multiplex	node	score
1	PGR	0.02513118126848441
1	CYP19A1	0.024700815313063854
1	HSD17B1	0.024029088912425535
1	HSD17B2	0.024026442238705877
1	NR3C1	0.023672700630853014
1	PTGS2	0.023658677227141187
1	IDO1	0.023652970667330575
1	ESR2	0.02364744712626952
1	SST	0.023603315408351543
1	IGF1	0.023594371662841243
1	IGFBP1	0.023592196255319258
1	EGFR	0.023587834128353077
1	FOS	0.023443213977355347
1	HDAC2	0.02344154471994583
1	AKR1C3	0.023437215209402854
1	KLF9	0.023431586330205798
1	KRAS	0.023426200911594076
1	ARNT	0.023414072725813983
1	TGFB2	0.023396020965945757
1	IL1R1	0.023394684368469754
1	PTGER4	0.02339295874628909
1	PRL	0.02339113965006479
1	CCL11	0.02339095486411284
1	NR5A1	0.02338819563081728
1	IL15	0.023383664556223135
1	PAPPA	0.0233738369548692
1	IL10	0.02336281765309569
1	GREB1	0.023353655667450506
1	MIR21	0.023352454101141736
1	CDKN2B-AS1	0.023339969148546108
1	EZH2	0.007056083509691312
1	ELAVL1	0.002675172301431394
1	SP1	0.0025796341875476453
1	APP	0.0019223044160756439
1	SIN3A	0.0018141078630370799
1	CYP1A1	0.001553865809143355
1	CYP51A1	0.0015478751450816292
1	CYP1A2	0.0015413443426445072
1	CYP1B1	0.0015411416554052197
1	CYP2C19	0.0015380980053520715
1	CYP4F8	0.0015377956974131726
1	CYP2F1	0.0015361212140654263
1	ATF1	0.0013122991795941096
1	SSTR5	0.001084891047572907
1	SSTR1	0.001061086507618352
1	MEOX2	0.001054029826101177
1	SSTR3	0.001050728512545984
1	SSTR2	0.0010405658234178747
1	UBQLN4	0.0010253126846405738
1	PPIB	0.0010212683076062047
1	SSTR4	0.0010208111837715205
1	PDIA2	0.0010153041725550242
1	PAK2	0.0010146044219044757
1	BMP1	0.0010112856292340997
1	PRLR	0.0010089126470479836
1	HLA-DQB2	0.001005658981882084
1	HSD17B8	0.0009578949335433493
1	HSD17B3	0.000955316916443314
1	HSD17B7	0.0009537571318762386
1	UGT1A10	0.0009467406721072383
1	UGT1A8	0.0009380597301276772
1	STS	0.0009337320202510692
1	STAT5B	0.0009329756717064749
1	UGT2B7	0.0009326223393640084
1	UGT2B17	0.0009304300284366521
1	UGT2B4	0.000929701846280162
1	UGT2B28	0.0009287214803600525
1	SRD5A1	0.0009198267955539737
1	SRD5A2	0.000919390434289018
1	CYP17A1	0.0008816091118874887
1	IGHG1	0.0008570592300111625
1	CEBPA	0.0008451013555846223
1	SMAD4	0.0008316430156994183
1	IL2RG	0.0008126170353440592
1	IL2RB	0.0008116630075513565
1	HNRNPL	0.0008099720039135462
1	TGFB1	0.0008040261860182997
1	TRAF3	0.0007981834610706444
1	IL7R	0.0007978446255374446
1	IL15RA	0.0007920296015094106
1	IL12RB1	0.0007869955458985167
1	POLR1H	0.0007823461664552097
1	SMAD3	0.000768708905726886
1	MAGEA11	0.0007668277497192377
1	SMAD2	0.0007572944592780526
1	IGFBP4	0.0007367558251503504
1	ASMT	0.0007272752841119098
1	A2M	0.0007072875974214804
1	TRIM25	0.00070392580778196
1	STAT3	0.0007003337975027595
1	AKR1C2	0.0006911768808524144
1	AKR1C1	0.0006832160963732792
1	LRIF1	0.000682707395161703
1	ACIN1	0.0006793522121177226
1	AKR1D1	0.0006687792232876975
1	ZHX1	0.0006669367464278578
1	RIF1	0.0006614863209658805
1	AKR1C4	0.0006594600582527959
1	SIAH2	0.0006462634939471603
1	UBE2W	0.0006460145701128037
1	CEBPB	0.0006184900870668238
1	SRC	0.0006054796381377796
1	H2AX	0.0006041806826470909
1	SULT1A1	0.0005835751204913751
1	RELA	0.0005775459492303988
1	SULT1E1	0.0005734333709007947
1	NFKB1	0.0005733522583149421
1	DNAJC7	0.0005656778208417047
1	HSPA9	0.000541080085483475
1	MAPK3	0.0005287758342465446
1	ANP32A	0.0005190168251242927
1	FOXO3	0.0005120939914367702
1	YY1	0.00051092575816352
1	KRTAP10-8	0.0005052999436353257
1	NOTCH2NLA	0.0004983928137869076
1	PIK3R1	0.0004968618852828454
1	CDKN2C	0.0004916945315274846
1	DDC	0.000490421011213862
1	DDX24	0.00048320364037745617
1	KRTAP1-3	0.00048005157855770164
1	IL10RB	0.00047824209837431806
1	NBPF19	0.0004774207038075391
1	IL10RA	0.0004764792715131882
1	GLRX3	0.000475564400760629
1	KRTAP4-1	0.00046941836686691053
1	HRAS	0.00046923327022824527
1	TKT	0.0004670286523248205
1	TERF2IP	0.0004642055268783756
1	CASP8	0.00046338180480162987
1	TPH1	0.0004510707912695048
1	XRCC3	0.0004505257679060345
1	BCAR3	0.0004503649976915082
1	TPH2	0.0004501056644127521
1	PPP1R16A	0.00044631986517500426
1	RB1CC1	0.0004449951871575497
1	PALB2	0.00044393373427249874
1	HMMR	0.00044355240551872385
1	LSP1	0.00044188079136079175
1	PTGS1	0.0004382918383812201
1	SMAD9	0.00042164699794953195
1	MYH9	0.0004155832848145858
1	EP300	0.00041011518878759
1	FLNB	0.00040695823835405293
1	CTNNB1	0.0004018271385720749
1	TF	0.0004008681310986235
1	PLEC	0.0004006911317428833
1	ANP32E	0.00039816542612427955
1	ATF7IP	0.0003843097244449383
1	SKIL	0.0003839892139728957
1	PLG	0.00038332643979958566
1	ATF2	0.00038067477746964217
1	IGHM	0.00037977108409221723
1	PRG2	0.00037875326468708037
1	C3	0.00037751832795645873
1	TNNI3	0.0003762731279187656
1	PLPPR3	0.0003719478207815195
1	TP53	0.00035542026508822433
1	DAXX	0.0003534210857477772
1	ERBB2	0.0003521620510034703
1	HSPA1A	0.0003470908189248889
1	JUN	0.0003448253470607864
1	PDGFRB	0.0003444144900445563
1	ESR1	0.0003361125505243566
1	CXCR6	0.0003315970674996664
1	CCR2	0.00033145916804211086
1	CCR8	0.00033132198871145687
1	CXCR4	0.00032954769136820484
1	TGFBR1	0.00032939262660215533
1	CCR3	0.00032868644033408226
1	TPI1	0.00032759550595170693
1	MAPK1	0.00032685705013925056
1	CCR7	0.00032637336025215545
1	CCR10	0.00032559645222544865
1	CREB1	0.0003255205746709522
1	CCR4	0.0003251616296654762
1	TGFBR2	0.00032513894516639664
1	TGFB3	0.0003246562713097589
1	CCL17	0.0003239564931618654
1	DPP4	0.0003213504576971871
1	CXCL12	0.00032027008677271444
1	CCR5	0.00032004758408909475
1	HADHB	0.0003194019066347842
1	CCR9	0.0003190173572070363
1	DCN	0.0003168689168913504
1	RAF1	0.00031369461059716777
1	VTN	0.0003135393110886092
1	CX3CR1	0.00031236058150801245
1	VASN	0.00031187865754462636
1	ACKR2	0.00031160894365677805
1	CCN2	0.000309846112358298
1	ACKR4	0.0003089142671190979
1	ENG	0.00030887911110997487
1	CXCR3	0.00030848482646653
1	NUDT3	0.0003075232570110848
1	COPS5	0.00030606295184667506
1	NCOA1	0.00030503459512219223
1	HNF1A	0.0003047707500002295
1	TGFBR3	0.00030462141472106016
1	SUMO1	0.0003018750155904458
1	TGFBRAP1	0.0003017827373297912
1	BMP2	0.0003009182791990606
1	MATR3	0.00029978980596212697
1	LTBP3	0.00029897279743319564
1	PTEN	0.00029865188507077935
1	FMOD	0.00029818035975238554
1	PRKCA	0.0002976564787319722
1	PRKCZ	0.0002963504041741621
1	PZP	0.00029576956355031566
1	PRKCD	0.00029566742739169414
1	HSP90AA1	0.0002936255862847206
1	XRCC6	0.0002925668360036901
1	PRKCI	0.00028812307262955286
1	LSS	0.00028558675578191356
1	PRKCE	0.0002844251213764435
1	TM7SF2	0.0002829001358391174
1	PRKCB	0.00028264399197817724
1	ERGIC2	0.0002814554235923427
1	ALOX5	0.0002798829708048338
1	MBNL2	0.000278281911492334
1	PRKCQ	0.0002782262291868113
1	PRKCG	0.00027705706984533545
1	GNB2	0.0002755260047340004
1	APBA3	0.000275421232006781
1	PRKCH	0.000275060083763653
1	PSEN1	0.0002747172196638157
1	HDAC1	0.00027239863621747923
1	BRCA1	0.000265487728495117
1	CORT	0.0002566415460216006
1	PLXDC2	0.00025394020778673706
1	CTBP1	0.00025044360924997245
1	CREBBP	0.00025035168912551387
1	PRKDC	0.00024993143423479076
1	UBE2I	0.00024872351615036855
1	PDGFRA	0.0002481989382889008
1	CSNK2A1	0.0002470118347890212
1	PRKACA	0.00024559568187696937
1	HMGA1	0.00024425517052877505
1	CTBP2	0.00024150339516568116
1	GNAI1	0.00023825540823599876
1	IGF2	0.00023781526188621616
1	FAM20C	0.00023729763196462234
1	HSPA4	0.00023605912960020586
1	HNRNPA1	0.0002350097549585855
1	SLC25A5	0.0002330484189110907
1	PTPN3	0.00023224012211851155
1	HNRNPA2B1	0.00023125560314279177
1	HNRNPF	0.0002303598933018788
1	FOXA1	0.00022695168861488956
1	TRIP6	0.0002259538684675344
1	YWHAB	0.00022436898503823245
1	PIK3R2	0.00022433452622810745
1	IGF1R	0.00022375327247237155
1	TRIM28	0.0002226388507956781
1	RPS6KA2	0.00022243154659055018
1	PIAS1	0.00022026477381811125
1	NCOR2	0.0002199064926571101
1	TRAF6	0.00021989969122294367
1	AR	0.00021940747526006806
1	FYN	0.0002190299605142416
1	NR0B1	0.0002166868600394717
1	FOXO1	0.0002153933896823304
1	GRB2	0.00021522637867809225
1	CD59	0.00021466655131202535
1	PIK3CA	0.00021348294175469422
1	MYH10	0.0002131737754349962
1	CELF2	0.00021271231421714055
1	IGFBP3	0.0002126137120266374
1	ATP6V1B2	0.00021117762731094213
1	PLAT	0.0002107359333456365
1	NPLOC4	0.0002089960215434418
1	RPS6KA1	0.0002079150906502694
1	ADAMTS1	0.0002077768980478237
1	SMOC1	0.00020698624719173368
1	RNF4	0.00020689819023202177
1	FOXA2	0.00020633418839777787
1	FOXO4	0.00020623589528034244
1	ZNF696	0.00020566436415771905
1	CD109	0.0002051290680607252
1	TIMP3	0.00020512870940890427
1	CDK2	0.00020474253008155913
1	USP46	0.00020454270194646669
1	IFNB1	0.0002044994542456896
1	LMF2	0.00020416336966386732
1	TIMP1	0.00020411510886069465
1	MMP26	0.00020407380362910568
1	NDST2	0.00020361081202571133
1	GTPBP2	0.00020355460277192932
1	ZNF664	0.00020348791330593847
1	TRAF2	0.00020324926287859597
1	SUSD5	0.00020294655277991935
1	CAV1	0.00020291054925761717
1	FANCG	0.0002004865461667309
1	ARRB2	0.00019872763639434875
1	PIK3CG	0.0001982477552796068
1	CACNA2D1	0.00019803637365255222
1	CASP3	0.0001978957310832807
1	KLC1	0.00019774277163659348
1	BMPR1A	0.00019705606176625957
1	ENKD1	0.00019687965322967278
1	RC3H2	0.0001964732107243574
1	RBX1	0.00019595977506021991
1	HNRNPM	0.00019571837461218643
1	VCP	0.00019536994519198778
1	MET	0.00019520366487794683
1	SOX4	0.00019443238053650413
1	SUMO2	0.0001940072637175389
1	IDE	0.00019392749462923857
1	MAP3K7	0.00019374576101978085
1	CUL4B	0.00019331756545869062
1	NCOA2	0.00019310020475428908
1	RPS6KA6	0.00019284910264933116
1	INSR	0.00019270962476929037
1	CTSB	0.00019258669936951666
1	SMARCC1	0.00019178035163709445
1	PIK3R3	0.00019083435167404405
1	HNRNPA3	0.00018954434362518258
1	CUL1	0.00018767643251371133
1	IRAK4	0.00018637465573480272
1	TBP	0.0001863092190099593
1	SOS1	0.00018584813065959026
1	HMGB1	0.0001858365383698638
1	PRKACB	0.000185691467092956
1	PSMC5	0.00018405123097684804
1	ACTB	0.0001832007474030451
1	PIAS2	0.00018234049941954589
1	SMARCA5	0.00018216977004446516
1	NTRK1	0.00018044447496410825
1	E2F1	0.00018004766470171898
1	PIK3CB	0.00017949792117683802
1	BANP	0.00017913820030992833
1	IGFBP5	0.00017885472252071277
1	CSNK2A2	0.00017804139746287325
1	SMARCD1	0.0001777756738388903
1	KDR	0.0001769304581502953
1	SMARCE1	0.00017603123771848454
1	PML	0.0001754199428904215
1	PARP1	0.00017215066446594465
1	PIK3CD	0.00017207888210670475
1	STAT5A	0.0001718942044151074
1	MKRN3	0.00017109937969575332
