multiplex	node	score
1	F2	0.06502143488959823
1	F13A1	0.06069240411115698
1	F9	0.05834903409329804
1	F10	0.05696406695643877
1	SERPINF2	0.056788350707853555
1	F8	0.05673541828226651
1	F7	0.056414575694712414
1	GGCX	0.05608803530762631
1	F11	0.05564000407490629
1	F13B	0.05543037754228609
1	PLAU	0.055354908026946176
1	VWF	0.05459801343017408
1	WAS	0.05392227908164393
1	FGG	0.00673350116254579
1	FN1	0.0034617093703122642
1	SERPINA5	0.0028113850468459056
1	PLG	0.002704619083669336
1	GP1BA	0.002487561719012042
1	FGA	0.0024611047744903186
1	PLAT	0.002161736090402017
1	HNF4A	0.0018752380350053677
1	CRELD2	0.0018570476985492902
1	PROC	0.0018492700938419926
1	SERPINE1	0.0017343529959854681
1	PROS1	0.0016590011896989258
1	HGF	0.001652870902155031
1	KNG1	0.0016466592941948147
1	SERPINB6	0.001584610529158341
1	PTK2	0.0015762884524242384
1	APP	0.0014662820354655868
1	CANX	0.0014068915676701567
1	F3	0.0013668318206002251
1	TFPI	0.0013655043966523523
1	CFD	0.001355522820594817
1	DCP2	0.0012621851112302007
1	SERPING1	0.0012432640678514857
1	F5	0.0012374582158322758
1	FLNB	0.0012263284622253848
1	KRT8	0.0012194880613910415
1	TFPI2	0.0012059983670046361
1	N4BP2L2	0.0011994215900453433
1	TK1	0.0011975672823474086
1	PRCC	0.0011948092271537928
1	HSPB1	0.0011903235076462626
1	CDKN1A	0.0011741383948053977
1	ALB	0.001156656925975872
1	NUDT21	0.0011528820660538471
1	ANXA7	0.001151970125440067
1	SH3GL2	0.0011468268453649368
1	UFD1	0.001145972915403064
1	PLEK	0.0011427390925503984
1	SERPINB8	0.0011065727262775378
1	EGF	0.0010091181113564694
1	HSPA5	0.0010048803002872296
1	LRP1	0.0009971441750553848
1	CALR	0.000979766863893989
1	ESR2	0.0009753872247668824
1	TRIM25	0.00097090640731937
1	FBXO6	0.0009246905741551616
1	RNF4	0.0009194037814661545
1	ITGA2B	0.0009161379296127997
1	ADAMTS13	0.0009152741890955815
1	ELANE	0.0009048366755302281
1	SRPK2	0.0009008119859061
1	KLK2	0.0008855836885887946
1	HSCB	0.0008840551290882197
1	GP9	0.0008696503559098872
1	GP5	0.0008609015920685425
1	SERPINE2	0.0008571071739012453
1	HNRNPDL	0.0008539860807342302
1	TERF2IP	0.0008513847330805227
1	TENT5A	0.0008508865571522221
1	SAFB	0.000847834661877468
1	BGLAP	0.000845590987992493
1	TMCO3	0.0008455905611134114
1	SERPINC1	0.0008449654181638464
1	TGM2	0.0008448623805550681
1	AP1S2	0.0008445628764351358
1	FGD1	0.0008437208421840296
1	KLK13	0.0008419907539567236
1	KLK6	0.000840252175146923
1	BCAP31	0.0008384954067914812
1	DEFA1	0.0008379036555570041
1	HNRNPL	0.0008320209239130542
1	PRSS1	0.0008279838452482625
1	CTRB1	0.0008225430846844077
1	SSR1	0.00081830370566075
1	SERPINB12	0.0008124213372985899
1	NOTCH2NLA	0.0007171758941625958
1	UBQLN2	0.0007169700243819503
1	PCOLCE	0.0007097719802913608
1	VCP	0.0007065880752080773
1	H1-2	0.0007031026489982098
1	EPR1	0.000702130676735292
1	PRKAB1	0.000700971980127446
1	APOH	0.0007008659591538834
1	NBPF19	0.000699932390887067
1	SERPINA10	0.0006980044448126078
1	MGST3	0.0006977330214949152
1	GAD2	0.0006870160649521228
1	FUS	0.000686800723741153
1	GABARAPL1	0.0006828427623835632
1	RCHY1	0.0006827347906311922
1	IKBKG	0.0006818940654298119
1	CEP250	0.0006683381440741385
1	SLX4	0.0006666995978741798
1	HPN	0.0006618508877260417
1	USP7	0.0006611312701509945
1	BECN1	0.000660700602268624
1	DMWD	0.0006591846974098737
1	CEP76	0.0006577883072879936
1	UIMC1	0.0006561480984919748
1	NMU	0.0006550115197101308
1	C1QL1	0.0006545590874326262
