multiplex	node	score
1	TNF	0.023840186044454703
1	GABRG2	0.023800959714318615
1	GABRA1	0.02368123004862242
1	MAOB	0.023610339234309358
1	MAOA	0.02360132496211926
1	NOS1	0.023536801747676535
1	HIF1A	0.023532186515151838
1	ALB	0.02352778489619185
1	NOS2	0.023496784090463362
1	HMOX1	0.023489725148922648
1	PRKDC	0.02345962441484023
1	LTA	0.02343131244378381
1	OPRM1	0.023418510341069156
1	PTGS1	0.023405306660368913
1	INSR	0.02340305881831358
1	SH2D1A	0.023396436414313423
1	G6PD	0.023393538115382
1	CCL2	0.023390583658179163
1	SLC25A13	0.023389884394442825
1	TSPO	0.023387993403101586
1	DLD	0.023387803416200077
1	XIAP	0.02338576591179897
1	GC	0.023382613480985335
1	GLUD1	0.023382033693676158
1	GRIA1	0.023378635934136863
1	GABRB1	0.023376127167905915
1	GLUL	0.023375925393210754
1	EPOR	0.02337014274682849
1	PCK1	0.023369992761316415
1	NBAS	0.023365892915594873
1	PRKCD	0.0012713378972942489
1	PRKCG	0.0012427224988614195
1	GRB2	0.0009987826580257814
1	NTRK1	0.0009395256534905288
1	PRKCA	0.0009119218080653086
1	PRKCZ	0.0008959942280011041
1	PRKCB	0.0008794995085439927
1	PRKCI	0.0008785758067167537
1	PRKCQ	0.0008783452716147945
1	PRKCE	0.0008742010582139501
1	PRKCH	0.0008685902857557204
1	CAMK2A	0.000864975138736705
1	CANX	0.0008612774245086017
1	VCP	0.0008260600846429873
1	UBQLN1	0.000765076651800776
1	SP1	0.0007546391272415487
1	RNF4	0.0007069542082725819
1	MCM2	0.0006970417088219452
1	ELAVL1	0.0006961470358687037
1	GABRB2	0.0006942781130710598
1	ESR2	0.0006657508204948189
1	GABBR1	0.0006530690095795023
1	PPP3CA	0.0006331656730404349
1	PRKACA	0.0006127487565791382
1	PRKACB	0.0005923595219214929
1	EGFR	0.000578836318931525
1	CAV1	0.000565803084880498
1	PRKACG	0.0005605424474637448
1	ACTB	0.0005303268665588237
1	LYN	0.0005052274477951753
1	MAPK14	0.0005040143511539229
1	CREB3	0.0004992355404986342
1	HSPB1	0.0004933197539175413
1	C1QBP	0.0004898831136625466
1	TUBA1A	0.0004784562022983752
1	SYVN1	0.00047147683030991286
1	FBXO6	0.000460274802017276
1	HSPA8	0.00045694674145510886
1	HSPD1	0.0004539549301518429
1	TNFRSF1A	0.00045076314732316237
1	DYNLL1	0.0004477752179635913
1	HSCB	0.0004456922700098498
1	BIRC2	0.0004383656394537993
1	CDC73	0.0004373758368205187
1	RIPK1	0.0004295301927891316
1	GABRA3	0.00042881553102369873
1	GABRA6	0.000424117986539052
1	GABRB3	0.00042349084497728557
1	SUMO2	0.00041731262750252534
1	GABRA4	0.00041418052078472936
1	SLC30A2	0.000413066317491877
1	GABRA2	0.0004114632307840244
1	TNFRSF1B	0.00040962603794183187
1	GABRG3	0.00040924787155519293
1	TRIM25	0.00040905202842300215
1	RELA	0.0004069899217852514
1	AOC3	0.00040627427809522906
1	HYPK	0.0004046160125776318
1	ASPH	0.0004044792404035376
1	ALDH7A1	0.0004042264713968178
1	AOC1	0.0004040584556133683
1	AOC2	0.0004036176766884485
1	RNF123	0.0004030924042015005
1	LTBR	0.0004004291623009752
1	TUBA1B	0.0003983595100539755
1	HSP90B1	0.00039714020186184997
1	MAPK1	0.0003958155154456189
1	TUBA4A	0.00039327963942289816
1	GABARAP	0.00039269198474873397
1	SRC	0.0003918065002923745
1	CALM1	0.00038840923788636234
1	OS9	0.0003879716431519636
1	EGLN3	0.00038578695388420843
1	ALDH3B1	0.0003801997604695975
1	TMEM237	0.0003778824661022273
1	HNRNPL	0.0003739927478281433
1	PTGS2	0.0003722138165948558
1	SUMO1	0.00037147493190036466
1	ALDH1A1	0.00037054319656382016
1	FAM209A	0.0003695082419683174
1	FEZ1	0.0003691565625284666
1	ABHD16A	0.0003679377851386717
1	PIK3R3	0.00036708417013733705
1	NCL	0.00036638133924894506
1	RINT1	0.0003640307083044835
1	UMOD	0.00036372699181988125
1	AKT1	0.00036195757717996473
1	DRD4	0.0003613781669747286
1	ZW10	0.00036081239973677137
1	TNFRSF14	0.00035927579188852165
1	CLSPN	0.0003562186128653259
1	ANKRD40	0.000354927646065015
1	LTB	0.00035373214747725984
1	LGALS2	0.0003532554214064937
1	EEF1G	0.00035174869886567224
1	TMEM14B	0.0003517397557660466
1	JUN	0.0003511289507531201
1	ALDH1A3	0.0003506526066201903
1	SQSTM1	0.0003494891217442218
1	CUL1	0.00034818181033058674
1	FN1	0.00034719570487624495
1	ALDH1B1	0.0003471373363334092
1	PTGES2	0.00034545674152092323
1	PTGES	0.0003439344577467395
1	CYP1A1	0.00034155771425653704
1	DDX31	0.0003413767264347914
1	PTGDS	0.0003413234010562658
1	TP53BP1	0.00034089403661107046
1	CYP51A1	0.00033853456561250413
1	HPGDS	0.00033741856042128634
1	ALDH3A2	0.00033696763371153716
1	NOD1	0.0003369576814447625
1	LRP2	0.00033664732244033493
1	AOX1	0.00033588227469476484
1	PTGIS	0.00033586271402625417
1	ALDH3A1	0.0003346470706648083
1	ALDH2	0.0003346342741971932
1	CYP1A2	0.000334591350588132
1	TBXAS1	0.00033412553989715157
1	STAT1	0.0003339029760511865
1	CYP19A1	0.00033386454107025605
1	NUCB1	0.0003330910083310175
1	ACTA1	0.000332732076548959
1	CYP2C19	0.00033245869828842014
1	CYP1B1	0.0003320503904971211
1	ALDH3B2	0.0003319714473972709
1	CYP4F8	0.00033176538270748856
1	CYP2F1	0.00033135836427698056
1	SEC22B	0.0003307927537038345
1	CPT1A	0.0003305612767206593
1	ALDH4A1	0.00032939112177890473
1	ALDH9A1	0.00032748692946166214
1	ALDH1A2	0.00032668214600262824
1	ACTC1	0.00032530327242512156
1	CUBN	0.00032456599543362655
1	SAT1	0.00032380709960175334
1	VAMP4	0.00032335869048898786
1	STX12	0.0003229561471621844
1	ADH5	0.0003217228857237894
1	KIT	0.0003212304625099482
1	BAG6	0.0003202605583949767
1	UBE2I	0.00031947658528544523
1	PIK3CA	0.0003175609098880186
1	ACTBL2	0.00031511314510331
1	DDC	0.000314833977143055
1	DVL2	0.0003144872381335811
1	MCM3	0.00031439525359988727
1	STX18	0.00031370654602767974
1	ARFGEF2	0.00031364234730900446
1	VTI1B	0.00031250692076602424
1	COMT	0.0003124577011035901
1	SAT2	0.00031227863892640596
1	USE1	0.00031198676916281833
1	APP	0.00031177156070172937
1	ADH1B	0.0003114637996700549
1	EFTUD2	0.00031146341954781445
1	ADH1C	0.00031110397077629655
1	MCM7	0.0003109438344879822
1	AKAP5	0.0003109361413115806
1	ACTA2	0.0003103437446971067
1	STX6	0.0003096054220762895
1	MAP1S	0.0003095730182911503
1	PTGR3	0.0003088077193960014
1	CAV2	0.0003087820654151911
1	FKBP5	0.00030823190396629983
1	ADH6	0.0003080099562994641
1	NR2F2	0.0003079404647844525
1	ADH7	0.0003076539998232691
1	ADH4	0.00030764768951919573
1	ADHFE1	0.000307613440031729
1	ADH1A	0.000307568282867238
1	COMTD1	0.000307410883535966
1	RIF1	0.00030653959331350156
1	PPP2R2A	0.0003061512758208077
1	COPB2	0.0003059323487083147
1	LRIF1	0.0003049335223904632
1	NAPG	0.00030450235411422075
1	SCFD2	0.0003043642164526547
1	C3	0.00030385912545223423
1	SOCS2	0.00030325217460318966
1	PTPN6	0.00030271647340555214
1	SULT1A1	0.00030264641398523726
1	AIFM1	0.000301814605374659
1	UVRAG	0.00030155701105774477
1	VDAC1	0.0003007096685525478
1	PRKG1	0.0003003419725432271
1	SLC25A5	0.0003002644273577308
1	EP300	0.0003000590304957633
1	HNMT	0.00030004605668410093
1	ATP6V0A1	0.0003000123646112269
1	SRM	0.0002994070215104155
1	POTEF	0.00029933250370918257
1	ODC1	0.0002982761473307626
1	POTEI	0.0002981524425965364
1	TOMM70	0.0002980659254581246
1	CCND3	0.0002979767554447879
1	YWHAQ	0.00029764903130314956
1	PCNA	0.00029644871971630467
1	TEX28	0.0002961755672224968
1	OLFM2	0.000295952247709177
1	POTEKP	0.00029594040636421557
1	HDC	0.0002948622649913912
1	HSP90AA1	0.0002948251191435551
1	HYCC1	0.0002945631397664135
1	SERF2	0.0002943384605006057
1	AK1	0.0002940742870837811
1	NEUROD4	0.000293622612854321
1	SULT1A2	0.0002934187882232009
1	SERF2-C15ORF63	0.00029268323898164807
1	CDC42	0.00029166995039408243
1	SULT1A3	0.0002916337521356145
1	HSPA5	0.0002914638657523141
1	MPO	0.0002912839106386762
1	EPX	0.0002908880352607669
1	NFKB1	0.00029002329574932123
1	STUB1	0.00028985222185313255
1	PNMT	0.0002898020230188611
1	STAT5A	0.0002849439820191716
1	MEOX2	0.00028367934282685545
1	UBD	0.0002822845855694944
1	CREB3L1	0.00028097884439271426
1	HSD17B10	0.00028036317512509243
1	CDC45	0.00028014612122119286
1	B4GALT5	0.00028000865622424735
1	MAPK3	0.00027764505357019556
1	NEDD8	0.00027687457252726744
1	CCL5	0.0002766039102125656
1	RRP1B	0.00027593922018644986
1	TUBB1	0.0002753514720047803
1	PSMD2	0.00027276507239017925
1	COQ9	0.00027136316801603077
1	GRIN2B	0.000270688110171848
1	BSCL2	0.0002704268806008439
1	KCNF1	0.0002703281705956347
1	MMP8	0.00027030595598863746
1	FUS	0.00027012624604134624
1	ELOC	0.0002698378354357648
1	ORC2	0.00026797856787993057
1	HSPA4	0.00026794342901169225
1	CDC6	0.00026686270912782475
1	FYN	0.0002666073533455524
1	DNAJC18	0.00026578294207699665
1	GPAA1	0.0002625654343638606
1	TMX2	0.0002619092883276256
1	VDAC2	0.00026178993342820876
1	MDM2	0.00026042923344535946
1	ADRB2	0.0002602602961823128
1	SP3	0.0002584807999566781
1	MAPK6	0.00025802045901020064
1	LCLAT1	0.00025744317784741306
1	CCR1	0.000257108530211094
1	ABHD14A	0.0002570893582541174
1	NOVA1	0.00025682280771629134
1	CCR5	0.00025638852294410536
1	DRD5	0.00025581206417577495
1	ZDHHC3	0.0002557437317155478
1	GABRG1	0.00025524173176344727
1	CCR2	0.00025478956689388037
1	GNAI1	0.0002532492114711538
1	CCR3	0.0002523428126342059
1	CRBN	0.0002507002803905939
1	MMP3	0.00024997141623439844
1	CCR10	0.00024961708831544485
1	SLC16A2	0.00024918791555261717
1	ATP5F1A	0.00024904528661327493
1	TNFAIP6	0.00024877533028192856
1	AR	0.0002486055825044393
1	UFD1	0.0002485441306625491
1	ACKR2	0.00024832700242542565
1	PTK2	0.0002479416928498371
1	VCAN	0.0002471799725031619
1	ORC4	0.0002471296314734232
1	FUZ	0.0002464620575794131
1	MMP1	0.00024644677802775403
1	TRAF6	0.0002457797865068473
1	TBC1D22B	0.00024571565290104006
1	ARF4	0.0002456469849878402
1	ACKR4	0.0002456293477805941
1	ACKR1	0.00024510473337355595
1	NCR3LG1	0.0002450861366911878
1	RACK1	0.0002450279362082757
1	CLEC10A	0.00024332751766474313
1	LHFPL5	0.00023908657724187684
1	YWHAZ	0.00023904402019475228
1	SHC1	0.00023855931171958925
1	VDAC3	0.00023597231812686265
1	ATP5PO	0.00023552318094922887
1	RPL23	0.00023511723286349335
1	YWHAG	0.00023505924301968486
1	HLA-B	0.0002345113678702678
1	ATP5PB	0.00023404374913085278
1	PRKAA1	0.00023195382431062556
1	NCK1	0.0002317478799394639
1	FCER1G	0.00023090644300850967
1	PIK3R1	0.00023056973286432394
1	NDRG1	0.0002296564887809599
1	PVR	0.00022927192462083773
1	AMIGO1	0.00022912510419021185
1	LMNA	0.000228331813261196
1	NOSIP	0.00022819111819777588
1	CASP8	0.00022795246894792207
1	CUL3	0.00022750179044695275
1	ATP5MG	0.00022709621430733176
1	ARHGEF7	0.00022676015437949712
1	PTPN11	0.0002261241961918022
1	HSP90AB1	0.00022518861979579712
1	SLC2A12	0.00022466817565988483
1	TMEM9	0.0002244316685505011
1	PLCG1	0.00022431652447682898
1	LEUTX	0.00022415621597363707
1	CISD1	0.00022388664648989598
1	SLC5A8	0.0002229095259941377
1	TSPOAP1	0.0002228814189097577
1	ICAM3	0.00022280456436702347
1	LCK	0.0002227943564826547
1	PPP1CA	0.00022177455281997634
1	DBI	0.00022172317079986338
1	DOK1	0.00022137797523961503
1	LYPD5	0.00022056611945166297
1	YWHAE	0.00022030541871849137
1	CRABP1	0.00021990934268832947
1	HSPA9	0.0002185840316607316
1	CBL	0.0002184222461428661
1	MET	0.00021783468338746413
1	RPS3	0.00021649390187425957
1	ESR1	0.00021437941962968414
1	COX6B1	0.0002132165336824473
1	ILK	0.00021198665801445103
1	NME7	0.00021042694503036556
1	PHKG2	0.00020970286965493574
1	SRPRB	0.00020931705582077082
1	BCAR1	0.0002093065934269214
1	GRM1	0.00020901170591405255
1	CCT4	0.00020811024416586581
1	SH2D1B	0.00020741293802545877
1	NR4A1	0.00020717288066159954
1	UBC	0.00020536442486181054
1	ERBB3	0.0002018157772852874
1	DNAJA1	0.00020032672751317632
1	MAP1LC3A	0.0001981983192131025
1	CCT2	0.00019599773567026757
1	PTPN1	0.00019592363310770716
1	AAR2	0.00019470281357270434
1	ELOB	0.00019381716309311873
1	ARHGEF6	0.00019316638979221837
1	JAK2	0.0001927271364053713
1	VHL	0.00019148303318924906
1	STAT5B	0.00019108736047572058
1	BTRC	0.0001908171861908648
1	GOT2	0.00019075909025187475
1	TNIP2	0.00019049230476915084
1	SLAMF1	0.00018975705185957944
1	YWHAB	0.00018939731936545113
1	HLA-C	0.00018860076698196574
1	CD247	0.00018828970359762448
1	ZNF746	0.00018756445449971866
1	FZR1	0.00018754370932356774
1	TNK2	0.0001871518646617006
1	MRPL58	0.00018616086472162175
1	PTPRC	0.00018535536384370915
1	CD244	0.00018468396887442312
1	INPP5D	0.0001833677511413043
1	GCN1	0.00018299813450180108
1	CRKL	0.00018295031924357212
1	HNRNPA1	0.00018292093941911793
1	VAV1	0.00018279449063737118
1	MAPK11	0.0001826959549342665
1	HSPA1A	0.00018234622661635202
1	SDCBP	0.00018207133655589832
1	NTRK3	0.0001810351593480875
1	IKBKG	0.00018100870395061953
1	GAB1	0.0001807608715451916
1	NTRK2	0.00018035310360241678
1	ASS1	0.00018013947869357022
1	ATF3	0.00017880234838990982
1	OLIG1	0.00017828290387886174
1	SOCS3	0.00017799012535339864
1	RUVBL2	0.00017794944228752486
1	XPO1	0.0001771579118155336
1	NGEF	0.00017677147941225793
1	FYB1	0.00017658397119553384
1	LHX3	0.00017633899341624237
1	STX1A	0.00017602487148958736
1	HDAC5	0.00017531275384065166
1	SLAMF6	0.00017508859384120475
1	SLAMF7	0.0001747360274404892
1	LHX4	0.00017464499711114046
1	LETMD1	0.00017439375317986376
1	SIRT2	0.00017438351488422964
1	SOCS1	0.00017435245943444534
1	ZNHIT1	0.00017401566350697272
1	LY9	0.0001740019429846718
1	CD84	0.00017343152849173303
1	CCDC74A	0.00017131754985464265
1	CUL5	0.00017108655808419597
1	PPEF1	0.00017106763879309926
1	PTPRO	0.0001709980858874432
1	PIAS1	0.00017071310279126328
1	NEDD4L	0.0001704001857910106
1	RAB11A	0.00017038258043035545
1	PTPRJ	0.000170047957086964
1	DRD2	0.00016983203998480634
1	CUL2	0.00016983026280100222
1	IRS2	0.0001694765646574021
1	TERF1	0.00016947593405578263
1	NOS3	0.00016908223649301607
1	EGR1	0.00016868147273376664
1	FLNB	0.00016803680780025688
1	MYO5A	0.00016768846568069627
1	PTPRG	0.00016739477178166014
1	TARDBP	0.0001670366605172038
1	PICK1	0.00016693614118840506
1	A2M	0.00016644094188452771
1	CUL7	0.00016633030681113492
1	PTPRB	0.00016628638811721865
1	NEDD4	0.0001659635332121079
1	SH2B2	0.0001659202331460024
1	PDK1	0.00016579707268825076
1	MYC	0.0001651812796831724
1	DLG1	0.00016499360841199494
1	TMPO	0.00016484346730328504
1	TEX264	0.0001641213097062637
1	ADAM33	0.00016395768739504434
1	BRCA1	0.00016390075053484944
1	CFTR	0.00016355684323057342
1	GRIN1	0.00016348747569748244
1	FASN	0.00016292288534673844
1	SRPK1	0.00016273533292316024
1	DDX3X	0.00016215474376274678
1	ATP6V1B2	0.00016169176177106343
1	CYB561	0.00016108869237834762
1	CAMK2D	0.00016083311461562288
1	CYLD	0.00016065691011361751
1	PSMC5	0.00016056388415917246
1	BTK	0.00016052353969884996
1	HNRNPF	0.00015908374581030652
1	EEF1A1	0.00015871620762098596
1	ANAPC2	0.00015864210421549422
