multiplex	node	score
1	STAT3	0.026059283433850555
1	NOD2	0.024978384663704247
1	IRF5	0.024615916552890606
1	CXCL8	0.024501762228364983
1	TNFSF15	0.02441294052963336
1	MMP9	0.024400258293477042
1	IL1B	0.024349037480478335
1	MASP2	0.02429259251058226
1	IL23R	0.024279702310011447
1	CARD9	0.024272734680390966
1	DAP	0.02427007659072134
1	IRGM	0.024269010337104234
1	MST1	0.024257416628016087
1	CCL20	0.02425124554314861
1	TNF	0.024221980640106236
1	PTPN2	0.024221634155073727
1	HLA-DRB1	0.0242117439956849
1	GNA12	0.024202778881810966
1	IL7R	0.02420237085738039
1	ADCY7	0.02419958553107825
1	IL10	0.02418681487500354
1	NKX2-3	0.024186255446829792
1	FCGR2A	0.024185465071508237
1	ICAM1	0.02418242709508736
1	PRDM1	0.02417346256446267
1	CCNY	0.024170614314755028
1	ABCB1	0.024165182876554725
1	CDH3	0.02415824607678543
1	IL17REL	0.024139395422102358
1	HNRNPL	0.008786325715264517
1	TNFRSF25	0.003668471859910586
1	TNFRSF6B	0.003665953972260384
1	TRAF6	0.0018442092205973133
1	ESR2	0.0016303395001963739
1	MASP1	0.0016010779331863923
1	VCAN	0.0016003953881567128
1	FCN1	0.0015476470479732676
1	MBL2	0.0015475919390940704
1	FCN2	0.001530307278776653
1	SERPING1	0.0014885624019885235
1	RALBP1	0.0014874080539239792
1	CCR6	0.0014670292001699552
1	TGFB3	0.0014617612296274965
1	IL12B	0.00144685555805684
1	TRIM25	0.001397523845097951
1	IL12RB1	0.0013343075009256081
1	JAK2	0.0013110232714985026
1	IL23A	0.001268956406212267
1	SRF	0.0012234001276952313
1	GTF2A1L	0.0012213133175699965
1	STON1-GTF2A1L	0.0012202522613347162
1	C1D	0.0012174366991134359
1	ZNF212	0.0012148152422744173
1	TNFRSF1A	0.001189405856189578
1	MTOR	0.0010816401346101874
1	SETDB1	0.0010574649941276649
1	UNC5B	0.0010470129247814861
1	UNC5C	0.0010453948033151946
1	UNC5A	0.0010450980615168972
1	TLR3	0.0010132403778490087
1	ELAVL1	0.0009174570461465314
1	ATG16L1	0.00084220392179188
1	NOD1	0.000839296283680542
1	SP1	0.0008175641115795378
1	CEBPB	0.000812205455459909
1	BECN1	0.0007609466027588319
1	AMBRA1	0.0007443057095985932
1	ULK1	0.0007440140294706774
1	CDH1	0.0007414476957877635
1	CFL1	0.0007409255541553304
1	A2M	0.0007402815693006424
1	RIGI	0.000738111750352677
1	IGF1R	0.0007331402680277944
1	ATG14	0.000732023629718573
1	CFTR	0.0006569548363432067
1	APP	0.0006372616512324133
1	CTNNB1	0.0006290345608528749
1	FYN	0.000610009705813758
1	PRKCD	0.0005983276554662823
1	AP2M1	0.0005977886519788179
1	HSP90AA1	0.0005914316875918098
1	YAP1	0.0005842253428637893
1	JUP	0.0005807461635533698
1	CTNND1	0.0005790262155524929
1	CD2AP	0.0005770287171494707
