multiplex	node	score
1	BRCA1	0.024134174917444625
1	ERBB2	0.02389787480125313
1	MYC	0.023878203559760162
1	AKT1	0.02387269855978308
1	TP53	0.023872098310142933
1	MLH1	0.02383101124050248
1	BRCA2	0.023795476090086413
1	RAD51D	0.023778960192127847
1	PMS2	0.023771321711944928
1	STK11	0.023747452636803234
1	ESR1	0.023729575809400175
1	CTNNB1	0.02370139452147457
1	KRAS	0.023693721477959215
1	PIK3CA	0.023649340909960338
1	MSH2	0.023630709365478564
1	SMARCA4	0.023628929561499576
1	BRIP1	0.023617631780201872
1	RAD51C	0.02361484944961746
1	MSH6	0.023582396060297193
1	CDH1	0.023575654970741256
1	CCNE1	0.02356175192238643
1	PTEN	0.023550046404115545
1	PRKN	0.02348042531527446
1	BRAF	0.023461236766011168
1	TP63	0.023460357479689702
1	RRAS2	0.02345032983693702
1	BNC2	0.023404791221001545
1	CHMP4C	0.023402654696841083
1	OPCML	0.023378081966715137
1	TIPARP	0.02334409768297813
1	ATM	0.002674725078213
1	RPL11	0.002401982015142967
1	XRN2	0.0023508963694863286
1	SUMO2	0.0017379760483321445
1	RB1	0.0015648495891538237
1	LMO1	0.0014168881361249425
1	CHCHD10	0.0014124157237028177
1	IRF6	0.0014089656030087045
1	XPO1	0.0006590243267524111
1	TRIM25	0.0006277457534548213
1	EPHA2	0.0005609855175697809
1	RAD51	0.0005544700077548681
1	UBD	0.000545961354550416
1	XRCC3	0.0005350352307686502
1	APP	0.0005264405778862164
1	CDK2	0.0004989024548294079
1	PCNA	0.0004749270559853251
1	ESR2	0.00046925249718278477
1	PALB2	0.00046831785124089916
1	FGFR1	0.0004520342122835142
1	LMNA	0.00044790259588235764
1	HTT	0.00044494804657580763
1	CANX	0.0004416194138509712
1	BLM	0.0004303774301848064
1	RPA1	0.0004216834595616069
1	NTRK1	0.0004183558376884662
1	TRIP12	0.0004160787703249169
1	TOPBP1	0.00041252947882686414
1	ATXN1	0.0004118735843607451
1	SMAD3	0.00040776304024281196
1	NUP93	0.0004040439209640432
1	KRT40	0.00039694937154097297
1	BARD1	0.00039577673586616615
1	KRTAP10-8	0.0003910141563780981
1	USP8	0.0003887945401806614
1	TIMM44	0.00038770785671910526
1	KRTAP10-3	0.00038339588332564995
1	CHMP5	0.00038308956833213095
1	PRNP	0.0003809620259154836
1	NBN	0.00038001317147677533
1	FBXO2	0.00037935914777432816
1	MRE11	0.0003791098606275707
1	RAD50	0.0003779785643239419
1	NTM	0.0003765767811719184
1	NCAM1	0.0003745772349665254
1	HSP90AB1	0.00037447658439556064
1	CHMP4B	0.0003728272207193639
1	H3C1	0.00037180472971258684
1	TMEM214	0.0003717309441100944
1	MBLAC2	0.0003717029393957037
1	KRTAP5-2	0.0003709978177923204
1	RAD51B	0.0003668934079412241
1	ARAF	0.0003632241194109468
1	PPP2CB	0.00035909198490262964
1	HNRNPC	0.0003563621466218413
1	PMS1	0.0003559432662303261
1	FANCD2	0.00034868751612060576
1	CHMP4A	0.0003480053214298912
1	XRCC2	0.0003467963698079717
1	PDCD6IP	0.0003463178994339935
1	HSP90AA1	0.00034384381154517994
1	HIF1A	0.0003430873627282718
1	HELQ	0.0003427391695353021
1	DKKL1	0.00034229307422885117
1	RASA1	0.0003408283597264399
1	XRCC6	0.000340715073962429
1	DDX3X	0.000340411855807222
1	RAF1	0.00034035774969924193
1	CHMP1A	0.00034006192324495483
1	CHMP2B	0.0003397996535435661
1	SWSAP1	0.0003366580723957796
1	USP54	0.0003365354976181224
1	IGHA1	0.0003364610855034856
1	STAMBP	0.0003357353646358331
1	CHMP2A	0.000335434422142839
1	CHMP1B	0.00033216465640754456
1	CHMP3	0.000330239567587616
1	MMS19	0.00032989627798638124
1	VPS4A	0.00032807855342660114
1	CHMP6	0.000327109650266571
1	TRPC4AP	0.0003266618378551279
1	CDK8	0.00032575995476769607
1	SMAD4	0.00032476736325115285
1	CC2D1A	0.0003208156443738102
1	PIK3R1	0.00031759911690827175
1	BROX	0.0003132398268840098
1	ZFYVE19	0.00031155880123573697
1	CHMP7	0.0003106940543663347
1	EGFR	0.00030962820833617535
1	HRAS	0.0003090104619374366
1	SUMO1	0.00030726629986262046
1	CCDC12	0.0003069639298392155
1	HMGB3P1	0.0003055084116062593
1	GRB2	0.00030119681649978645
1	AURKA	0.00029426440985639126
1	EGLN3	0.00029313052160596914
1	KSR1	0.0002924372434243258
1	YWHAZ	0.00029183948837474257
1	HNRNPL	0.0002905663884865707
1	HSPA8	0.00028793492600993095
1	CYLD	0.0002866884335781518
1	MEOX2	0.00028579270097785854
1	CREBBP	0.00028578475851979805
1	HSPA5	0.0002855267371589651
1	PRKDC	0.00028506830803171166
1	CUL3	0.0002775132407743987
1	TP73	0.0002740413892433844
1	EP300	0.000273784691666792
1	SMAD2	0.0002723676391714343
1	FBXW7	0.00027205287109269256
1	MAP2K1	0.00027180240595594743
1	TGOLN2	0.0002701823056280475
1	EFTUD2	0.00026620772017348223
1	RFC2	0.0002652430676763391
1	PPP2CA	0.0002644763968930503
1	TRAF2	0.00026403858164771347
1	NPM1	0.0002625214958763797
1	CCDC180	0.00026064005073029965
1	CALM1	0.0002603703080407352
1	KAT2A	0.00026036160511703403
1	MDM2	0.0002602906345198761
1	EEF1A1	0.0002591787040967828
1	BSG	0.0002569539282121243
1	WNT4	0.0002556858368345236
1	FYN	0.000254538473105422
1	NCL	0.0002527540071239864
1	MSH3	0.00025247688662623224
1	HDAC1	0.0002524694664601981
1	ELAVL1	0.0002513137683717149
1	ATR	0.0002511071192019889
1	SPG21	0.0002510841153018353
1	FANCA	0.0002495644987197831
1	CDKN2A	0.0002487081157523668
1	YWHAE	0.00024682088149898885
1	CCDC8	0.0002450016525982519
1	ZNF189	0.0002433967218171894
1	JUN	0.00024330221888295802
1	FANCC	0.00024181694831134054
1	NXF1	0.00024143745062988367
1	ZNG1A	0.00023997302010463032
1	HRNR	0.0002390321364525482
1	CCND2	0.00023849994305859666
1	ATP5F1A	0.00023807031280213823
1	THBS3	0.00023703399097809396
1	RASSF1	0.0002366490502892852
1	UBC	0.0002362689560516334
1	POLN	0.00023589860775551994
1	LATS2	0.0002348939349562739
1	FAM174A	0.00023469545573694847
1	ADAMTS4	0.00023380575075703032
1	SPACA1	0.00023355980588308546
1	IL12RB1	0.00023296419663804393
1	PTPN9	0.00023232508948539243
1	KPNA2	0.00023189707855885474
1	KLHL10	0.0002314599102798521
1	EFNB3	0.00023121242444298386
1	MOV10	0.00023084017971951087
1	CBX3	0.0002300809537836755
1	HENMT1	0.00022992221731967012
1	CDC5L	0.00022969352777845855
1	CCDC140	0.0002294212443463289
1	NCAPH2	0.00022941919758191076
1	CACNA2D3	0.00022864051983553102
1	RUVBL1	0.00022843008709070821
1	XPA	0.00022827906665055748
1	GSK3B	0.0002274224614912816
1	TERT	0.00022702982260157205
1	YWHAQ	0.0002258438676601475
1	RPA2	0.00022584333276205612
1	KPNB1	0.00022573327916998302
1	SNW1	0.00022458003462184204
1	LIMA1	0.00022351619339851104
1	KAT2B	0.0002231667617021095
1	ABL1	0.00022307715005813925
1	TRIM14	0.00022288956960820236
1	RUVBL2	0.00022264951701615727
1	TRMO	0.0002219313328324408
1	FZR1	0.0002215223204874115
1	ARNT	0.00021910443915706344
1	HSPA1A	0.00021861946087567164
1	JUP	0.00021747332572034263
1	NFKB1	0.0002151142204107113
1	REL	0.00021440040812360897
1	PRKCZ	0.0002119178272628708
1	SFN	0.00021185087753355532
1	NF1	0.00021031168403345285
1	IGF1R	0.00020853637268768407
1	FGFR4	0.00020795068419938558
1	SRC	0.00020711559796177855
1	HDAC6	0.00020568173090844833
1	PSMC3	0.0002054653200596576
1	CSNK2A1	0.00020513621617024815
1	LOC100290337	0.0002039438517486338
1	VAPB	0.00020390230816541013
1	CDK4	0.00020371948270677187
1	MCM3	0.00020303101689824306
1	GALNT12	0.00020297917575361627
1	NF2	0.0002027393154439419
1	DBN1	0.00020264902000338288
1	TRAF3	0.0002025635265189603
1	ATAD3A	0.0002025577214693379
1	PRKACA	0.00020085213639199425
1	RASGRP3	0.00020041714666103945
1	SPTA1	0.00020040633702438928
1	AR	0.00019981590420430255
1	GLIS2	0.00019930365907506466
1	HSPB1	0.00019805075667920008
1	YWHAH	0.00019753609214357714
1	CDK6	0.00019721484293386927
1	XRCC5	0.00019600056303523578
1	PICK1	0.00019562368069962868
1	PDGFRA	0.0001949578602642811
1	CHEK2	0.00019475259035903604
1	SIRT7	0.00019451802182161404
1	HSPA9	0.00019447798220915808
1	BTRC	0.00019375453851251952
1	PIK3CB	0.00019344899576326767
1	SKP2	0.0001927234147467722
1	PTPN1	0.00019217577149806804
1	ANP32B	0.0001919081056536659
1	SOS1	0.00019170729572736043
1	CUL1	0.0001900703352112046
1	HUWE1	0.00018955327528345382
1	RFC1	0.0001894924052907335
1	PPP1CA	0.00018927172063317767
1	H2AX	0.00018905954522713072
1	NEDD8	0.00018855886307901005
1	DNAJB6	0.000188398076890572
1	PIK3CD	0.00018822132845550433
1	LYPD4	0.00018747361871104142
1	EXO1	0.00018577295987703407
1	MAP2K3	0.00018525529155490256
1	RIN1	0.00018498885024352755
1	CDC37	0.00018473198981710663
1	RALGDS	0.0001846124296150784
1	BACH1	0.000183720598081123
1	RAD21	0.00018368607322892305
1	SNCA	0.00018300249827020806
1	AIFM1	0.00018295809130955943
1	SMC3	0.000182870388550458
1	RFC4	0.00018224708974025482
1	MAPK3	0.00018134625404153781
1	TNIP2	0.00018023429724474627
1	YAP1	0.00017997450829777023
1	PAN2	0.00017899668923764082
1	SMARCC1	0.0001786477941740659
1	USP37	0.00017818397573969195
1	TCF4	0.0001781642517092277
1	PLK1	0.00017782593930894383
1	PIN1	0.00017772212821011158
1	HDAC2	0.00017741220023714493
1	MAP2K6	0.00017733087561641372
1	RPLP0	0.00017612020827843333
1	YWHAG	0.00017531620851218615
1	STUB1	0.0001751751622038929
1	FASN	0.00017507288884479978
1	SP1	0.00017490790241761492
1	HSPD1	0.00017433804932194275
1	FHL3	0.0001735808954848717
1	PATZ1	0.0001735540283730984
1	PSMD2	0.00017242191486618945
1	PHB1	0.00017198273357042307
1	FBP1	0.00017165392207888101
1	CLSPN	0.0001715355848965289
1	STAT1	0.0001713213137370579
1	SFRP4	0.00017119885416707456
1	CIAO1	0.00017061504224964567
1	AFDN	0.0001702572299708788
1	HSP90B1	0.00016960803567659288
1	HSPA4	0.0001695759188809703
1	PIK3C2A	0.00016912385026776033
1	BECN1	0.0001688097434249993
1	CRYL1	0.00016875931318270992
1	SMC1A	0.000167889877895369
1	MAPK1	0.00016788202285542895
1	VCP	0.00016760787608264234
1	RAP1GDS1	0.00016755139594806586
1	FSCN1	0.0001675461481565234
1	IQGAP1	0.00016718457340898622
1	PSMC6	0.00016717785414843966
1	PSMC1	0.00016688489773946202
1	RASSF5	0.00016682550397510566
1	RPS2	0.0001667160003178087
1	CDK1	0.00016645596120513697
1	RPL12	0.00016643729282459315
1	SMARCB1	0.00016634102500068864
1	PIK3R2	0.00016632823851943956
1	ABRAXAS1	0.0001659698829676879
1	HNRNPK	0.00016585228779271598
1	PML	0.00016524778623704854
1	TULP2	0.0001649328095605591
1	CDKN1A	0.00016453596716681798
1	RPL31	0.00016421086962068476
