multiplex	node	score
1	KCNQ2	0.02541281660081136
1	SCN2B	0.025097695451462322
1	KCNQ3	0.02499653595152751
1	GABRA1	0.024965971471964863
1	GABRB3	0.024656321238775255
1	GABRG2	0.024633555683984773
1	SST	0.02441567336787705
1	SCN2A	0.024388158657042105
1	SCN1B	0.02427648752647558
1	POMC	0.024240370896206658
1	TLR1	0.024214749632425217
1	PMP22	0.02421359442095504
1	B3GNT2	0.024208452781753664
1	VIP	0.024202636135932574
1	PRRT2	0.024196813738698676
1	RAPGEF2	0.024195772953121895
1	STXBP1	0.024192343061886588
1	SCN8A	0.024185087496223695
1	ADRA1D	0.02418097226788611
1	POLG	0.024180872664339666
1	CPLX1	0.02417598191023814
1	EPM2A	0.024171523435960542
1	PCDH19	0.02416743857974797
1	TNRC6A	0.02416496265278581
1	PVALB	0.024162138617258824
1	GPR55	0.02416125771382673
1	SCN9A	0.024149729426025123
1	SCN1A	0.024149306304480884
1	SAMD12	0.024148178485362912
1	NEURL4	0.00727567478463384
1	SREBF1	0.0072622748328130095
1	HNRNPL	0.00423356881898915
1	USP20	0.0036577114961318423
1	CALM1	0.0021169055856513188
1	CALM2	0.002075572945828287
1	CALM3	0.002061460369418619
1	ANK3	0.0019707381884027293
1	ARRB2	0.0018624384145712123
1	PCDHGB1	0.0018397081267107036
1	IPPK	0.001836928805011908
1	LGALS3	0.0018361856284491336
1	SPTAN1	0.0018356234082464126
1	BRK1	0.0018221949520494608
1	SPG7	0.001817897527967395
1	HOXD13	0.0018165682612699757
1	PRKCA	0.0016150114733241593
1	RNF123	0.001528698614248955
1	F2RL1	0.0013800832492858262
1	ADRA1A	0.0013026872571932162
1	KCNQ5	0.0012649393812197238
1	KCNQ4	0.0012512659283970345
1	GABRB2	0.0011833510507685135
1	NEDD4	0.0011389486104542892
1	SSTR5	0.0011231135876098254
1	SSTR1	0.0010989644794381986
1	SSTR3	0.0010886985842889574
1	SSTR2	0.0010751076020571841
1	ATP5F1A	0.001070256304604827
1	MAPK14	0.001067087817485468
1	PHB1	0.001061480744938135
1	GNAO1	0.0010612544043319498
1	SSTR4	0.0010559061300166774
1	ATP5PD	0.0010553436444774588
1	ARHGEF10L	0.001053664000173154
1	PDIA2	0.0010527681951102942
1	RNF130	0.0010526763663144104
1	ATF1	0.001052386958413936
1	MPP3	0.0010508975035257242
1	SCN4B	0.0010457615877264427
1	FGF13	0.0010393572420003257
1	FGF14	0.0010388625507822976
1	TRIM25	0.0010320123536349
1	RANBP9	0.0009908342994918665
1	CNTN1	0.0009350341090394544
1	C5AR2	0.0009201093549237753
1	GABRA3	0.0009152646598697848
1	NFASC	0.0009146230332641104
1	GABRA6	0.0009073089158520707
1	GABRA4	0.0008902819027389758
1	GABRA2	0.0008863595589585001
1	GABRG3	0.0008821722825959307
1	UBQLN1	0.0008802981393324238
1	MEOX2	0.0008800234683559283
1	CANX	0.0008122966129154252
1	HSP90B1	0.0008011208228038762
1	PRKCG	0.0007981196972645198
1	P4HB	0.0007904507260219592
1	GOLM1	0.0007742115132031363
1	ARIH2	0.0007695759938846908
1	KCNQ1	0.0007676395816485079
1	SNAP25	0.0007312024364358367
