multiplex	node	score
1	EGLN3	0.0003882873709759073
1	CUL3	0.00038617305480018996
1	EGFR	0.00038547646739323576
1	CDKN2A	0.00038448490517498254
1	HSPA8	0.0003843158461090916
1	TCTN3	0.00038321753763223565
1	NCK1	0.0003805547947264011
1	FBXO6	0.0003762059415720615
1	PSMB5	0.00037617205534950653
1	NPM1	0.0003739128801534026
1	HTR2C	0.0003698552091468571
1	PSMB8	0.0003695093703685334
1	COPG2	0.0003626188786926494
1	ATL3	0.0003570696456928943
1	PSMB9	0.00035651201687906197
1	CBL	0.00035433139293177446
1	HUWE1	0.0003535869302131745
1	GABARAPL1	0.00034913084198688095
1	ILK	0.0003483573912384996
1	STAT1	0.00034561420999809655
1	MDC1	0.00034524469968876746
1	LNX1	0.0003440770542368676
1	GABARAPL2	0.0003411367235584982
1	SRC	0.0003408906913042267
1	TBK1	0.0003398200336446233
1	PTPRB	0.0003379645421464187
1	CSNK2B	0.00033689075708719573
1	F2	0.0003366408439130401
1	CFTR	0.0003336578966341247
1	F8	0.00032679900701801455
1	F10	0.0003255599532214632
1	TYRO3	0.00032472235710620534
1	HCK	0.00032201041999326495
1	NFYA	0.0003214895136167027
1	PML	0.00032140555182020745
1	MAPT	0.0003206546957990634
1	PROC	0.00032004238116567767
1	TUBG1	0.00032001603522414755
1	F5	0.00031925558372247097
1	MDM2	0.00031792488344484725
1	SP3	0.00031790845509562627
1	ACTB	0.00031676044277484416
1	BMP4	0.00031479068410789914
1	JUN	0.0003140868774280064
1	XRCC6	0.000311806392517324
1	LYZL2	0.00031154608100826027
1	SIRT1	0.00031011431658705616
1	FOXA2	0.0003083319390695803
1	CCDC8	0.00030754239536786324
1	C4BPA	0.0003068547612845214
1	ZPBP2	0.0003062765429997861
1	C4BPB	0.0003061473639519241
1	NCK2	0.00030335089102636866
1	XRCC5	0.0003013443265357813
1	ESR1	0.0003006036105019515
1	CDC42	0.0003002739325336952
1	LMNA	0.0002998223275846144
1	DAXX	0.0002976817966722809
1	PABPC1	0.0002964954297210396
1	SYK	0.0002962444997451116
1	DLD	0.0002959363421538273
1	CSNK2A1	0.00029340567731159147
1	ADD1	0.00029205514035506936
1	UPF1	0.0002874514268569857
1	XPO1	0.00028649239931732195
1	VIM	0.00028530321688026905
1	NEDD8	0.00028208447443875715
1	ACTG1	0.00028201418572480937
1	MAP2K5	0.0002811643016927453
1	RANBP9	0.00027964359355909493
1	RPA2	0.0002782218436392852
1	UBE2I	0.00027489866022170455
1	PI4KA	0.00027321302076863753
1	CSNK2A2	0.00027129675787528626
1	PTPN1	0.0002704364748318137
1	KSR1	0.000270017519342418
1	RPA1	0.00026917376996238383
1	SPTAN1	0.00026662439903885353
1	PRKCQ	0.0002662623032684726
1	UBB	0.00026565873554681367
1	KAT2B	0.00026417062058604266
1	ATP1A1	0.0002629096585256124
1	ADAM33	0.0002608201251848898
1	TRAF6	0.0002603618580481941
1	CSNK1A1	0.00026007290050183594
1	PARP1	0.0002593235063536532
1	ITGAV	0.0002576214240091282
1	PSMG3	0.0002566889543292819
1	HSP90AA1	0.0002563101549288204
1	ICAM4	0.0002562848649530983
1	DSP	0.00025536042848314555
1	UBD	0.0002548695785928431
1	ZNF281	0.00025483139674670473
1	EFTUD2	0.0002542805899519119
1	TERF1	0.0002540271625160007
1	GADD45GIP1	0.0002533978352301222
1	BCCIP	0.00025017538426537505
1	ACTN4	0.00024946157728272567
1	HTR3A	0.00024927971206830393
1	SIRT7	0.00024824825786964405
1	EIF2AK2	0.0002481885412452836
1	SFXN1	0.0002472385989724785
1	EXOSC10	0.0002470091693531596
1	WWP2	0.00024695353510285873
1	SLC17A2	0.0002439654183657294
1	CTTN	0.00024367431245006025
1	PRPF40A	0.00024316731615065164
1	PKM	0.0002419464960796574
1	CTNNB1	0.00024155304048386662
1	CKAP5	0.0002411550516482413
1	HCLS1	0.00024055151249549646
1	RACK1	0.00024033139074585824
1	TNNT2	0.0002400180296430236
1	FMNL1	0.00023968674224627645
1	RPS6	0.00023967390647591102
1	SVIL	0.0002390641990948288
1	BRCA1	0.0002383101063366939
1	MXD1	0.00023676734841797538
1	TMCO3	0.00023663669817899604
1	RAD51	0.00023574207051412532
1	PIK3R1	0.00023514374020137775
1	DEFA1	0.00023460804895714972
1	APBB1	0.00023403898965197766
1	MASTL	0.0002334042689003424
1	FGD1	0.00023319865673017022
