multiplex	node	score
1	GNG8	0.00047274460766244487
1	RANBP9	0.00046807715956673305
1	GATA1	0.00045925838213007063
1	HNRNPA1	0.0004578669756155378
1	MOV10	0.0004546846499937555
1	TUBA4A	0.0004544068478184261
1	TUBA1B	0.00045418830239209244
1	NXF1	0.0004533003471214858
1	EWSR1	0.0004468962507249923
1	ISG15	0.00044378099977284785
1	HSP90AB1	0.0004435524649501139
1	LTB	0.00043976578738854624
1	IL2	0.0004337580226612959
1	IFNAR1	0.0004296199737942184
1	TNFRSF1A	0.00042819742466488557
1	IFNA8	0.0004245879104926749
1	PICK1	0.0004232966832063704
1	PDIA3	0.0004219762208385125
1	C3	0.00041901146431393686
1	H2BC21	0.0004170514024634541
1	IRF9	0.0004138067832513588
1	SAR1A	0.0004099211093238347
1	USP21	0.00040950282298704
1	CASP1	0.00040827355680368715
1	HDAC3	0.0004079735717913433
1	YTHDF2	0.0004079413045314834
1	SMYD2	0.00040782249063201615
1	H2BC8	0.00040621497544097464
1	C1QA	0.0004061974531451633
1	HSPA9	0.0004044228295379147
1	IFNA21	0.00040429408987719816
1	XPO7	0.0004033741416982458
1	HSP90AA1	0.0004029539271456447
1	TP53I3	0.0004016273658071989
1	COPS5	0.00040071942076885683
1	CREB3	0.0003994826872767425
1	GABRE	0.0003991555339102579
1	UMPS	0.00039912293630744934
1	NPEPL1	0.00039866367024361023
1	CRMP1	0.0003985731845259616
1	H2BC6	0.0003985349062729134
1	NFE2	0.00039778135652851536
1	C1QB	0.00039655958562004925
1	IFNA14	0.00039561884707106426
1	H2AC13	0.0003952348835384956
1	IL1RL1	0.0003948842589705438
1	USP17L2	0.0003947072170245433
1	H2AC19	0.00039427049620447676
1	IFNA17	0.00039331404659946633
1	H2BC4	0.00039297478715029214
1	H2BC7	0.000392941076522243
1	H2BC10	0.000392941076522243
1	RIPK1	0.0003927751435345278
1	YWHAG	0.00039264211513006977
1	C1R	0.0003923182366808168
1	H2AC16	0.0003920942802713867
1	MTNR1A	0.00039203195550037017
1	H2AC15	0.0003917262096824518
1	H2AC11	0.00039165058917318323
1	H2AC17	0.00039165058917318323
1	TNFRSF1B	0.00038864045311486637
1	FGF2	0.0003878333510487436
1	C1S	0.0003877544596307227
1	C1QC	0.0003846010783170004
1	IFNA4	0.0003832028484378143
1	FCN2	0.000382466764955213
1	IRF3	0.00038211431435186075
1	TNFAIP6	0.0003820243120543419
1	CFH	0.00038053358099787406
1	IFNA6	0.00037678948459837487
1	CFP	0.0003766608776412656
1	GLI3	0.00037563127793033247
1	TRMT10B	0.00037344909550258656
1	ZNF224	0.00037332722113993065
1	CYB5D2	0.00037327118182906466
1	COLEC10	0.00037318306383874714
1	ZNF586	0.00037280293290882125
1	SLC30A2	0.0003719765234531553
1	FCN3	0.0003717458550413985
1	IRF5	0.00037086625480269747
1	HNRNPD	0.00036730600153411303
1	IRF1	0.000365967863943468
1	HCCS	0.0003641652189030202
1	TNFRSF14	0.00036365425215818776
1	TMEM237	0.00036328746856799366
1	CR2	0.00036307912362516684
1	ABHD16A	0.0003599448212005425
1	TOX4	0.00035953195087807556
1	CCT2	0.0003572105285126164
1	ANKRD40	0.0003566107542314493
1	CLSPN	0.0003557872476894441
1	LGALS2	0.0003548353751998502
1	UMOD	0.00035460607258058313
1	NFKB1	0.00035165218909675473
1	IMMT	0.0003493416914812386
1	POU5F1	0.0003475206695022986
1	COX6B1	0.00034673036472853064
1	COQ9	0.0003458980702357961
1	TUBB1	0.00034193757408926696
1	VIM	0.0003390869508973931
1	SERPINA3	0.0003385245482221699
1	ESR2	0.00033830829066680134
1	PLAUR	0.0003372640171878628
1	LOC100293888	0.0003371788508752307
1	RNF31	0.00033655877059780327
1	OGT	0.0003358093486986687
1	DISC1	0.00033510449643103454
1	TRIM25	0.000333481260649918
1	BAG3	0.0003333516672856704
1	EIF4E2	0.000332975709025796
1	TCTN1	0.00033121436071728593
1	P3H1	0.0003309919446404987
1	PRRC2A	0.0003308125773269645
1	USP54	0.0003291246366685108
1	HAP1	0.00032851001686484487
