multiplex	node	score
1	DLL3	0.023456911747618884
1	OPRM1	0.023428845091155306
1	MAPT	0.02342161943187927
1	RNASEH2A	0.023414551427575075
1	CLCF1	0.023411660938412467
1	NPC2	0.02341146145827162
1	FBLN5	0.023410613507814745
1	IFT80	0.023408423708869107
1	PDYN	0.023405237665687396
1	IGF1R	0.023402017342460547
1	PLAT	0.02339830833227034
1	IFT140	0.02339393544274638
1	TBCD	0.02339226224923356
1	POLG2	0.02338906665151582
1	KLHL41	0.023386896501090496
1	SEPTIN9	0.023374047061076198
1	CACNA1S	0.023373517291998085
1	MGME1	0.023372844694634524
1	MECP2	0.023371353735796813
1	TSFM	0.023369611047347333
1	ABCA3	0.023369551783808253
1	PLPBP	0.023368651300984842
1	TRH	0.02336815832111222
1	INVS	0.02336644560291707
1	SF3B4	0.023366282829471393
1	FARSB	0.023353159492917615
1	MAMLD1	0.02334638360590261
1	SLC23A1	0.023346116024223068
1	SPEG	0.023339960883206213
1	LIAS	0.023336177094029943
1	RNF123	0.007194714571824251
1	MTNR1A	0.00704714718719754
1	NOTCH2	0.002479616519526424
1	DLL1	0.002433974185948621
1	DLL4	0.0024025175602471085
1	ESR2	0.002267851469900431
1	MEOX2	0.002053976378113936
1	APP	0.002052848820564502
1	YWHAQ	0.0015643918248044821
1	PRKACA	0.001506755108591227
1	CNTFR	0.0014712456580873378
1	CRLF1	0.0014236788175196059
1	PARK7	0.0014164562222932571
1	PICK1	0.0012221771301819994
1	STAT1	0.0011143302855990392
1	STAT3	0.0011134781643617642
1	CREB1	0.0010878702528201699
1	VAPB	0.0009926761610645634
1	HSF2BP	0.000976482735303166
1	MYC	0.0009719189433997033
1	ARRB2	0.0009340686960887603
1	PRMT1	0.0008909485707763915
1	LCN2	0.0008848609334950055
1	CYSRT1	0.0008831102345300184
1	KCNIP4	0.0008827539943889663
1	CPE	0.0008822639189317559
1	TRHR	0.0008816502919095724
1	YWHAZ	0.0008617273094073056
1	HNRNPL	0.0008468726948129927
1	IFT70B	0.0007812097708057872
1	PENK	0.0007527611562166888
1	POLG	0.0007513462905919231
1	TIMM13	0.0007395711108148078
1	GNPTAB	0.0007222055850898184
1	GNPTG	0.0007155811688990546
1	NRDC	0.0007155029142293898
1	S100A10	0.0007134018853897749
1	ACAD11	0.0007111681210280358
1	TIMM8B	0.0007068016490034696
1	LCN1	0.0007050983778553502
1	HSPD1	0.0006968336619415788
1	CUL3	0.0006920235450459836
1	SUMO1	0.0006853464647010708
1	TRIM25	0.0006279992334295535
1	REL	0.0006169480564358922
1	IFT88	0.0006069540241251153
1	SRI	0.0006015391783531545
1	PPP2R2A	0.0005961883388544893
1	RYR1	0.0005946952963578574
1	TNKS2	0.0005918770233087887
1	NHERF4	0.0005911656050793495
1	CCDC106	0.0005873722163237686
1	RIMS2	0.0005866527974124972
1	CALM1	0.0005681882363237966
1	NUDC	0.0005670679667105537
1	EGLN3	0.0005597067606818224
1	PAXIP1	0.0005500492349644587
1	EFEMP2	0.0005231534930124785
1	RPS3	0.0004989298129036995
1	PDK1	0.0004956015958026544
1	TRMT61B	0.0004891234475890411
1	STXBP1	0.0004889754800854056
1	MGST3	0.000483469987971029
1	DLD	0.00048217892074331866
1	NEB	0.000477750613246171
1	RBX1	0.00047756419374349074
1	HNRNPAB	0.0004773177049334437
1	RCHY1	0.0004773019236991181
1	KLHL40	0.0004743101416520185
1	HIF1AN	0.00047418377458024633
1	UTP11	0.0004735626781492704
1	SLC2A4	0.00047201294184179873
1	TCAP	0.0004719726223688278
1	POMP	0.0004707470187251943
1	MYBPC1	0.00047044428572386084
1	TRIM10	0.00046979949396778103
1	SPMIP2	0.0004694309191640734
