multiplex	node	score
1	PTCH1	0.025280184365789646
1	PTCH2	0.024842593589336517
1	IHH	0.024573890516587718
1	SMO	0.024560541863564232
1	SDHA	0.02376277671142541
1	SDHB	0.023725518942251323
1	GLI1	0.023634927024380588
1	IFT88	0.02361167307684733
1	TULP3	0.023525718235546538
1	PDGFRA	0.023521003604951504
1	GLI3	0.023502985667081026
1	IFT172	0.023498699338325567
1	KRAS	0.023497995356614666
1	TGFBR2	0.023457434749748384
1	KIF3A	0.023451999168625347
1	KIT	0.02344057465358592
1	SDHC	0.0234403640828854
1	DMD	0.023413408481402668
1	BRAF	0.02340408642984928
1	NDST1	0.023389888750919154
1	RB1	0.023387554331439665
1	B9D1	0.02337904728235991
1	ELP4	0.02337619244637509
1	FOXF1	0.023373132743848585
1	DYRK2	0.02337112991038749
1	C2CD3	0.02336807635860131
1	NPC1	0.023367381272232327
1	RPL24	0.023367206111536386
1	ZBTB11	0.023358575041961982
1	HIPK1	0.023356239013453604
1	TRIM25	0.0017103270414049704
1	ARRB1	0.0014850043712046773
1	BOC	0.0013539490572669996
1	HHIP	0.0013281920953310663
1	CDON	0.0012855903451841255
1	RHOD	0.0012360670012853709
1	DHH	0.0012322400777566877
1	SHH	0.001185243981076425
1	USP15	0.001130772473476926
1	MDM2	0.0009066797104071766
1	RNF123	0.0007838969181266666
1	XRCC5	0.0007069555695515784
1	TMEM132A	0.0006892613643895369
1	TP53	0.0006812025073644362
1	TAFAZZIN	0.0006665552962836769
1	PLAUR	0.0006589359444730672
1	OFD1	0.0006526730892906096
1	NAAA	0.0006518391217792052
1	ZNF622	0.0006502476832618186
1	IDS	0.000649157486611158
1	HLA-E	0.0006473086768909914
1	CD83	0.0006436172584506219
1	NRROS	0.0006419111453721353
1	CPEB4	0.0006393377756077793
1	EGLN3	0.0006280241501783549
1	ESR2	0.0006065308048729648
1	EGFR	0.0005620494531886751
1	PCM1	0.0005502940679988482
1	SLC25A5	0.0005472095227548884
1	AURKA	0.0005371871844045072
1	APP	0.0005339525582075379
1	RPL7	0.0005133055064487201
1	RPL6	0.0005096803288524923
1	STK36	0.0005028233854257886
1	HSCB	0.0004950991739857665
1	NEDD4	0.0004942734259693473
1	CDH1	0.0004923434035253924
1	CAV1	0.0004894058393266667
1	USP7	0.0004769372157776242
1	FBXO6	0.00047203699756030075
1	HDAC1	0.00046680930806267145
1	PPP1CA	0.0004661932436551866
1	NXF1	0.00046198957204985307
1	CIAO1	0.0004599678825936391
1	MOV10	0.0004579619062830109
1	MED4	0.0004558302366458957
1	H2BC21	0.00045524227634334265
1	PKM	0.0004420170823961888
1	YWHAE	0.0004363301720257826
1	HSP90AA1	0.00042922924549468696
1	TRAF3IP1	0.0004292009491000808
1	CCT7	0.0004276314070020178
1	IFT74	0.0004267869454736637
1	SIRT7	0.00042572180957453116
1	IFT81	0.00042268805973643986
1	CCT4	0.00042045910146697315
1	ICAM1	0.00041954120187607835
1	FLNC	0.0004183666363776804
1	RRP1B	0.00041599126115915284
1	OXCT1	0.00041442277270999783
1	DCTN1	0.00041439354949690966
1	IFT56	0.00041333484683368196
1	SMAD4	0.0004131242016930448
1	SHMT2	0.0004103756586175115
1	SUCLG2	0.0004089856687695582
1	SUCLA2	0.00040712684481550873
1	FH	0.000406461162122568
1	HSPA5	0.00040619894306641763
1	TMOD3	0.0004060187661142922
1	ALDH5A1	0.00040553630101680546
1	SUCLG1	0.00040529928959373357
1	OXCT2	0.0004040086664712387
1	IGF1R	0.0004026146224864567
1	SMAD7	0.0004017037946778945
1	KHSRP	0.00040152208341526224
1	SDF4	0.00040105397770516716
1	MTCH2	0.0003998854176559666
1	ARRB2	0.0003994684085047271
1	FUBP3	0.0003985121622256566
1	XRCC6	0.0003980795693835029
1	GAPVD1	0.00039731989842135487
1	BTRC	0.0003965125928955579
1	HOXD13	0.0003962539857258056
1	STRBP	0.00039599676858615866
1	ATP6AP2	0.00039578355047881306
1	CPS1	0.00039547464863248446
1	FANCM	0.0003953939055779548
1	NTRK1	0.000395191256569915
1	PPP1CC	0.00039501889906216225
1	SATB1	0.00039464394423899675
1	HOXB9	0.0003946233008046496
1	PRG2	0.00039450964515423204
1	HOXB13	0.0003943462428058385
1	PRSS50	0.00039421984488172227
1	SATB2	0.00039387490191379154
1	PUSL1	0.0003937686000030727
1	PTPRK	0.000390156852820345
1	LIG4	0.00038891448482823216
1	SF3B3	0.00038452192240668773
1	GPR35	0.00038449340270911434
1	LGR4	0.000384411237891686
1	LRP6	0.0003793295548986549
1	BUD31	0.0003790735243306736
1	CEP128	0.0003787150262988537
1	LGALS8	0.0003784647457751827
1	RPSA	0.0003756132489578637
1	MRPS28	0.0003749963724807145
1	STING1	0.0003741222426140704
1	IL17RC	0.0003731151524305282
1	UNC93B1	0.00037298372308580344
1	FGF8	0.00037285996472756613
1	NPC2	0.0003726647892085176
1	MC4R	0.00037249029959013504
1	OSBPL5	0.00037203038891483905
1	VPS4A	0.00037161746909489333
1	TPRA1	0.00037105602940153896
1	ID2	0.00036884081869288643
1	DAXX	0.0003681144701780096
1	UBE2I	0.0003681030725539576
1	SRP68	0.00036668256486787243
1	E4F1	0.0003649742496565595
1	MMS19	0.0003639402481871203
1	ELP1	0.00036131320216542106
1	ELP6	0.0003584625573810542
1	ELP3	0.0003571365561814025
1	CIAO2B	0.00035704456628053764
1	ELP5	0.0003562690360474481
1	NEB	0.00035625222049384653
1	CCT2	0.0003560383670201542
1	UNK	0.0003549077310502785
1	COPS5	0.00035159471375716665
1	IFT57	0.0003503687685565778
1	NIFK	0.0003499974863227039
1	ATP2A2	0.0003472793576002332
1	EIF3I	0.00034598116960370216
1	PIPOX	0.0003458274213835751
1	CCT8	0.00034547930666076714
1	NDUFS2	0.00034516375422117136
1	PRR11	0.00034491605291172715
1	CCT5	0.00034430534497029456
1	RAPGEF2	0.0003440187130590443
1	TCP1	0.0003439696429596074
1	ELP2	0.00034393874304301596
1	IFT70B	0.0003439200771003644
1	IFT20	0.00034254916787239414
1	ZCRB1	0.00034227106721799045
1	CBX6	0.0003419418294317997
1	LCA5	0.00034156440021082025
1	ZNF324B	0.0003412195672829707
1	RPF1	0.00034117795279323907
1	CLPP	0.00034074539050033367
1	LIN28A	0.0003407279102929899
1	BBS1	0.0003405116436085053
1	IFT27	0.00033994870142236834
1	BBS7	0.00033900034010956345
1	PLEC	0.00033772353869903027
1	PRKCA	0.00033714778408022944
1	HINFP	0.00033669356126735757
1	SMAD2	0.00033620846674743205
1	BAZ2A	0.000335979605930324
1	IFT80	0.0003358457907442424
1	GRB2	0.0003357021381644221
1	IFT70A	0.00033537365232556664
1	BBS2	0.0003345712641126701
1	PMP2	0.00033423720528233977
1	BBS4	0.00033419713288032
1	IFT46	0.00033308051257572766
1	IFT22	0.00033096001884625045
1	CCT3	0.0003305935396403789
1	IFT52	0.00032982831461698
1	FBF1	0.0003295340964861593
1	BBS9	0.0003295279847198198
1	MKS1	0.00032947325514983956
1	SKIL	0.0003294453985291449
1	CNTRL	0.0003292770312207663
1	IFT25	0.00032878805443171553
1	NEK4	0.00032755989219046056
1	CEP135	0.00032588499188734523
1	CCT6A	0.0003257066798832715
1	RASSF5	0.000325439567379331
1	CEP63	0.00032541798796768145
1	CEP162	0.00032538784943579845
1	TTC8	0.00032505107066305925
1	ARHGDIA	0.0003247955080716586
1	CLUAP1	0.0003243196583761634
1	BBS5	0.0003243194408012554
1	SPICE1	0.0003227631569730515
1	TMEM17	0.000322361577515888
1	RNF4	0.00032215933311709763
1	BCL2	0.00032139615283164556
1	IMPDH1	0.00032059110396094907
1	SDHD	0.0003204566819091358
1	CENPJ	0.0003203077587469065
1	RUVBL1	0.0003178335422023567
1	TMEM231	0.00031652823341447135
1	CEP89	0.0003158328587572538
1	RUNX1	0.0003146355485551124
1	POC5	0.00031460866767872223
1	CDC14A	0.00031300066423486353
1	B9D2	0.0003129501881181252
1	HAX1	0.00031100767910569044
1	H2AC12	0.00030975612830472324
1	PARK7	0.00030932136788204605
1	NPM1	0.00030887118519861627
1	PRPF40A	0.00030886931737950123
1	GABARAPL2	0.0003079637732795246
1	FOXP3	0.00030738033937957474
1	SIAH1	0.0003073389807101562
1	A2M	0.00030676460775065406
1	FHL3	0.0003037077710059009
1	DDX54	0.0003032141738897305
1	SUFU	0.00030257038136192435
1	HOXD4	0.00030150082742331764
1	EXOSC10	0.0003014171011012025
1	SMAD3	0.0003011255987973436
1	HSPA8	0.0003009936184053369
1	TXNDC9	0.00030071462913567985
1	SNIP1	0.00029987929201532215
1	MYD88	0.00029986605262281515
1	PFDN4	0.00029891116743353927
1	IFI30	0.0002983827959522496
1	ATP13A2	0.00029810548530466484
1	CC2D2A	0.0002980036615271562
1	MTR	0.00029712338640714857
1	SP1	0.0002969821177329999
1	INVS	0.0002969500004673494
1	POSTN	0.00029637459875944645
1	CILK1	0.00029634044964204774
1	PDCL3	0.00029630767004486
1	GLUL	0.00029611047438044496
1	NKX2-5	0.00029537846641983277
1	COQ6	0.0002949534735685435
1	SAP18	0.00029399729843525204
1	CREBBP	0.00029373942270914704
1	TWIST1	0.0002937359841901686
1	ILK	0.00029188952516982016
1	ZIC1	0.0002918302064047243
1	CTNNB1	0.0002916681531655322
1	CSNK1A1	0.00028823761189694354
1	HSP90AB1	0.0002876675170298181
1	NEDD4L	0.00028507948564364855
1	HSPD1	0.0002839666447547353
1	ZIC2	0.0002833870632949434
1	NDFIP1	0.0002822161997517876
1	SMAD1	0.0002814346013111148
