multiplex	node	score
1	SNCA	0.023916673256375646
1	DRD2	0.023848564737701004
1	ADCY5	0.023711065267743036
1	PDE10A	0.023581211304199615
1	KCNMA1	0.023530799594847607
1	LRRK2	0.023498095712635468
1	SLC6A3	0.02345862401257246
1	OPRM1	0.023439571038610312
1	HTR1B	0.02342455673659639
1	PDYN	0.023405752133388285
1	PINK1	0.02340073014020112
1	EEF1A2	0.023395320360432414
1	KCNA1	0.023389043969209523
1	GRIN2B	0.023388912742363814
1	UBA5	0.02338882582636991
1	CP	0.023387155270836416
1	PNKD	0.023387003381012784
1	KCNQ2	0.023386228511502034
1	PRRT2	0.023381897678680885
1	CACNA1B	0.023379083839847898
1	HTR2A	0.02337558324491504
1	GRIN2D	0.023373361478634096
1	MYORG	0.023371495402322556
1	GCDH	0.02336767318763101
1	FOXG1	0.02336758047890444
1	PRKRA	0.02336729156506544
1	SLC2A1	0.023360382224922746
1	PPP1R1B	0.02335602508702823
1	SLC1A2	0.023344810317329566
1	WARS2	0.023342213391981316
1	APP	0.0019864983795703918
1	PRKCA	0.0013856501418920857
1	GRB2	0.0012386857054306085
1	MAPT	0.0011331904421771532
1	GNAO1	0.001110033252592419
1	HSCB	0.0011070769951303184
1	GNB1	0.0010589832750278376
1	TRIM25	0.0010487379343414426
1	CLPP	0.0010427205197313008
1	EFTUD2	0.0010395134385107682
1	CALM1	0.0009780646800959256
1	DLG4	0.000963700325526682
1	MGST3	0.0009195375571864396
1	PDK1	0.0009124063888317171
1	CALM2	0.0009109844562902338
1	TRMT61B	0.0009018010192077322
1	RMND5A	0.0008885244294169748
1	ACAD11	0.000882947874263426
1	GNG2	0.0008732417907564661
1	MTNR1A	0.0008153674857747213
1	HNRNPL	0.0008010356223689269
1	ACTN2	0.0007755716197364541
1	HTT	0.0007715819743773911
1	PRKCE	0.0007529159515665752
1	PENK	0.0007526459510551528
1	CALM3	0.0007488779116354049
1	GOLM1	0.0007386455170768014
1	PRKN	0.0007360357541812326
1	GNPTAB	0.0007208408138188239
1	P4HB	0.0007197293170005901
1	TIMM13	0.0007175647363981637
1	PRKACA	0.0007148235943783092
1	KCNQ1	0.0007144271677564025
1	GNPTG	0.0007140626160789747
1	S100A10	0.0007138723260132012
1	ARIH2	0.0007108103747789348
1	LCN1	0.000710793442408975
1	NRDC	0.0007092135410137184
1	KCNQ3	0.0007085570252046092
1	TIMM8B	0.0007069277334878623
1	HTR1A	0.0006976872059411837
1	RPL5	0.0006904200745988669
1	RPL23A	0.0006793755315172618
1	RPL3	0.0006758586405068853
