multiplex	node	score
1	MYD88	0.08875176275267849
1	IL1B	0.08797181846785604
1	BTK	0.08795141201984774
1	LEP	0.08785957630840974
1	TNF	0.08772493760563171
1	IL6	0.08768475578095623
1	UNG	0.08763060122793932
1	PAX8	0.0875941546405513
1	A2M	0.0029191853584870976
1	APP	0.0023970005161672975
1	CEBPB	0.002302491055329941
1	STAT3	0.0021892855690197922
1	CLU	0.0021455570911166114
1	SIGLEC5	0.002103664833675272
1	SIGLEC6	0.0020752013169403915
1	HSF2BP	0.002058008502533858
1	CD33	0.0020519584956304885
1	GHRL	0.0020492258125601225
1	CRP	0.002046930924243966
1	PRKAA2	0.0020427308952767806
1	UCN	0.002040055324447847
1	LEPR	0.0020378025151348766
1	HK3	0.002034146968139769
1	PKM	0.0019112199659161964
1	RELA	0.001754324926987916
1	NFKB1	0.0014951137242767952
1	IL6ST	0.001479321143807304
1	LIFR	0.001439146156535373
1	OSMR	0.001423814071831654
1	NR3C1	0.0014216614329063582
1	OSM	0.0014202883921237074
1	SOS1	0.0014148245240110733
1	SH3GL2	0.0014136180646786012
1	CNTFR	0.001412531322935353
1	ZBTB16	0.0014054202345754078
1	FAM20C	0.001403153098275794
1	CEBPD	0.0014009706496168636
1	IL6R	0.0014006246378699008
1	RBPJ	0.001399769844443614
1	GHR	0.0013993127411939695
1	HRH1	0.0013935309904862625
1	PTHLH	0.0013887517769217163
1	SMAD3	0.001355600253028882
1	IKBKG	0.0013191252230210081
1	HSPB1	0.0012667618833464792
1	CDK2	0.001256407307099923
1	TLR3	0.0012500514285418906
1	FYN	0.0012195003989048426
1	CDK1	0.0012183475393737519
1	TLR2	0.0012073447562288727
1	IL1R1	0.0011962024407969744
1	H3C1	0.0011940423396080335
1	RPA2	0.0011834900675123502
1	PCNA	0.0011803725424559314
1	RPA1	0.001178430217909658
1	IL1RAP	0.001178138720910018
1	PPP2CA	0.0011760200535522254
1	CASP1	0.0011721432332318228
1	CAMK2D	0.0011718906953604412
1	RPA3	0.0011710462862774427
1	LYN	0.0011664885828199458
1	LOC100290337	0.0011659745379312013
1	H2BC8	0.0011624842993418578
1	IRF5	0.0011575107136140696
1	LOC100290651	0.0011566810725650856
1	SEZ6L2	0.001152578408046412
1	DCAF1	0.0011505444955297553
1	UBE2E2	0.001149537851622359
1	PPP2R2D	0.0011490558241037396
1	POLB	0.0011486173238599128
1	PPM1D	0.0011482307665216475
1	THOP1	0.001147169715981228
1	SMUG1	0.0011451004584695171
1	CAPN11	0.001144601371757321
1	ELAVL1	0.0010938246263572783
1	CHUK	0.001073108247929834
1	NCL	0.0010695781389108696
1	EP300	0.0010464378262592684
1	RPLP2	0.0010324923536719694
1	SP1	0.0010297839162732394
1	RB1	0.0009886125260544264
1	HSPA1A	0.0009838395938275796
1	TLE5	0.0009724588123634719
1	CXCL9	0.0009648766404911467
1	UNK	0.0009609391528176847
1	ANXA7	0.0009595691763636375
1	NKX2-1	0.0009592787413694322
1	UBE2N	0.0009578867932912202
1	HOXC8	0.0009578722548571974
1	POU2AF1	0.0009548462578392107
1	HOXC9	0.0009498759700137816
1	SAE1	0.0009471104050213692
1	ID2	0.0009468473281640047
1	CDK3	0.0009463379083956981
1	LONRF1	0.0009460040231040357
1	SS18L1	0.0009456813754647094
1	WBP2	0.0009441909779599403
1	GCM2	0.0009441305846326017
1	DOK4	0.0009435552972985144
1	CLSTN1	0.0009433975150298802
1	EGR1	0.0009429262570123896
1	SERINC1	0.0009428343320113739
1	RSBN1	0.0009417211313240193
1	TMA16	0.000941477259563426
1	PRTN3	0.0009403929237376757
1	MYC	0.0009318374706838778
1	ADRB2	0.0008964839251857779
1	IL1R2	0.0008948369219206186
1	PTPN1	0.0008786650204866378
1	SPI1	0.0008772183733414349
1	MMP2	0.0008735115662205983
1	MAPK8IP2	0.0008721028573023737
1	ZC3H12A	0.0008680072750895961
1	STING1	0.0008671893267138048
1	CASP4	0.0008634725483576748
1	CMA1	0.0008576915215037861
1	ZNF675	0.0008521174734346553
1	TLR4	0.0005935736767081392
1	TLR9	0.0005856288759935472
1	IRAK1	0.0005790404305698549
1	TLR8	0.0005723666588519483
1	TRAF6	0.0005661246494163199
1	MDM2	0.0005647567969835635
1	CBLB	0.0005486939366553138
1	SYK	0.0005478146665040242
1	TIRAP	0.0005311147489291234
1	SMURF1	0.0005149589868295915
1	MAL	0.0004906027026547536
1	TRAF2	0.00046033078569748017
1	MAP3K7	0.0004450814625340043
1	TBK1	0.0004397139132261877
1	TRAF3	0.0004373006258630729
1	IKBKE	0.00043717374825250337
1	IKBKB	0.00043434132284240736
1	RAC1	0.00042525351573302877
1	CYLD	0.00042228254946458983
1	NFKBIA	0.00042041225742181314
1	TNFRSF1A	0.0004147344951402593
1	HNRNPL	0.0004098836900206081
1	FADD	0.0004074339945147922
1	TLR10	0.0004070056219251959
1	TLR5	0.00040463830922591123
1	TNIP1	0.0003924930161278691
1	TXN	0.00039033585559765887
1	PRDX1	0.00038847585373153853
