multiplex	node	score
1	NPHS1	0.024648919701435325
1	ALB	0.023994732476601468
1	NCK1	0.0238160288639302
1	NCK2	0.023804266956021565
1	NPHS2	0.023755092393060746
1	COL4A2	0.02367010335998179
1	APOA1	0.023608975231161594
1	COL4A1	0.023606612332529753
1	TF	0.023510136742243913
1	CD2	0.023463389770553806
1	A2M	0.023453166415728414
1	COL1A1	0.02345114026069326
1	TGFB1	0.0234334674392626
1	TNS2	0.023417109175974095
1	IL2	0.023411074168957564
1	HLA-DRB1	0.02340307076549959
1	SERPINC1	0.023401124503673404
1	LAMA5	0.023398678079372456
1	SOD2	0.02339455076100016
1	SERPINE1	0.023393382015645912
1	FGF2	0.02338598707006106
1	PODXL	0.023382042577446395
1	F3	0.02337289698790121
1	ACE	0.023368930694024792
1	ARHGDIA	0.023365920793148094
1	XPO5	0.023364775992152195
1	GUCA2B	0.023361118031800753
1	GPC5	0.02335734040526962
1	KANK1	0.023345440455664623
1	HSD11B2	0.023342452154975817
1	APP	0.004391079783983087
1	DCPS	0.00351249127432208
1	UBQLN2	0.0028571426721664414
1	UBQLN1	0.0025245515615083974
1	GUCY2D	0.002350110113585801
1	IQGAP1	0.0018920714029702415
1	SH3KBP1	0.0018691506951475049
1	CD2AP	0.0018636030920888657
1	KIRREL1	0.0015444332864063834
1	HNRNPL	0.0013463601807344933
1	KAT2B	0.0012422051814803207
1	HDAC1	0.0012122492137724512
1	CTBP1	0.001211459761040761
1	KIRREL3	0.0011913958562365869
1	BRAF	0.0011827176470076259
1	KAT2A	0.00117985535225024
1	EGR1	0.0011323591741911655
1	SP1	0.0011088264630962446
1	CD247	0.0009886682606605496
1	PLG	0.0008966370756674894
1	LMNA	0.0008395708868289447
1	FN1	0.0008378869699953283
1	CSNK2A1	0.0008218366197139786
1	FYN	0.0008099917107589399
1	COMT	0.000768421755700858
1	EWSR1	0.0007570360948027336
1	ACTB	0.0007385908193184219
1	NXF1	0.0007236100136519627
1	MYH9	0.0006770797024904875
1	AGT	0.0006594347088445236
1	CFTR	0.0006552947755442318
1	BDKRB2	0.0006479884109938787
1	AGTR2	0.0006454776191302764
1	KLK6	0.0006382091049780957
1	TRIM25	0.0006244327014946606
1	ARRB2	0.0006223884389001792
1	SRC	0.0005913129402223129
1	RNF4	0.0005818075350807249
1	F2	0.0005809442809423198
1	CANX	0.0005447931068218203
1	CD53	0.0005388186955371926
1	YWHAE	0.0005362127099442233
1	KLK2	0.0005264839544165787
1	DDX31	0.0005240299196746969
1	SDC2	0.0005063145820953336
1	PRKCA	0.0004984326963545772
1	ESR2	0.0004975384970412121
1	OS9	0.00048578470595158463
1	SGTB	0.00048320384753584427
1	ELAVL1	0.00048241790763721345
1	MMP2	0.00047727638717756264
1	THBS1	0.00046995353773770317
1	CDK2	0.0004453765920792952
1	FBLN2	0.00044058482331621777
1	DCN	0.00043612736545212794
1	P4HB	0.0004361256541538526
1	ITGB1	0.00043279033581919836
1	MMP9	0.00042915682452561156
1	ITGB5	0.0004234958244142651
1	PLCG1	0.0004233976960257028
1	TGFBI	0.0004233184481987366
1	CASK	0.00041583032276133584
1	MAPK6	0.0004151598020487936
1	ITGA6	0.00041484491244015727
1	YES1	0.00041476493868132795
1	EP300	0.0004116816902170355
1	FBXO6	0.0004103191937517788
1	COL7A1	0.00040391812591160104
1	VHL	0.000403399719284937
1	NCR3LG1	0.0004025504374056198
1	COLGALT2	0.00040204298352305415
1	LYN	0.0003993160501187188
1	MAP2K3	0.00039600958362938875
1	ITGB3	0.00039589136602501064
1	SERPINE2	0.0003955516424747427
1	MOV10	0.00039545758529746625
1	JUN	0.0003949350921992821
1	CTNND1	0.0003930065435849903
1	EGFR	0.0003909274809549671
1	PTBP3	0.00039042995144900923
1	PLOD1	0.00038569884893533817
1	CD93	0.00038553292337594147
1	BCAR1	0.0003848360540809603
1	FAM20C	0.0003834229788724186
1	MATN2	0.0003829425996324958
1	TJP1	0.00038292272932204146
1	MDM2	0.0003829079962724307
1	ZNG1A	0.000381921891684259
1	ITGAV	0.00038169971955459434
1	GRB2	0.00037764399735459235
1	FCGRT	0.0003729220063332624
1	TMEM17	0.00037033958231485586
1	C1QBP	0.0003673050322872626
1	PPP1CA	0.0003668365508930266
1	PFAS	0.00036570418663714395
1	MAP2K6	0.0003633813689603974
1	MAP2K4	0.0003623525208439839
1	YWHAG	0.000359141991472624
1	CDH3	0.0003588740459861066
1	LGALS3	0.00035823815122944046
1	ITGB8	0.00035820826593219786
1	FCN1	0.0003541943354972792
1	LGALS8	0.0003518618366811718
1	IMPDH1	0.00035079736126659896
1	F9	0.0003503685111520765
1	LCK	0.0003485234849856891
1	LGALS9	0.00034744441783209784
1	TUBB1	0.0003455068801285261
1	TUBB8	0.00034548028043955976
1	ITGA3	0.0003399910317207023
1	ITGA9	0.00033896427254027646
1	SUCLG1	0.00033768954012059843
1	BTD	0.0003370258811543094
1	ITGA11	0.00033697492536958513
1	TEX15	0.0003369525697722583
1	ISCA2	0.0003349287958538696
1	SPAG9	0.00033143059142067786
1	CTNNB1	0.0003305569661369713
1	YWHAQ	0.00033028971421374814
1	NHERF2	0.00033024554162885836
1	HSPA12A	0.0003299214166046954
1	SELE	0.0003284300075465124
1	SELL	0.00032824263934717304
1	PDGFB	0.00032692366702206645
1	MRAP2	0.0003261617206462891
1	VTN	0.0003261343214724155
1	PILRA	0.0003258592026346107
1	ITGA4	0.00032542809852332215
1	HSPA12B	0.0003243354295243753
1	AKT1	0.0003226769151161137
1	BMP3	0.00032219259327029726
1	RHPN1	0.00032197637905098545
1	PDGFA	0.00032181835237709276
1	CD4	0.0003217417412395748
1	FLNA	0.0003205710962119504
1	SHMT2	0.000319419502559198
1	YWHAB	0.00031597216474436114
1	PTPRC	0.0003130327207884032
1	LGALS1	0.00031170096468053157
1	YWHAH	0.0003106456719128758
1	YWHAZ	0.0003080908239692192
1	ENO1	0.000306192963346638
1	PSTPIP1	0.0003057788980729287
1	NGFR	0.0003054066678532598
1	CD2BP2	0.0003032543222426653
1	LYAR	0.00030293607452385797
1	OSM	0.000302013645644106
1	STUB1	0.0003007710154066677
1	PLAT	0.00030075746946373424
1	ITK	0.00030062558113118864
1	DNAJC5	0.0003003766833461201
1	CD5	0.0003001539520192662
1	NTRK1	0.0002996366496534625
1	HABP2	0.0002992581847928631
1	CD58	0.00029910527239270846
1	ATF7IP	0.00029902282600592736
1	SAA1	0.0002989993038328763
1	GIGYF2	0.0002987053927512762
1	CD59	0.0002984836296033887
1	PRKCZ	0.00029847898400851077
1	CD48	0.0002979864384569396
1	CKS1B	0.0002979656272495065
1	PRKCD	0.00029739609150105593
1	MXD1	0.00029701093694173985
1	RELA	0.0002964419038425497
1	LINC00311	0.000293292372132549
1	HSPA8	0.00029296481539193366
1	F7	0.0002929064680521775
1	TFAP2A	0.0002916462921690415
1	ESR1	0.00028810917740429144
1	PRKCG	0.0002878972233072929
1	SHC1	0.0002874408776192877
1	FOS	0.0002871647034610756
1	SMAD3	0.00028603249165909454
1	FLNB	0.00028514761664949966
1	IRS1	0.00028482434681023513
1	BAIAP2	0.00028473191528346554
1	NID1	0.0002845068454838896
1	PRKCB	0.0002840325189352119
1	PRKCQ	0.0002832224261998623
1	HSPA5	0.00028242664348438504
1	PRKCI	0.0002822830213764959
1	NID2	0.0002821402659271393
1	VCP	0.0002820216823686984
1	GSK3B	0.000281339168114952
1	TFAP2C	0.000281255850695499
1	WASF2	0.0002806839415707379
1	PRKCE	0.0002801376838214294
1	COCH	0.0002778747722149455
1	HSPA9	0.0002763586162600455
1	MAG	0.0002749387941012928
1	EGF	0.00027478965841789405
1	F10	0.0002747377533258383
1	MYC	0.0002734358774984504
1	ACHE	0.00027315460439268033
1	PRKCH	0.0002727424133517811
1	FOXP3	0.0002716535340253418
1	MYO6	0.000271051487257913
1	PTPRK	0.00026919353448542666
1	TMEM25	0.00026896983415151455
1	F2RL1	0.00026699811736034606
1	PSMA3	0.0002656565074274538
1	TFPI	0.00026503853943697246
1	GRK5	0.00026271323037413977
1	CSNK2B	0.0002625704332486413
1	SFN	0.0002625699033682697
1	STX12	0.00026176723455001726
1	H1-1	0.0002611626960986735
1	ITGA2	0.00025941457119968214
1	PTPA	0.000258649990769924
1	DYNLL1	0.00025846717833832107
1	NFATC1	0.00025805796529012974
1	GSK3A	0.0002579347685988443
1	CRP	0.00025771443885623096
1	EPB41L3	0.00025763065292260613
1	TPR	0.00025709351259776194
1	FGFR1	0.00025413941631915787
1	TM9SF4	0.00025369361267305306
1	HPCAL4	0.00025302901304816925
1	RAB13	0.00025301451158095487
1	SAA2	0.00025266425637991127
1	DAD1	0.00025249579506629214
1	FANCB	0.0002514046001998285
1	IL6ST	0.00025040194645605353
1	SMAD4	0.0002496245160670513
1	PIP4K2A	0.0002487157585453729
1	ITGB4	0.00024827896997400026
1	EEF1G	0.0002478298482272431
1	KIF21A	0.0002470573212353223
1	POU2F1	0.0002470530523364966
1	JUNB	0.0002468611149896814
1	IL7R	0.0002461342159470803
1	ARFGEF1	0.00024504980295658735
1	FOSL1	0.0002446005620528104
1	IL2RA	0.00024446622154104445
1	IL2RB	0.00024426376371573355
1	FOXK2	0.00024390034576455178
1	IL2RG	0.00024369415602095397
1	HSP90AA1	0.00024258870778514328
1	ELF1	0.00024119534484924997
1	IFNA1	0.0002405974167245394
1	ZEB1	0.00024045187363151702
1	IL12RB1	0.00024007240477923634
1	HSP90AB1	0.0002372123261193397
1	POU2F2	0.00023705238346554368
1	CD44	0.00023680035451645217
1	DGKA	0.00023657455007291924
1	IL21R	0.00023640212996740717
1	TP53	0.00023541136504143188
1	FOXN2	0.00023502770116222877
1	IL17A	0.00023490954911318266
1	PRKACA	0.00023456054781096305
1	POU6F1	0.00023443834685967727
1	ITGA2B	0.00023389857064969638
1	SUMO1	0.00023281096129860226
1	DISC1	0.00023126314675053154
1	GDPD1	0.0002250709128231318
1	TTR	0.00022506449118222852
1	IGFBP5	0.00022381439707781398
1	BRCA1	0.0002210220052761239
1	PAK1	0.00021986674925896383
1	BGN	0.0002178352102250239
1	SOS1	0.00021689500165429938
1	IGHG1	0.00021611372959069725
1	LRP1	0.00021422904871369229
1	ATP1B1	0.00021283194134192517
1	SMAD1	0.0002087030728722712
1	PDGFRB	0.00020728634595043312
1	LAMC3	0.00020620935596767098
1	CRKL	0.0002061759436041083
1	ALDH2	0.00020494897992792474
1	ITGA7	0.0002045670891368658
1	TK1	0.00020169115876662996
1	PKM	0.000201647981316147
1	COL1A2	0.00019982227394539615
1	LAMB1	0.00019867597590852843
1	IGHA1	0.0001962829240163245
1	CSNK2A2	0.0001956748137721207
1	TGFBR1	0.00019538141365945
1	BRD1	0.00019452756323742824
1	KIFAP3	0.00019396617615349308
1	VCAM1	0.00019390260041023675
1	SMAD2	0.0001936751636637624
1	SNX27	0.00019256645566777044
1	PROC	0.00019115132114421517
1	TINAG	0.00019064265988939455
1	APCS	0.00019055010427403529
1	SAA4	0.00018926426009019528
1	PCLAF	0.00018844287103893996
1	COL16A1	0.00018658873977190897
1	DEFA1	0.00018649769945739718
1	HLA-DRA	0.0001860795156500828
1	LAMC1	0.00018590651942535763
1	SUMO2	0.00018545123006224608
1	MYOC	0.00018514009800852085
1	IGKC	0.00018501881214314243
1	PDE3B	0.00018368147651509896
1	TGFBR2	0.00018367000337045467
1	LRP2	0.00018143247182824754
1	PTX3	0.00018115500913649338
1	KRT18	0.00017721591520305623
1	ZDHHC17	0.00017681309985907452
1	CD9	0.00017639388900943053
1	CTSL	0.00017601814802742016
1	MME	0.00017594716290644224
1	CFD	0.00017577655684965324
1	IKBKG	0.0001755772619704502
1	PRMT1	0.00017552766518411114
1	SETX	0.00017519575212797425
1	SGTA	0.00017386041696497854
1	SIRT7	0.00017345243199997807
1	TRA	0.0001726233910976447
1	KIAA0319L	0.00017251461860363646
1	KDR	0.00017244613756876542
1	ORM1	0.00017172949373024136
1	CREBBP	0.00017138229081501606
