multiplex	node	score
1	ERBB2	0.0003087195769668815
1	PCBP1	0.0003048562092672275
1	YWHAE	0.0003043814127880195
1	LAMP1	0.00030127064913415004
1	ZDHHC17	0.00030065727580093284
1	HSP90AB1	0.0002997215504439555
1	CD9	0.00029851283109962355
1	MS4A1	0.000297024598665567
1	INS	0.00029518027734709714
1	CCR9	0.0002951658470649347
1	FN1	0.0002938485804098958
1	TGOLN2	0.00029045319732571163
1	HLA-DRB5	0.0002886489186440462
1	PKM	0.00028807689359956984
1	NFKB1	0.00028282275138095394
1	RPS12	0.00028261214608244124
1	RLF	0.00028094942869599733
1	BRCA1	0.0002793855682294925
1	AHSA1	0.00027842466637088685
1	BET1	0.00027837403523921895
1	MAPK6	0.00027620606200526277
1	RELA	0.0002750246634251313
1	SP3	0.0002734614344608792
1	SUMO2	0.00027234528739297694
1	CUL3	0.0002708289260077523
1	FOXG1	0.00027013982225643815
1	NME7	0.0002673960443957743
1	FBXO6	0.00026481400663907974
1	EP300	0.000263425530607583
1	HLA-DRA	0.00026066948346548324
1	NME2	0.0002583696463767537
1	SGTA	0.00025784350809898525
1	MAPK12	0.00025583730472357523
1	PPM1B	0.0002542536117783197
1	CXCR4	0.0002541308464935676
1	TFRC	0.00025371559468259105
1	NME1	0.00025312258615578954
1	CCR1	0.00025231324761820176
1	NME4	0.0002514663054972061
1	PRKAR2A	0.0002509770655648901
1	CTSL	0.000250733428463758
1	MAPK10	0.00024980441248895235
1	TARDBP	0.0002495357704827448
1	MAP2K4	0.00024947589855745856
1	RGS19	0.0002481366100382496
1	RPH3A	0.00024802503721360933
1	PRKAR2B	0.0002475429662126235
1	CMPK1	0.0002473382144894948
1	PACSIN3	0.0002468894246213532
1	KIF11	0.00024659038818684485
1	MAP2K5	0.00024638431283816763
1	CCR3	0.0002461330987194334
1	NME3	0.00024610614262023843
1	TNPO3	0.0002456115037007526
1	SH3GL2	0.0002445793173794523
1	RNF4	0.0002444372876252435
1	CAMKK1	0.00024401620778795704
1	CXCR6	0.0002436492338908337
1	FOS	0.00024354721141006374
1	RAB26	0.00024351103107010522
1	MAPK1	0.00024344143516952946
1	CALML5	0.0002432992780898062
1	NME6	0.0002430790227723328
1	PTS	0.00024296361331031734
1	CCR8	0.00024241229543918251
1	OSBPL9	0.0002419695219642025
1	CNRIP1	0.00024179773700213245
1	CALML6	0.00024097445613252335
1	CSNK1G1	0.00024085983467762997
1	SCLT1	0.00024082423527923847
1	GCHFR	0.0002402269754162399
1	CCL5	0.00023889943248237903
1	CAND1	0.00023763315082831832
1	KRT1	0.0002367214809899586
1	SNW1	0.0002364308308773488
1	UGGT1	0.00023616178415183933
1	MMP9	0.00023565319756753604
1	CXCL1	0.00023514277990748102
1	CCL21	0.00023491943948162608
1	TRIM21	0.00023465185510821422
1	CD81	0.00023463181124858175
1	EGFR	0.00023452765820399716
1	CCR4	0.00023312388388089795
1	SQSTM1	0.000233065625445694
1	CCR2	0.00023095671701786998
1	MAPK8IP2	0.00023080093280676044
1	EFTUD2	0.0002304959184796759
1	CCR7	0.00023011791592352862
1	CCL17	0.00022944275259043559
1	CTDNEP1	0.00022909084875546838
1	HLA-DMB	0.00022899719232750707
1	ZUP1	0.00022875062526908803
1	CXCL3	0.00022845919398959446
1	ANXA11	0.00022750191780039172
1	CTAG1B	0.000227398590118297
1	MBP	0.00022724914457098542
1	YWHAQ	0.00022653639670673224
1	ITGA6	0.00022615769769964645
1	TRAF1	0.00022601295173959077
1	HLA-DRB3	0.00022554604846301257
1	CX3CR1	0.00022508520841719166
1	CX3CL1	0.0002247973624629469
1	MAPK3	0.00022473537929590718
1	CCR10	0.00022471602935512653
1	PHOSPHO1	0.0002238808237109333
1	CCL22	0.00022363584313737158
1	BTN2A2	0.00022169808809635952
1	NTAQ1	0.0002215127448834587
1	CCL19	0.00022141336503676959
1	HLA-DMA	0.00021988368615703775
1	SEMA4F	0.00021979873787367047
1	METTL14	0.00021971182532566215
1	EIF2AK3	0.00021943251259604605
1	KIAA0319L	0.0002187728845595088
1	PF4	0.00021867440147968264
1	PDE3B	0.0002180390263676078
1	RNF149	0.00021801147137603095
1	FABP5	0.00021731371221218388
1	HNF1A	0.00021702170320334578
1	EMC6	0.00021651621671122325
1	SP1	0.00021578319832139307
1	CNNM1	0.00021574794056490037
