multiplex	node	score
1	PTGS2	0.025328667739415302
1	ATP4A	0.025311271004938064
1	CYP2C19	0.025272084927041073
1	PIK3CG	0.02524616648382729
1	TPO	0.02519981172661236
1	DKK1	0.025181116589803175
1	PIK3CD	0.025170569459773466
1	ALB	0.025167970349700374
1	PIK3CB	0.02516560460820861
1	DKK4	0.02513687793019382
1	F2RL1	0.025120075685653925
1	PIK3CA	0.025108513848223542
1	CA9	0.02510652165211003
1	CYLD	0.025105684365333256
1	TRPV1	0.025082430274340258
1	ATP12A	0.025077917731977862
1	TFF3	0.025077702868466507
1	LPAR3	0.025074690763812992
1	TNMD	0.02506824380904453
1	GAST	0.02506217166874383
1	TAT	0.02505215379780317
1	EIF6	0.02504921880584092
1	TFEB	0.025045650437545103
1	NPDC1	0.025042682832982593
1	MCF2L2	0.02503577926622019
1	CA1	0.02503505257128293
1	NR1I2	0.02503323018661818
1	KCNK9	0.025007232607762418
1	HSD17B7	0.0022235746614108457
1	MAPK6	0.0019711399336968813
1	TFCP2	0.001958607565997181
1	UPF3A	0.001913983409853638
1	TXNDC11	0.0016362888914128783
1	SULT1A1	0.0015862631279417699
1	LRP5	0.00153770161823666
1	SULT1A2	0.001529868909264938
1	YWHAQ	0.0015278390778088082
1	DUOX1	0.001521316116353875
1	SULT1A3	0.0015200421202847749
1	YWHAZ	0.0014391603250132846
1	CUL1	0.0013074869894205668
1	UBQLN2	0.001286390453021296
1	YWHAE	0.001286038838615261
1	SGTA	0.0012860364063643735
1	YWHAG	0.0012728092041789038
1	PCBD1	0.001270862808464918
1	TCF3	0.0012703873502736228
1	AKR1C1	0.0012591203187563228
1	ZSCAN9	0.0012565321926581228
1	SRC	0.0012471784737886783
1	YWHAB	0.001246853732668646
1	CANX	0.0012097080748822444
1	MYC	0.0011880862553012093
1	GIMAP5	0.0011072326508925936
1	TSPO2	0.0011059073968960119
1	SIRT1	0.0010981743695721354
1	ITGAM	0.0010971272242270966
1	CDK6	0.0010925617361801294
1	IDE	0.001087557290438549
1	RNPEPL1	0.001082930587082043
1	HIC2	0.0010765857930798216
1	CHRAC1	0.0010763854652980696
1	MEGF10	0.0010759190733834506
1	YWHAH	0.0010110842723637195
1	SFN	0.0009637905630974727
1	COPB1	0.0009488759848548916
1	CTNNB1	0.0009423002955862461
1	TP53	0.0008395449606970223
1	EGFR	0.0007944907840264214
1	CBL	0.0007848616000982132
1	CREB3L1	0.0007846910362763323
1	FAM209A	0.000783248696604166
1	BCL2L13	0.0007583574424524989
1	LMNA	0.0007295065040207718
