multiplex	node	score
1	TBK1	0.0001823197820597715
1	NTRK1	0.00018219868435987818
1	HLA-DMB	0.0001816739022805214
1	RNF149	0.00017953538230771105
1	SUMO3	0.0001790546887822346
1	SIRT7	0.00017820830803379022
1	ARRB1	0.000177927984041016
1	CHD4	0.0001776775229163595
1	PDE3B	0.00017522857433646406
1	H3C14	0.0001744151157078778
1	CANX	0.00017428803316448072
1	ATP1B1	0.00017422693290667282
1	CTDNEP1	0.00017410179782646046
1	ANXA11	0.00017320146187449562
1	MME	0.00017312559665672096
1	MYD88	0.0001728929397893529
1	BTN2A2	0.00017278233884320283
1	CTAG1B	0.00017261213348394004
1	MS4A1	0.00017224075160875531
1	CD9	0.00017208550801532614
1	TUBB	0.00017187538332198366
1	TUBB3	0.00017182388479298493
1	SMURF2	0.00017143361531837183
1	PPM1G	0.0001710697268581345
1	EIF2AK3	0.0001709809103431373
1	HLA-DRB3	0.000170765142451064
1	MBP	0.00016999628759435567
1	KIAA0319L	0.00016987250001453014
1	BIRC3	0.00016978020040419166
1	ITGA6	0.00016973034112080152
1	INS	0.00016972149003464194
1	MAVS	0.0001697175570868418
1	CCL5	0.00016962426268234446
1	PHOSPHO1	0.00016946535062722017
1	BRCA1	0.000169396385264402
1	TP53	0.0001692166927672102
1	MAP3K7	0.00016912461714061795
1	BPNT2	0.000167640697855337
1	HIF1A	0.00016748009711092357
1	HLA-DRB5	0.0001674794644286671
1	CNNM1	0.00016703589603467598
1	HLA-DMA	0.00016659397795731204
1	CUL4A	0.0001664666997657428
1	SEMA4F	0.00016635741993820393
1	CEP152	0.00016633507098200506
1	IFNA1	0.00016630312172662913
1	OBSL1	0.00016610463503947815
1	LOC100290337	0.00016530120940496672
1	HIVEP1	0.00016511170625358902
1	MAPK3	0.00016462118910634668
1	PELI1	0.00016457381797294477
1	TRAC	0.0001645515807935058
1	SQLE	0.0001643725938995457
1	EMC6	0.00016437145926086452
1	MARCHF1	0.00016373901737475705
1	GTPBP1	0.00016327852030019991
1	SIRT1	0.00016319321339826505
1	IL1B	0.0001631288179601119
1	CNDP1	0.0001631063614369492
1	NAALADL2	0.00016299405484375895
1	IFNA14	0.0001629925067692356
1	OGN	0.000162757208516465
1	TRIM15	0.0001627045379063995
1	SMARCC1	0.000162271055391424
1	MAGEA3	0.00016217824433052146
1	INHBB	0.00016155299397235405
1	H4C16	0.00016135753643437272
1	UBE2I	0.00016131418837170394
1	MDM2	0.00016127213774235228
1	GTPBP2	0.00016099237939813568
1	BMPR1B	0.000160982325334539
1	ALPI	0.0001607483262062489
1	IRF6	0.00016065378590814251
1	IKBKG	0.00016045941520915816
1	ABL1	0.00016018452490790998
1	STAT5A	0.00015743475019751245
1	SMARCA5	0.00015714696751888314
1	SMAD6	0.00015682927626755924
1	PAK1	0.00015495183902033773
1	DCUN1D1	0.0001549464072929742
1	NPM1	0.0001547212015618866
1	CUL4B	0.00015175840813144316
1	KAT2A	0.00015030829673350692
1	SMARCC2	0.00015024877458219687
