multiplex	node	score
1	CYP7A1	0.0006879122438853804
1	AGT	0.0006454302732231413
1	ATP6AP2	0.0006419895285337682
1	PCSK5	0.0006365464838649538
1	CCDC24	0.0006349186242519429
1	ATF1	0.0006343622796380354
1	KCTD15	0.0006314091470648744
1	PCSK1	0.0006306393655925135
1	RENBP	0.000630124699471869
1	BMT2	0.0006297032179652721
1	TMEM184B	0.0006294759306902918
1	EGFR	0.0006181185223656374
1	CDK5	0.0006132690191584283
1	CEBPB	0.0006052273929975083
1	SOS1	0.0005943984652363147
1	DLK1	0.0005933709919670383
1	HTR2C	0.0005918943213701125
1	TNFRSF10A	0.0005905518461557876
1	PTGER3	0.0005882806796046778
1	LYPD3	0.0005874376939555735
1	RBM3	0.0005867896524934633
1	BUD31	0.0005861250880285846
1	SLC17A2	0.0005860066106445594
1	FIBP	0.0005850898353061462
1	GPR35	0.0005843863474147353
1	LTB4R2	0.0005839638606662057
1	MC4R	0.0005820899774843903
1	MAPK3	0.0005782445555168286
1	NFKB1	0.0005729184214894003
1	HNRNPU	0.0005708375244565239
1	RELA	0.0005353207978987222
1	VCP	0.0005353182898448966
1	BTK	0.0005239839808165593
1	PIK3R3	0.0005121688118653069
1	GHR	0.0004829237506151029
1	ZBTB16	0.0004673726713762019
1	RPL5	0.0004609502698388221
1	HIF1AN	0.00045317186052983564
1	GRB2	0.000451954610319304
1	KRAS	0.00045124728725412473
1	ACTB	0.00045123989829878213
1	HSP90AB1	0.00045012055780389984
1	NR3C1	0.0004404896883069818
1	FLNA	0.00043426434823164053
1	TRIM25	0.00043415541025145605
1	APP	0.00042984436737864815
1	IL6ST	0.00042450004886479374
1	NELFA	0.00042447164929870323
1	NELFE	0.00042348159686838666
1	LSM8	0.00042343795215437984
1	GRSF1	0.00042321832100144103
1	NFKBIA	0.0004222263755673924
1	PSIP1	0.00042222214919145805
1	SASS6	0.0004215752206584783
1	HSPA8	0.00042150607537927816
1	SMC6	0.0004208050790877119
1	WDR12	0.00042074968319751673
1	TUBA8	0.0004206211545640681
1	THAP12	0.0004198895804480288
1	NLE1	0.00041946835992574973
1	WDR89	0.00041851586603597655
1	SH3GL2	0.00041675637602992416
1	PRKCZ	0.00041458289786025764
1	LIFR	0.00041317359463874755
1	RBPJ	0.0004117875691260777
1	PRKCA	0.0004116978204628074
1	SUMO2	0.0004094976071484046
1	NTAQ1	0.00040802136624696895
1	OSMR	0.00040674177338637985
1	OSM	0.00040669587992187836
1	CUBN	0.0004063838101382925
1	NOTCH1	0.0004049079740256766
1	CNTFR	0.0004031990872819029
1	CEBPD	0.00040079699187874524
1	IL6R	0.0004007458445064423
1	PTHLH	0.0004006679612341771
1	HRH1	0.00039931247889300346
1	RNF4	0.0003862279648048055
1	HSPA9	0.0003838948648893654
1	CCND3	0.00037501563223305196
1	VHL	0.0003592022995389512
1	HIF1A	0.00035619391176422243
1	PRKCD	0.0003492260880352305
1	INS	0.00034852788602930375
1	ACTC1	0.0003468761812874884
1	JUN	0.00034559209130805333
1	TRIP13	0.00034528706723907466
1	C3	0.00034298904411531175
1	DDX31	0.0003397509299123498
1	NR2F2	0.0003350192323262189
1	PRKCI	0.00033489243442185975
1	PRKCG	0.0003347484474557523
1	NTRK1	0.0003336958872694761
1	PRKCE	0.00033354743681522707
1	ACTA1	0.00033324576033380804
1	PRKCB	0.0003318592035404696
1	ACTBL2	0.0003311525860130154
1	CDC73	0.0003310716521014792
1	RIF1	0.00033100656576024053
1	FN1	0.00033021526156340437
1	OS9	0.00032919095762914497
1	PPP2R2A	0.0003290411879168407
