multiplex	node	score
1	RBPJ	0.00038373184829535757
1	IL18R1	0.00038278293552772036
1	SERPINB4	0.000382255930318764
1	OSMR	0.00038224340175954674
1	CCL11	0.0003808373361555877
1	OSM	0.0003797583275197819
1	CASK	0.0003789815773120888
1	CNTFR	0.000377892792510523
1	WASHC3	0.00037735801352262253
1	ACKR1	0.00037685347935506787
1	CRIPTO	0.00037563371905512724
1	TNFAIP6	0.00037546241227018773
1	IL18BP	0.00037522382633744974
1	HRH1	0.00037513289367115235
1	GRK5	0.0003750321687652364
1	IL6R	0.00037499145465929787
1	IL18RAP	0.0003732101857329448
1	IL1RL2	0.0003728498229286184
1	PTHLH	0.00037275590911999576
1	ZNF747	0.00037242619995040484
1	ADIRF	0.0003713968984201152
1	GRK6	0.00037041605800602884
1	FYN	0.00035786489291678804
1	IRF5	0.0003538021374252408
1	CXCL12	0.0003520910065292417
1	HSPA8	0.0003501488096734131
1	PTPN1	0.00034630158376819603
1	TLE1	0.00034585494211606185
1	ITGB2	0.00034294902189321706
1	JAK3	0.0003403821134877939
1	IRAK1	0.00033786202875299323
1	CCL1	0.00033681353986265376
1	CXCL2	0.0003301212283485557
1	HNRNPA1	0.00032939945876585334
1	GRK7	0.00032649211624082583
1	ITGB1	0.00032590841654974557
1	GNAI1	0.0003225114375058839
1	ITGB4	0.00031971781241537636
1	RIPK2	0.00031687500741872914
1	CCL26	0.0003163528635689877
1	CCL24	0.00031248265224951107
1	ITGA5	0.0003083147119315975
1	LRIF1	0.0003057603059542869
1	DDX19B	0.00030171265568357746
1	PKM	0.00030136746177889087
1	ADAM15	0.00029713259589723653
1	NTRK1	0.00029019858495110576
1	ADRB2	0.0002895583411202459
1	CCDC167	0.0002872160824050632
1	PCNA	0.00028491431317801547
1	JUN	0.0002848377117626266
1	GRB2	0.00027872082002691496
1	CDC45	0.0002782494690240385
1	LYN	0.0002761074983161407
1	EGR1	0.00027583470190840296
1	UBE2N	0.000274611751290404
1	UNC119	0.0002744457750827683
1	CDC6	0.0002743793215891959
1	TLR3	0.00027339359224017886
1	ESR1	0.00027104658497072485
1	MMP3	0.0002709995052782173
1	TMX2	0.00027025783264165407
1	SRC	0.00026701032393106083
1	MCM7	0.0002657143526318652
1	PRTN3	0.00026520061748692254
1	MMP1	0.0002641708510591334
1	MCM3	0.0002621137433211115
1	ORC4	0.0002576879428350962
1	ATP2B2	0.0002572302404257842
1	NR2F2	0.0002564811890987089
1	ATP6V0A1	0.0002536930498980812
1	HLA-A	0.0002522897901073763
1	ORC2	0.0002513754062696218
1	FUZ	0.0002510920446687644
1	A2M	0.0002458458504618302
1	MMP8	0.00024553408461400097
1	SLC16A2	0.00024552828754499645
1	RIF1	0.00024545655928144127
1	CDK7	0.0002441693133605338
1	MMP2	0.0002431383750639173
1	MYO19	0.00024225772568983958
1	CD74	0.00024041108284004418
1	SPI1	0.00023901366303314623
1	TMEM214	0.0002387727427255322
1	ATP6V0A2	0.00023802191785641058
1	APLP1	0.0002359644807795445
1	SLC22A18	0.00023582004400248785
1	CUX1	0.00023399515037129647
1	MAPK8IP2	0.0002333748384358131
1	HCRT	0.00023336910799205509
1	ZC3H12A	0.00023331172426505935
1	STING1	0.00023313466230755165
1	LARP7	0.000231562370512602
1	EFNB1	0.0002315540298727656
1	ST7	0.00023132906981573748
1	MACO1	0.0002312261336422116
1	CMA1	0.0002310187428652434
1	SMPD2	0.00023070060673325608
1	SLC38A9	0.00023061898226907435
1	KCNJ8	0.00023044967992473455
1	SLC27A6	0.0002302345123300566
1	SLC30A9	0.00023015849719228311
1	TMEM219	0.00023006876873450983
1	GALT	0.00022996654974234817
1	MFSD8	0.0002299446776939384
1	PGAP4	0.00022991396197689782
1	SUMO1	0.0002290434458372747
1	ZNF675	0.00022902854986059032
1	CHD3	0.00022879732185706637
1	HSPA4	0.00022864077435983657
1	CCDC8	0.00022487906674130623
1	GABARAPL2	0.00022411092711188747
1	CHD4	0.00022396154586447895
1	PRKCZ	0.0002204052291683491
1	GABARAP	0.0002196487592463864
