multiplex	node	score
1	GJB2	0.023915449611346982
1	KRT1	0.02377544357070023
1	KRT16	0.023756064106262225
1	AKT1	0.023709467769641255
1	KRT5	0.023645450126953644
1	KRT14	0.02357346635616134
1	KRT10	0.02357088295041401
1	PTEN	0.023565461841148605
1	PLEC	0.023527367101960253
1	GJB6	0.02350128583760081
1	PIGL	0.02348288564700271
1	PIK3CA	0.02346418115170457
1	HRAS	0.023463894665408366
1	KRT9	0.02344509418449852
1	TERT	0.0234326444739645
1	GJA1	0.02342639556085957
1	KRT83	0.023425531109839647
1	DKC1	0.023422953453948202
1	TGM1	0.023407834035986178
1	CTSC	0.023392094453984276
1	KRT17	0.023386051964656627
1	COG6	0.02338215062571244
1	TAT	0.023380942202585606
1	DSG1	0.023376380129955143
1	MBTPS2	0.023374102893699965
1	SDR9C7	0.02336939774497363
1	NECTIN1	0.023363640073581174
1	FERMT1	0.023361272839956246
1	AAAS	0.023348888826908536
1	HPGD	0.02333430827920755
1	APP	0.007250347482663365
1	JUN	0.001668494978228372
1	SYVN1	0.0011979407610295803
1	IL17RC	0.0011920225305479997
1	FAM8A1	0.001178543349641271
1	SARAF	0.0011758977699117476
1	ATF6B	0.0011726691065386263
1	CDH1	0.0011018004928788165
1	CBL	0.0010736081042118217
1	EGFR	0.0010398867972376538
1	NEDD8	0.001033308292959638
1	PIGA	0.001018672432650101
1	PIGP	0.0010130915863384075
1	PIGQ	0.000986082847127513
1	PIGC	0.0009859582961790306
1	GRB2	0.0009614412614504796
1	PIGH	0.0009612095062625196
1	DPM2	0.0009433174707332996
1	PDZK1	0.0009051639750400223
1	CHD4	0.0008982097292988508
1	MEIS2	0.0008877133452256684
1	HNRNPA1	0.0008750730270640141
1	CYLD	0.0008465313531457555
1	GABARAPL1	0.0008220673942895416
1	TBC1D22B	0.0008219523640633694
1	SUMO1	0.0008063860983475907
1	EFTUD2	0.0008021489159510708
1	XPO1	0.0007957099867024016
1	RNF4	0.000762867215414256
1	PI4KA	0.000762403128248568
1	ZUP1	0.0007612918582766837
1	LARP7	0.0007554478115014967
1	EPS15	0.0007544216963127265
1	CHD3	0.0007346421737819513
1	SRC	0.0007259105930545687
1	COPS5	0.0007095878222949628
1	VAV1	0.0006994002408129501
1	NTRK1	0.0006819274259813185
1	GABARAPL2	0.0006783676886594023
1	CNST	0.0006677438653713199
1	IQCB1	0.0006660294304283621
1	PIK3R2	0.000658509514046175
1	ZIC1	0.000654627334774828
1	EBP	0.0006532597414960315
1	DPPA4	0.000652624473793439
1	AIRE	0.0006505395456375901
1	LHFPL5	0.0006495526160956403
1	NPPA	0.0006468810483341998
1	MDM2	0.0006464242119024266
1	CCDC103	0.0006462951984107971
1	CRK	0.0006412978192555736
1	KLRC1	0.0006412325908586392
1	HEXIM1	0.0006236886062852957
1	PRPF8	0.000605465873353674
1	CXCL1	0.0006042292282615172
1	ESR1	0.000600767894155336
1	OBSL1	0.0005955558932193174
1	CUL7	0.0005937898245807561
1	MEPCE	0.0005916391695889873
1	METTL14	0.0005883354204144126
1	MAP1LC3B	0.000585626766697273
1	SHC1	0.0005798263714347008
1	INPPL1	0.000570464038578888
1	CUL2	0.0005663601559580967
1	AP2M1	0.0005638578397294647
1	WTAP	0.0005598103697272213
1	UBASH3B	0.0005535887870376515
1	CFTR	0.000551943951303197
1	FCF1	0.0005512744447333296
1	METTL3	0.000548455134457435
1	PPP2R2B	0.0005482773594376918
1	HSF2	0.0005467502509839987
1	PLK2	0.000545916418698546
1	RBFOX1	0.0005437247741631788
1	UBE3A	0.0005419224640216086
1	CUL3	0.0005404516351893712
1	SDCBP	0.0005257175042771231
1	TMEM218	0.000524149816508974
1	MS4A13	0.0005208577441368552
1	SEC22B	0.0005207640109919009
1	TMEM60	0.0005175921620115239
1	SEC22A	0.000517290517377151
1	SLC10A6	0.0005172754574930884
1	F2RL1	0.0005145108535488062
1	GPR61	0.0005127349741230209
1	CHRM5	0.0005079312941678504
1	NECTIN2	0.0005060160910302648
1	CAND1	0.0005045629421697728
1	GABARAP	0.0005001561556740034
1	YWHAZ	0.0004992023526692219
1	HSPA8	0.0004903481178119489
1	CUL1	0.0004872764950488495
1	SNW1	0.0004727160471875817
1	CDC5L	0.0004687330524836797
1	LAMP1	0.00046451053259393804
1	HSP90AB1	0.00046432955083831743
1	APC	0.0004608426786158283
1	AAR2	0.0004605030445631544
1	CUL4B	0.0004580194818682251
1	YWHAQ	0.00045744652204079777
1	CD81	0.00045303201419815927
1	ALB	0.0004525601656290295
1	PICK1	0.0004504461072656654
1	AFDN	0.0004504155519616216
1	EIF4A3	0.0004501771492338917
1	FN1	0.0004478774753718018
1	CUL5	0.0004477848064679089
1	SOCS1	0.00044291052995269325
1	MAPK6	0.0004421365193830078
1	RNF31	0.0004418349654160264
1	IGHG1	0.0004416804141311843
1	RPS6KB2	0.00043912548504236566
1	FGFR1	0.00043671347676701067
1	TNIP2	0.0004349689697624902
1	PIH1D1	0.000433022489461616
1	MKI67	0.0004278977544047992
1	SBDS	0.00042169632892958414
1	MAGI3	0.0004180571319405984
1	UBE2A	0.00041772702325785984
1	SRPK1	0.00041668143178639154
1	SUMO2	0.0004149446137061582
1	TRAF6	0.0004134057328512123
1	SKIC3	0.0004082138802776924
1	FGFR2	0.00040702499406757367
1	PVR	0.00040406634806102994
1	ELOB	0.0004036433945171544
1	FGFR3	0.0004029908175548448
1	LGALS8	0.0004015098575180777
1	PRNP	0.0004014812479830912
1	PARD3	0.00040129481803197697
1	NECTIN3	0.00040077261090992186
1	CACYBP	0.0004003848244597656
1	TRIM25	0.00039919619980667304
1	SKIC2	0.0003977359220268058
1	VCAM1	0.00039766536633369413
1	FERMT2	0.0003970309440432736
1	NECTIN4	0.00039643681050075067
1	MAP1LC3A	0.0003957003331948404
1	SMARCC2	0.00039557713972813356
1	FERMT3	0.0003945924606987792
1	ITPA	0.00039395884616649096
1	TARS3	0.0003931956021936325
1	RNASEH2B	0.0003923003099936682
1	GRIP2	0.0003916015438910883
1	CCDC8	0.0003888999104093876
1	G3BP1	0.00038333275599853207
1	MCM2	0.000379393644241951
1	MAPK8	0.00037814133052515545
1	SMARCA2	0.00037700653113694783
1	CDK9	0.0003764026985456207
1	MAGOH	0.0003745451342065961
1	EP300	0.00036190812046251337
1	CTSL	0.00035894749490032794
1	ITGA4	0.00034858535488513755
1	SMARCB1	0.0003480436335682976
1	KRT31	0.0003444709783815372
1	FBXO6	0.00034373728609757005
1	TNF	0.00034116773763670776
1	COPS6	0.000336967509144432
1	SMARCC1	0.0003367700256753576
1	TCTN3	0.0003356911902444506
1	BRCA1	0.00033486463290709255
1	ADRB2	0.00033431424109602243
1	SETDB1	0.00033277049815353234
1	CCNT1	0.00032838527784534335
1	ARIH1	0.00032272946320819425
1	SUV39H1	0.0003225515708830844
1	CAPN1	0.00032194022085109696
1	KRT15	0.0003218592516267208
1	GRN	0.000321667141469986
1	RBM8A	0.000320150307574115
1	EHMT2	0.00031897735481464654
1	XRN2	0.0003178111198325474
1	AARSD1	0.0003168889258459019
1	KRT27	0.00031465124604347026
1	DDC	0.0003143040585251011
1	KRT19	0.0003142793353525031
1	PCYT1A	0.000314220782779416
1	NCOA2	0.00031334408761928196
1	SAE1	0.00031329623853518354
1	CEP43	0.0003132670748416823
1	ADSL	0.00031296178541273
1	UBA2	0.00031292983297398844
1	GLUL	0.0003112091399968698
1	ANKMY2	0.0003096686855953572
1	CST7	0.000309445775309143
1	PAH	0.00030915777844897423
1	SETDB2	0.00030898210724457316
1	POU5F1	0.0003086030604228108
1	KRT35	0.00030838610372889723
1	TBC1D16	0.0003082579870247532
1	DCUN1D1	0.0003080641238384604
1	SGO1	0.0003075070485897732
1	ARMC9	0.0003066840465113807
1	MDFIC	0.0003066338353899065
1	SETMAR	0.00030612831859823164
1	HPD	0.00030592695748459794
1	WFDC9	0.0003056862590679474
1	KRT38	0.00030361129024375846
1	KRT2	0.0003035031699392793
1	UBE2I	0.00029789013028021715
1	IGHA1	0.00029658691768034935
1	IFI16	0.00029611334184707336
1	KRT25	0.00029403926239323323
1	UBD	0.0002935163125218261
1	EVPL	0.0002848990249867279
1	ESR2	0.0002840911638094015
1	KRT40	0.0002753760075016933
1	SNAPIN	0.0002750389838894305
1	GNAI3	0.00027299132313997934
1	PAN2	0.00027006819519757234
1	GSTP1	0.00026897674973964193
1	EFNB2	0.000266507924757429
1	CANX	0.00026531750741532086
1	PKP2	0.0002646458978560146
1	ISG15	0.0002635025763363852
1	PKP1	0.00026219994402689617
1	KRT72	0.0002620721888227078
1	SLC39A4	0.0002620129829456485
1	HSCB	0.0002619360059013769
1	KRT77	0.00025835423058890976
1	KPNB1	0.0002574808388454256
1	KRT34	0.00025337886626838457
1	OIP5	0.00025303121372675106
1	MYC	0.0002518798807598921
1	TCTN2	0.00025163364510826273
1	ZNF598	0.0002506234335114348
1	PTPRN2	0.000250225636014952
1	LMNA	0.00025018926400580463
1	PPP1R15A	0.00025016387144105015
1	CAV1	0.0002500109357633979
1	REL	0.00024905179877708085
1	DSP	0.00024621062962966255
1	MEOX2	0.0002460419584938961
1	CUL4A	0.00024531415028866774
1	USP1	0.00024445888228181946
1	EEF1G	0.0002440100878670231
1	KRT8	0.00024338886436228282
1	UCHL5	0.00024197392777141488
1	SFN	0.0002413761050416798
1	RUVBL1	0.00023991200826062922
1	LYPD3	0.00023620116442686913
1	LGR4	0.0002347374767361949
1	ELAVL1	0.00023381342395476643
1	KIFC3	0.0002331160108897343
1	NUP153	0.00023279071143170903
1	NUDC	0.00023235310134743137
1	KRT3	0.00023232099635564832
1	SUMO3	0.00023231162421253425
1	NUP107	0.0002315545864371704
1	KRT33B	0.00023029174153626412
1	PCLAF	0.00022977086507379677
1	SEH1L	0.00022780616486769517
1	SP1	0.00022779573343497962
1	HSPA5	0.00022768085939971945
1	HGS	0.0002276145183483264
1	NUDCD3	0.000227519116463494
1	NUP133	0.00022692265428293033
1	GEM	0.00022481687197298633
1	NKX2-1	0.00022432735647265228
1	CTDNEP1	0.00022255378492175664
1	MINDY4	0.0002220790671800776
1	BMI1	0.0002212668032683739
1	HSP90AA1	0.00022124792133349769
1	POPDC2	0.0002208334063006401
1	KRT37	0.00021985682138098405
1	E2F3	0.000219044308710781
1	CYSRT1	0.00021828358414180225
1	TJP1	0.0002180862904547909
1	HERC2	0.00021763301678924814
1	KRT39	0.00021718557284114418
1	CDK2	0.0002167022750564057
1	TCHP	0.00021477859806281945
