multiplex	node	score
1	KDELR2	0.00019443690252924563
1	H2AC20	0.00019414907497263892
1	TLE1	0.0001940232311852421
1	NCL	0.00019316395167858752
1	KMT2D	0.00019283572497557798
1	HDAC6	0.00019273508399007017
1	PLCG1	0.00019263073354934082
1	CAV1	0.00019173747037798088
1	RUVBL1	0.00019167022871901455
1	NEDD8	0.00019152525108981334
1	NCOA6	0.00019148424095527414
1	CHEK2	0.00019146828860679304
1	JAK1	0.0001914246074445202
1	ALB	0.00019042983402653391
1	FAM90A1	0.00018956499339065817
1	MAX	0.0001881002097857812
1	RBM47	0.00018784146700485596
1	TUBA1A	0.00018724379013984962
1	DNAJA3	0.00018686956587394044
1	FANCD2	0.0001866841121827698
1	PTEN	0.0001857109378483489
1	PSMC3	0.0001847940952541471
1	DIRAS3	0.00018388747154329644
1	RHOA	0.0001838188384617328
1	HDAC5	0.00018312698355054017
1	HSP90AB1	0.00018305762631493783
1	NMI	0.00018257164404318437
1	TPM2	0.00018226032547806635
1	PSMC4	0.00018215209855574545
1	HNRNPF	0.00018124838264819003
1	NFKB1	0.00018081688655312246
1	FBXW11	0.00018063298300998793
1	HSPA4	0.00018023069150424696
1	DPY30	0.00018013259286861957
1	LARP7	0.0001799707747972072
1	YEATS4	0.00017966483545109376
1	HEXIM1	0.00017942639844694563
1	TCF3	0.00017926280642573204
1	EWSR1	0.00017836732779682999
1	RPS6KB1	0.0001783196130133977
1	TRIM32	0.00017815552804852818
1	DYNLL1	0.00017807285314908137
1	PSMC5	0.00017797226507490645
1	RHOU	0.00017775619564663938
1	ELOC	0.000177662637342167
1	PPP6R3	0.00017765980514360745
1	KPNA2	0.0001772885646303961
1	HNRNPA1	0.00017705241853380811
1	HSPB1	0.0001769160749070841
1	UTRN	0.00017678238230131433
1	SMAD9	0.00017673618372671568
1	IL13RA2	0.00017669075730337015
1	BCAS3	0.0001761510769095328
1	HMGB1	0.00017597659643878527
1	YWHAE	0.00017491984814167448
1	RAD50	0.00017476353150799645
1	ZDHHC17	0.00017460597695005507
1	BCOR	0.00017451224482012366
1	EP400	0.00017448093646416766
1	SRF	0.00017415233475094472
1	CAPN1	0.00017404967926846847
1	LYPD3	0.00017399569379071588
1	TBX5	0.0001739441087635033
1	GABARAPL1	0.0001738772352317791
1	PPP1CA	0.00017367784630307326
1	KRAS	0.00017366378946147138
1	TSC1	0.0001736245344178084
1	SERPINH1	0.00017348092299483535
1	SUMO1	0.00017312662112976322
1	ELOB	0.00017277782301664213
1	VCAM1	0.00017260204709414228
1	TNIP2	0.00017229551682571218
1	EEF1D	0.00017229074314510464
1	WDR82	0.00017224598183687386
1	SNRPA	0.00017180031577042774
1	POLDIP3	0.00017157388975457563
1	KPNB1	0.00017118856473769063
1	YAF2	0.00017114183919621513
1	GATA4	0.000171110046235124
1	PRKAA2	0.0001709692998651329
1	TGFBR2	0.0001708404821744189
1	N4BP2	0.0001705559693213431
1	RUVBL2	0.00017019711721396433
1	HRAS	0.00017001065316065502
1	NKX2-5	0.00016984232223060702
1	MAP1B	0.00016983046371881638
1	MITF	0.00016958751101222886
1	MRE11	0.0001694063612694355
1	CDKN2C	0.00016899113590421739
1	RPL10	0.0001689333550810939
1	RPS26	0.00016889432861997878
1	PLEKHH1	0.0001687096329666952
1	PDE4D	0.00016860975728070056
1	PROSER1	0.00016798931586325274
1	PSMA1	0.00016798340486810098
1	GRK5	0.00016728689887570013
1	PRDM14	0.00016728462985583195
1	CCL5	0.00016706033681103153
1	HNF1B	0.00016673635004132894
1	KLF4	0.00016666656710047104
1	RUNX3	0.0001664103450795525
1	KAT2B	0.0001663933248733285
1	H3-3A	0.00016638677172854877
1	PAGR1	0.00016571935864342265
1	MCM3	0.00016544332560579993
1	BARD1	0.00016508275736637883
1	MAP2K5	0.00016492943763750457
1	STAT5A	0.00016484559459375607
1	THRSP	0.00016466119886465738
1	ZBTB17	0.00016443159004220087
1	GSC2	0.00016435583185509558
1	CDK3	0.00016402244150869212
1	MAFB	0.00016401656053078044
1	SIX4	0.0001640149798324145
1	ARHGAP22	0.00016375701794252352
1	DYNC1H1	0.00016372042638605787
1	RHOBTB2	0.0001635790017293707
1	IGF1R	0.00016270002445342534
1	SFN	0.00016269236429527906
1	MCPH1	0.00016265270859238518
1	PIK3R2	0.0001625736034309234
