multiplex	node	score
1	NKX2-1	0.03300480315911856
1	COX2	0.032504157519546745
1	COX1	0.032357050560266894
1	TPO	0.032127565894626724
1	COX3	0.032121677501585504
1	ND1	0.032028398934877245
1	PTEN	0.031963610159662606
1	TEK	0.03194319764238538
1	PIK3CA	0.03191471800682678
1	TSHR	0.031912629316427674
1	TG	0.031910665093113987
1	ND4	0.03191060211926442
1	PAX8	0.03191004602113718
1	ND5	0.031900257960126174
1	KCNJ10	0.03189742469253998
1	DUOX2	0.031880662733491244
1	IDH1	0.03187623061183177
1	POLG	0.031873519885416805
1	SLC5A5	0.03187338400623052
1	THRB	0.0318722055974924
1	CLCN5	0.03184781270539615
1	IYD	0.031846355981421444
1	TXNDC11	0.011663104190880541
1	DUOX1	0.0019904198469162557
1	SULT1A1	0.001978082653319235
1	SULT1A2	0.0019451754473204675
1	SULT1A3	0.0019322880924098164
1	MDM2	0.0014599336496937476
1	RPL31	0.001433824825229722
1	H2BC21	0.0013891779069536575
1	H2BC12L	0.001377053716145256
1	BRD1	0.001374856369984979
1	TRIM69	0.0013734782759220246
1	DDRGK1	0.0013707394193045736
1	EGFR	0.00132070739965252
1	MAGI1	0.0012963412347849796
1	NTRK1	0.0012019689612559796
1	CYC1	0.0011620511494868592
1	UQCRC2	0.0011593451722123024
1	UQCRB	0.0011559829446194936
1	UQCRQ	0.001154638611364485
1	UQCRC1	0.0011481453069583673
1	UQCRFS1	0.0011472004561567898
1	UQCRH	0.0011439145815449088
1	CANX	0.0011409175280505171
1	CYTB	0.0011378305873614822
1	UQCR10	0.0011348385166604575
1	YIPF3	0.0011346306305338098
1	UQCR11	0.0011291565958192176
1	LIG4	0.001124505892356285
1	HSPA5	0.001068170860919238
1	HSP90B1	0.0009939153190259738
1	NDUFS7	0.0009640967016818899
1	BAG3	0.0009249985021704327
1	WWP2	0.0009229255266543936
1	CFL1	0.0009217317351560484
1	WWP1	0.000913997394355988
1	CREB3	0.0008941356155707035
1	LGALS8	0.0008813705976936682
1	TMEM9B	0.0008721843539701465
1	KIF3B	0.0008719545490421726
1	APP	0.000861220015467418
1	P4HB	0.0008197105189901825
1	HYOU1	0.0008129474377631056
1	PDIA4	0.0008126399807427728
1	CTSD	0.000811630111065004
1	LRP2	0.0008095683046544086
1	ASGR1	0.000804733886642204
1	GRB2	0.0008046209868835604
1	TUBB3	0.0008039335261639968
1	CTSL	0.0008034650512080241
1	APCS	0.000800239961040501
1	CYSRT1	0.0007658000236742665
1	NOTCH2NLA	0.0007587814207348027
1	NBPF19	0.000750112592668854
1	SLC19A2	0.0007467085232259686
1	ERBIN	0.0007464938973698491
1	ATL3	0.0007436274868531314
1	ARL5B	0.0007430601996365597
1	SFXN5	0.00073988003879222
1	SNHG28	0.0007396097110446634
1	ORMDL2	0.0007385737978037535
1	CTU2	0.0007382520588198092
1	MYC	0.0007267746719031538
1	TRIM25	0.0007263897862155438
1	PIK3R1	0.0006842911499904651
1	HSPD1	0.0006834567859602577
1	HNRNPL	0.0006751490269423654
1	PKM	0.0006738245990717329
1	COX4I1	0.0006680352259193045
1	TACR1	0.0006406170770423439
1	COX5A	0.0006400528289930188
1	SUOX	0.0006348903560320094
1	SOD1	0.0006287928315457414
1	CYB5D1	0.0006256069118465218
1	LPAR1	0.0006250710594895267
1	DOK4	0.0006129472934924418
1	COA3	0.000612413682260159
1	SOD2	0.0006042241726474101
1	SOD3	0.0005968238783241398
1	HSPB2	0.0005925761682420627
1	HSCB	0.0005760295494863649
1	NDUFS3	0.0005732270086658782
1	NDUFB5	0.0005696355088710263
1	NDUFA9	0.0005694269006331729
1	NDUFS4	0.0005667041461135548
1	NDUFS6	0.0005652566607688489
1	NDUFA8	0.0005613182716798358
1	HSPA4	0.000560019874347225
1	NDUFA6	0.0005598090632854607
1	NDUFS5	0.0005593113342926277
1	ETFDH	0.0005564630646031734
1	NDUFA11	0.0005543155799674525
1	HTT	0.0005510321467892522
1	HSPA8	0.0005326509130672385
1	PTK2	0.000532581983039379
1	NDUFB11	0.0005284718191029764
1	SDHB	0.0005280374168599187
1	DLG1	0.000520864917734458
1	NDUFB8	0.0005186784802552708
1	PDK1	0.000510463013365864
1	SNCA	0.0005083486032056658
1	ESR1	0.0005057358967999284
1	NDUFV2	0.000498595380200445
1	SMAD3	0.0004910521511115835
1	SSBP1	0.0004754870482148032
1	NFATC2	0.00047543117564840425
1	MAPK3	0.00047524632297263255
1	NIT1	0.0004622237764352317
1	SP1	0.00045971725934290756
1	MGST3	0.000457243432647042
1	TRMT61B	0.0004483023573178995
1	SLC25A13	0.00044371255728401865
1	TTC1	0.0004370982964647439
1	DYNLL1	0.00043497072266305317
1	SNTA1	0.0004346273790068695
1	DLG4	0.00043328262332691044
1	PATJ	0.0004304093648153642
1	SIAH1	0.00042987303949549454
1	COPB2	0.00042584466481371486
1	SEC24A	0.00042582855245044943
1	IL16	0.0004249609136423224
1	COPG1	0.00042452351128328096
1	BAG1	0.0004244241137372562
1	SEC24B	0.00042439964249977783
1	SEC23B	0.0004238069294410743
1	TMED8	0.00042167167525938653
1	YTHDF1	0.00041981443004063013
1	MLC1	0.00041864788203838874
1	KCNJ16	0.00041829638471519077
1	ADO	0.0004172928056304394
1	KRAS	0.000417085239049184
1	NDUFA12	0.00041615114426790445
1	HSPA1A	0.0004144518849498982
1	NDUFV1	0.0004136090846926097
1	E2F3	0.0004130855059621619
1	RAC1	0.0004128750294853975
1	OXLD1	0.0004093450254034604
1	YBEY	0.00040828822208552714
1	MRPL4	0.00040725380835338233
1	BPNT1	0.00040658317937717226
1	FASTKD3	0.00040578732842903707
1	AKT1	0.00040504442968241017
1	MGME1	0.0004045744854320169
1	GATC	0.00040305891457409693
1	TSPYL6	0.00040193639008618
1	TTC3	0.000401692145617232
1	ACSM5	0.0004011824520661686
1	OTC	0.0004005910563413269
1	ECSIT	0.00040054489763081486
1	POLG2	0.00040020535101986367
1	EP300	0.0003960704408600956
1	CBL	0.0003908305038894038
1	GNAO1	0.00038828792122140647
1	RPLP2	0.0003868505287511584
1	NCL	0.0003797012690954791
1	STAT5A	0.0003772226654196662
1	UNK	0.0003712731071886758
1	NDUFA4	0.00037123669335610457
1	RB1	0.00036650534413625686
1	PACSIN1	0.000365673272656177
1	TLE5	0.0003632238262619251
1	NDUFA13	0.00036114094340987396
1	CHUK	0.00036015121411358647
1	WBP2	0.00035994314454009516
1	NDUFC2	0.00035793304671976944
1	NDUFB6	0.0003563041488436072
1	NDUFB3	0.0003558866398235418
1	ANXA7	0.00035584210142782316
1	NDUFB9	0.00035419316746419826
1	NDUFA2	0.0003537741429664306
1	SERINC1	0.00035222335165270644
1	HOXC8	0.0003508001044026215
1	NDUFB7	0.00035065565014583177
1	NDUFB10	0.0003502283611952215
1	SUMO1	0.00034982343327722256
1	NDUFB4	0.0003493715281603061
1	CNTRL	0.00034926419709486735
1	POU2AF1	0.00034918037671552486
1	ID2	0.00034878337214676845
1	SS18L1	0.00034864790977832776
1	NDUFAB1	0.00034840485853587197
1	SAE1	0.0003479499530393169
1	HOXC9	0.00034779535088933487
1	CDK3	0.00034747422478684264
1	NDUFB1	0.0003465170983906032
1	CLSTN1	0.0003462010810856829
1	LONRF1	0.00034613029614600463
1	SUMO2	0.000346029255367524
1	CXCL9	0.0003452287811856544
1	GCM2	0.00034435695722913106
1	TMA16	0.0003437497733822138
1	RSBN1	0.00034371558330487166
1	TNIP2	0.00034354380034853465
1	NDUFB2	0.000343017665602623
1	FN1	0.0003420543413358429
1	CAV1	0.00034067474086251127
1	FLNC	0.00033946763262398513
1	NXF1	0.0003304698169186354
1	ACTB	0.0003254101115119681
1	ESR2	0.00032306874118422107
1	FLNB	0.00032076888904544927
1	TIMMDC1	0.00032019975596306554
1	MAX	0.00031952762709016203
1	YME1L1	0.0003165890299006334
1	COX6C	0.0003083851955670214
1	SMAD4	0.0003077135209911803
1	NDUFS1	0.0003051107811557863
1	IKBKG	0.00030208247413089016
1	PTPN11	0.00030047437031989585
1	MEOX2	0.0002991440921446835
1	TIE1	0.00029806433273644594
1	SHC1	0.0002957673020787102
1	ELAVL1	0.000294932587967289
1	SRC	0.000290627789173774
1	NDUFA1	0.00028569010459715045
1	CDK2	0.0002856208767115689
1	COX14	0.00028509219370599404
1	ANGPT2	0.00028381019190481355
1	PTPRG	0.0002814905623039458
1	PTPRJ	0.00028145965177932037
1	STAT5B	0.00028031382662927536
1	APLNR	0.00027949561532182034
1	MOV10	0.00027937611625387563
1	PTPRC	0.00027935949606702797
1	PTPRO	0.00027927678244358856
1	EDNRA	0.00027912805701018316
1	PTPRK	0.00027890706978609477
1	TSHB	0.0002787457680440512
1	PTPN12	0.00027833467864872997
1	SOCS1	0.000277708808596641
1	ILKAP	0.00027611069497461164
1	LOC100290651	0.0002750968514456306
1	PTPRB	0.0002750715958393235
1	GRB7	0.00027457483301345436
1	ANGPT1	0.0002721025567119039
1	PTPRR	0.00027118629615845526
1	CTCF	0.00027111958281160036
1	DOK2	0.0002706191321716053
1	ANGPT4	0.00027034468392761284
1	P2RY12	0.00026970573732977636
1	GRB14	0.0002691625253381936
1	DUSP18	0.00026904811964307835
1	ANGPTL1	0.0002674682985145352
1	TRAF6	0.0002594235633033989
1	APC	0.0002553513431975037
