multiplex	node	score
1	PTEN	0.024030089138327607
1	AKT1	0.023840917470397953
1	EGFR	0.0237803265168734
1	TP53	0.023690179215355895
1	SMARCA4	0.023674245874678736
1	KMT2A	0.023653668394557733
1	CREBBP	0.023623462028617873
1	KIT	0.023574038534983393
1	AVP	0.02350928527650513
1	FGFR1	0.023445022470989934
1	RB1	0.023442953164273826
1	FER	0.023423857266935796
1	SOX2	0.023422946673938395
1	PLSCR4	0.023407639669698967
1	CDYL	0.023403056773066637
1	ASCL1	0.02340128896274491
1	TTBK2	0.023385485892485486
1	SLIT2	0.023383013831159236
1	PAK6	0.023382346415751827
1	CSF3	0.023379637031119626
1	KHSRP	0.023378638119868362
1	MYCL	0.02337774260565665
1	CKB	0.02337665806114003
1	ELAVL2	0.023369798508343927
1	EPHB3	0.02336011666454587
1	TAF1L	0.02335887150689926
1	GRM8	0.023352206419178984
1	INSM1	0.02335180451334961
1	MYO18B	0.023346555623101506
1	TMEM132D	0.023337302779351674
1	PPP1CA	0.007211160264922376
1	CRK	0.00230579138849929
1	PIAS1	0.0014850707514149544
1	MYC	0.001454455571944862
1	FLNA	0.0014542355915930353
1	PIAS2	0.0014428932056200253
1	TBX3	0.0014279768821766768
1	CSF3R	0.0014229262362107358
1	PTPRC	0.0014226154286866668
1	ELANE	0.001422202652593934
1	GPRASP1	0.0014116131869021356
1	PARVG	0.0014111925521603276
1	DNAJC5	0.001411125603729896
1	ACTB	0.001137264706348482
1	HDAC1	0.0010842606141952921
1	SRPK2	0.0010588695108139875
1	PSMC5	0.0010577670975977214
1	PLEC	0.0010555408317168074
1	TNKS2	0.0010331799243328784
1	TULP3	0.001019876257265256
1	KDM1A	0.0009753383339182838
1	PKM	0.0009341430851444294
1	TAF9	0.0009080023060464522
1	NXF1	0.0008948823665083683
1	PCLAF	0.0008674876453188218
1	HDAC3	0.0008624502006019508
1	TBP	0.0008248818431534314
1	TUBB3	0.000800913812114964
1	GABARAPL2	0.0007758547034561387
1	CCND1	0.0007594365031718434
1	TUBB4A	0.0007577433781977067
1	COPS5	0.0007449168707951871
1	TAF6	0.0007340916414700581
1	CFTR	0.0007134128243504503
1	MC1R	0.0007104145824051417
1	SORBS1	0.0007100569730982194
1	MPP3	0.0007087005478970344
1	CSNK2A1	0.0007085241689658952
1	MCM2	0.0007074105516311787
1	CSNK2A2	0.0007013321782295496
1	HERC2	0.0006747059665003139
1	FBXO7	0.0006735091934488083
1	TAF4	0.0006725865677044237
1	TAF5	0.0006700070253818048
1	TAF9B	0.00066181852632316
1	TBPL1	0.0006561781160121934
1	AURKAIP1	0.000650753922730722
1	PSTPIP1	0.0006480449246885218
1	KLHL12	0.0006435873492482262
1	LNX1	0.000625246278399486
1	EP300	0.0006246907088965814
1	HSF2BP	0.0006143052926968604
1	ABL1	0.0006119957127582548
1	ZWINT	0.000597895171351206
1	FKBP15	0.0005917149004909531
1	CEP164	0.0005904014738474303
1	TTBK1	0.0005864497118532286
1	TCF3	0.000550623028891508
1	HSP90AA1	0.0005437168286285211
1	HSP90AB1	0.0005410251350644232
1	CDH1	0.0005349584728259058
1	ESR2	0.0005321322424236993
1	RASA1	0.000531914711739799
1	ELAVL1	0.000527584277533838
1	CCDC8	0.0005166855843411021
1	FYN	0.0005114637099503175
1	EFNB3	0.0005044345463071952
1	CDKN1C	0.0004886571485684943
1	TCF4	0.00047940669105508223
1	BRD4	0.0004762332618534441
1	CDC42	0.00047496043142947913
1	MDM2	0.00047120063783292646
1	CTNNB1	0.000464778599139161
1	NEUROG2	0.0004633761954902666
1	AFDN	0.0004607928431781661
1	UBQLN1	0.0004596652518544518
1	MTNR1A	0.00045936763699809427
1	UBQLN2	0.0004586908724073603
1	MEF2C	0.0004552647431451075
1	MEF2A	0.00045482977500002983
1	MEF2D	0.00045160127569669533
1	USP20	0.0004473037451711728
1	AR	0.0004445154632313746
1	BMP2	0.00044375964942055624
1	ALK	0.00042909806350993846
1	ESR1	0.0004290456393877156
1	RUSF1	0.0004284403803171353
1	EXOSC2	0.00042172210407470884
1	ETS1	0.00041793282349064783
1	CBX4	0.0004058730323350056
1	MAPK14	0.0004040540129988201
1	APP	0.00040319324620222786
1	RYK	0.00040297584551247494
1	EFNB2	0.0004010381565071221
1	REST	0.0003957205913871719
1	PIK3R1	0.0003952806683780683
1	GBE1	0.0003946890542632524
1	NFRKB	0.0003943981700699995
1	ADGRG5	0.00039423473539009244
1	HPCAL1	0.000392915636324473
1	HSCB	0.00039034227317842325
1	GPC1	0.00038116993544795135
1	PTCH1	0.00038025226726080824
1	EXOSC7	0.0003751321038578476
1	EXOSC4	0.0003734180931735669
1	ROBO1	0.00037303323590759434
1	EXOSC9	0.00037067007107403807
1	RSRC1	0.0003692837643518689
1	LRRC47	0.00036820872355483185
1	DEFA1	0.0003669255863724461
1	HTRA1	0.0003663696818256897
1	PRICKLE3	0.0003628924009586911
1	LUM	0.00036239371082548736
1	ROBO4	0.00036107738686578795
1	ROBO2	0.00035727789589830766
1	PRG3	0.00035716493143735166
1	STAT3	0.00035611592247066604
1	ANKRD12	0.00035533151526262344
1	YWHAG	0.00035491206758933965
1	YWHAZ	0.00035283108771220746
1	CUL2	0.00034198099986525963
1	HDAC2	0.0003415633730941064
1	RUVBL2	0.0003392866836720092
1	NTRK1	0.0003362665827825611
1	JUN	0.00033537869579231856
1	STAT5A	0.0003347666433566412
1	CDK2	0.0003267768821377563
1	ERBB2	0.0003264157298665043
1	SMARCB1	0.00032485340615038497
1	GRB2	0.00032382053434981743
1	YES1	0.0003224019521927491
1	PIK3R3	0.00032228128961953327
1	LRRK2	0.00032092410948670577
1	VHL	0.0003161513508132067
1	RUVBL1	0.0003152034456623047
1	CDK1	0.0003097290290718198
1	GSK3B	0.0003080885399992861
1	H3C1	0.00030744543211794385
1	ACTL6A	0.0003067144075602415
1	RBBP4	0.0003040372701670543
1	CUL3	0.00029787131887917974
1	SMARCC1	0.00029574865886286566
1	SUMO2	0.0002949810854928369
1	SRC	0.0002924369265998697
1	SMARCC2	0.0002892243695516678
1	SUMO1	0.00028798892348239383
1	CTBP1	0.00028622698194351456
1	ERBB3	0.00028542611689619956
1	YWHAQ	0.0002839563693787929
1	YWHAE	0.00028268000673059253
1	H3-4	0.0002821306326942405
1	CDKN2C	0.0002813497812823628
1	PDGFRB	0.0002754198936961023
1	MORF4L1	0.000274320587421134
1	PRKAB2	0.00027326579350759553
1	CRYAB	0.00027066073290917897
1	RAF1	0.0002677968048309245
1	NIF3L1	0.00026627189042156997
1	CDC37	0.0002651426703031876
1	CALM1	0.00026474702359601275
1	BRD8	0.00026425840706834937
1	DMAP1	0.0002639860157705951
1	OXTR	0.00026307631841461726
1	H2BC21	0.00026146225734426223
1	GEMIN6	0.0002590399363096605
1	NAGLU	0.00025767406327914175
1	B4GALT5	0.0002573748496748408
1	ST3GAL4	0.00025708023703434384
1	TXNDC17	0.00025654078762518977
1	SIRT7	0.0002560615484924265
1	FNTB	0.00025569576283235735
1	ARSB	0.0002552394798457307
1	NDUFAF5	0.0002542754011502645
1	ATE1	0.0002540972985576508
1	CHST3	0.0002536550990600648
1	GALNT18	0.0002536380373457912
1	DLX2	0.00025352061718737214
1	BDH2	0.0002533259582269008
1	AVPR2	0.0002533060379422782
1	PTPN1	0.00025247542586564575
1	B4GALT6	0.0002524334333870856
1	AVPR1A	0.00025240031585479296
1	AVPR1B	0.0002521293689917488
1	YEATS4	0.0002519326429311793
1	HNRNPL	0.00025042342434429435
1	BMI1	0.00024869952046347425
1	CTTN	0.0002446331387825604
1	TRIM25	0.00024200763117269362
1	MRGBP	0.00024185791951798576
1	MAP2K6	0.00024116048923303373
1	VPS72	0.00024091922885181546
1	JUP	0.00024055086188409284
1	KAT5	0.0002405350164007972
1	RAC1	0.00024050544669094884
1	ING3	0.00024041600221709448
1	EPC1	0.00023826771919316248
1	BRCA1	0.00023723797262172432
1	EPC2	0.00023685153092043785
1	LIMA1	0.00023482713860504696
1	JAK1	0.00023362554029754593
1	EFTUD2	0.00023330017477322422
1	PAK4	0.0002323934587345364
1	YWHAB	0.00023196700137682741
1	DPH1	0.0002315985257433371
1	ARHGEF7	0.00023062873355643958
1	AURKA	0.000229221457756665
1	HEXIM1	0.00022657270942138635
1	SMARCA2	0.00022265821805587412
1	EP400	0.00022109545303759866
1	DAPK1	0.00021743571333801814
1	IRS1	0.00021640800795888108
1	SNW1	0.00021451697395149028
1	MAX	0.00021201823978179906
1	TRRAP	0.00021053373230099648
1	LRRK1	0.00021041148591119572
1	NEK6	0.0002094019061414944
1	MYLK	0.00020919393728749104
1	HECW2	0.00020827197178297099
1	PTPRD	0.00020813558366633613
1	SNX2	0.00020785921894329626
1	CTNND1	0.00020567330195990892
1	SP1	0.00020537699664189361
1	MOV10	0.00020402454310633762
1	NSF	0.0002026220970571106
1	DNM2	0.00020241012458976083
1	SIN3A	0.00020025814114297164
1	H2BC8	0.00020018923337680362
1	MYLK2	0.0001998347283508133
1	TMF1	0.00019833717602551324
1	RHOV	0.00019822840161610889
1	OBSL1	0.00019811589343093748
1	RNF2	0.0001980814757379394
1	TARDBP	0.00019769604672638974
1	RHOJ	0.00019766913101925603
1	TPD52L1	0.00019765055645389737
1	CUL1	0.00019764770085942314
1	SEMA3B	0.00019745530564028817
1	EZH2	0.00019713388838820396
1	UBE2I	0.00019605205891410447
1	ABI1	0.00019462360931909808
1	RUNX1	0.00019445816369446619
1	FOXK1	0.00019317906844946347
1	NPM1	0.00019262211559880113
1	SUZ12	0.0001920820731302858
1	HSPA8	0.00019039013029516482
1	CUL7	0.0001894362050181918
1	RBBP7	0.00018833169036777325
1	CAND1	0.0001851569943700059
1	ZEB1	0.00018512033326562708
1	DNM1	0.0001849967896108817
1	PRKCA	0.00018489840622466365
1	TNIP2	0.0001836808996348735
1	PECAM1	0.00018241651467987703
1	DNM3	0.00018169661826126008
1	PPP1R7	0.00018150185043206533
1	TAF5L	0.00017991923685421147
1	CBX1	0.0001796906162850171
1	FYB1	0.0001791373932384807
1	H4C16	0.0001778306178056495
1	PLEKHA7	0.000176414576782154
1	TRAF6	0.00017476785345400703
1	SHC1	0.00017349994252196342
1	EHMT2	0.0001726055491824036
1	ARC	0.00017256496818309237
1	KCTD4	0.0001717999731603519
1	MEAF6	0.0001716760927242115
1	LARP7	0.0001716605618881694
1	HUWE1	0.00016947019065515303
1	MXD1	0.0001691114537962758
1	MBTD1	0.00016905266967975297
1	H3-3A	0.00016847223496850588
1	CDK9	0.0001681642760719636
1	NCL	0.00016774007690143793
1	RPS9	0.00016737022680062406
1	EWSR1	0.0001671435823396625
1	PRKAA2	0.00016654167043164299
1	CHD3	0.00016650642119075642
1	UBE2M	0.00016649585246260843
1	UBC	0.00016574057042275972
1	CASK	0.00016503555057793774
1	KIF5B	0.00016484528104977888
1	SUPT7L	0.00016257922277864987
1	FAS	0.00016249903064064806
1	PIK3R2	0.00016222557478441616
1	NEDD4	0.00016187856304370236
1	PIH1D1	0.0001617050260744371
1	GATA1	0.00016139830546619844
1	APPBP2	0.0001607726940890808
1	KLC1	0.00016077113303690217
1	RCOR1	0.00016061728314809186
1	CTBP2	0.0001597594791914419
1	KLC2	0.00015952285467420169
1	NR3C1	0.00015938257996124636
1	KLC3	0.0001590633710698138
1	NAGK	0.00015868696486165588
1	KLC4	0.00015860764106203417
1	CATSPER1	0.00015781566423163774
1	PLCG1	0.00015736034097580588
1	MIER1	0.00015702719619831604
1	SUPT20H	0.00015669112380757737
1	KIF5C	0.00015633754309657205
1	CCNK	0.00015632650702520324
1	FAM83H	0.00015559756309847466
1	KIF5A	0.00015532318790164394
1	STAT1	0.00015517329716863517
1	RRP1B	0.0001551227903929056
1	CDC5L	0.00015339804405483512
1	FBRS	0.00015299050847051858
1	HIF1A	0.0001529287099879108
1	HCCS	0.00015282490012212598
1	CBL	0.00015279301504540942
1	MAP1LC3A	0.0001527381289031174
1	JAZF1	0.00015249414441300036
1	CHD4	0.0001523725573392224
1	RPS27A	0.00015236076225711543
1	CTU2	0.00015236028861199925
1	CTU1	0.00015203428996031225
1	GABARAP	0.00015203021824574363
1	PPP1CC	0.00015160895678404578
1	OTUD6A	0.00015023624543094373
1	KAT2B	0.00015016798605435564
1	CD81	0.00014958791445625818
1	OTUB1	0.0001494701184642688
1	WIZ	0.00014878377634836286
1	PTPN11	0.00014649628953983208
1	PSMA3	0.0001454448135790121
1	POLR2A	0.000144433691855934
1	CRKL	0.000144086649178594
1	H2BC1	0.00014407624081160908
1	SIRT1	0.00014319932001604296
1	ZEB2	0.0001429383294738548
1	SETDB1	0.00014274859185796826
1	H3C3	0.000141072705433957
1	PRKCB	0.00014101413189737322
1	MYB	0.00014072406875801076
1	NCK2	0.00014060451958940366
1	XPO1	0.00013990551760040203
1	NCK1	0.0001388376719635449
1	ILK	0.00013882602423619803
1	TNF	0.000138198085688811
1	LYN	0.00013778698528297864
1	EHMT1	0.00013756718290015512
1	SYNCRIP	0.00013734645240722545
1	ZNF644	0.00013681304083405291
1	VCAM1	0.00013576653096973202
1	RICTOR	0.00013565392794555645
1	JAK2	0.0001354655125987866
1	PLAUR	0.00013533433329145086
1	MDC1	0.0001349584021477344
1	LAMP2	0.00013494083811193725
1	H2AX	0.000134621120421424
1	SKP2	0.00013413078288600523
1	MAPK1	0.00013341740355917267
1	MTA2	0.0001330941389215423
1	HNRNPC	0.00013288399638317145
1	LCK	0.00013283982994118142
1	PDGFRA	0.00013262498108076093
1	RBBP5	0.00013186798210675996
1	HNRNPA1	0.00013118272373242125
1	RCOR3	0.0001307642547487715
1	SRCAP	0.00013072430387220182
1	TAF1	0.00013069418708813605
1	EGLN3	0.00013047654558303584
1	USP7	0.00013040429878079834
1	PPIE	0.000130087266345494
1	LCOR	0.00012927087642997998
1	HSPA9	0.00012894268374010617
1	WDR5	0.0001287933897332372
1	ALG13	0.0001283697675775074
1	FOS	0.0001283279083643499
1	HSPD1	0.00012742130251028078
1	RNF4	0.00012722086754580786
1	EEF2	0.00012699036503679035
1	BCAR1	0.00012605739420992417
1	MORF4L2	0.00012587389273596665
1	BSG	0.00012586680581925914
1	ZNF516	0.0001257761236611347
1	CUL4B	0.0001253988148536021
1	MBD3	0.0001253632288053719
1	EED	0.0001250578452889668
1	SOS1	0.00012499487705917715
1	TP53BP1	0.00012475424446845495
1	CD79A	0.0001246985355200775
1	HIF1AN	0.00012458666517346092
1	NFKB2	0.00012417183310469866
1	VDAC1	0.00012404978266696487
1	H3C7	0.00012346181604486385
1	NEDD8	0.00012342950113649576
1	RREB1	0.0001233955703508398
1	SYMPK	0.00012317786834360154
1	UBB	0.00012315197253825926
1	H3C12	0.00012307002070057087
1	H3C6	0.00012307002070057087
1	H3C11	0.00012307002070057087
1	H3C4	0.00012307002070057087
1	H3C2	0.00012307002070057087
1	H3C10	0.00012307002070057087
1	H3C8	0.00012307002070057087
1	ZNF217	0.0001227009986252484
1	PIK3CA	0.0001224081629071873
1	PML	0.00012223777174018267
1	PLCG2	0.00012217516454252368
1	H3C14	0.00012173405935816752
1	NHERF1	0.00012166174807243313
1	RFC1	0.00012157854338761098
1	PRKCZ	0.00012157717730749375
1	LGR4	0.00012154560990273491
1	FZR1	0.0001214499337533084
1	FN1	0.0001206589633018891
1	RPL13	0.00012034961133569502
1	FANCA	0.00011986581885752274
1	PPP2R1A	0.00011981870289540851
1	HDAC5	0.00011917181829133526
1	FANCC	0.00011914444115701585
1	HSPA5	0.00011863565931219946
1	YBX1	0.00011833705285612196
1	CYBRD1	0.00011811098664162923
1	IRF3	0.00011779725247479061
1	FAM136A	0.00011766583362202893
1	HCK	0.00011766254686612945
1	MIER2	0.00011733741096433109
1	NOP9	0.00011716602350228429
1	UBA52	0.00011710168176177452
1	NFKB1	0.00011690211205252211
1	C10orf12	0.00011657498070848031
1	KMT2B	0.00011652042523183555
1	AKT2	0.00011649733416645847
1	PHOSPHO1	0.00011638511595375397
1	RPA1	0.00011630346093135338
1	GLMP	0.00011617853008470802
1	BCAR3	0.00011589951113525794
1	PHB1	0.0001158318597871673
1	RXRA	0.00011580565520522769
1	TERF1	0.00011559270759608695
1	SLC15A1	0.00011475181035733325
1	TTC9C	0.00011466516915705542
1	PPARG	0.00011404650793801218
1	CASP8	0.00011404402369899214
1	VAV1	0.00011403093012271299
1	KLK6	0.00011396133445051752
1	SMARCA5	0.00011380532223432612
1	WWOX	0.00011353740847014838
1	VEGFA	0.00011313607563864709
1	PAK2	0.00011293132775906653
1	MAPK3	0.00011289978785158027
1	APOM	0.00011239613797176128
1	SMAD3	0.00011235011341103853
1	BCR	0.00011234615975067128
1	NF1	0.00011167928089362952
1	CLTC	0.00011156127312111548
1	INS	0.00011112044410679274
1	HSP90B1	0.00011066894650594052
1	PRPF8	0.0001105172411268724
1	FUS	0.00011048341049731717
1	G3BP1	0.00011032681270115843
1	HSPB1	0.00011000511846500675
1	SMAD2	0.00010986246680838212
1	DLST	0.0001096410283335623
1	UPF1	0.00010794325595541644
1	MKI67	0.00010786286525518073
1	CBLC	0.00010772561176527158
1	USP15	0.00010758412649536276
1	DDX5	0.00010740083539147307
1	TUBB	0.00010734984300914902
1	NOTCH2NLA	0.000107105041972351
1	ETS2	0.00010706286241118245
1	WDR77	0.00010692120173557909
1	NCOR1	0.00010657575806243467
1	MAPK9	0.00010656036225966005
1	MAP3K5	0.00010611660759263011
1	LDHB	0.00010611410198239518
1	TGM2	0.0001059282275765319
1	BIRC2	0.00010495894149243675
1	SYK	0.00010480786236846509
