multiplex	node	score
1	MC1R	0.0005179985402353883
1	LCK	0.0005170331088451121
1	PRKAR2B	0.0005153699213590491
1	P3H4	0.0004991267928717132
1	MACF1	0.0004965297541374288
1	KBTBD7	0.00048220411000996123
1	SMAD3	0.000481885030040548
1	P3H1	0.0004808923401570223
1	IKBIP	0.00047853795758586603
1	XPC	0.0004761801623272331
1	KBTBD6	0.0004758572021646479
1	FTO	0.00047548128920808325
1	CRTAP	0.00047456761941898075
1	NDUFAF7	0.00047435213020663767
1	ARK2N	0.0004740227451773767
1	UBN2	0.000472653547636234
1	MOCS3	0.00047236513230116637
1	P3H2	0.0004711847500193902
1	SLC25A5	0.00046999452330345076
1	NPAS2	0.0004606131685369839
1	ATXN1	0.00045682509427464484
1	SDCBP	0.00045337760290990774
1	AURKA	0.0004510562135044022
1	CDKN2A	0.00044904350899170934
1	TNF	0.0004482960878971845
1	TEAD2	0.0004458835012553643
1	NF2	0.0004438293310598885
1	SERPINB1	0.00044125157166250784
1	PRKCA	0.0004397749949314
1	ATP6V1B2	0.0004387708453090748
1	GLIS2	0.00043729006837017856
1	TGOLN2	0.00043586699567355904
1	FBXW11	0.00043387460445714173
1	F2R	0.00043227659034439494
1	A2M	0.000432172835563188
1	MATN2	0.0004310976503859536
1	ITGB2	0.0004294755758502281
1	TERT	0.00042936117272298713
1	ITGAM	0.0004289751262435127
1	CRX	0.0004282603218698837
1	ZMYM2	0.00042815495565405164
1	GRK5	0.00042737305143759153
1	AP1M1	0.00042411241152883036
1	SERPINA1	0.0004239437120310479
1	HDAC2	0.0004238300426763899
1	IL1B	0.0004236488397661507
1	SERPINB13	0.0004206961653165486
1	ELN	0.00042059563480997364
1	MATN3	0.0004204269307857591
1	NSD3	0.00042031182204730624
1	NFIC	0.00041957734923657295
1	IL32	0.0004194673392178174
1	CAMP	0.0004187517523646243
1	STUB1	0.00041840281638913594
1	DACH1	0.0004171556984301647
1	ARRB2	0.0004170502984012045
1	NFYA	0.00041539187780039984
1	SIN3A	0.00041480850597302944
1	NCOR2	0.00041346202602669324
1	ENKD1	0.00041152158379391076
1	PPP1R13B	0.0004112656199077655
1	MATN1	0.0004107348529501186
1	PIK3R1	0.00040758708938825087
1	VPS33B	0.0004067769564641185
1	STAT3	0.000406157004015852
1	USF1	0.00040577557337297983
1	TRRAP	0.0004046976335415433
1	GLIS1	0.000402898723431013
1	VIPAS39	0.00040102681540771907
1	NCOR1	0.0003993905805030825
1	NACC1	0.0003993434017089287
1	ACSF3	0.00039928632879889235
1	GMEB1	0.0003986142614202307
1	SMURF1	0.00039836194175621995
1	BCS1L	0.0003979568281610239
1	ARG2	0.000397717517258783
1	HGS	0.0003976557155319608
1	CILP2	0.00039686157548090266
1	CLTC	0.0003950282350161763
1	KDM1A	0.000394333374814049
1	MAPK1	0.000393027179795136
1	SIN3B	0.0003929188143239495
1	MAPK3	0.00038965642302089744
1	FNTB	0.0003821141629181292
1	MOV10	0.000381511662360329
1	HOXC8	0.0003814375872814813
1	EGLN3	0.0003801187475458892
1	VHL	0.0003770351662972955
1	FYN	0.0003743098919960184
1	TCTN3	0.00037375945569746054
1	NKX2-5	0.0003730255666337581
1	GNB1	0.0003726111331456185
1	UBL5	0.00037232749431561816
1	GNG2	0.00037074650945865357
1	STAT5A	0.00036937079733110326
1	RNF4	0.0003670281271489844
1	CDK2	0.00036566520577954433
1	PROP1	0.00036498168115588415
1	PRMT6	0.00036469161887251036
1	GUCD1	0.0003641704374232944
1	DERL1	0.0003631237303890831
1	TBX5	0.0003624012567796233
1	SRC	0.00036238194294082996
