multiplex	node	score
1	KCNT2	0.00016450458354300563
1	SNAI1	0.00016446403351882513
1	ECEL1	0.000164352420026074
1	ABHD3	0.00016431538017909133
1	DHRS3	0.00016427555695430117
1	MBTPS2	0.00016423107674482722
1	DISP1	0.00016404398459543033
1	AR	0.00016388963557324889
1	TP53RK	0.00016374656029995385
1	PREP	0.0001633944289807312
1	LRRK2	0.00016335764808013788
1	VTN	0.0001623625746145751
1	NTAQ1	0.00016232499929559588
1	GP1BA	0.00016182964479003495
1	STAT5B	0.00016175735656479278
1	FLNB	0.00016121757549697444
1	KRT1	0.00016119167637561552
1	F2	0.00016114011453131083
1	TUBB8	0.00016083431622705894
1	TRAF6	0.00016055222896511017
1	RPRD1B	0.00016040078491837988
1	TCTN1	0.000160247850519697
1	CTSL	0.0001601352092018948
1	CAPNS1	0.00015983439295773924
1	TIMM50	0.00015941439894381188
1	MEP1A	0.00015936758244466291
1	BDKRB1	0.00015878709737167726
1	HCK	0.0001587766466498156
1	ECE1	0.00015844021943412637
1	LYN	0.00015827389659053856
1	PTPN6	0.00015800072937240757
1	THBS1	0.00015774843626352773
1	CAPN2	0.00015746190060925752
1	ANAPC5	0.0001566533155060626
1	CTSV	0.00015663791342570852
1	SPRED2	0.0001561531756464681
1	NPLOC4	0.0001559968540959572
1	STAT2	0.0001558583213689944
1	F12	0.00015569147329379723
1	TAFA3	0.0001554488357116729
1	SH3KBP1	0.00015515096526706415
1	FAM20C	0.00015498839031544002
1	SAE1	0.0001546960916538336
1	KIT	0.00015444774923422508
1	VAV1	0.0001544345797395011
1	SNX27	0.00015441623455184078
1	UBD	0.0001543438454059401
1	LPP	0.0001542287874786964
1	CTSK	0.00015414571103243698
1	CRKL	0.00015399900500026175
1	NEFL	0.00015395496507688604
1	FTL	0.0001539505602206913
1	BTK	0.0001538395456613293
1	ANAPC1	0.00015383875562620112
1	TRMT1	0.0001538120506843882
1	CD79B	0.0001535217843996049
1	HDAC3	0.0001533907034957267
1	PARD6A	0.00015333398653308078
1	ARHGAP25	0.0001529971183076103
1	SURF2	0.00015294337307936984
1	MTR	0.0001527605324970377
1	CBLB	0.00015269913507149054
1	PLCG2	0.00015259514028534302
1	NPM1	0.00015245191373579886
1	MAPK1	0.00015233902114095263
1	GDPD1	0.00015182023718580398
1	CD93	0.00015168834024145516
1	P3H3	0.00015164295685932282
1	F11	0.00015159478794868675
1	CTSO	0.00015157143679234391
1	THG1L	0.00015155392437415593
1	P3H4	0.000151483893098246
1	NEK2	0.0001513718234657684
1	KLKB1	0.00015130983627987738
1	LRRC4	0.000151018210535967
1	TMCO6	0.0001509614909518586
1	SOS1	0.00015087621124222717
1	HLA-DPB1	0.00015050290544538694
1	DMTN	0.00015030042474703113
1	ENSA	0.00015022187092491774
1	LCP2	0.00015010966423038838
1	DUS3L	0.0001497007248389239
1	GRIA2	0.0001496809443060789
1	GAB1	0.0001495296273570052
1	MRC2	0.00014944234701840225
1	STOX1	0.00014941134009684067
1	NSUN5P2	0.00014928703330762492
1	PLPPR2	0.00014910190183670363
1	ANKRD10	0.00014907662414749323
1	TLN1	0.00014887653385978794
1	CLEC5A	0.00014884557705192267
1	CTSS	0.00014877572864610894
1	RXFP4	0.00014861416245569436
1	CPN1	0.00014847881994404133
1	ZNF562	0.00014845126808056704
1	DCT	0.00014826636349465143
1	HABP2	0.00014822423774686215
1	MKRN3	0.00014819892106256977
1	ABHD12	0.00014819793568527587
1	HSPA4	0.00014808596573446186
1	KLK1	0.00014806408670500667
1	GLB1L3	0.0001477545703350339
1	CD2AP	0.00014639578453194726
1	ZAP70	0.00014632141622313892
1	MED4	0.00014619431495610695
1	TEC	0.0001452105248472026
1	HSPD1	0.00014519449019686557
1	JAK3	0.0001451291061356771
1	ELAVL1	0.00014449178396404636
1	FGR	0.00014417197807636926
1	GTSE1	0.00014336281581073086
1	EGLN3	0.0001422681324766353
1	C14orf119	0.0001405213306596606
1	VAV3	0.00013997446413271304
1	TERF2	0.00013965628637336815
1	RNF123	0.0001390602571268458
1	AIFM1	0.00013880741435928222
1	MAP4K1	0.00013865962601039238
1	TUBA4A	0.00013802803936096555
1	CD22	0.00013615351071950602
1	MCM2	0.00013539661166670622
1	NAP1L1	0.00013463819974802925
1	TERF1	0.00013313397156026162
1	CD79A	0.00013255928347588472
1	USP15	0.0001321854103929378
1	NCK2	0.00013214809421377817
1	CAPZA2	0.0001319898879624635
1	EIF4E2	0.0001318431216807945
1	FN1	0.00013146162439182216
1	ENO1	0.00013110784521518668
1	GRAP2	0.00013010796241258918
1	CAMK2A	0.00013003090690393848
1	SIK2	0.00012988233695353097
1	POLR2A	0.0001296039507790139
1	TUBB	0.00012920998382981384
1	VCAM1	0.00012902823588211348
1	BANP	0.00012829134623649303
1	MOV10	0.0001273667837128455
1	CAPZA1	0.00012684348678005045
1	NCOR1	0.0001264497565601117
1	NAP1L4	0.00012593111119235857
1	TPI1	0.00012570963405846272
1	CAPZB	0.00012508370801227764
1	RPS6KA1	0.00012437310875479661
1	SH3GL1	0.00012424803443215378
1	HEXIM1	0.0001238590487092435
1	NR3C1	0.00012351680410048886
1	ESR1	0.0001230001267655249
1	MAP2K4	0.00012207274469150668
1	CTC1	0.00012200571443271791
1	GRN	0.00012155850815355585
1	ITK	0.00012098560758794016
1	ZNG1A	0.00012097674860525812
1	USP4	0.00012049093198048461
1	TRAF3	0.00011964130362250411
1	GAPDH	0.00011934754524757414
1	TUBB1	0.00011872850646176575
1	TERF2IP	0.00011865182674243014
1	POLA2	0.00011786780002127753
1	MED23	0.00011752827480795983
1	LAT2	0.00011724331734298163
1	LRIF1	0.00011708816082866828
1	BCOR	0.00011678561011525564
1	POT1	0.00011654871124653851
1	CMTM3	0.00011645223725144832
1	MYBPC3	0.00011631366967403128
1	CD72	0.00011628515825388107
1	WDR81	0.00011605829302664122
1	GMNN	0.00011558031154856891
1	PLEKHA5	0.00011551751035096946
1	TUBA1A	0.0001152524164376746
1	CDK2	0.00011524205138601763
1	MED1	0.00011522014092364604
1	MED14	0.00011496522149347977
1	MED12	0.00011491779791616664
1	USP54	0.0001147242709959242
1	MED30	0.00011462429179931872
1	CLEC17A	0.00011450676294042789
1	BRIP1	0.00011402680606839815
1	MAP7	0.00011385486503138424
1	MED6	0.00011380412394443449
1	EIF3D	0.00011357709397623687
1	IDS	0.00011350422133355519
1	RPS6KA3	0.000113496828295252
1	MED17	0.00011343783999912831
1	CCDC88A	0.00011324515362037353
1	SLAMF1	0.00011308444385333338
1	MED29	0.0001129208266209491
1	MED9	0.00011255913296161714
1	MED24	0.00011249785366353251
1	PKN3	0.00011231970645050041
1	TFAP4	0.00011207393686931762
1	RICTOR	0.00011205286715036568
1	RPS6KA2	0.00011203174025648851
1	AIRIM	0.00011202769345484989
1	TOLLIP	0.00011196374678999921
1	SMC5	0.00011161865250184124
1	MVP	0.00011156507495186891
1	MED25	0.00011155346060655887
1	MED8	0.00011137664811954517
1	SUSD4	0.00011130841867025696
1	TBL1X	0.00011110372792906385
1	MED16	0.00011099617954588122
1	ICE2	0.00011094203343510364
1	EZR	0.00011080180239128257
1	ZBTB33	0.00011071910111161036
1	HNRNPA1	0.00011021056739010706
1	SMC6	0.00011004810614638017
1	TBL1XR1	0.00010981703831868554
1	KIF3A	0.0001097308657437147
1	MED13	0.00010967837286049304
1	RCOR3	0.00010963259119164498
1	MED27	0.00010954618866045373
1	ANKHD1-EIF4EBP3	0.00010949907140588945
1	TTF2	0.00010946992393592056
1	TUBGCP4	0.00010941783179431191
1	TBCD	0.00010937480318005618
1	ORC2	0.0001093245036218566
1	PRIM2	0.00010912153438703175
1	MAP7D2	0.0001090110427449706
1	MKS1	0.00010894665881449039
1	ACAD11	0.00010893013457853542
1	NSMCE1	0.0001087687055709393
1	TPP1	0.00010866189460105472
1	SPECC1L	0.00010861268832206556
1	AAR2	0.00010856983748790651
1	ESPL1	0.00010836028670946724
1	POLA1	0.00010832407079907502
1	PLCH1	0.00010820069557375077
1	MCM8	0.00010804286349544556
1	IQGAP3	0.00010802108023385037
1	ACD	0.00010786883969679164
1	RCOR1	0.0001076857572766618
1	ZNF644	0.00010755554214467615
1	DDX11L8	0.00010755107373048239
1	DYNC2H1	0.0001075308074704961
1	HAUS5	0.00010751470619557354
1	PRIM1	0.00010748439032212465
1	MFHAS1	0.00010733903213190534
1	DDX11	0.00010726267678482078
1	YEATS2	0.00010722133655034896
1	SIMC1	0.00010716229689416953
1	MYL6	0.00010713447484286167
1	ZPBP2	0.0001071205078721346
1	IL17A	0.00010702374730305408
1	TASOR	0.00010698940274185793
1	DNASE2B	0.00010684951533896629
1	ZNF318	0.00010684477053033094
1	TXN2	0.0001068157323938546
1	KIAA1671	0.00010676522736843533
1	ORC3	0.00010657313151325039
1	FAM136A	0.00010657142678508777
1	LRWD1	0.00010647034069668926
1	SMG8	0.0001064048413662524
1	C15orf39	0.00010640197981578191
1	LYZL1	0.00010621380611173644
1	NSMCE3	0.00010620914691797103
1	BCAS3	0.00010620618479109103
1	PPIP5K2	0.00010605324694961668
1	TRIML2	0.00010602573997333964
1	CACNG5	0.0001059852306970203
1	TRPS1	0.00010587158208693915
1	OGA	0.00010576385707976202
1	PRG3	0.00010575559636638903
1	ZNHIT6	0.00010565256806222768
1	C5orf34	0.00010563899740927005
1	TEDC1	0.00010557930776439145
1	HASPIN	0.00010553416740095476
1	USP33	0.00010550815824114865
1	CNPY2	0.00010532079711506542
1	IL17RE	0.00010494391513556179
1	KIAA0586	0.0001048099158922474
1	TEN1	0.00010364144947235519
1	LDLRAP1	0.00010310465164890099
1	ITGA4	0.00010284720563659892
1	SMCO3	0.00010244459863929812
1	VIM	0.0001023991928158117
1	ACTR3C	0.00010236917854930793
1	TEN1-CDK3	0.00010171504345359544
1	GNAI2	0.00010126305037067545
1	HNRNPA2B1	9.986445298441413e-05
1	PCLAF	9.967445337199095e-05
1	YBX1	9.949427168635147e-05
1	RPS3A	9.658321212650281e-05
1	RACK1	9.649008141565877e-05
1	CD4	9.635715682059529e-05
1	OTUB1	9.606717264575333e-05
1	HNRNPD	9.491856989959137e-05
1	XRCC6	9.485754651436175e-05
1	SUMO3	9.438307885674243e-05
1	RPL18	9.431653382049944e-05
1	DDX5	9.429119567979987e-05
1	HNRNPH1	9.358128896815359e-05
1	DDX3X	9.344018078228038e-05
1	TNPO1	9.318853287771925e-05
1	TP53	9.308650599174869e-05
1	KPNB1	9.299545563080363e-05
1	RPS8	9.251949346467223e-05
1	STAT1	9.189405229644036e-05
1	RPL7	9.18609527519511e-05
1	GTF2E2	9.160079880259162e-05
1	SET	9.102900120799835e-05
1	RPSA	9.02530925809152e-05
1	PHB1	8.96650886064234e-05
1	RPL11	8.867957107204882e-05
1	RPS4X	8.854643898437038e-05
1	RPL7A	8.773141021183509e-05
1	RPS9	8.759827780526859e-05
1	RAN	8.719255683785426e-05
1	RPS13	8.679257464784356e-05
1	RPS7	8.666978829858149e-05
1	RPS10	8.636435231851525e-05
1	MEPCE	8.618808909960743e-05
1	ATP5F1A	8.618336214528724e-05
1	RPS19	8.616875552009032e-05
1	RPS18	8.495692782644801e-05
1	ANXA2	8.489793679041378e-05
1	MDM2	8.487993496801859e-05
1	RPLP0	8.47776954753441e-05
1	SF1	8.411948826472272e-05
1	SSRP1	8.375395536579939e-05
1	ANXA1	8.339055151622466e-05
1	LRPPRC	8.320940884965958e-05
1	OGT	8.292762062391615e-05
1	RPS24	8.2868675519508e-05
1	RPLP1	8.23744401019755e-05
1	RPL24	8.222287705934247e-05
1	RPL22	8.2140214206482e-05
1	HSPA5	8.16952904951693e-05
1	UBE2A	8.045309813379353e-05
1	EEF1B2	8.024940725896308e-05
1	SLX4	8.013199706666893e-05
1	EIF3C	7.946873663807587e-05
1	CDC5L	7.931760150263579e-05
1	EIF3M	7.823964388246698e-05
1	H3C1	7.809196427134715e-05
1	CANX	7.801346911236847e-05
1	VDAC2	7.781216484173417e-05
1	ARIH1	7.74841883742642e-05
1	EIF3I	7.746723066244946e-05
1	PIH1D1	7.730394889738489e-05
1	EIF3E	7.729336054178995e-05
1	TRAF2	7.708331399306604e-05
1	RPS12	7.698554925203626e-05
1	EIF2AK2	7.646033501445876e-05
1	FAF1	7.548076179384533e-05
1	GANAB	7.543270198702014e-05
1	EIF3B	7.532825180258723e-05
1	SUPT5H	7.51945362317558e-05
1	EIF4A2	7.417942873610481e-05
1	ANXA6	7.399092005356761e-05
1	TARS1	7.391742634254184e-05
1	HDAC1	7.363510787029879e-05
1	SNW1	7.315885964262533e-05
1	VDAC3	7.284924177417606e-05
