multiplex	node	score
1	CEP126	0.0002102396391600025
1	PHB1	0.00021012283503243331
1	PPP1CA	0.00020984927353641416
1	JUN	0.0002082716994523452
1	TERT	0.00020734008970539343
1	CCNE1	0.0002072845480644991
1	FZR1	0.0002069118134655554
1	UBE2I	0.00020687699634366056
1	TUBB4B	0.00020607485083073756
1	CHEK2	0.00020589734223911072
1	CDK4	0.00020513558695669037
1	PSME3	0.00020504678660919978
1	LIMK1	0.00020464923143364837
1	CASK	0.00020344680665550737
1	SDC2	0.00020336859472873224
1	HLA-A	0.00020312518712396185
1	PYHIN1	0.00020037969579609637
1	SDC1	0.00019906089642585177
1	HGF	0.0001985690716327928
1	CDKN2C	0.0001981577817475975
1	MSH6	0.00019742554578562626
1	FLT4	0.00019662247832128157
1	RPL6	0.00019607216347151238
1	PIK3R1	0.0001952971456969322
1	HNRNPA2B1	0.0001950651842344166
1	PRKACG	0.00019497100963407948
1	KRAS	0.00019491007663480843
1	FGFR1	0.00019467140522442297
1	AATF	0.0001931566981468677
1	DERL1	0.0001924476066717398
1	RPS27A	0.00019058352946372444
1	EZH2	0.00019001864927712804
1	CYP51A1	0.00018979570815255668
1	AGTR1	0.00018897506067069313
1	YWHAH	0.00018877798833162813
1	RNF4	0.000187812721103465
1	RIPK4	0.0001875881918363696
1	CSNK2B	0.0001870642306580665
1	SDC3	0.00018697838329713128
1	UBB	0.00018662743530489692
1	VAV2	0.00018649481926071766
1	CDK6	0.00018613999559453998
1	FBXO7	0.00018603331363265473
1	PPM1A	0.00018511019421846842
1	FLT1	0.00018505935897183788
1	H2AC8	0.0001848003168488631
1	PTPN4	0.00018453058240349807
1	PLCD1	0.0001839744312198127
1	KDR	0.00018394570524277976
1	NCK1	0.00018376025150830644
1	BECN1	0.00018368592902676166
1	CDKN1A	0.0001829569880450623
1	RRAS2	0.0001824730711425176
1	SMARCA4	0.000181503038478108
1	LIG4	0.00018144285365837134
1	TRAF6	0.00018083235466766212
1	RPS19	0.00018034208207388136
1	ANXA2	0.00018015731299941576
1	TMEFF1	0.0001797033853256678
1	KPNB1	0.00017964200535244105
1	MACROH2A1	0.00017948231576408503
1	RBBP8	0.000179407789412747
1	TUBA1C	0.00017852738680508484
1	CBX5	0.00017817095786974471
1	UBC	0.00017765633761355465
1	ARNT	0.0001769820708781679
1	CBX3	0.00017661804222467056
1	CBL	0.0001761850538526604
1	MMS19	0.00017610828871080186
1	PSMC5	0.0001760790615822524
1	TERF1	0.00017519746685214286
1	PCBP1	0.0001750441832707811
1	EGF	0.00017479635968173013
1	RAP1B	0.00017475892121521144
1	YWHAB	0.00017462488824012117
1	CDK1	0.00017388956232702846
1	SUPT16H	0.00017336466420803676
1	H2BC21	0.00017225751432758287
1	CDK2AP1	0.00017223862602961043
1	BAG6	0.0001714894322641861
1	IFI16	0.00017141664076040982
1	KAT2A	0.0001703700267532447
1	MAP2K5	0.00016875179618251884
1	KSR2	0.00016830835759691897
1	LRP1	0.0001680419600713797
1	IKBKB	0.0001661612480299853
1	HSPA1A	0.00016570302783820742
1	RBX1	0.00016562010612918425
1	RNF2	0.0001646303218136802
1	KIT	0.00016442692909015574
1	ERBB3	0.0001643573417872479
1	PSMD1	0.00016418705593630658
1	POLR2A	0.00016400403229364802
1	PTGS1	0.0001639704746643363
1	NCAPH2	0.00016334991858252585
1	NME2	0.00016236167280744276
1	HNRNPC	0.00016233618447219217
1	ZNRD2	0.00016124946484244817
1	PTGDS	0.000160919364796502
1	SUMO3	0.00016068579783083567
1	SET	0.0001606750955372838
1	RBBP7	0.00016065099025699815
1	SQSTM1	0.00016039623420703396
1	CIAO1	0.00016015494522764144
1	PPP6C	0.00015996549503829503
1	RPS3	0.0001597011209312821
1	RELA	0.00015912384423445047
1	HDAC6	0.0001586789725560353
1	USP22	0.00015853615778927058
1	MRAS	0.00015805015429052702
1	SIRT7	0.0001579264309273713
1	FBXW7	0.0001578797810562953
1	MET	0.00015758540799231082
1	OTUB1	0.0001571962207628828
1	TGFBR1	0.00015704297802020552
1	CYP1A1	0.0001567757582757808
1	H3C14	0.0001567206533624162
1	EED	0.00015630401186685858
1	LIG3	0.00015615997158718796
1	TRAF3	0.00015566837416199604
1	DCN	0.00015558626417255404
1	SSB	0.00015558517477623683
1	SKAP1	0.00015530358104457695
1	EEF1A2	0.00015518870767693426
1	SDC4	0.00015515980854995982
1	COPS3	0.00015514627890234623
1	MCM3	0.00015431086423007995
1	CIAO2B	0.00015429741026636132
1	GPC4	0.00015423808442866887
1	PTGES	0.00015422960722247844
1	NRP1	0.0001537547482478668
1	PDCD1	0.0001536660196782353
1	ATP13A2	0.00015362475324472356
1	ZNF638	0.00015354629977926048
1	PTGES2	0.00015325978404035905
1	WDFY3	0.00015303229935567433
1	UBA1	0.0001530125190439575
1	VTN	0.00015276087451597534
1	THBS3	0.00015270927376719119
1	NDUFA13	0.00015266932003187182
1	FGFR2	0.0001525162563747839
1	KATNA1	0.00015236234821020542
1	SMAD2	0.0001522047873923506
1	NUCB1	0.00015220135741007026
1	ATF2	0.00015208781587487278
1	ISLR	0.00015200529589802134
1	THAP11	0.00015182094865042614
1	FUS	0.0001518139543349833
1	ZNG1A	0.0001517628361199653
1	SLC18A1	0.0001517507797767591
1	H1-2	0.0001517431609504007
1	MDC1	0.00015154677215745016
1	SMC3	0.00015145306760490517
1	TEAD2	0.00015138020678966856
1	HSPA9	0.00015136151508809775
1	ARL15	0.00015126981289411345
1	THBS1	0.00015126470453083343
1	EMSY	0.00015124885589829997
1	DNAJA1	0.00015124056321067604
1	TES	0.00015121655162891767
1	HNRNPU	0.00015105680429479128
1	LIPH	0.0001510470806408071
1	LCK	0.00015102554999696125
1	CBLC	0.00015100583784194628
1	HPGDS	0.00015089131232653283
1	INTS14	0.00015047079177655224
1	CYP19A1	0.00015046933594322574
1	CYP1A2	0.00015041110638968028
1	COPS7A	0.00015035631342649603
1	VWA5A	0.00015015959765126322
1	CDK9	0.00015013510669522974
1	PRMT1	0.000150130472251331
1	PTGIS	0.0001501132019593022
1	FGFR3	0.0001500951379273551
1	SIRT1	0.00015004206784124377
1	ANKLE2	0.00014991663361343485
1	GAS2L1	0.00014976374029802112
1	RPL13	0.0001496189302904467
1	CYP1B1	0.0001495451978772184
1	GATD1	0.00014953452056849293
1	SASS6	0.00014949564591876382
1	TBXAS1	0.00014926160633189293
1	CYP4F8	0.00014924218618299988
1	CYP2C19	0.00014921831870175827
1	CYP2F1	0.00014903688604183036
1	EFNB3	0.00014903172998210692
1	CCNYL1	0.00014875914102174698
1	NEUROG3	0.00014869065177645642
1	UBXN11	0.00014854731200936223
1	GNAI2	0.0001481638674149515
1	BMPR1A	0.00014814045144013612
1	PIAS2	0.00014789158836844428
1	RPLP1	0.00014787318738853394
1	SS18L2	0.00014755042483278002
1	FAM13A	0.00014732672418497772
1	PRSS21	0.000147139150679933
1	IQGAP1	0.0001470453865272103
1	NME1	0.0001469931911205997
1	RNF20	0.0001462791581374109
1	RPS15A	0.00014584787694977018
1	EIF2AK1	0.00014575909373491805
1	NAT2	0.00014563075654707607
1	AIM2	0.00014548989708009175
1	LIMA1	0.00014483583534016903
1	CASP1	0.00014472248492134393
1	S100B	0.0001443231255317702
1	ITGA4	0.00014430783865547337
1	BRCA2	0.00014411004644547784
1	SGK1	0.00014369259424563673
1	UBA52	0.00014355822450447993
1	HSPB1	0.0001434054656758265
1	RPS13	0.0001428657280578243
1	CDK8	0.00014268646791868437
1	PICK1	0.00014261014051857078
1	RPS6KA3	0.0001420083095598922
1	TERF2	0.0001419147793432707
1	TSC1	0.0001418171510868119
1	NPM1	0.00014151087704392755
1	PTK2	0.00014113766792239827
1	USP15	0.00014015865912179724
1	CRYAB	0.00014015414654445417
1	NELFCD	0.0001400218068272083
1	AKT3	0.00014002043452226155
1	PTGER1	0.00013999153187125817
1	ABHD16A	0.00013988866399160336
1	HCK	0.00013977075740081483
1	API5	0.00013970485455626846
1	SMURF1	0.00013898652168388567
1	NFATC4	0.00013894997484727856
1	LMAN2L	0.000138756634680509
1	PHB2	0.00013850055073504527
1	CBX8	0.00013837717131812813
1	SELENOS	0.00013830263515316542
1	ELMO1	0.00013726285814252747
1	CEP57	0.00013703193530623318
