multiplex	node	score
1	ELAVL1	0.0004792002167462203
1	CAPN1	0.00047763711726258955
1	SMAD3	0.0004764039108813287
1	IL1RAP	0.0004739239445836606
1	CLTC	0.00047232063852221197
1	MAP4K4	0.0004722597046658306
1	NDN	0.00046965230879787104
1	SHARPIN	0.0004681233195254526
1	CASP1	0.0004676634937985761
1	GBA1	0.0004669121575625887
1	NFKBIE	0.00045986421200470924
1	KPNA6	0.00045872340131427306
1	S100A13	0.00045637582033963457
1	MGAM	0.0004553712130231004
1	SEC16A	0.0004536306050756686
1	APOB	0.00045098410621084684
1	GAA	0.00045093140260603804
1	RBM4	0.000447952313074337
1	GNS	0.00044788846556373553
1	GANC	0.0004478622385358188
1	GTSE1	0.0004474671135547463
1	RAB8A	0.0004472342755677348
1	CLTA	0.0004470106738237857
1	HEXA	0.0004461665571606279
1	HEXB	0.00044505394892755534
1	NEU2	0.0004446035733361092
1	PIK3C2A	0.00044435827156270885
1	NEU4	0.00044419477793423284
1	CLTB	0.00044408265735842187
1	CLINT1	0.00044288762894049717
1	TACC3	0.00044156935165304094
1	CYFIP1	0.00043480443235999704
1	KLC2	0.00043174088199650573
1	CD99L2	0.00043044074954813957
1	MRRF	0.000429114873939358
1	MIGA1	0.000427907704363172
1	OSM	0.0004152224236390974
1	IL6ST	0.0004146013016617581
1	SH3GL2	0.00041265288563459784
1	SOS1	0.00041214242494487643
1	NCK1	0.000407440509727368
1	CEBPB	0.00040354698806987604
1	SH3KBP1	0.00040164354831114164
1	OSMR	0.0003996228609482842
1	GHR	0.00039950753238249286
1	LIFR	0.00039917120061286343
1	ARRB2	0.0003960082951832346
1	PIK3R1	0.0003935351219603878
1	CD2AP	0.0003922225508239882
1	CNTFR	0.0003911724243609075
1	RBPJ	0.000390737792777499
1	IL6R	0.0003871182988892937
1	CEBPD	0.00038587562513162093
1	HRH1	0.000385400022960086
1	PTHLH	0.00038339368210601717
1	YES1	0.00038115773152830546
1	NCK2	0.0003717603967949769
1	KIRREL1	0.0003704866571584688
1	LCK	0.0003679858969762187
1	CTNND1	0.0003658914913902862
1	TJP1	0.0003642703041610451
1	JAK2	0.0003629638652949738
1	PTPN11	0.00036093224034551796
1	MAP2K3	0.0003579008870459653
1	MAP2K4	0.00035730230773208725
1	MAP2K6	0.00035507989348749456
1	CASK	0.0003541128276946478
1	NPHS2	0.0003519999269123342
1	CDH3	0.0003487149073564041
1	C3	0.000347589283451134
1	AP2M1	0.0003447228137083854
1	STAT5A	0.00033246206996833663
1	STAT5B	0.000325016061367817
1	TFAP2A	0.0003219064590028175
1	CD274	0.00032178821840400277
1	CD86	0.0003206163064454864
1	AP1M1	0.00031810322668875666
1	ITGAM	0.0003175989019664494
1	THBS1	0.00031676896395535953
1	RAPGEF1	0.00031221087906234917
1	TCF4	0.000311412121053781
1	CD80	0.0003102450174974715
1	HIP1	0.0003100706497161306
1	SUMO2	0.00030985232077972944
1	CRP	0.00030751650202067023
1	TXK	0.00030729518057554423
1	LAX1	0.0003066300445124156
1	LRBA	0.0003064008527407084
1	PPP2R5A	0.0003061215768776299
