multiplex	node	score
1	UBE2I	0.00041822455174388097
1	MIGA1	0.0004147158877308212
1	ATG2B	0.00041177099646725896
1	SLC25A11	0.00041071700704684293
1	YWHAG	0.0004102324921793831
1	CREB3	0.0004084075484007576
1	CANX	0.0004083583983941132
1	HDAC11	0.0004045848238698085
1	DRD2	0.0004018465188147549
1	ARMC6	0.00040132661682620033
1	TALDO1	0.0004009589079897336
1	SYP	0.00040021362216289706
1	SALL2	0.00039951874363969113
1	CEP89	0.0003991194274755994
1	POC1A	0.00039874020769196423
1	LHX6	0.0003981308923888067
1	NEDD8	0.00039736026844482353
1	XAGE1C	0.00039652389600664694
1	DUSP26	0.0003955772176258065
1	CCR5	0.0003955010347500493
1	ATG2A	0.00039476408310859073
1	SLC20A1	0.0003935346723211793
1	GGT5	0.00039343274358355604
1	PTGFR	0.00039284643879681575
1	SLC22A6	0.00039264116677397543
1	SPAST	0.00039136847821117943
1	NTRK1	0.00038308339551953557
1	YWHAQ	0.0003666788802986653
1	MDFI	0.00036364329922047655
1	HSPA4	0.00036201398458436093
1	GRB2	0.000356346867066807
1	SYNCRIP	0.00035295073124440654
1	MYC	0.0003495707476435642
1	FBXO6	0.0003482732956659603
1	BNIP3	0.0003435184775556027
1	MAP3K7	0.0003360145873195195
1	CUL7	0.0003330175631806011
1	ERLIN1	0.00032041062309944534
1	TCTN3	0.00031910671539965644
1	TES	0.00031662842159895996
1	PRKCZ	0.00031321084343657266
1	SPPL2B	0.0003111231414838312
1	CFTR	0.00030800578596966585
1	SP1	0.00030793569356561896
1	ATP1B1	0.000299410508715797
1	SLC10A6	0.00029705705378356596
1	TRAF6	0.0002965404662991681
1	QRICH2	0.00029603967897841587
1	SHMT2	0.00029474662040875993
1	MAP1B	0.0002921842838273491
1	ERGIC3	0.0002915441294267154
1	ILK	0.00028342065288761294
1	KRTAP10-7	0.00028247231021473923
1	PRKCA	0.00028164706756846314
1	EHHADH	0.00028162640035107346
1	HIVEP1	0.00028134068146927835
1	MTHFD1	0.0002792871821394266
1	VDAC1	0.00027847358387998424
1	COPS6	0.00027025625330213396
1	PARP1	0.00026957743677147284
1	DLST	0.0002693698101961545
1	FAF2	0.00026793160750338013
1	H2AX	0.0002676861636940108
1	IRAK1	0.00026516841881160094
1	CSNK2B	0.00026481666177764117
1	RIC3	0.00026296466442004657
1	NCL	0.00026066019621533057
1	RAB9A	0.0002597303035672274
1	UBD	0.00025971287620707895
1	DHCR7	0.00025946364273289645
1	HNRNPL	0.0002578828981623042
1	JUN	0.0002575650139495448
1	CDK5	0.0002571211938120255
1	GAPDH	0.000256764063911605
1	TMEM14B	0.0002565940565795835
1	ACADM	0.00025545772453623646
1	PRKDC	0.0002552426080486
1	TAB1	0.0002537259843578744
1	SIRT4	0.0002528235839828282
1	HSP90AB1	0.00025209982404475587
1	STAU1	0.00025114334168356225
1	GPR152	0.0002508314926403283
1	OGDH	0.0002504376369513872
1	PICK1	0.0002490999598087839
1	ZNF526	0.00024906613636770043
1	PDHX	0.0002488115977074721
1	AQP6	0.0002473026775935471
1	PIAS2	0.0002467263430616337
1	DICER1	0.0002466521368332328
1	UBB	0.0002457709026948583
1	SGPL1	0.00024243158011194593
1	TUBA1C	0.00024236482384238349
1	GPX8	0.0002422058766877462
1	TARBP2	0.00024031404672192585
1	PRKCG	0.00023987475139562926
1	AGO2	0.00023985786915915245
1	ELOVL4	0.00023819242483583873
1	CD79A	0.00023774822654155478
1	CREB3L1	0.00023736763614991196
1	GPR37	0.0002371278713044837
1	RBM8A	0.00023674554682029338
1	FAM209A	0.00023637268560205654
1	DYNC1H1	0.00023624706981500775
1	SP3	0.00023512234735496398
1	ADCY2	0.00023429506933899606
1	EBP	0.00023427520129205924
1	TNPO2	0.00023418424541853737
1	CRBN	0.00023409532921072403
1	TMX2	0.00023235274481763662
1	ADCY8	0.00023222342425078087
