multiplex	node	score
1	BRCA1	0.02415127331992026
1	TP53	0.024048117396464834
1	ERBB2	0.023992872110313666
1	MLH1	0.023929350214305305
1	BRCA2	0.023899702655753204
1	AKT1	0.02382061231069156
1	PMS2	0.023782812470559526
1	RAD51D	0.02378049885823876
1	MSH2	0.023726416180374795
1	PMS1	0.023726250068681877
1	BRIP1	0.023725126386401937
1	ESR1	0.023718370105853485
1	CTNNB1	0.023701814138115625
1	MSH6	0.02368042202552587
1	KRAS	0.023655765592800453
1	RAD51C	0.023615170951772332
1	PIK3CA	0.02360556735882298
1	SMARCA4	0.02358243515161193
1	CDH1	0.02357361412117133
1	CCNE1	0.02351508833350975
1	PTEN	0.02350888966150588
1	PRKN	0.023488460761253212
1	RRAS2	0.02344987431173918
1	CXCL8	0.023424203612702133
1	BRAF	0.0234228157701747
1	CHMP4C	0.02340325527069555
1	EPCAM	0.023390286105216433
1	BABAM1	0.023385430514021175
1	OPCML	0.02337801883817564
1	RNF43	0.023366211477575612
1	HERC2	0.0010482981106002612
1	MDM2	0.0010436705012490588
1	CFTR	0.0009943776226473307
1	PLEKHA7	0.0009595872861157689
1	BCAP31	0.0008864253708590909
1	TSC22D2	0.0008858311775840794
1	CLDN7	0.0008810240308632411
1	LAIR1	0.0008780404134574985
1	PCNA	0.0006592233286412165
1	TRIM25	0.0006556421130280312
1	XPO1	0.0006488809094482339
1	CSNK2A1	0.0006202458434011164
1	RAD51	0.0005520070992720115
1	UBD	0.0005466891357516858
1	ESR2	0.0005433785301458466
1	XRCC3	0.0005363580356152665
1	APP	0.0005291533066541636
1	NTRK1	0.0005199397748017394
1	EPHA2	0.0005156416471033585
1	NONO	0.0004827002573862465
1	PALB2	0.00046804840636093935
1	UBC	0.00046203983954127263
1	FGFR1	0.00045136448635235373
1	HTT	0.00044802183432998693
1	LMNA	0.0004437383677626431
1	CDK2	0.00044369774189503
1	CANX	0.0004431621119274145
1	MYC	0.00043450674551131455
1	MMS19	0.0004300893108801889
1	BLM	0.0004248697962960919
1	RPA1	0.0004191162506305943
1	UBE2D1	0.000415895220375393
1	ATXN1	0.0004125429918716139
1	TOPBP1	0.00041041325204641113
1	TRIP12	0.00040920130389047777
1	MOV10	0.0004055329000277506
1	VPS4A	0.0004042967596251014
1	BARD1	0.000403018352608193
1	NUP93	0.00039644946322393203
1	RPS27A	0.0003932111541585385
1	KRT40	0.0003915824646836201
1	CYLD	0.00039149915752428616
1	UBB	0.00039022142543814023
1	KRTAP10-8	0.00038964756668114376
1	USP8	0.0003894386641269026
1	PSMC3	0.00038429807845537115
1	CHMP5	0.0003841616420158008
1	KRTAP10-3	0.00038239400906435
1	TIMM44	0.000381720488165958
1	PRNP	0.0003813009863613713
1	CUL3	0.0003812700037870488
1	FBXO2	0.0003808404922620325
1	NBN	0.0003798151970526178
1	MRE11	0.00037924560973132387
1	UBE2D2	0.00037910496446135654
1	NTM	0.00037660871726934815
1	NCAM1	0.00037530442484362005
1	CHMP4B	0.00037432436484151013
1	HRAS	0.00037304391803398253
1	H3C1	0.00037197793717974224
1	MBLAC2	0.00037175288842390745
1	TMEM214	0.00037160620013643007
1	KRTAP5-2	0.00037096331490216454
1	RAD50	0.000370655463399226
1	UBE2N	0.00036873746114499383
1	RAD51B	0.00036682454195509476
1	RFC2	0.0003638104613016426
1	EP300	0.0003622747096979301
1	HNRNPC	0.0003557154783273104
1	ATR	0.000354036321071521
1	PDCD6IP	0.00035001386796605893
1	SMAD3	0.00034952517519456355
1	CHMP4A	0.00034893216344284757
1	CSNK1E	0.00034788391775671205
1	XRCC2	0.00034682844581153063
1	SFPQ	0.0003451057406428958
1	PSMC1	0.00034509180437071257
1	UBE2D3	0.00034309776537888906
1	HELQ	0.0003428827444786484
1	DKKL1	0.0003423056857981677
1	FANCD2	0.00034148629342536897
1	CHMP1A	0.00034117008301666804
1	CHMP2B	0.00034081068367527095
1	STAMBP	0.00033740684724648873
1	IGHA1	0.0003368785490153574
1	SWSAP1	0.0003368018512558302
1	USP54	0.00033667154021972174
1	CHMP2A	0.00033659246610674796
1	XRCC6	0.0003351528398774215
1	CHMP1B	0.0003331949615165674
1	CDC5L	0.0003312983348898404
1	KPNA2	0.0003312108768548383
1	DDX3X	0.00033120913345694965
1	CHMP3	0.0003310254372969007
1	DVL2	0.0003307471353952918
1	GRB2	0.0003285533118126417
1	RAF1	0.0003278857444573749
1	CHMP6	0.0003270681930631504
1	UBE2E1	0.00032550923154311013
1	SUMO2	0.0003208621560632132
1	CC2D1A	0.00032079158407011916
1	PPP2CB	0.00032045186499229055
1	ARAF	0.0003197204970984757
1	UBA52	0.00031941284741085095
1	TRPC4AP	0.00031934820861205163
1	CDK8	0.00031886244811795984
1	STK11	0.00031596274295238514
1	UBE2E3	0.00031587523099532543
1	BROX	0.0003134788234042802
1	ZFYVE19	0.00031304625064122683
1	NXF1	0.00031080909043685017
1	CHMP7	0.0003107764950836502
1	PIK3R1	0.00030950542580523754
1	NFKB1	0.00030848513805419286
1	CCDC12	0.00030691666947322736
1	HMGB3P1	0.0003055494490373937
1	UBE2D4	0.0003041318393774234
1	RASA1	0.00030389837268026846
1	EGFR	0.00030378525596579196
1	EGLN3	0.00030115546792111315
1	TCF7L2	0.00030083876703709426
1	KSR1	0.0002929425771791041
1	HSP90AA1	0.0002923841536670148
1	GNAI2	0.00029150187306485056
1	AKAP8L	0.0002910459232972954
1	HECW1	0.00028984070128351284
1	EXO1	0.0002892083307839689
1	KDM5B	0.00028792672280628
1	UBE2E4P	0.0002867160746431022
1	MEOX2	0.0002857324730939568
1	SNW1	0.00028522270683695297
1	RFC1	0.0002844801496888066
1	MYADM	0.0002828913801551567
1	CUL1	0.0002825020287953702
1	FZD5	0.00028236599664731196
1	RSPO1	0.0002816993251287461
1	RFC4	0.0002815971422806608
1	SMC3	0.00028114465159864564
1	CREBBP	0.0002796648261437362
1	HSP90AB1	0.0002786968466612304
1	PIK3C2A	0.0002761496680331795
1	HSPA8	0.00027575292863924887
1	SMAD4	0.00027554301656212813
1	FSCN1	0.0002749215663478959
1	PRKDC	0.0002742375240624873
1	LOC100290337	0.00027334582447723587
1	TGOLN2	0.0002700026286445701
1	TRAF2	0.00026371540244647657
1	CCL22	0.00026280694637156806
1	HUWE1	0.0002620437489436223
1	NPM1	0.0002600881018097743
1	EFTUD2	0.00025760698242817393
1	SUMO1	0.00025755801882963627
1	UBR5	0.0002570153981974315
1	WNT4	0.00025571310464426105
1	FYN	0.0002549868830692059
1	PPP2CA	0.00025490721256829794
1	CDK9	0.0002547374883166378
1	YWHAZ	0.0002544076127179748
1	BSG	0.0002543601511828086
1	FAN1	0.00025331288998997284
1	MSH3	0.0002529207502875756
1	ATM	0.00025007859940530706
1	FANCA	0.0002497267339918847
1	RELA	0.0002485041251163217
1	SPG21	0.00024761612138297586
1	HIF1A	0.00024755418479778914
1	PLK1	0.000245010803297953
1	CCDC8	0.0002445054398308392
1	NCL	0.00024319060649809335
1	ABRAXAS1	0.00024317621988500333
1	AURKA	0.0002424634013445641
1	ZNG1A	0.00024182503786493434
1	MCM9	0.00024097801619084192
1	HSPA5	0.00024005662245066845
1	FANCC	0.0002398503992464005
1	HDAC1	0.0002392195016066196
1	THBS3	0.00023877047626670283
