multiplex	node	score
1	CGB3	0.025318052375679086
1	TAC3	0.025265991788482517
1	FSHB	0.024441944469625144
1	TACR3	0.024108827823949044
1	AR	0.024071785173165824
1	LEPR	0.023913301774328207
1	GNRHR	0.023894472880870973
1	STS	0.023848686566728942
1	CYP19A1	0.023805797455969127
1	CYP17A1	0.023799716825050884
1	LEP	0.023682768914952475
1	GNRH1	0.0236777409238669
1	LHB	0.023518117358026017
1	HJV	0.02351215552117555
1	PRKG1	0.023453587229279167
1	KISS1R	0.023434207084160337
1	STUB1	0.02342342994788261
1	EDN1	0.023408753717129527
1	CYP11A1	0.02339545650722874
1	PRL	0.02339179534921786
1	IGF1	0.023382460922366677
1	CHD7	0.02338113589307527
1	NR0B1	0.023379436142400196
1	HFE	0.02337605670717556
1	HSD3B1	0.023373553966377695
1	DCAF17	0.023373019221642245
1	STAR	0.023369692889227182
1	POLD1	0.023362604598979826
1	EIF2S3	0.023348629670118932
1	SLC29A3	0.023339973356003667
1	CREB3	0.007060557435481184
1	CGA	0.0037393080432237577
1	GPHA2	0.002725490613488608
1	PTPA	0.0025454371837497973
1	GPRASP1	0.002468627471061161
1	PPP2CA	0.002445185754275992
1	SP1	0.0023843713359208564
1	KISS1	0.0023673849093647885
1	TAC1	0.0020269992659586343
1	LHCGR	0.0019682083852704366
1	FSHR	0.001954202600237146
1	TAC4	0.0019059729194696228
1	BMP2	0.0018275336251670027
1	NEO1	0.0017939068096110187
1	HSPA5	0.0017855892081183762
1	TMBIM6	0.0017776667053288591
1	TMPRSS6	0.0017647951907336337
1	NLGN3	0.0017437944399136367
1	A2M	0.0016838706093128908
1	TFAP2A	0.0015079088943216184
1	UBQLN4	0.0014378220778115938
1	TF	0.001381445723317848
1	COPS6	0.0013676240661132137
1	APP	0.0012587181800511184
1	TFRC	0.0011934279196682486
1	B2M	0.0011808391862624982
1	SYVN1	0.001179646733934672
1	TFR2	0.0011753809036212281
1	MEOX2	0.0011505611308134836
1	SLC25A5	0.0011412466171419546
1	ATP6V1B2	0.0011278998906551969
1	FEZ1	0.0010939546735959284
1	H2BC9	0.0010725331051370825
1	PPIB	0.0010291401212274667
1	PAK2	0.001011469319182757
1	BMP1	0.0010100298580799129
1	PRLR	0.0010074386050127368
1	HLA-DQB2	0.0010054227552397977
1	SMCP	0.0009854919380080584
1	JUN	0.0009508896154936209
1	CUL4B	0.0009465298363318193
1	GNAI2	0.0009336521845003956
1	SREBF1	0.0009245353037328057
1	GNAS	0.0009245153374354043
1	FHL3	0.0009203098019448502
1	SGTB	0.000906844987685736
1	LOC100290337	0.0009067914782370134
1	CUL4A	0.0009032691834289186
1	NTM	0.0008862640466794937
1	DDA1	0.0008851968178028774
1	RAB40B	0.000880977435757385
1	SPATA24	0.0008808556913447885
1	ZMAT3	0.0008785006919800344
1	STAT3	0.0008706712777262999
1	SMAD3	0.0008643670679774078
1	ESR2	0.0008610618812735876
1	SP3	0.0008594474388102063
1	SMAD2	0.0008390026850749155
1	CLU	0.000823629911042916
1	FDX1	0.0008119806733169298
1	TACR1	0.0008014885292400586
1	CYP11B2	0.000801428204350323
1	SMAD9	0.0007926516714111088
1	TACR2	0.0007754944906157059
1	SNW1	0.0007554984976999582
1	FOS	0.0007482832183643102
1	MAPK3	0.0007424511521212543
1	EDNRA	0.0007307115166963101
1	GATA2	0.0007235961042910032
1	PTN	0.0007116167989889361
1	NFIC	0.0007076733453067702
1	AQP6	0.0007004070034356239
1	ENO1	0.0006912025313429982
1	TMEM14B	0.0006902488899583457
1	TEAD3	0.000661321899135987
1	CYP1A1	0.0006511002020931016
1	GATA4	0.0006464354657294572
1	HSD3B2	0.0006456528303415334
1	CYP51A1	0.000645075838802511
1	CYP1A2	0.0006450232286356098
1	UGGT1	0.0006421626105088799
1	CYP2C19	0.0006419766097815376
1	CYP1B1	0.0006412637778925608
1	CYP4F8	0.0006409347500521504
1	SLC16A13	0.000640680961873734
1	CYP2F1	0.000640022308956686
1	HSD17B3	0.0006300845519748342
1	HSD17B8	0.000629787165795353
1	HSD17B7	0.0006285215788674161
1	HSD17B1	0.0006251997058211366
1	HSD17B2	0.0006250577784740641
1	PPARG	0.0006133303217632498
1	GPRASP2	0.0006071530528007042
1	POU5F1	0.0005982098684507148
1	LIPE	0.0005954863393517145
1	UBR1	0.0005954090057007891
1	ELP1	0.0005888621818749498
1	PRH1	0.0005875877274466576
1	VOPP1	0.000586207854392404
1	PRB1	0.0005861270585496665
1	CCDC90B	0.0005858067947803263
1	PRKAA2	0.0005709419494566776
1	HSF2BP	0.00055991143280219
1	HK3	0.0005563708212332935
1	GHRL	0.0005561386959576119
1	SIGLEC5	0.0005540416120293572
1	CRP	0.0005534256105664241
1	CD33	0.0005500369939169821
1	UCN	0.0005500296318562023
1	MEP1A	0.0005497717977867367
1	SIGLEC6	0.0005492004741834831
1	VDR	0.0005329502944620334
1	TRIM68	0.0005298935629661231
1	ESR1	0.0005285950638287799
1	MAGEA11	0.0005285890104724393
1	EMC3	0.000521799702183137
1	EMC8	0.0005199175938412575
1	EMC4	0.0005180545919431358
1	POU1F1	0.0005179982162077855
1	SREBF2	0.0005171531666139594
1	MTX1	0.0005171436917800408
1	AGTRAP	0.000514729797239691
1	STX8	0.0005130820161321763
1	NUCB2	0.0005102883054392344
1	MALSU1	0.0005092801286823206
1	CCHCR1	0.0005089451990160506
1	RABEP1	0.000508065365332907
1	DGAT2L6	0.0005073386284684897
1	BAG6	0.0005072289709985922
1	SMPD2	0.0005047827527915102
1	CMTM4	0.0005035993875016228
1	NR3C1	0.00047694924055920456
1	SRD5A1	0.0004704669647971713
1	SRD5A2	0.00047037620873759925
1	TRIM25	0.0004664964459992515
1	NR5A1	0.00046248212114433047
1	SUMO2	0.00046103214805335235
1	MME	0.00046003092738474316
1	PTPRJ	0.0004512541425453975
1	TBXA2R	0.0004467819397324414
1	UGT1A10	0.0004413210008751922
1	UGT1A8	0.0004382736283803315
1	HNRNPL	0.0004373473257619823
1	UGT2B7	0.00043631731775488884
1	UGT2B17	0.0004348774862079233
1	UGT2B4	0.0004348193201349177
1	UGT2B28	0.00043448231866860667
1	H2BC21	0.000432784188193297
1	CREB1	0.000423565713483991
1	PGR	0.0004215774611391914
1	COPS2	0.00042101613731298474
1	NRIP1	0.0004201742524970046
1	ADM	0.0004187497265674864
1	CMA1	0.00041836330519437394
1	KEL	0.0004180324404283435
1	EDNRB	0.00041713511248825456
1	VEZF1	0.00041681476315041
1	NPPC	0.00041606879366756224
1	ECE1	0.0004152136284666644
1	GRB2	0.0004075504161254851
1	RNF31	0.0004050757053532077
1	ERBB2	0.00040464665191506933
1	ESRRG	0.0004019168402705001
1	ESRRA	0.0003996209965862472
1	NR1I3	0.00039852673301344265
1	RORA	0.00039490111014520363
1	EEF2KMT	0.0003925705237877333
1	IGF1R	0.00037230856344203393
1	SRC	0.00037065768572006047
1	CDK2	0.00036787907136396307
1	GNAQ	0.0003558356989963458
1	BDKRB2	0.00035489876868329174
1	GNA15	0.00034756507279576517
1	FBXO6	0.0003382081563009088
1	BDKRB1	0.0003351799678753702
1	HTR2C	0.0003330059869128993
1	CDH1	0.00033280220491414147
1	POU2F1	0.0003304194218715606
1	HTR2B	0.00033017656950113896
1	GNG2	0.00032820284886447864
1	PTGER1	0.0003231347029748905
1	TRHR	0.00032276643935607734
1	SOCS3	0.00032017120109906433
1	PTPN11	0.00031891487423444547
1	ADRA1B	0.0003180554891507908
1	FN1	0.00031501172827410565
1	RAF1	0.0003140207055883531
1	TSPAN7	0.00030751376519040717
1	GATA3	0.0003065124247981813
1	CAMK1D	0.00030491123663915195
1	HSP90AB1	0.000304024542497772
1	GPAA1	0.0003021410499463648
1	TMEM161A	0.00030037217955639967
1	RGS10	0.00029964791432340534
1	JAK3	0.0002994015475901534
1	PIN1	0.0002981111454842891
1	JAK2	0.00029406094311836917
1	CSNK2B	0.00028068158438220877
1	ELAVL1	0.0002803282614584119
1	SCGB1D1	0.0002765865288092109
1	SNX1	0.00027393415083237375
1	APOD	0.0002732692010720282
1	SNX2	0.0002728578770930987
1	GJA1	0.0002728310761140042
1	RNF41	0.0002686217918684392
1	NTRK1	0.00026795980592715294
1	SNX4	0.0002678866678056341
1	PRKACA	0.00026759218337693076
1	ATP6V0D1	0.0002667570528783124
1	XRN1	0.0002653961099987234
1	SNX6	0.0002648264868662274
1	PTPRC	0.00026428797936967226
1	NDN	0.00026365106937963534
1	TAFA4	0.00026116505690703887
1	BTNL8	0.00026067228199863434
1	DGKZ	0.0002588108821387513
1	PARP1	0.00025802791012849826
1	LEPROT	0.00025801368662348623
1	CDCP1	0.00025745088151463136
1	TERF2	0.00024076638348126094
1	PTGS2	0.0002355179824101935
1	MAPK6	0.00023077788887324664
1	YWHAB	0.0002302276565099082
1	H2AX	0.00022930705340143176
1	ASMT	0.00022919902762329818
1	TP53	0.00022911808183206957
1	IDO1	0.00022825169542217336
1	EFTUD2	0.00022744176020462545
1	PTGS1	0.00022724602495298652
1	LSS	0.00022667983028893895
1	STK11	0.00022493234854922985
1	TM7SF2	0.0002247874376025075
1	XPO1	0.00022008377299335155
1	FZR1	0.00021697103820012266
1	PIK3R1	0.00021624872043709442
1	APC	0.00020950666772670768
1	POR	0.00020836523273770334
1	SMARCA4	0.0002067337909966432
1	CYB5A	0.00020638352809757555
1	PIK3R3	0.00020631947447671546
1	INSR	0.0002061073916532461
1	SMARCB1	0.00020449211068210307
1	MET	0.00020441776937413697
1	CHEK2	0.00020415209664727054
1	SMARCD1	0.0002034791975912354
1	E2F1	0.00020285144129483768
1	SMARCC1	0.00020280131879046943
1	RNF2	0.00020213501156003116
1	SMARCC2	0.00020104126496960198
1	SULT1A1	0.00020101754536538553
1	FANCG	0.00019888118035286804
1	SUMO1	0.00019878034890006725
1	PIK3R2	0.00019764918274161662
1	SMARCE1	0.00019640816994206999
1	LARP7	0.00019497713824500064
1	CACNA2D1	0.0001947661853497103
1	NPLOC4	0.00019416477524256787
1	ASH2L	0.00019191751466076797
1	SOX2	0.00019108622324589498
1	CD109	0.0001906995275388971
1	ARID1A	0.0001905259577902339
1	CYP21A2	0.0001903825075754839
1	ATP5F1E	0.0001900767292777923
1	SMARCD2	0.00018980891272186092
1	SIRT7	0.00018960811272945242
1	CDC5L	0.000189485953727252
1	RC3H2	0.00018898331430736783
1	CDO1	0.00018884484021960832
1	RPAIN	0.0001887644558185557
1	BARX1	0.00018846481267577588
1	TIGD7	0.0001882113399983233
1	PIK3CA	0.00018560775513602593
1	IGFBP5	0.00018557790838011137
1	CBL	0.00018529004359938174
1	CHD8	0.0001844545577029169
1	PTK2	0.00018419348034171516
1	MKI67	0.00018415108663047522
1	PDGFRA	0.0001837923658259523
1	IDE	0.00018332436874258777
1	WDR5	0.00018322695184668587
1	HSPB1	0.0001828972346122927
1	SMARCD3	0.00018090272445412406
1	IGFBP3	0.0001788514012105507
1	RPL7A	0.00017795055304418628
1	SULT1E1	0.0001778077010559781
1	PIK3CB	0.00017757369437397403
1	PDGFRB	0.0001772682831009871
1	NKX2-1	0.00017585372620567452
1	KDR	0.00017563836630446572
1	PIK3CG	0.00017425510947144184
1	RPS6KA1	0.00017364423448474722
1	MTA2	0.00017355040683583134
1	RBBP5	0.00017265399350974072
1	BANP	0.00017217851911401245
1	MTA1	0.00017196410350615973
1	IGFBP6	0.00017173087306803506
1	IGFBP4	0.00017028548951885565
1	SOS1	0.00017021893516426764
1	IGFBP1	0.00017016075282404826
1	CTSB	0.0001700094044133522
1	MKRN3	0.00016997668381770308
1	PIK3CD	0.00016943887589157265
1	FLT1	0.0001692121801468217
1	PBRM1	0.0001691299250280995
1	CBX4	0.0001687875546689978
1	RIOK1	0.00016864390229779906
1	ENKD1	0.0001685171774173844
1	PRPF8	0.00016850444269306635
1	RPS6KA2	0.0001676184498221116
1	BRD7	0.00016752334855051258
1	CFTR	0.0001671347840009214
1	NES	0.000166340273684848
1	FLT4	0.00016618998559807347
1	MESD	0.00016602165278285387
1	TCEANC	0.00016587761787969095
1	TRAF6	0.00016577770039242026
1	ARID2	0.00016508825591042865
1	CTCF	0.00016501219903086018
1	VARS1	0.00016476068728064758
1	IGFBP2	0.00016469069304758788
1	SOX4	0.00016443754707783835
1	NLK	0.0001643389504720583
1	SOX10	0.00016375986480170914
1	RPS6KA6	0.00016353484277656298
1	GATAD2A	0.0001630641393096456
1	HDAC1	0.00016299862353877451
1	OLIG1	0.00016217375494269974
1	CCN3	0.00016142984751210186
1	ZBTB20	0.00016141979481548794
1	IGFALS	0.00016132978406357016
1	IGFBP7	0.00016077261018495622
1	PRKCA	0.0001606396178766502
1	IGSF1	0.00016063670872223845
1	SALL3	0.0001602713603948071
1	LMBR1	0.00015870165091099922
1	TBC1D22B	0.0001560762175285781
1	DNAJC7	0.00015581823848001284
1	GOLGA5	0.00015562663232600215
1	LASP1	0.00015540223066827733
1	SMAD4	0.00015448424406805448
1	CKAP4	0.00015433229195871927
1	CISD2	0.00015130532186878563
1	MBOAT7	0.0001509750839373991
1	SULT2B1	0.00015087748353503005
1	LYZL1	0.00014985634660042425
1	PPP1CA	0.00014965612266305015
1	TSHB	0.00014948553330781963
1	HSPA8	0.00014919455781914074
1	TTN	0.0001490257869976144
1	TMEM214	0.0001488186971605992
1	GPHN	0.000148409232677583
1	LRRC8A	0.00014816279803296588
1	RETREG2	0.00014812747482153725
1	FUT8	0.00014802923531676799
1	ALG9	0.000148003775488887
1	SULT2A1	0.00014753702956803993
1	ATP11C	0.00014753524926354613
1	SLC30A1	0.00014750521230911024
1	ZDHHC6	0.00014723591632737878
1	ABCB8	0.00014722208214942175
1	SUMF1	0.00014703786279093094
1	JAG2	0.00014699344626245572
1	SIDT2	0.00014690001891346624
1	EGFR	0.00014655655264769244
1	NEK4	0.00014590011599432506
1	BRCA1	0.00014479184770765786
1	PCLAF	0.00014398934797563506
1	GAPDH	0.00014080795860666023
1	CGB8	0.00014072381396088642
1	MAPK14	0.0001405532306877977
1	UBD	0.00014052241007819487
1	MYC	0.00013948138996835603
1	CCAR2	0.00013733102327201239
1	CYLD	0.00013701564345023693
1	CAND1	0.00013619609641770164
1	HSPA9	0.00013536966537103037
1	EGLN3	0.0001345142171541281
1	AAR2	0.00013392727057188827
1	UBQLN2	0.00013051097854811444
1	DCC	0.00012881547535227835
1	RNF4	0.0001287092086337989
1	RAD21	0.00012833710600660057
1	IKBKE	0.00012754528913997361
1	CDC73	0.00012698615378493728
1	IQGAP1	0.00012691186220597174
1	NF2	0.00012594490887813493
1	HLA-B	0.0001257116380816883
1	QARS1	0.00012343070428862541
1	RPS4X	0.0001234143500233411
1	GRK5	0.0001233432000268796
1	KRAS	0.00012175164549377842
1	GH1	0.00012133597554474236
1	COL1A1	0.00012125123469632854
1	LAMA1	0.00012098245383030793
1	DNAJA1	0.0001209262552215563
1	UNK	0.0001209218697329234
1	PTPN12	0.00012032187085593412
1	PSMC5	0.00012005381547308325
1	WDR77	0.00011971895626960503
1	HSP90AA1	0.000119113785184335
1	IMPDH2	0.00011902475460199662
1	TARDBP	0.00011824304363000309
1	RIOK2	0.00011749150990793474
1	EIF2S2	0.0001168073377596972
1	COPS5	0.00011663473427878369
1	CUL3	0.00011645697426554795
1	CGB5	0.00011612120912643368
1	EIF2S1	0.00011495078709198148
1	PPP1CC	0.0001147952536456157
1	BMPR2	0.00011476341207209175
1	GUCY1B1	0.00011465578408073372
1	NOP56	0.00011358797970726144
1	PRKAB1	0.00011331005787318649
1	HDGF	0.00011330948479596171
1	ABL1	0.00011311029556973865
1	GUCY1A2	0.00011307299223594402
1	GUCY1A1	0.00011294990219051893
1	SUB1	0.00011188273880080333
1	RARS1	0.00011122687097203646
1	GTPBP1	0.00011046833021603158
1	PPP1R15A	0.0001103691018382837
1	SLC6A4	0.00011018204072689973
1	SRF	0.00010954254489219688
1	EEF1E1	0.00010900090450887488
1	METAP2	0.00010889817549329199
1	EIF1B	0.00010886015424267804
1	AIMP1	0.00010873250493266105
1	NDRG1	0.0001086377227427221
1	DUX4L1	0.00010848274259855918
1	LMO2	0.0001081637501843333
1	RBAK	0.00010812473234502137
1	CTNNB1	0.00010800490364262319
1	ANXA7	0.00010762457409142956
1	STK38L	0.0001075029140956406
1	AIP	0.00010728896114254823
1	PLD3	0.00010667105550545972
1	POLR1B	0.00010648092205933964
1	PAK1	0.00010633322236562858
1	ABCF2	0.00010610298238629503
1	C1orf131	0.00010545674032770114
1	CASP4	0.00010532503535215566
1	HECW2	0.00010518730418980829
1	PYM1	0.00010518609889398254
1	ITPR1	0.00010512666009698313
1	HBS1L	0.00010473921059195588
1	EP300	0.00010453306742391584
1	NPR1	0.00010424120081745418
1	GTF2I	0.0001036308646601507
1	HSCB	0.00010349567672080683
1	RHOA	0.0001033534633680523
1	LRRK2	0.00010265644725313325
1	PSAP	0.00010251907168200348
1	RYR1	0.0001016929318216823
1	MMP2	0.00010119152553814696
1	MMP9	0.00010106766844809614
1	PRKDC	0.00010068517775557175
1	NXF1	0.00010029488366095376
1	SF1	0.00010019406167013167
1	RGS2	9.965179358916298e-05
1	TAX1BP1	9.957059488449161e-05
1	CANX	9.955485192025997e-05
1	CDK1	9.931656843636052e-05
1	SPP1	9.930557518100195e-05
1	FHOD1	9.888077941775353e-05
1	PLCB3	9.880162757462518e-05
