multiplex	node	score
1	SMAD3	0.00038486485193678203
1	RASSF1	0.0003847183582174384
1	SRC	0.0003816955955005038
1	SHMT2	0.000381484511766585
1	HDAC1	0.0003765742290756591
1	SUMO1	0.00037483113926525455
1	CASP3	0.000369586138987006
1	IKBKG	0.00036480459247914955
1	PTEN	0.00036434819526042053
1	RUNX1	0.0003642159262847511
1	TLR3	0.0003610096297826415
1	NOP56	0.0003608499717178593
1	EHMT2	0.00035993875685622794
1	CAV1	0.00035969238210844357
1	CELSR2	0.000358493830976454
1	KLF4	0.0003562067083513603
1	TAF9	0.0003560161228633311
1	HSPA1A	0.0003559517802337707
1	SPI1	0.0003543897136038624
1	TGFB1	0.00035335228815064514
1	GRB2	0.00035007928499145507
1	NR0B2	0.000349749704994858
1	GTF3C1	0.0003486333962817341
1	PTPN1	0.0003471980979980702
1	PNO1	0.000344362792184558
1	NUFIP1	0.00034419892209965167
1	CDCA8	0.0003429709151147066
1	POLA2	0.0003428916676827798
1	LCOR	0.0003408281553083136
1	MTHFD1	0.0003402428607568397
1	SHMT1	0.0003369827749954057
1	MTHFD1L	0.00033676297551625897
1	CYLC2	0.0003365073273592919
1	CUL4A	0.0003364705961835808
1	APOM	0.0003357611304304217
1	MTHFD2	0.0003347411985461738
1	MSH6	0.00033419701328891006
1	ESR1	0.0003322636459755738
1	EGR1	0.0003304146544527134
1	PANK2	0.0003265826808173588
1	APEX1	0.0003262066609931421
1	MMS19	0.00032523392572955315
1	FASLG	0.0003248737204952243
1	LOC285216	0.0003246809151761865
1	SEC61B	0.0003206522667353218
1	LRSAM1	0.00031508869036032873
1	SMURF1	0.0003144688788597104
1	BIRC2	0.0003126204206611193
1	TSTD2	0.00031005665287330925
1	HSP90AB1	0.000306639449896443
1	MAPK3	0.00030329022355839175
1	HSPA8	0.00030194900546387624
1	BRCA1	0.0002985607148014784
1	HIF1A	0.0002972207403384791
1	NME4	0.0002958411118546861
1	MSANTD3	0.00029566769130001593
1	CEBPB	0.0002951822214329267
1	AGTRAP	0.00029473022070497827
1	TRIM28	0.00029141178592590334
1	NTRK1	0.00028811082037775976
1	XPO1	0.0002873823461810841
1	XIAP	0.0002872558180166264
1	OCIAD1	0.0002870945525706425
1	PIK3R1	0.00028701347230966525
1	ESR2	0.00028699946316200833
1	POLL	0.00028568111948343197
1	CCND1	0.00028559329394211013
1	VCP	0.00028552091515246937
1	RPA4	0.000284810153057805
1	HSPA4	0.00028476069803729046
1	ADRB2	0.00028353429795540167
1	RB1	0.0002816471120568943
1	HEMGN	0.00028115374399427084
1	NFKB1	0.00028106051986696455
1	ZNF189	0.00028067760543931826
1	HDAC6	0.0002779602967856304
1	FBP2	0.0002775637545787448
1	EGF	0.0002775067724107761
1	MAPK14	0.00027679610435592483
1	GNAI1	0.0002766615808889895
1	NCL	0.0002765708410157581
1	STK11	0.00027632907984353463
1	YWHAZ	0.00027570592201126275
1	PIK3R2	0.0002724823931909276
1	NPM1	0.00027210170524857445
1	CASP7	0.00027090014425346196
1	AURKA	0.00027085228878946194
1	IGF1R	0.0002706025984608085
1	A2M	0.00027015830359520236
1	PSMC5	0.0002691182892453472
1	PRKACA	0.00026854112708700115
1	CASP9	0.0002681991659470015
1	UBC	0.00026794160898594625
1	MAPK8	0.00026541830761649495
1	SMAD2	0.00026523721533615747
1	MAPK8IP2	0.0002649379508963196
1	CDK2	0.0002631149991378637
1	TNFRSF1A	0.00026257497799623083
1	IL1RAP	0.000262255191109886
1	STAT1	0.0002621844480088249
1	LSM8	0.00026144578347842527
1	DCLRE1C	0.0002611089419501658
1	CUL3	0.0002609566265963316
1	RANGAP1	0.00026053513629391685
1	CREBBP	0.0002601765359116883
1	CSNK2A1	0.0002601598408495228
1	PML	0.0002598479994821135
1	MTR	0.00025926376063524476
1	STING1	0.00025576997900866557
1	HLA-A	0.0002550103935169736
1	MAP2K1	0.0002534327083282065
1	PLK1	0.00025263794325381127
1	MYD88	0.0002520982190216054
1	STUB1	0.0002512311145402233
1	PRTN3	0.0002503564981822261
1	SMURF2	0.00024942469108593277
1	TNS3	0.0002481474654925564
1	EEF1A1	0.000247544577789922
1	TNS2	0.00024732775350393425
1	HSPA9	0.00024667956982738024
1	NOTCH1	0.0002463892811414469
1	TLR2	0.0002461585956399004
1	PRPF31	0.0002459443140135577
1	PIK3R3	0.0002445228806937247
1	TMOD1	0.0002444799380602616
1	MMP2	0.00024242778555569732
1	HDAC2	0.00024211787829213894
1	EPHA1	0.0002411064635074195
1	PLCG1	0.0002403802743765402
1	POLR2A	0.00023959692758435933
1	GNAZ	0.00023867618103675251
1	IRF5	0.00023602147423493176
1	BCL2L11	0.00023560477601894243
1	TRAF1	0.00023550644407151376
1	CUL2	0.0002353606338267662
1	SFRP4	0.00023384042214789178
1	ZNF263	0.00023314481515286547
1	CDK5	0.0002330183988279771
1	HCFC1	0.00023285093535609636
1	FAS	0.000232635687241988
1	PCDHB16	0.00023251364920668697
1	SMPD2	0.00023227204932678428
1	RFX1	0.00023160336887123164
1	ZC3H12A	0.0002307168230496527
1	TMEM223	0.0002295273083551533
1	HSD3B2	0.00022932714262705988
1	TIGD6	0.00022913446406375385
1	ZNF556	0.00022904639726609066
1	PPP1CC	0.0002289779761637341
1	NOX5	0.00022876330428214236
1	ABL1	0.00022872243243630575
1	KCNV2	0.000228552116621642
1	CMA1	0.00022852505742118154
1	GDF10	0.0002282396651412751
1	SPATA19	0.00022806299364924273
1	LOC100290337	0.00022737721761564985
1	ZNF675	0.0002268928429647305
1	HSPA5	0.000224944811913897
1	PTK2	0.0002234600739736538
1	EZR	0.0002223163516449559
1	STAT5A	0.00022166739591335984
1	YAP1	0.00022165604006283178
1	CBLC	0.00022016330972148828
1	GSK3B	0.00022013446872718313
1	RPS6KA1	0.00021996778547913424
1	CDK1	0.0002188131977749891
1	RIPK1	0.00021655718488818992
1	BECN1	0.0002157660954048122
1	CCND2	0.00021442469746822944
1	KSR1	0.00021062246723484615
1	BTRC	0.00020989760432487802
1	CD44	0.00020911969252192347
1	XRCC6	0.00020897651250010929
1	PTPN11	0.00020896761327730538
1	FGFR1	0.00020891456088562626
1	S100A10	0.0002074242397838952
1	SMARCA4	0.00020707843692765391
1	CRK	0.00020699129769447068
1	KAT2B	0.00020526529020705513
1	PDGFRA	0.0002047178412831448
1	H3C1	0.00020304211450787184
1	BARD1	0.00020286075285376828
1	TNS1	0.00020117806408785868
1	YBX1	0.00020116410564028538
1	EZH2	0.0002011333339720797
1	SUMO3	0.00020102190397062878
1	PRKDC	0.00020044330933448578
1	RHOA	0.00019969869831601078
1	FADD	0.00019922483833258254
1	PIN1	0.0001977635870420262
1	HNRNPL	0.00019769017500105457
1	EGLN3	0.00019669899819548954
1	CTSV	0.00019616508201291793
1	PIM1	0.00019559670123646392
1	DERL1	0.00019546060809483228
1	FGFR4	0.00019453423776529314
1	LRRK2	0.00019423601334339193
1	TMEFF1	0.0001940192849976107
1	HDAC4	0.00019349193024602166
1	SHC1	0.00019302818499527586
1	CCDC180	0.00019301626126478878
1	PSMD2	0.00019238632394708984
1	BCAR3	0.0001919209726384444
1	YWHAQ	0.00019177059854692466
1	MAPKAPK3	0.00019111425009689953
1	LATS2	0.00019106083850568847
1	H2AX	0.00018949496553082533
1	SYK	0.00018940159249627975
1	PTPRJ	0.0001889217428405665
1	STX17	0.00018831141439568382
1	CDC14B	0.00018820722082128156
1	VCAM1	0.00018739241491549764
1	HGS	0.00018722285778879257
1	RAF1	0.00018620603176192413
1	ACTB	0.00018600614647226713
1	MCRS1	0.00018580218345675073
1	HNRNPD	0.0001857742682812597
1	AOPEP	0.00018562577106704618
1	CCL5	0.0001848444700056243
1	HSD17B3	0.0001844615978752535
1	CDKN1B	0.00018362087039579033
1	PLCD1	0.0001824096052346704
1	ZNF510	0.0001823910077484331
1	PHB2	0.00018218464442074051
1	TK1	0.00018176692111568802
1	SIAH1	0.00018111293260681597
1	TNFRSF10B	0.0001810378345486804
1	FANCD2	0.00018088046718009787
1	PPP2R1A	0.00018027660732862735
1	SET	0.0001793761137901241
1	TXN	0.00017890563025758124
1	PTPN12	0.00017843143973555962
1	QARS1	0.0001779842783316666
1	AURKB	0.0001779799365503131
1	PSMD1	0.00017705280623208568
1	HDAC5	0.0001769821426929344
1	CFLAR	0.00017632549509753804
1	FBXW11	0.0001761750613501438
1	CDK6	0.0001761360162015451
1	KAT2A	0.0001747634582820221
1	TRMT2A	0.00017475690144828194
1	SOS1	0.00017458514692444057
1	FANCI	0.000174226174118168
1	MDC1	0.00017418893419818998
1	PRKCA	0.00017416709893044224
1	TLE1	0.00017381718647655083
1	TRAF3	0.00017356767399648323
1	HNRNPA2B1	0.00017303949178596077
1	MAP3K14	0.00017204571111505306
1	CSNK1E	0.0001717786656076739
1	CSNK2A2	0.00017160915256233085
1	RAC1	0.00017148943868133319
1	RAN	0.00017097974860986253
1	TUBB	0.00017082580503766998
1	NEDD4	0.00017059690396276764
1	TRMO	0.00017025857432737996
1	MYCN	0.0001701110456902249
1	RBX1	0.00016959634453311194
1	MED4	0.00016915295182938435
1	SFN	0.0001684750912699096
1	TCF7L2	0.0001683952449813002
1	SUV39H1	0.00016817494647523607
1	USP9X	0.00016754210481727174
1	PRDX6	0.00016739480134943913
1	PRDX1	0.00016710721972206527
1	NEDD8	0.00016690210191201309
1	DSP	0.00016684445758442522
1	EGLN1	0.00016668661712878434
1	NR4A1	0.0001666049377655394
1	ARHGDIA	0.00016603117532659365
1	MAPK1	0.00016575951337746616
1	GAPDH	0.00016532858168812794
1	PPP3R2	0.00016531072590844823
1	UFD1	0.00016473239961745418
1	USP22	0.0001646450331744369
1	PRKN	0.0001645960203532946
1	PTGS1	0.00016367155507220562
1	HCK	0.00016360493596286944
1	JAK1	0.00016357088739023324
1	PPP2CB	0.00016350330896384372
1	MSN	0.00016344693502828397
1	FAF2	0.0001631789317368344
1	BID	0.0001629779230040572
1	MED1	0.00016297745075783738
1	SMAD4	0.00016265681788338955
1	EGLN2	0.00016200563857143518
1	RYBP	0.00016198393871049184
1	GLIS2	0.0001619656951044815
1	BCLAF1	0.00016182975412145793
1	EPHA2	0.00016130133181400925
1	TNFRSF10A	0.00016026077146434603
1	SERPINB9	0.00016007058506629357
1	TUBA1C	0.00015991631028343538
1	PRKCD	0.00015951569401915637
1	MCM2	0.00015948344710251704
1	CDC20	0.0001593939794742875
1	NXF1	0.0001592972531632266
1	CASP2	0.0001592698569764944
1	CASP14	0.00015922426111027098
1	PTGDS	0.00015905354431953642
1	CDK9	0.00015893864791157307
1	CCAR1	0.00015874996137150646
1	RNF34	0.0001587018859316153
1	RBPJ	0.00015866436087650775
1	PFKM	0.00015837890886184823
1	SP110	0.00015816557699822742
1	DEDD	0.0001581294225155627
1	CDC5L	0.00015811613702900243
1	CASP6	0.00015724210492339203
1	OIP5	0.00015717084615262145
1	LNX1	0.00015704728159327393
1	CDC42	0.00015698179413016974
1	CYP1A1	0.00015674619452737655
1	COPS3	0.00015624363298403493
1	PTGES	0.00015560318506438117
1	HEXIM1	0.00015452918094942394
1	USP15	0.00015422252848698413
1	PSME3	0.00015422008528009014
1	SMAD7	0.00015374883151864216
1	PTGES2	0.0001535355405259579
1	TNFSF10	0.000153471455833466
1	YES1	0.00015339429975754295
1	CYP51A1	0.0001532218503776802
1	CBLB	0.00015233229505413003
1	NEDD4L	0.0001518380841985106
1	WWC1	0.00015161307405800944
1	KEAP1	0.00015139888331259466
1	AGTR1	0.0001513757805511119
1	CYP1A2	0.00015128292345050943
1	JAK2	0.00015127758821418597
1	FGFR3	0.00015114944573913752
1	CYP19A1	0.00015107489340106863
1	FZR1	0.00015098446317845122
1	CASP8AP2	0.00015086583198362707
1	HPGDS	0.00015062672885582748
1	HDAC9	0.00015055858047307156
1	RIOK3	0.00015041643894730302
1	CYP1B1	0.0001503107299358906
1	WWC2	0.00015029069198960475
1	PHF20L1	0.0001502150042793705
1	COPS7A	0.0001501910293179455
1	PTGIS	0.00015012142194348424
1	CYP4F8	0.0001499107095988216
1	CYP2C19	0.00014973839827977213
1	DZIP3	0.00014966245142831937
1	TMEM129	0.00014957077511745985
1	CYP2F1	0.00014953053600880783
1	DEDD2	0.000149486862591756
1	EDA2R	0.00014914357386561802
1	TBXAS1	0.0001490698886567696
1	IQGAP1	0.0001488879801315002
1	HMGA1	0.00014878839135403876
1	NFKBIL1	0.00014876506028299315
1	RNF4	0.00014873317830348094
1	PTK2B	0.00014866018181577763
1	BFAR	0.00014861450847542245
1	IRF8	0.00014831628472962636
1	SH3GLB1	0.00014811963059197466
1	SH3GL1	0.00014786768129787222
1	SIRT2	0.00014775711045732272
1	RPS27	0.00014773463481131832
1	SMAD5	0.00014770806004147662
1	ECE2	0.00014734341025598896
1	LARP7	0.0001470106417730925
1	MAP2K5	0.00014700964292178206
1	TOP1	0.00014694244049588565
1	ABHD16A	0.00014634758000245675
1	LACC1	0.0001462140058957472
1	FEM1B	0.00014598502962014198
1	DVL3	0.000145580973550643
1	STAT4	0.00014554874128444516
1	MED31	0.00014545026788316063
1	WWC3	0.0001451657869684218
1	ACOT7	0.00014502824715967267
1	H3-4	0.00014491846657240784
1	CORO2A	0.00014489371808331798
1	CASK	0.000144832653916592
1	FBP1	0.00014482221632676668
1	ISG15	0.00014473184355739895
1	NUCB1	0.00014461062223419758
1	AXIN1	0.00014449059945819136
1	FBXW5	0.00014446060460303816
1	UBE2M	0.000144392825459374
1	UTP6	0.0001436507920087392
1	GAB1	0.0001433643498759959
1	C17orf75	0.00014308782582120945
1	PTPN6	0.00014273421275817945
1	MOV10	0.00014253263874096394
1	LCK	0.0001423526083084712
1	STMN1	0.00014234387919032998
1	UNK	0.00014188891287080633
1	EPN1	0.00014127949552235352
1	SELENOS	0.0001410737393658344
1	MEX3B	0.0001409589467527045
1	CCDC85B	0.00014089228616742344
1	EPN2	0.0001408832809322632
1	BRD2	0.0001407932571387327
1	ANAPC7	0.00014045472366751362
1	UBE2A	0.00014034610260435837
1	GUCD1	0.00014017257548051108
1	CBFB	0.00013998825436015798
1	PTGER1	0.00013966260792955135
1	ERBB4	0.00013957594251991538
1	NELFCD	0.00013947348476823758
1	KIR2DL3	0.00013911603598745802
1	NFATC4	0.00013901272471970112
1	HOTAIR	0.00013899032391952211
1	PIK3CG	0.00013864936274296218
1	RPS25	0.00013863498889094976
1	EFTUD2	0.00013856250149500265
1	BAG6	0.00013850831029333128
1	PSMD4	0.00013837117149344906
1	RPA2	0.0001383373077118922
1	PPP2R5C	0.00013824363943176407
1	KIFC3	0.0001380549308319157
1	LMAN2L	0.00013796213754067255
1	HNRNPF	0.0001379503572931874
1	ELMO1	0.00013793223351627265
1	RACK1	0.0001379222748689978
1	CALM1	0.00013739373358825576
1	TCF7	0.0001373297019015284
1	ATR	0.0001372237460677367
1	KIR3DL3	0.00013698434181011706
1	YY1	0.00013691871839757426
1	H2BC8	0.00013679308709297472
1	KIR2DL4	0.000136742468788328
1	PDGFRB	0.00013632209584490067
1	CELF2	0.0001362529897564977
1	DLEU2	0.00013620976424068878
1	NF2	0.00013594180364380712
1	MALAT1	0.00013591396023441567
1	PVT1	0.0001358474582905526
1	GAS5	0.00013581450992774502
1	JAK3	0.0001357389409828133
1	MEG8	0.00013573230806615983
1	HOXA-AS2	0.00013573230806615983
1	ZAP70	0.0001356790331130807
1	ARNT	0.00013526198997251476
1	TXK	0.0001349626759764136
1	FGR	0.00013468208103115616
1	IRF2	0.00013360149960998518
1	NCK2	0.00013347717942286414
1	PDCD6	0.0001333598556055852
1	RNF41	0.00013312717897930815
1	MTA1	0.00013291415699183303
1	MUC1	0.0001324529904826393
1	MED21	0.00013241724270684363
1	PHGDH	0.0001320120490035797
1	H3C14	0.00013188283501041001
1	ANKRD17	0.0001315421369910949
1	CANX	0.00013151954317603865
1	NOD1	0.00013140834369332674
1	TUBA1A	0.0001311442229455701
1	PCBP1	0.00013088089510367688
1	ITGA4	0.00013072738294218986
1	CDC37	0.00013042089122474983
1	NBN	0.00013034775099967196
1	RPS4X	0.00013031619374462376
1	CDKN2B	0.00013012680516466765
1	HSPA2	0.0001289752753133089
1	PSMB2	0.0001288026568228605
1	PRDM1	0.00012834461897934466
1	PSMB9	0.00012727107335574743
1	MDM4	0.00012722849261322127
1	MED17	0.00012718784332161064
1	AMOT	0.0001270487435385095
1	CRKL	0.0001260344159677565
1	HSPB1	0.0001258357631626992
1	IRF9	0.00012533489839299618
1	FBXO7	0.00012530803158710034
1	CIITA	0.00012524684260460734
1	LAMTOR5	0.00012507955298697538
1	USP2	0.00012497037594649905
1	RPGRIP1L	0.00012450967937226157
1	AMMECR1	0.00012439930825618547
1	IPO5	0.00012438352319597352
1	PLCG2	0.0001243528284703546
1	MAP3K1	0.00012429214290683106
1	CFTR	0.0001241704551304026
1	IFNA1	0.00012409905186710219
1	ULK2	0.00012408384625551945
1	SEC63	0.00012404827499041466
1	IFNB1	0.00012357852586141277
1	ABL2	0.00012333570824064928
1	PPM1A	0.00012305369681218472
1	IFIT2	0.00012302577086199744
1	EEF2	0.0001229820632545729
1	ITCH	0.00012292540014668368
1	TMEM132A	0.00012287202875896903
1	MYH9	0.00012272499386514112
1	YWHAE	0.0001222467847699665
1	SP2	0.00012217732279684205
1	MED20	0.00012201305352512589
1	PSMC2	0.00012186897588169027
1	ZNRD2	0.00012184835761228775
1	USP28	0.0001218242833865054
1	RPS27A	0.0001218150063573662
1	NCK1	0.00012179720852111465
1	RPL23	0.00012177403170893108
1	ERRFI1	0.00012177176607229476
1	UBA1	0.00012130084515456491
1	TNKS	0.00012118478555297577
1	ACP2	0.00012116865316608525
1	PYCARD	0.00012113449156857194
1	IL24	0.00012109892350932877
1	SH3KBP1	0.00012109854967727769
1	SLPI	0.00012104555485390062
1	MED14	0.00012088857673692188
1	MCC	0.00012084764266810283
1	EWSR1	0.00012072634603855261
1	IFITM1	0.00012048762532528594
1	IL18BP	0.00012046115263480921
1	MED6	0.00012042618108140534
1	CDKN2C	0.00012041342680007384
1	CLTC	0.0001204045664822156
1	OGT	0.00012035469848278544
1	MED29	0.00011996006165047839
1	ACTG1	0.00011967440794231148
1	CAMK2D	0.00011963044171050773
1	DUSP14	0.00011955223821105162
1	HGF	0.0001190949714776827
1	INCENP	0.00011899283968732017
1	PPP2R5A	0.00011851706295373216
1	SOCS1	0.00011849671880524989
1	PTPRR	0.00011835799208187992
1	CCT7	0.00011834988482980051
1	AIP	0.000118286725435606
1	PARP1	0.0001182713442705218
1	RNF146	0.00011814251738128776
1	F2RL1	0.00011807007694183024
1	MED10	0.00011798217308812829
1	STAT5B	0.00011790413780800558
1	PRKCI	0.00011774952580812786
1	TNIP2	0.00011773741470397324
1	DIABLO	0.00011759036607891245
1	MED30	0.00011713435731289275
1	SNW1	0.00011706408281129442
1	PDGFA	0.00011686172243246268
1	MED8	0.00011685769491096564
1	ANXA2	0.00011674426445508761
1	KRTAP10-8	0.00011669566313364799
1	GSK3A	0.0001162640869251826
1	MED18	0.00011621694981484221
1	VAV1	0.00011619934746370346
1	ARAF	0.00011503521601166077
1	MED22	0.0001149529299479504
1	SOCS3	0.00011493410359973665
1	PCLAF	0.00011492867575426536
1	GNB2	0.00011479767301875317
1	DLG1	0.00011472809339596012
1	HSPD1	0.00011439750977281635
1	RPS20	0.00011437088021313081
1	KAT5	0.00011436570028595937
1	DDX5	0.00011424654819424564
1	HBZ	0.00011407428769724452
1	MAP2K3	0.00011383132093574748
1	TUBB4B	0.00011355830721616241
1	VHL	0.00011345357968160785
1	SMC1A	0.0001133506803727132
1	PPP1CA	0.0001132560598737514
1	USF2	0.00011322746282728506
1	DAXX	0.00011317184528181434
1	AMER3	0.00011285461847171204
1	EVI5	0.0001127030323014453
1	SQSTM1	0.00011268168863006035
1	RB1CC1	0.00011265745398682162
1	BCL2L1	0.00011261431148859055
1	CDC6	0.00011245806539355837
1	FN1	0.00011221047309889743
1	AURKC	0.00011210006455786556
1	RBBP7	0.0001119591970548917
1	RNF123	0.00011194272129829985
1	NAT2	0.00011154813222534585
1	RARA	0.00011153430436526457
1	HNRNPU	0.00011139301957586514
1	SKP2	0.00011133585791514423
1	KCNJ6	0.00011116644132185767
1	GAS2L3	0.00011057997094980738
1	TP53BP1	0.00011053416058401319
1	FLNA	0.00011051820794704133
1	RANBP9	0.00011035083545075407
1	H2BC9	0.00011013751757191829
1	SSC5D	0.00011003245467510233
1	IKBKB	0.00010991232741609146
1	TERT	0.00010981208289485058
1	CCDC102A	0.0001098020451502939
1	UBE2K	0.00010977473994702024
1	AHCYL1	0.00010967789487727653
1	IGBP1	0.00010958403925897263
1	ATIC	0.0001095536562319424
1	VIM	0.00010948570144744821
1	LAMTOR4	0.00010947620308966564
1	FBXL7	0.00010918272299211954
1	AP2B1	0.00010912508232725174
1	VAV2	0.00010904466811366398
1	BAG4	0.00010889603570899216
1	ASXL1	0.00010874900254872908
1	KDR	0.00010866961022031124
1	AP1M1	0.00010858340204578955
1	JTB	0.0001085788381040539
1	DHX9	0.00010822482917850975
1	TFF1	0.0001081313386000636
1	CANT1	0.00010812916987444328
1	BEX1	0.00010788469074233318
1	RPS3	0.00010779650699938042
1	HACD3	0.0001076103070813775
1	IRS4	0.000107393490717058
1	DNAJA1	0.00010696720896668094
1	CBX5	0.00010670412577053473
1	BCAR1	0.00010662757524077303
1	XRCC5	0.00010626980858214222
1	JUP	0.00010626273841048579
1	MYH10	0.00010619078904137949
1	RPL11	0.00010612285706850411
1	MTA3	0.00010582495972251211
1	SH3GLB2	0.0001057205041713677
1	PPM1G	0.00010564854787714566
1	TNIK	0.00010564073739113444
1	FOXK2	0.00010547255885845434
1	MAPK6	0.00010488988487375912
1	ITGB4	0.00010488567611817619
1	LRPPRC	0.00010487844174695294
1	SLC25A5	0.00010483795034427279
1	IGF1	0.00010477614450309654
1	CSNK2B	0.00010476771253499307
1	PSMD11	0.00010475113675916409
1	HNRNPK	0.00010464530396767273
1	NT5C2	0.00010432449164029648
1	EIF5A	0.00010429645681662132
1	AR	0.00010418002199507894
1	MAP3K7	0.0001041520562745744
1	ATF2	0.00010407368260358928
1	BYSL	0.00010399050149799313
1	APC2	0.00010389503913099394
1	SH3GL3	0.00010382029653927227
1	PEDS1-UBE2V1	0.0001036374018905878
1	PGR	0.00010327859816682145
1	UBE2B	0.00010320308517153503
1	WWP1	0.00010317676025770532
1	UBQLN4	0.00010312923044951493
1	RNF2	0.00010289694735850859
1	FPGS	0.00010280897218199503
1	ITK	0.00010280446743187856
1	SMC3	0.00010267213300882827
1	RPS9	0.00010261903682263088
1	TXLNA	0.00010260052064016882
1	SPSB1	0.00010256284071403007
1	RPL6	0.00010253440317542095
1	HNRNPM	0.0001024099882075358
1	EIF4EBP3	0.0001023811322511718
1	GRB7	0.00010231244496529076
1	DHFR	0.00010221633977399893
1	SAE1	0.00010220946988518118
1	TCEA2	0.00010214243117506092
1	RLIM	0.00010199837660350346
1	ZRANB2	0.00010178196968452832
1	STX11	0.00010172216551073467
1	FAM161A	0.00010168943163923841
1	SCNM1	0.00010140471862677748
1	SH3GL2	0.00010132350903775457
1	ZNF587	0.0001011135976845396
1	RNF111	0.00010105812878650783
1	ELOA	0.00010092248864775974
1	PSMA5	0.00010088549447535126
1	PIK3CB	0.00010073818151069006
1	SHC2	0.00010070207224033031
1	THRSP	0.00010067463780960993
1	SSR4	0.00010065895489189425
1	ZNF417	0.000100604403788224
1	TUFM	0.00010051948197450006
1	LAPTM4B	0.00010051134373144283
1	UBXN7	0.00010051092416034463
1	CBX3	0.00010033402811182742
1	UBE2I	0.00010027834003711867
1	PDGFB	0.00010022225010504291
1	RPS6KA2	0.00010010535426846065
1	NT5E	0.00010007093941213044
1	GMNN	9.98338478821553e-05
1	DUT	9.978631124964384e-05
1	PTK6	9.976930415828378e-05
1	SHC3	9.973070663416405e-05
1	FOXK1	9.969021214897645e-05
1	MAP3K2	9.968118070630911e-05
1	TCEANC	9.957345306636463e-05
1	USP21	9.951882746722577e-05
1	HOXB5	9.94543535105252e-05
1	GOLGA2	9.941766273785835e-05
1	VAV3	9.936967478410453e-05
1	KDM5B	9.924610659066084e-05
1	BEX2	9.923375751912074e-05
1	GOT1	9.923072099230728e-05
1	PLS3	9.901527899083922e-05
1	DTYMK	9.887050260248115e-05
1	CAPN7	9.886485355496038e-05
1	NT5C3A	9.873782841064594e-05
1	PSMD3	9.841126405724065e-05
1	VPS4B	9.840599886128988e-05
1	BUB1	9.838546773424176e-05
1	TNKS2	9.838222182404932e-05
1	LRIG1	9.793462888559386e-05
1	WDR1	9.774444584172345e-05
1	TSGA10	9.769822950186075e-05
1	TUBA4A	9.763421237616436e-05
1	UBE2O	9.758861808366418e-05
1	UBR5	9.741350330258304e-05
1	IRS1	9.723179396031778e-05
1	NT5C	9.707350830706919e-05
1	UBE2C	9.704523532262927e-05
1	TGIF1	9.6901365623553e-05
1	DCTD	9.679606213344672e-05
1	KLF5	9.671096746257293e-05
1	RPL5	9.669710293373849e-05
