multiplex	node	score
1	TP53	0.024359800860162602
1	MYC	0.023917720535712072
1	CDKN2A	0.023915544683191747
1	RASSF1	0.02381344458863302
1	CDH1	0.02380098730076706
1	ATM	0.02376439702064806
1	EGFR	0.023750351757271703
1	MMP9	0.023607509260864024
1	HRAS	0.023538188581348735
1	CXCL8	0.02352954373937315
1	KRAS	0.023490157685968346
1	TERT	0.02348718943534187
1	TSC1	0.023482596032832453
1	MMP2	0.023480106753762785
1	MTHFR	0.02347867222655932
1	FGFR3	0.023448068699445646
1	RB1	0.02343604745360234
1	CDKN1A	0.023435420857376134
1	NAT2	0.023429637825113363
1	PSCA	0.023391185058883317
1	PTGS2	0.023388161394386958
1	IGF1	0.023384356040021727
1	ERCC2	0.023384053386848184
1	KDM6A	0.023380418855250547
1	STAG2	0.02337117377392596
1	GSTP1	0.023364639945314434
1	NQO1	0.02336259791256592
1	GPX1	0.023357600436375185
1	MIR145	0.023352380289001013
1	NAT1	0.023346644781433758
1	JUN	0.0016122645996885857
1	FOS	0.0014193312763447227
1	NAA10	0.001297832910922106
1	LRRK2	0.0011913095163596985
1	ICAM1	0.0010193884200199608
1	POU2F1	0.0010188595838657181
1	SNTA1	0.0010144701826064972
1	ESR2	0.0009554319546269684
1	HNRNPL	0.0009034958883834522
1	APP	0.0008064297053000669
1	ERBB2	0.0007456667137576915
1	FN1	0.000644414984741851
1	STK11	0.0005899593627081315
1	HSPA4	0.0005637431515333468
1	IGF1R	0.0005535992526327408
1	NTRK1	0.0005334573100089164
1	TRIM25	0.0005093125553070894
1	FZR1	0.0005090557548300622
1	MDM2	0.0005020928165770064
1	AURKA	0.0005018336893470636
1	ESR1	0.0004889560622153407
1	SUMO1	0.0004769673792891714
1	RAF1	0.00046050773409834735
1	EP300	0.0004601852515306421
1	HSP90AA1	0.0004390555152127285
1	RAD51	0.0004374300187518603
1	HSPA1A	0.00043305408676193855
1	RELA	0.00041117210561274697
1	HIF1A	0.00040617265888709473
1	MOV10	0.00040559480220718757
1	AKT1	0.00040269708379970387
1	PTBP1	0.00039652750708101165
1	MAPK3	0.0003903399563026329
1	SMARCA4	0.0003894431258043801
1	NEDD8	0.0003837170656335131
1	ABL1	0.0003800513829836669
1	ZNF346	0.0003751651710924365
1	ELAVL1	0.00036998971320283515
1	CDKN2C	0.0003693481724722589
1	NXF1	0.00036660268960590585
1	VCP	0.0003554196510218934
1	AR	0.00035318290895604504
1	H3C1	0.00035307824855221385
1	EEF1A1	0.0003519848893952235
1	MET	0.0003509072985374173
1	XPO1	0.00035071745129620555
1	COPS5	0.0003505443703336745
1	HSPA8	0.00034665047740515485
1	SOX4	0.0003418604720434395
1	HSCB	0.00034181894985914476
1	STUB1	0.00034003411933592923
1	GRB2	0.00033869267989628763
1	PRKCA	0.0003365099719256249
1	CXCL1	0.0003351948816286602
1	ITGA4	0.00033354654840080756
1	APC	0.0003323086380307891
1	VCAM1	0.0003316950792331074
1	SUMO2	0.00033137481014354605
1	PDGFRA	0.0003310863228012389
1	NBN	0.00032942711469849005
1	CDK2	0.0003241750634409636
1	BRCA1	0.00032281553081441126
1	NFE2L2	0.00032197549705880113
1	GNAI1	0.0003219490190041898
1	HDAC1	0.00031621024443899317
1	CTNNB1	0.00031574969761183455
1	WT1	0.0003138549231859508
1	H1-2	0.00031327318874480666
1	IGFBP3	0.00031234593435992077
1	LARP7	0.0003104387010500305
1	SOS1	0.00030812685976144545
1	TGFB1	0.0003051551241113491
1	PARP1	0.0003038652571041197
1	CDK4	0.00030357845120908365
1	E2F1	0.0003034358379260989
1	MAPK8	0.0003029544572279733
1	BAG4	0.00030216091539844703
1	SOD1	0.00030034933845364444
1	EGF	0.00029989962404464724
1	BAG3	0.00029859127101527355
1	KARS1	0.0002980085001100138
1	MAPK14	0.00029784609116902057
1	PPM1D	0.00029545623317969315
1	EXOSC2	0.00029511532650773283
1	CUL1	0.00029396956184872357
1	CDK6	0.00029396193391873784
1	MATR3	0.0002931488991708875
1	UBD	0.00029231846502334184
1	MAPK6	0.00029216024477624313
1	PALB2	0.00029162696654973984
1	EPHB2	0.00029139882756941773
1	BAG6	0.00029134386788657424
1	HMMR	0.0002908365245903966
