multiplex	node	score
1	ELN	0.027547803922853248
1	TGFB1	0.027502130459832342
1	TGFB3	0.027164541147545546
1	TGFBR1	0.02691510577890177
1	TGFBR2	0.02687058332760822
1	SMAD3	0.026766532465190056
1	TGFB2	0.026574673878051975
1	ELANE	0.02649401059576365
1	MMP9	0.026435180196847777
1	ITGB6	0.02635441334005656
1	MMP12	0.026297796521397625
1	SERPINA1	0.026287910282195646
1	CYP2A6	0.026206001804043783
1	MMP2	0.026171251630394746
1	SFTPD	0.02606444303324223
1	MMP1	0.026045574872360307
1	TNF	0.026044362760728856
1	AGER	0.02600087560077927
1	VEGFA	0.02599987464350651
1	GABPA	0.025992900192981738
1	HMOX1	0.025989116233581255
1	IL6	0.02598190431754638
1	EPHX1	0.025970859798663294
1	SNRPF	0.025966705830298316
1	NFE2L2	0.02596413197658143
1	PPT2	0.025954234738442494
1	BICD1	0.025949958398471782
1	APP	0.0027449006933704897
1	DCN	0.0022289186059785905
1	TFPI	0.0017784580346849853
1	POR	0.0017116938228511486
1	FN1	0.0016672893414076079
1	CYP2A7	0.0016464503904983568
1	POU2F1	0.0016128743467523396
1	CYB5A	0.0015938157259495587
1	RABAC1	0.001587280531012575
1	LPA	0.0013842571943678736
1	ITGAV	0.0012302554873386128
1	HNRNPC	0.0011954444506876594
1	VTN	0.0011737358036631436
1	PLAUR	0.001153371163225186
1	F12	0.0011350060357774563
1	DMBT1	0.0010194300085593921
1	SFTPA1	0.0010094375986537522
1	MASP1	0.0009922127646168704
1	UPK1A	0.0009867716689241786
1	UNC13A	0.0009851717907222552
1	MFAP4	0.0009824888465323966
1	DNAJC2	0.0009794995974524495
1	ELAVL1	0.000917271866090428
1	FHL2	0.0009065315019067132
1	SMAD4	0.0008971871526606216
1	ENG	0.0008799156259325569
1	CCN2	0.0008721676295472611
1	MMP7	0.0008625688119778941
1	TGFBR3	0.0008318490171750747
1	ESR2	0.0008261388938184292
1	GRB2	0.0008096673285500291
1	VASN	0.0007557696373347093
1	FLNA	0.0007513377366516571
1	LTBP3	0.0007497394532911544
1	FMOD	0.0007486130051213619
1	FYN	0.0007388108150331806
1	MAPK1	0.0007290544257505421
1	CREB3	0.0007257481640033269
1	ITGB1	0.0007223388161467886
1	THBS1	0.0007163202072094863
1	FLNB	0.0007102850980886087
1	CLU	0.0006907825641394068
1	SPP1	0.0006853274613053698
1	HMGN2	0.0006670256321085482
1	PZP	0.0006064353503566509
1	FGFR1	0.000596056006139736
1	CANX	0.0005778817548717424
1	SP1	0.0005718708523843099
1	COL2A1	0.0005704648488705068
1	LRP1	0.0005684061145985905
1	NRP1	0.0005556807997713225
1	SOS1	0.0005465971047909919
1	RNF4	0.0005450806327859036
1	ACVRL1	0.000540549599357455
1	HNRNPL	0.0005394022665457112
1	SERPINA3	0.0005367521302718564
1	RELA	0.0005268613198313288
1	CD44	0.000524242487379621
1	ATF1	0.0005201223439421663
1	F2R	0.0005191991261033802
1	SERPINE1	0.0005144829125305186
1	TIMP1	0.0005055010038610285
1	JUN	0.0005028072336004369
1	EGFR	0.0004970644496305489
1	EGF	0.0004945983653815583
1	SMAD2	0.000489557457015863
1	PRTN3	0.00047885372674345025
1	NFKB1	0.00047639685309095565
1	DERL1	0.0004763121569296335
1	TGFBRAP1	0.0004688115123815878
1	STAT3	0.000467315849716484
1	CEBPB	0.00046307345967068486
1	NR3C1	0.00046053640482140735
1	GHR	0.00045313053695434703
1	ZBTB16	0.00045154752810732947
1	PCLAF	0.0004475521692710956
1	GSK3B	0.0004456922311581413
1	LTBP1	0.0004456516639491209
1	IL6ST	0.00044357251430800687
1	FBN1	0.0004393393941847266
1	FAM20C	0.0004391087006364155
1	INHBB	0.00043893150469745076
1	DAXX	0.0004376805059649683
1	CEBPD	0.0004350867179073608
1	OSM	0.000434952581838754
1	PTHLH	0.0004327635921913027
1	LIFR	0.00043264813537485883
1	FOS	0.0004318893628327272
1	SUMO2	0.0004312336934763498
1	NTRK1	0.000430211391970825
1	INHBC	0.0004289921254243426
1	LGALS3	0.0004243904928028335
1	OSMR	0.0004227316715475387
1	RBPJ	0.00042132772530722497
1	SH3GL2	0.00042081905898832384
1	CNTFR	0.00041922662952225017
1	IL6R	0.0004154823521450502
1	LOX	0.0004143635266106783
1	HRH1	0.0004135389901138719
1	ATF2	0.0004098647432918319
1	HSP90AA1	0.00040921663279532076
1	SP3	0.0003982978798201495
1	NPM1	0.000398094447310008
1	PRKCZ	0.00039688351448923334
1	SERPING1	0.00039640788928633217
1	SDC4	0.00039511885723368065
1	HSPD1	0.00039424839197654897
1	ZMYM3	0.0003925099759348862
1	AKT1	0.0003917456673357969
1	CHMP2A	0.0003914825914183662
1	CCL20	0.0003913105661221752
1	MAPK14	0.00039026414714831884
1	ACAN	0.00038626900089778685
1	BMP2	0.00038439708369745486
1	ILF3	0.0003841193628863765
1	CEBPA	0.00037773095720294755
1	BCAN	0.0003776039649533055
1	BRCA1	0.0003765725503556209
1	SUMO1	0.00037593028799180094
1	IGFBP3	0.00037498672223159544
1	EPHB2	0.0003669539999916501
1	CCL7	0.00036380544571092523
1	RAB6A	0.00036259659382625626
1	BGN	0.00036232754880125375
1	CXCL12	0.0003613925008351084
1	RHOA	0.00036020078079144184
1	SHC1	0.0003598079964430142
1	FOXO3	0.00035870216438523076
1	SRPRB	0.0003504942916946495
1	FBLN5	0.0003492620929889475
1	FBXO6	0.0003478339619807953
1	CREBBP	0.000346081110371287
1	TRIM25	0.00034550716614085617
1	HDAC1	0.0003424890122784519
1	FBLN1	0.0003418766655891968
1	KRAS	0.00034112214775966075
1	H1-5	0.0003369152042455245
1	VCAM1	0.00033343702906498665
1	ETS1	0.0003312750299271276
1	CHRNA9	0.0003311186845658438
1	TUFM	0.00033050772328306155
1	PLK1	0.0003286226913671775
1	PLG	0.00032699580127722926
1	FCN1	0.0003269189243202175
1	EP300	0.00032466156825689864
1	FBLN2	0.00032307277612259646
1	SQSTM1	0.00032235758648119277
1	COL5A1	0.0003198039798136717
1	S100P	0.0003194586134105354
1	NEFL	0.00031714485450291086
1	FGF2	0.00031651708114925555
1	DISC1	0.0003144339562661641
1	IGHG1	0.00031384862194467754
1	UBC	0.0003117166124829282
1	HERC2	0.00031076667497284994
1	MYD88	0.00030959800805298115
1	TUBG1	0.00030955767207293806
1	ERBB2	0.00030951896803618355
1	FBN2	0.00030940626208615803
1	SCUBE3	0.00030840027023250474
1	EFEMP2	0.00030797495663489427
1	NCK1	0.00030763730246523096
1	NEK4	0.00030673388513459426
1	DCTN1	0.0003054664624875329
1	PCM1	0.0003051764937521288
1	YY1	0.00030482130661519454
1	HMGB1	0.00030292997547854013
1	GSK3A	0.0003008139177591122
1	CEP128	0.0002999598376486811
1	MFAP2	0.0002995662727127157
1	COL1A1	0.0002980643874786956
1	DCTN2	0.00029728179240244015
1	NIN	0.00029540382936097607
1	S100B	0.00029442499725630824
1	RPL3	0.0002944011830754314
1	BAG3	0.00029342964444777975
1	ASS1	0.00029327320888676106
1	AP1G1	0.00029275140773891615
1	DYNC1I1	0.00029247401210851637
1	NID2	0.00029241139917074574
1	LYZ	0.0002915031965773028
1	CPNE4	0.00029148701513980336
1	TIRAP	0.00029097286607894404
1	TTR	0.00029075663445934393
1	ALPI	0.00029065076802845566
1	SYBU	0.0002904239791390274
1	DDX19B	0.00029038467967780224
1	LOXL1	0.00028985000714792654
1	SH3BP5L	0.0002896823677638321
1	NFYA	0.00028952325197288226
1	RPL31	0.00028902416027235347
1	IRAK4	0.0002888844051145092
1	NXF1	0.00028862919674525224
1	CKMT2	0.0002883149055753069
1	SPINK1	0.00028813458378221647
1	DIAPH1	0.00028757532325354186
1	MAGEH1	0.0002874531027615382
1	CSTF2	0.0002873576392100014
1	FKBP10	0.00028648827370604334
1	C3orf52	0.00028604783994965035
1	S100A1	0.00028584665646887327
1	RPS3A	0.00028540108241108844
1	AURKA	0.00028518392411659867
1	KEAP1	0.0002850232305152671
1	SEC61B	0.0002843662372798557
1	TMED7-TICAM2	0.0002839883682655729
1	CMTM7	0.00028388381901261133
1	KNG1	0.00028354987070901847
1	COL4A1	0.00028248859415346163
1	NOTCH2NLA	0.00028200503774137924
1	COL6A1	0.00028067046708283363
1	S100A12	0.00027870282200134414
1	PLAT	0.0002784117885702413
1	NFYB	0.0002771975672052974
1	ITGA2	0.00027555807786718207
1	SERPINF2	0.00027484452140571467
1	COL4A2	0.0002738636847119334
1	HSPA8	0.0002733039701215708
1	CXCR4	0.00027154908916152294
1	PRSS2	0.00027111996994889004
1	COL4A6	0.000270530666577129
1	GRN	0.00027014989345169676
1	BSG	0.00026769470057140293
1	CSF3R	0.00026710782069253676
1	ITGAM	0.000267102431175206
1	F2RL1	0.00026613283905907475
1	RPS26	0.0002661080864893046
1	SYVN1	0.0002656073304305882
1	MMP26	0.00026541039265892333
1	PSG1	0.00026489125365767766
1	TNFSF11	0.00026438735415091637
1	SDC1	0.000263836423256345
1	TP53	0.0002631637554703822
1	PIK3R1	0.0002625738938369619
1	ILF2	0.0002623848501643163
1	COL14A1	0.0002623181899402988
1	SERPINB13	0.00026180715269783704
1	RNF2	0.00026142443666127366
1	HAPLN1	0.0002609328373400491
1	SERPINB1	0.00026052951099897925
1	CCL2	0.000260427163970947
1	CMA1	0.0002594033321934619
1	CAMP	0.0002585049895158513
1	RXRG	0.0002582576083626699
1	F5	0.0002577379407571018
1	SLPI	0.00025740818854005015
1	COL18A1	0.0002568950805309188
1	CCL13	0.00025638391132268713
1	ETV4	0.0002561003343459555
1	SERPIND1	0.0002558648064598387
1	ETV5	0.0002552240322630729
1	SOX8	0.00025499637848297663
1	COL6A2	0.0002541181201905966
1	RAB34	0.00025361977774938807
1	SPTAN1	0.0002531373762108633
1	HNRNPD	0.0002529014213698024
1	HSPA5	0.00025261344596049027
1	GZMB	0.00025157506311524185
1	YARS1	0.0002514730379791351
1	TGFA	0.0002513536432582175
1	TIMP3	0.0002512141061128656
1	MATR3	0.0002511056754999105
1	RPL8	0.0002510689130936086
1	CSF3	0.0002510604488133487
1	LCN2	0.0002491433821314666
1	PRKCA	0.00024818239221044766
1	RPS16	0.0002481282200123635
1	RPL21	0.00024796054102194104
1	KISS1	0.00024788949444867634
1	THBS2	0.00024771318974513545
1	CYP2A13	0.0002469675499412578
1	CDH2	0.0002459761145533076
1	FOXA1	0.0002453505141108338
1	MRPL58	0.00024432024679186393
1	COL12A1	0.00024351390436412373
1	SUPT5H	0.00024340897267411386
1	CALU	0.00024192709199998864
1	PC	0.00024030642955359143
1	MTHFD1	0.00023984546403016006
1	MRPL23	0.00023965963474924213
1	SSR4	0.00023929827806047657
1	LYZL1	0.0002381182355073763
1	NENF	0.00023761994940773155
1	MRPL49	0.00023674259314293783
1	ANXA5	0.00023661444413239886
1	LYPD4	0.00023654647696394338
1	SARS2	0.00023611435978387928
1	IARS2	0.00023501887670939552
1	IDS	0.00023311781164863686
1	TRIM27	0.00023278617594297166
1	ZNF232	0.00023184695983895857
1	UST	0.00023154131196073246
1	NAXD	0.00023150773767583114
1	MUC20	0.00023123366817570277
1	ITGA5	0.00022999158330667952
1	TRAF1	0.00022988094126476298
1	PSEN1	0.000229759175715324
1	CUL3	0.00022689298604769211
1	LMNA	0.00022463107865523273
1	TMEM30A	0.00022290679319350164
1	PTGER3	0.0002226725145729965
1	PML	0.00022140946317702334
1	TMED10	0.00022126729583564502
1	MMP14	0.00022107789548282694
1	TMX1	0.000220457558250556
1	HADHA	0.00022033877764668038
1	DNAJB11	0.00021971629851923872
1	SPINT2	0.00021960598235325706
1	PCDHGB4	0.00021893537500761176
1	CKMT1B	0.00021891514588035397
1	PCDHGA5	0.0002185660357522655
1	EVA1C	0.00021744406517562343
1	ATP4A	0.0002164110757461512
1	ENTREP1	0.00021619110051942987
1	IQCF1	0.00021600910937970597
1	TSPAN17	0.0002156792015647863
1	CDKN2AIP	0.00021526826552802658
1	GATA4	0.0002146483267090406
1	FOXA2	0.00021443654205785529
1	TREML2	0.00021401316875451602
1	KCNS3	0.00021322607143555247
1	NMUR2	0.00021230491593387008
1	MFSD8	0.00021213274593668075
1	MYC	0.00021198017612955694
1	TRAF6	0.0002118089536261038
1	HPDL	0.00021139883659317406
1	YBX1	0.00020683183593347632
1	LIMCH1	0.00020680430868699827
1	VCAN	0.00020526321134412673
1	ITGB2	0.0002038928948299651
1	HCFC1	0.00020299118516639664
1	CFTR	0.00020280148693565934
1	HSPA4	0.00020254318185132576
1	COL1A2	0.00020070874988397302
1	PDGFRA	0.00019996312612941997
1	NRP2	0.00019894396280649288
1	GABPB2	0.00019096392495663623
1	GNE	0.00019093548251757439
1	MDM2	0.0001904158754449462
1	KPNA1	0.00018982346285181193
1	GABPB1	0.00018913790124509467
1	MED1	0.00018817894143907058
1	RAB3GAP1	0.0001879708595224589
1	UTRN	0.00018700031711700043
1	CDH1	0.00018667643063448238
1	HIF1A	0.00018603750017432961
1	PINX1	0.00018454479966437614
1	COL4A3	0.00018445601894363412
1	FOXJ2	0.00018444784684180918
1	CTNNB1	0.00018431696737377816
1	YEATS4	0.00018396079526516044
1	RAB3GAP2	0.00018376919199684878
1	IL2RB	0.00018326506431600505
1	DIABLO	0.00018313820759275194
1	PPP1CA	0.00018301534223801752
1	KIR3DL1	0.00018285687394428056
1	KCTD12	0.00018253983227568815
1	STK16	0.0001825267088395786
1	TPD52L2	0.00018224016584007512
1	TSEN34	0.00018209427243955282
1	HPSE	0.0001819866931782289
1	ADGRB2	0.00018157591635486925
1	TFAM	0.00018137289202738242
1	SDC2	0.0001812005048059247
1	MTIF2	0.00018078122538787997
1	COL4A5	0.00018056482227877713
1	NCOA7	0.00018007904572863505
1	CUTC	0.0001795853548931046
1	CELA1	0.0001790147767900698
1	ZC2HC1B	0.00017803380082165806
1	THPO	0.00017793181344740073
1	ACVR2B	0.0001776296998257139
1	ACVR1	0.0001766813468201952
1	CTSG	0.00017521289805338413
1	MAPK6	0.0001746602365611767
1	CAND1	0.00017417944026661318
1	VCP	0.0001738897302910985
1	U2AF1	0.0001712246449152648
1	MAP2K1	0.00017068798673096456
1	A2M	0.00017055881313391634
1	RAP2A	0.00016978476676958944
1	ATP5F1C	0.0001666247578700088
1	COL4A4	0.00016585262293688813
1	KLK3	0.0001656333920251609
1	MMP10	0.00016495428652470496
1	HGS	0.00016440055101064923
1	SMAD1	0.00016358443534049156
1	RNF123	0.0001630568846422768
1	SPARC	0.00016218831750737067
1	DDX31	0.00016201893359410452
1	BTRC	0.00016165077233177067
1	LAMTOR5	0.00016134262063653294
1	SMAD7	0.00016116344597913928
1	ACVR1B	0.00016067661528490693
1	MET	0.00016046664611638468
1	SNX27	0.00015978030217359056
1	MAP3K7	0.00015956421105384322
1	KLK5	0.00015953043881738256
1	STRAP	0.00015913755918617792
1	SMURF1	0.00015827241273513884
1	SRC	0.0001574153613509076
1	REL	0.00015715160348208802
1	FLT4	0.00015683746355994168
1	PLAU	0.00015682655735072603
1	IGF1R	0.0001564697611787846
1	FAM209A	0.00015613302359457413
1	APOH	0.00015532337265562667
1	HGF	0.00015525537142183998
1	BCAR1	0.00015520954669211149
1	STX1A	0.00015520824876634638
1	DDX5	0.00015403044842885393
1	PRSS3	0.00015388945777784234
1	TUT1	0.00015282570680248483
1	ITGB3	0.00015176343009595464
1	TNC	0.0001510968734527014
1	OS9	0.00015105177263982078
1	KDR	0.00014909152382564325
1	MEOX2	0.00014904784945603998
1	PTPRZ1	0.000148271453235708
1	KASH5	0.00014782789571313475
1	FLT1	0.0001470638210356915
1	ICE2	0.00014686107203964273
1	ADAMTS4	0.00014684156313474355
1	DERL2	0.00014634033922314224
1	ITGA9	0.00014579529915732513
1	PDGFB	0.0001457149974993706
1	CXCL8	0.00014555631429996312
1	CDC42	0.00014520959720762934
1	SRGN	0.00014519467650334013
1	SMURF2	0.00014461759123727977
1	TRAP1	0.00014442332094325198
1	MEP1A	0.00014379815200185898
1	PXN	0.00014334546921759896
1	MEP1B	0.00014235524246973064
1	CXCL1	0.00014231685935895346
1	FBXW11	0.00014205186309439725
1	CD79A	0.00014184474532318017
1	NCF4	0.0001413179371705885
1	MAPK8	0.00014075794690930613
1	CXCL6	0.0001406096832940954
1	SCARA3	0.00014050034690168533
1	CXCL5	0.00014014981703630146
