multiplex	node	score
1	NTRK2	0.023651454242337444
1	BDNF	0.02357264328255029
1	OPRM1	0.02349012746652226
1	P2RX1	0.023447873664873622
1	NGF	0.02343604160592231
1	P2RY1	0.02341638717788844
1	CALCA	0.023415997532557332
1	TRPV1	0.02341517400473126
1	SERPINA3	0.023411563790950215
1	P2RX4	0.023411236832657528
1	COMT	0.023403951052993643
1	P2RX5	0.023402252142143743
1	GJA1	0.02339792769854244
1	OPRK1	0.023394134759344935
1	FHL5	0.023392237347542963
1	CD274	0.02339017089235459
1	TGFB2	0.02338716510096083
1	ATXN3	0.023384161678411005
1	TRPM8	0.02338402512972956
1	P2RX3	0.023383994817565472
1	GRM5	0.023382184909642847
1	FLVCR1	0.023380748555296448
1	CPT2	0.023380613471276446
1	USH2A	0.023365459052809952
1	P2RX7	0.023360642306040177
1	P2RX6	0.023357872888032167
1	P2RY2	0.023355360472927723
1	FFAR1	0.023348997803701428
1	BMS1	0.02334527708791077
1	SCN9A	0.023344719899672725
1	NEURL4	0.007021715909511832
1	P2RX2	0.003939894150912837
1	GNAQ	0.003779797445669537
1	GNAI1	0.003595270269579758
1	MEPCE	0.003541437074607065
1	APP	0.0028464960552587663
1	NHERF1	0.0018667508146731492
1	ESR2	0.0014386400457155806
1	CDH5	0.0013940948284583425
1	SRC	0.001336748471958171
1	DNAJB4	0.001231672239572217
1	SRPK1	0.0011868903351150107
1	DNAJB5	0.0011780230615313022
1	BAG5	0.001173465491653346
1	PRKACA	0.0011013884830631368
1	AKAP5	0.0010636369377806452
1	BRCA1	0.001062642506747246
1	MAPT	0.001033803998581141
1	KRT18	0.0010306020812911167
1	COL4A3	0.0010123983298237346
1	USH1C	0.0010097331159653695
1	FOXRED2	0.001008193941267635
1	KDR	0.0009926129724293358
1	NGFR	0.000990195865847442
1	GNA12	0.0009476079856837802
1	SORT1	0.0009219829062681754
1	CALM1	0.0008746154135032932
1	PRKCA	0.0008673519957536144
1	EGFR	0.0008365362024815903
1	PTPN11	0.0008187946964170281
1	MOV10	0.0008187454857063574
1	CALM2	0.0008085717471095173
1	PRKCE	0.0008057643388158239
1	SORCS2	0.0007772298936120122
1	ITGAV	0.0007446779351244413
1	GPRASP1	0.0007419491428087318
1	SIAH1	0.0007408612580240315
1	ITGB3	0.0007376460186167711
1	CD47	0.0007275124347548428
1	ITGB5	0.0007271204593031278
1	NHERF2	0.0007249218610940601
1	SLC19A2	0.0007103563792486942
1	GPM6A	0.000710260951586523
1	ATP11C	0.000709502233960543
1	OSBPL8	0.0007090595344283293
1	GPR89B	0.0007069547299954936
1	ADORA1	0.0007067668394140973
1	MIB2	0.0007040451574324397
1	CMIP	0.000704041567352535
1	NTRK1	0.0006931411603573704
1	TNPO3	0.0006921454003343765
1	UBC	0.0006490729063003052
1	PCLAF	0.000637417350601702
1	FDFT1	0.0006252805698132003
1	CYBC1	0.000622686257094532
1	ARMCX3	0.000620100650558094
1	RAMP1	0.0005964124563328723
1	RAMP2	0.0005843923648297119
1	TMBIM6	0.0005833703232544314
1	ATP2B2	0.0005785009393021612
1	NOTCH2NLA	0.0005783844647412348
1	CALCRL	0.0005731915108210185
1	ITCH	0.000569472213961988
1	CALCR	0.000563343428945288
1	NBPF19	0.0005604392149123021
1	ATP2B4	0.0005573792312513941
1	BBS4	0.0005494787611125251
1	BBS1	0.0005493229809288565
1	ANKRD11	0.000548295270998253
1	OPRD1	0.0005464067206101253
1	NRDC	0.0005462686604680199
1	RBM3	0.0005460318310038693
1	ECE1	0.0005435313588843508
1	A2M	0.0005406887977824304
1	CREB1	0.000540468662651621
1	CBL	0.0005401556559075373
1	OS9	0.0005288763189987955
1	CRKL	0.0005251483932151031
1	VAPA	0.0005220168976486071
1	HNRNPL	0.0005172473421332907
1	ZC3H18	0.0005166056284359498
1	RAPGEF1	0.000516227325409954
1	PLG	0.0005158419894856791
1	GAB2	0.0005151111894719303
1	SNAPIN	0.0005149041000426633
1	STX5	0.0005129608767919717
1	GNA15	0.000512422834277893
1	ABL1	0.0005118513717612926
1	CRYAB	0.0005115570303457456
1	MMP7	0.000511226746296612
1	KCNJ11	0.0005110499868695284
1	TRPV2	0.0005103560435733929
1	SF3A3	0.0005103229333437313
1	H2BC5	0.0005094106432283581
1	TXLNA	0.0005085206140828368
1	PCNX3	0.0005060877983827656
1	SYT9	0.000505744053037291
1	ROR1	0.0005052955980322007
1	RTF1	0.0005051642430180447
1	USP10	0.0005051064499796183
1	NCK1	0.0005050044712427269
1	HSPD1	0.0005042152093181812
1	CHAMP1	0.0005031442975763633
1	TRPM4	0.000503127069858974
1	SORCS3	0.0005026433108260099
1	AUP1	0.0004998892650074983
1	GRK3	0.0004988761251692204
1	SIAH2	0.0004975826262955408
1	WLS	0.0004966157832060259
