multiplex	node	score
1	UBE2E2	0.0003744448293534007
1	MAP3K20	0.00037424507214476823
1	NDUFAF8	0.0003741949161316418
1	SNCAIP	0.0003735773104296336
1	C15orf48	0.00037331090433850443
1	SUFU	0.0003730647267522831
1	CASR	0.00037140439034365094
1	TUBG2	0.00037108146197281823
1	EPR1	0.00037107155283485786
1	PLEKHA7	0.00037086882178838767
1	KRTAP10-8	0.0003692177843483701
1	SERPINB12	0.0003670371767759809
1	ACO2	0.0003653563843745463
1	TGM2	0.0003646434807751059
1	GP9	0.00036311375651330505
1	FBLN1	0.00036260922740762486
1	NTRK1	0.0003613773303817295
1	KLK2	0.00036097597883976784
1	TNFSF8	0.00035877446869091726
1	PRSS1	0.00035854466651933444
1	KLRG2	0.0003584594262591238
1	NR2F1	0.0003583338840034403
1	NR2F2	0.0003582249183398152
1	DAPK3	0.000356306593698307
1	MMRN1	0.00035599804530842916
1	JUN	0.0003556175462120021
1	OLR1	0.00035542487178244914
1	HNRNPUL2	0.00035504020451875484
1	IBA57	0.0003537812503303795
1	HNF4A	0.0003511228638466072
1	DEFA1	0.0003507840598877096
1	GABARAPL1	0.0003500428057247275
1	KLK13	0.00034827705748826895
1	KLK6	0.0003479688753504383
1	SSR1	0.00034658809276395754
1	IKBKG	0.0003463409214858136
1	CTRB1	0.0003442240146878297
1	GP5	0.0003426945578280647
1	GNAI2	0.00033766681427367185
1	ASGR2	0.0003370716912791142
1	EIF1B	0.0003350523574780247
1	UQCRC2	0.00033442829384485286
1	SERPINB6	0.0003241391390511153
1	UQCRH	0.00032138993360650774
1	UQCRB	0.00031932443255188527
1	UQCRQ	0.000318170611665296
1	CYC1	0.000318163954791812
1	UQCRFS1	0.000316876320209306
1	UQCR10	0.0003150710238457217
1	RACK1	0.0003150045833971898
1	UQCRC1	0.00031311267044045667
1	SUOX	0.00031107077348697135
1	USP7	0.0003108446058184627
1	TFPI	0.0003073730818223179
1	CYTB	0.0003066823987725149
1	SOD2	0.00030599522320712833
1	TP53	0.00030580513301766506
1	CYB5D1	0.0003048991969303707
1	UQCR11	0.0003045879852014502
1	THBS1	0.00030008284681835845
1	HNF1A	0.0002997558740007566
1	SOD3	0.0002988267927601558
1	BATF	0.00029656103104833316
1	MAGEA4	0.000296384002972765
1	MAP1LC3A	0.00029509267400452596
1	CRELD2	0.000294195365499178
1	EDDM3B	0.00029360164519291846
1	CEP250	0.0002930633983054999
1	SLX4	0.00029256272540155264
1	IGFBP3	0.00029099067364702133
1	CEP76	0.00029042995501761374
1	KNG1	0.0002896781364568875
1	HNRNPC	0.00028845073066206107
1	BECN1	0.0002865811584083325
1	C1QBP	0.00028617787799032664
1	UBQLN1	0.00028545850445333765
1	RCHY1	0.0002851381291865263
1	EFTUD2	0.00028465524023408873
1	RPL18A	0.0002837884751892154
1	ITGA4	0.00028353272674065433
1	TUBA1A	0.00028098337780523816
1	UIMC1	0.00027993522717950485
1	DMWD	0.0002798239254721816
1	RBPMS	0.0002797962682454028
1	USP49	0.0002790911640518408
1	NMU	0.00027684321244513015
1	C1QL1	0.00027682767258972133
1	HPN	0.00027587553975358576
1	ITGAV	0.0002756482281802983
1	F2RL1	0.00027364375464015994
1	OPTN	0.0002704674982809926
1	ITGB1	0.0002703767409838523
1	HSPA8	0.0002690981976033865
1	TNC	0.00026763496142595723
1	GNA11	0.0002667553923574702
1	LMAN1	0.0002663732583214097
1	FGB	0.0002650883604530632
1	GGA1	0.00026012580211153403
1	H4C16	0.0002590522733208626
1	VEGFD	0.0002588472009199686
1	SUMO1	0.00025832549711782916
1	HTN3	0.0002579312584042732
1	TSC22D2	0.00025775553321420887
1	SERPIND1	0.00025756395840592286
1	MCFD2	0.0002570196984191362
1	VEGFC	0.00025613873308340447
1	PHYH	0.00025536202057507157
1	IGKV3-20	0.00025464886343117346
1	HSP90AB1	0.00025289821847978113
1	ITGB3	0.00025223443755310583
1	ATP5F1B	0.0002518524322110875
1	PTGIR	0.00025047317009121615
1	GNB1	0.0002497708188648922
1	ENO1	0.00024640419166230574
1	YWHAZ	0.00024379407276153787
1	ACTB	0.00024306554208033696
1	ITGB5	0.00024289041533081263
1	CHRM3	0.00024255205709551486
1	ITGA3	0.00023386917823691727
1	H3-4	0.00023254809151639438
1	MAP3K3	0.00023190361152517993
1	ITGB4	0.00023054553057903467
1	ITGA11	0.0002300365698863157
1	COL1A2	0.00022893497649842528
1	ITGB8	0.00022875661879740534
1	CD81	0.00022820322555500692
1	HSP90B1	0.00022746060240013902
1	COL1A1	0.000226514143555411
1	SERPINA5	0.00022644187484183368
1	RAC1	0.00022623626101368746
1	P4HB	0.00022569879923525695
1	LMNA	0.00022327238071085883
1	TUBB3	0.00022304393632705436
1	GRB2	0.0002215201667210323
1	MCM2	0.00022027679525997388
1	EBP	0.00021948775136560608
1	ITGA5	0.00021922062052597523
1	NEDD8	0.00021865222831067674
1	PRKCA	0.00021789855818712234
1	CKAP4	0.00021787164340941317
1	PRDX4	0.0002150464989973207
1	HSP90AA1	0.00021459293803384864
1	ARRB1	0.00021429416623724933
1	NFKB1	0.00021290058263854933
1	LARP1	0.00021274313021269565
1	ITGA6	0.00021254537009952684
1	AAR2	0.0002121652672928773
1	SHC1	0.00020961321140420744
1	RELA	0.00020952765089242732
1	CACNA1A	0.0002091878354575471
1	GNG2	0.0002090471638756177
1	COL3A1	0.00020842759750581654
1	FURIN	0.00020814123313814481
1	EGLN3	0.0002080312210995514
1	ARRB2	0.00020801004492233818
1	PLSCR4	0.00020771017325238277
1	PDIA4	0.0002076756097206523
1	IGKC	0.00020759505334805667
1	UBR5	0.0002074371566095348
1	ATXN7	0.00020678337572704815
1	EP300	0.0002061477255096305
1	SUMO2	0.00020563291370511436
1	ZNF512B	0.00020510602558309758
1	HDAC3	0.00020479308445770173
1	MDM2	0.00020439783580139363
1	HSPA1A	0.0002026320719744491
1	LRP12	0.0002020599144963263
1	TNFRSF11B	0.00020197489290271805
1	DDIT3	0.00020115084859225542
1	PIH1D1	0.00020083876121108655
1	SOCS4	0.00020033605590863543
1	FLNA	0.00019994491400310922
1	F2RL2	0.00019840224549605388
1	YY1	0.0001968610466822816
1	VTN	0.00019626249214184507
1	RHOA	0.00019513775915291838
1	PCLAF	0.00019475386436822463
1	FERMT2	0.00019363924764070604
1	RNF4	0.00019237925611006654
1	HDAC6	0.0001922755060925046
1	VKORC1L1	0.00019074605535316283
1	PRPF8	0.00019063361859570851
1	ARL6IP5	0.00018927870689551491
1	GNA12	0.00018918366178002257
1	PLCB2	0.00018911872566430843
1	SMAD3	0.000188068445124544
1	DCP2	0.0001880386079219986
1	TACR1	0.00018684363250317778
1	BDKRB2	0.00018628405648866072
1	MOV10	0.00018512208602331547
1	SERPINE2	0.00018485854903499155
1	RUVBL1	0.00018425429760665743
1	CUL3	0.00018425404585066088
1	MAPK6	0.0001839655480531033
1	ZNG1A	0.00018389429170437353
1	ACOT9	0.00018210891499026078
1	BDKRB1	0.00018158783279484487
1	HTR2B	0.00018069072927725692
1	PTGER1	0.00018047482708453906
1	NXF1	0.00018045563028556795
1	LRP5	0.00017909107320999613
1	SERPINB8	0.00017857515341946484
1	POGLUT1	0.000178501245557054
1	PTAFR	0.0001782614451559928
1	OAF	0.0001779629384631114
1	SENP1	0.00017772742705824188
1	EOGT	0.0001768553144456223
1	FIGNL1	0.00017630882319953894
1	HELLS	0.0001759069271863989
1	ADRA1B	0.00017590663475336123
1	ZNHIT6	0.000175642773855998
1	LMLN	0.0001752887401394426
1	HOXD13	0.0001752130061714433
1	GNRHR	0.00017510299167360733
1	KIAA1671	0.0001750960179149157
1	SPP1	0.00017502463645993952
1	MCM8	0.00017489067291195294
1	TOR3A	0.00017462986398245978
1	TRMT44	0.00017450149818359502
1	SETD2	0.00017444998226525866
1	HNRNPK	0.00017440583624927304
1	ZNF644	0.00017438329931578563
1	HSPB1	0.00017436214541160976
1	SMG8	0.00017407625348467854
1	PIP4P2	0.000173789731283565
1	DDX11L8	0.00017368515409005612
1	MSTO1	0.00017358759795542785
1	DSCC1	0.00017353778501632837
1	LCK	0.00017134144144563356
1	SRC	0.0001713075622833976
1	CAV1	0.00017099595013445873
1	THBD	0.0001700716130837085
1	SHMT2	0.0001693652815104418
1	MYC	0.00016906022019863852
1	C6	0.00016892550363951106
1	HNRNPA1	0.00016793451310262274
1	IQGAP1	0.00016782702182272058
1	IGFBP5	0.0001674002723407287
1	WDR36	0.00016708622716720637
1	PPP2R1A	0.00016577716940860402
1	CDC73	0.00016266618700444492
1	F13B	0.0001625904488443646
1	XPO1	0.00016144800274980436
1	METTL14	0.00016106390661896832
1	RNF2	0.00015945260164286403
1	ST13	0.00015906896764717233
1	PROZ	0.0001588104609114927
1	MTUS2	0.00015839247326203125
1	HSCB	0.00015821289087074002
1	HGFAC	0.00015807264821161363
1	EEF1A1	0.00015606280215634574
1	RAF1	0.000155834281001776
1	F2RL3	0.00015564022884673761
1	PIK3R1	0.00015500391264183092
1	AKR7A2	0.00015438184895544017
1	ESR1	0.000154047801932202
1	GNA15	0.00015373479385198744
1	AANAT	0.00015341791548679324
1	PRKN	0.0001532555196353939
1	KDR	0.00015317594761995415
1	VCAM1	0.00015218239036060127
1	CDK2	0.0001515361136700194
1	YIPF3	0.00015148580113593827
1	H3C1	0.00015061828587237293
1	MET	0.0001494090031870587
1	PTEN	0.0001485334594624197
1	ATP5PB	0.00014777365397319656
1	ERBB2	0.00014760427713707974
1	MYH9	0.00014659827722647445
1	PRKACB	0.00014650675382228183
1	YWHAE	0.00014621713915257607
1	LNX1	0.0001457912280339629
1	CDC23	0.00014564409324623864
1	MMP9	0.0001455360632170366
1	EWSR1	0.0001453682632902925
1	GRK5	0.00014470812873840482
1	TSHR	0.0001437687990102979
1	BRCA1	0.0001434855152307626
1	GNA13	0.00014327518189699237
1	TNIP2	0.0001431240437931963
1	APOH	0.00014270593596162675
1	GEMIN4	0.00014248074065045268
1	CRKL	0.00014195211190650602
1	COX1	0.00014161177581897822
1	SMAD4	0.0001407010079873256
1	CFTR	0.0001406168808553485
1	NME2	0.00013989450539364184
1	ATP5F1A	0.00013904173017571483
1	OCIAD1	0.00013847865276178596
1	CUL7	0.00013815964970837846
1	MMP2	0.00013806062828611087
1	ATP1A1	0.0001380452894811888
1	LGALS3	0.00013779982508106163
1	PRKACG	0.00013668853127717494
1	PKN1	0.00013641742487911613
1	ABL1	0.00013623005117316858
1	CD4	0.00013588339716377667
1	GNB2	0.00013534915407433374
1	CDH1	0.00013516694935532538
1	CBL	0.00013454073872071426
1	BLVRA	0.00013372782585752745
1	BAG3	0.00013356795676418585
1	DVL2	0.0001332180526266637
1	SERPINA1	0.00013316070639228148
1	ATP5PD	0.00013302986300941147
1	PRKG1	0.00013301476482838716
1	ACAD9	0.00013236759200043288
1	TRHR	0.0001319708130881764
1	ND1	0.00013152542778732836
1	APOB	0.00013130624744143497
1	SUZ12	0.00013123062173754467
1	VIM	0.00013094660121957806
1	KLK3	0.00013078448286319103
1	MAPK3	0.00013020260720322745
1	ECSIT	0.00012978722076675267
1	PRKCD	0.00012976076795045817
1	KHDRBS1	0.00012953437176437113
1	CD47	0.00012937863429103518
1	IGHA1	0.00012913934059351702
1	S100A10	0.00012857138769586853
1	CALM1	0.00012850556871578974
1	RAB11A	0.00012839534268971382
1	STAT3	0.00012831682871669567
1	YBX1	0.00012822117523207714
1	TFIP11	0.0001280438929259617
1	TRAF6	0.00012775715276893657
1	RPS3	0.00012764765915964513
1	NCK1	0.0001271381316304665
1	HMGB1	0.00012707411602865773
1	AKT1	0.000126842672867947
1	PSMA7	0.00012669073237129135
1	HLA-B	0.0001265737198581427
1	OTUB1	0.00012644740736550745
1	PCNA	0.00012618339367765832
1	PSME3	0.00012534246976535378
1	FBL	0.0001249764075558654
1	LHCGR	0.00012492682705476685
1	GNB4	0.00012488439912397992
1	DDX20	0.0001248381827723617
1	CREB3L1	0.000124676330217912
1	HRAS	0.00012434681005441288
1	PLA2G4A	0.0001242736753563065
1	GOLPH3	0.0001238718001010237
1	DDX3X	0.0001238312212591547
1	RFT1	0.00012380651515164412
1	FITM2	0.00012333106522743352
1	GPRASP1	0.00012327519287516097
1	GRK2	0.00012315569532095374
1	ADRB2	0.00012308272437854619
1	GRK6	0.0001230801127106273
1	TNPO3	0.00012297535388763441
1	CHD3	0.00012242782618732202
1	UBD	0.00012232324856830177
1	TLE5	0.00012213732887868286
1	NME1-NME2	0.00012204690632076208
1	MFSD8	0.00012202781956371315
1	C19orf25	0.0001219846392862613
1	ACP2	0.0001219160075065394
1	GEMIN8	0.00012163322099150033
1	PRKAA2	0.00012158435731515893
1	GOLGA5	0.00012156651841423304
1	GNG4	0.00012147216533554875
1	NME2P1	0.00012125504130259993
1	VIPR1	0.00012107955324578219
1	RGS2	0.00012105469611911213
1	PLCG1	0.00012098399738468598
1	LMBR1	0.00012096424296701531
1	PCMT1	0.00012087674438441371
1	RPGRIP1L	0.00012082833957613623
1	IPO11	0.00012054866432977657
1	KCNMA1	0.00012042343154617887
1	HTR6	0.00012040225875280314
1	ALG10	0.00011995412951411243
1	RPS3A	0.00011980598441293464
1	TMPPE	0.00011969014701061916
1	GPR89A	0.00011964956922833642
1	TTYH3	0.00011931800494709491
1	SLC39A1	0.00011920673236995602
1	GEMIN6	0.00011919614010413179
1	PCOLCE	0.00011916017364165808
1	TTC1	0.00011911123186686599
1	ITPR2	0.00011908907312146643
1	FZD7	0.00011897564306977937
1	PALS2	0.00011888371779571527
1	LAMA5	0.0001188375547318744
1	MFSD5	0.00011852067094908917
1	XPO4	0.00011851959746977948
1	SACM1L	0.00011840219824972077
1	RNF170	0.00011839508772058753
1	RMND1	0.00011838125858037856
1	ARL10	0.0001181582027003116
1	SAAL1	0.00011807845441196555
1	KIAA2013	0.00011800171530143181
1	TSPAN15	0.00011796154722092663
1	CMTM6	0.00011786344982850446
1	DYM	0.00011785086719328088
1	MEPCE	0.0001178160539510762
1	KLKB1	0.00011777185846635155
1	CTNNB1	0.00011772555553974804
1	MRS2	0.0001177193146028825
1	MAP4K1	0.0001177062955151525
1	CERS6	0.00011766247994119826
1	SLC5A3	0.00011745063860173544
1	FLNC	0.00011725073102909773
1	TMEM164	0.00011703134568900262
1	CRELD1	0.00011700250085488239
1	BRI3BP	0.00011695852704074216
1	ETS1	0.00011673938282298364
1	MS4A13	0.00011672943348532465
1	PTDSS2	0.00011665541086880794
1	PTRHD1	0.00011664731879612707
1	GJB2	0.00011654348122216131
1	SLC30A7	0.00011646894345464919
1	BRAF	0.00011642147011254336
1	TM9SF3	0.00011632428111286333
1	EMP1	0.0001162579547919155
1	RIC8A	0.00011609137946505394
1	VRK2	0.00011606523772461809
1	SLC41A1	0.00011605312366833173
1	RPS4X	0.00011602680382047777
1	CERS5	0.00011600311406213606
1	TMEM161B	0.00011599612378025713
1	SIVA1	0.0001159103249904872
1	RPL23	0.00011559370214882307
1	RPS13	0.00011548748332429287
1	TTC39A	0.00011540307056603109
1	ARL6IP6	0.00011512972989799572
1	CRHR1	0.00011511897904020467
1	ADIPOR1	0.00011506162077331202
1	RIC8B	0.00011493917112237554
1	GHRL	0.00011479303906316485
1	KCNMB1	0.00011478887212167207
1	PPT1	0.00011466412405847184
1	ITGAM	0.00011432141089024683
1	SLC35B4	0.00011426731534047333
1	ZDHHC15	0.00011394709348234799
1	C5orf46	0.00011372291609631891
1	AAMP	0.0001135514117988829
1	TM4SF4	0.00011351539257395688
1	RPS18	0.00011320474537873115
1	CUL4B	0.00011313321347919255
1	CBY2	0.00011303780563909409
1	LAMA3	0.000112977290829711
1	EPRS1	0.00011272897605804732
1	BET1	0.00011249631876197537
1	NOX1	0.0001123746797819791
1	KPNB1	0.00011213821118824758
1	FUBP1	0.00011184594284720891
1	TFPI2	0.000111517824557847
1	ZAP70	0.0001111794001620521
1	SMAD2	0.00011107352791540234
1	CDC5L	0.00011088444581935221
1	RPL22	0.00011064678136450325
1	FBXO6	0.00011046398342104307
1	SPARC	0.00010995295014858643
1	CREB3	0.00010994756698625234
1	GAB2	0.00010991362166167062
1	LARP7	0.00010941446131196975
1	MED23	0.00010928887952470262
1	GAB1	0.00010906548480601769
1	SERPINB13	0.0001090264967831021
1	GABARAPL2	0.00010850993860812911
1	AMOT	0.00010848141735031633
1	C7	0.00010839691404793859
1	FBXO7	0.00010836922007636938
1	HNRNPU	0.00010808367689209033
1	BLNK	0.00010719555143507786
1	TNIP1	0.0001071514228368579
1	YWHAQ	0.00010649442619936242
1	LIG4	0.00010647897159533798
1	HEXIM1	0.0001064295473021284
1	CP	0.00010641678065155488
1	HNRNPH1	0.0001063119327874612
1	UBE3A	0.00010594266721667572
1	PRNP	0.00010579814684209868
1	FGG	0.00010573028216606743
1	HNRNPA2B1	0.00010565760079390926
1	SYK	0.0001053274729486897
1	DBN1	0.00010526813166909011
1	MMP7	0.00010515419959757901
1	LOX	0.00010511188652499338
1	RPS6KA1	0.00010497376815517474
1	HUWE1	0.00010430791508128758
1	SPRY2	0.00010348516113281051
1	LAMA1	0.00010321635186960807
1	RBBP6	0.00010290631224463478
1	CAT	0.00010270960166845115
1	PLGRKT	0.00010262491123138414
1	MMP3	0.00010252252339706677
1	CDK9	0.00010198585437243659
1	NCOA3	0.00010198448650802163
1	UBA1	0.00010196859632718259
1	VAPA	0.00010195846758252087
1	PRKCZ	0.00010192258658493849
1	RAP2A	0.00010184939716218121
1	CCT3	0.00010182689003528019
1	STAT6	0.0001015241923707483
1	HTR2C	0.0001014066450160984
1	IGF2	0.00010139005001780063
1	RPL11	0.00010099777617964136
1	MEP1A	0.00010087047227235599
1	TAB1	0.0001006027141515451
1	AGTR1	0.000100473543786682
1	GOLGA2	0.00010037894712763773
1	HRG	0.00010037489297248029
1	EIF4H	0.00010003241567699554
1	PIK3CA	9.994599745911459e-05
1	NGF	9.983852146868963e-05
1	TRAF2	9.983685899802424e-05
1	KIT	9.960016509843472e-05
1	COX6B1	9.932609554560174e-05
1	ZNF598	9.930690373988242e-05
1	CLEC3B	9.923653938516924e-05
1	CYFIP2	9.872899037399578e-05
1	FYN	9.871443060318029e-05
1	TMPO	9.871162466311657e-05
1	PARP1	9.862275378207802e-05
1	DNM2	9.852375610165318e-05
1	GFAP	9.849556329388236e-05
1	YTHDC1	9.837706798993846e-05
1	SERPINI1	9.822492114600481e-05
1	SYNPO	9.805942291414768e-05
1	PLCB1	9.800950869113331e-05
1	PTK2	9.753109913564537e-05
1	HERC2	9.718774327526607e-05
1	CYLD	9.710629518452353e-05
1	HSPA4	9.694497101747033e-05
1	AIFM1	9.690233648346613e-05
1	APOA1	9.685609916666195e-05
1	TUBB	9.680136729979417e-05
1	RPS7	9.679666340509758e-05
1	NR3C1	9.667735325709141e-05
1	CBLB	9.660059177730662e-05
1	MARVELD2	9.634885356204482e-05
1	LATS2	9.629373550643127e-05
1	NDUFS3	9.614322543926993e-05
1	CDCP1	9.607959839665884e-05
1	ARF6	9.599991399686879e-05
1	RPS25	9.598099330304406e-05
1	GSK3B	9.596402463536015e-05
1	CXCL2	9.589120286681999e-05
1	SLC25A1	9.58071103926434e-05
1	PAPPA	9.579134646585335e-05
1	GATA1	9.557237629662746e-05
1	PRKDC	9.551567878303897e-05
1	CUL1	9.537916631190886e-05
1	CHGA	9.492786643879237e-05
1	SFPQ	9.473252774817356e-05
1	RUNX2	9.440506937647333e-05
1	GLP1R	9.438666020482149e-05
1	CHEK2	9.438170143361568e-05
1	IARS1	9.422145686102161e-05
1	NAP1L1	9.403567363925967e-05
1	RPS10	9.390418265215992e-05
1	LCP2	9.337420536054967e-05
1	RPS19	9.330949282473296e-05
1	FASLG	9.319783124637837e-05
1	LOC100134291	9.315700572180372e-05
1	CHCHD2	9.306240898716125e-05
1	LNX2	9.268734826307703e-05
1	KARS1	9.268154312294124e-05
1	RMDN3	9.262082623747319e-05
1	MUC1	9.248349060704294e-05
1	MATR3	9.226643331091657e-05
1	PTBP3	9.20577686112089e-05
1	TMEM63B	9.162280095985072e-05
1	RPL31	9.16017864017923e-05
1	MED21	9.131397913583994e-05
1	TF	9.120982831061983e-05
1	GAPDH	9.084771960503404e-05
1	DDX5	9.083911674063119e-05
1	TOP2A	9.052591319249362e-05
1	CDC27	9.050559394756816e-05
1	RAPGEF1	9.040272502388783e-05
1	SOS2	9.023471896027003e-05
1	ITCH	9.021735420895303e-05
1	BCL2L1	9.002536041849513e-05
1	IKZF3	9.000859651734763e-05
1	PML	8.987999928602196e-05
1	PRKCE	8.978447000997362e-05
1	ARNT	8.975384319590622e-05
1	HSPA9	8.938491429118872e-05
1	COQ9	8.895614947175372e-05
1	HP	8.89551678359733e-05
1	PRKCG	8.893225461262971e-05
1	JAK3	8.871212028766622e-05
1	NOTCH1	8.861932607417652e-05
1	EIF3A	8.860787725159152e-05
1	ATP4A	8.86015284827266e-05
1	SHB	8.855060121208963e-05
1	OBSL1	8.849880256890984e-05
1	MRPL58	8.820059110990427e-05
1	NME4	8.804827536762898e-05
1	ASAP1	8.7773122373674e-05
1	FYB1	8.759438299013767e-05
1	EIF6	8.753823088975068e-05
1	CPLX4	8.738153471212905e-05
1	BTK	8.727544003891476e-05
1	SSRP1	8.71918851944727e-05
1	THOC2	8.702970108214063e-05
1	RIN3	8.6898315168865e-05
1	ANAPC1	8.677356810160335e-05
1	GPR152	8.676237235424518e-05
1	SOCS6	8.672883387378659e-05
1	MAP2K1	8.635214512014282e-05
1	RPL27A	8.62776608107349e-05
1	CNN3	8.608906614764083e-05
1	GOLT1B	8.60209250777243e-05
1	RPL13	8.601477110264186e-05
1	BOLA1	8.594854676662686e-05
1	EIF3B	8.580729994864067e-05
1	PTPDC1	8.571982045558795e-05
1	PPP1CB	8.568849482879346e-05
1	ABCE1	8.566539936002225e-05
1	FAM209A	8.556542876304529e-05
1	HAX1	8.552422560301719e-05
1	AURKAIP1	8.54536185767101e-05
1	SERBP1	8.529768372754116e-05
1	CD9	8.509077342811773e-05
1	SRPK1	8.490665865178965e-05
1	ANAPC7	8.488240568112761e-05
1	WWP2	8.455141288547734e-05
1	TRAF1	8.451968243556071e-05
1	GAREM1	8.445386441973151e-05
1	COPS5	8.444753522136195e-05
1	SOCS2	8.444283152236868e-05
1	UBE2M	8.421114986793677e-05
1	PLK1	8.413599875789923e-05
1	VDAC1	8.388322102491531e-05
1	BCAR1	8.378484663887927e-05
1	EIF3E	8.361023640677607e-05
1	BCAS2	8.351031800414967e-05
1	MAGED2	8.34095257268934e-05
1	PDPK1	8.330487336774066e-05
1	PROCR	8.323447440172688e-05
1	NIT1	8.308730423973955e-05
1	PDIA6	8.304626987803342e-05
1	RNF123	8.302086829282086e-05
1	VDAC2	8.301210379186587e-05
1	ACLY	8.296871139979794e-05
1	RARA	8.287953713560295e-05
1	TNS2	8.281530521561095e-05
1	VAPB	8.280922457613018e-05
1	CSNK1A1	8.275323326756095e-05
1	DISC1	8.260551613219888e-05
1	VHL	8.219170256896434e-05
1	CDKN1A	8.215150402844276e-05
1	FHL3	8.20323454699272e-05
1	HIF1A	8.203212040558301e-05
1	RPS11	8.19884925829054e-05
1	CHD4	8.168259129826995e-05
1	TMEM45B	8.154614299673715e-05
1	FOS	8.148789598824112e-05
1	CD28	8.148141067484477e-05
1	PPIB	8.127073834799109e-05
1	TSC22D1	8.120507615126263e-05
