multiplex	node	score
1	SNTA1	0.024220666385507635
1	DMD	0.024080911922548832
1	CCR2	0.023673451997843837
1	NTRK2	0.023649897239118207
1	SRC	0.02364578647843242
1	BDNF	0.023544646283805624
1	SSTR4	0.023530925696686567
1	AQP4	0.02351502464759944
1	HSPB1	0.02351048720442138
1	CCL2	0.023494876930617137
1	CASP3	0.02348391385416576
1	CASP8	0.023464770291214583
1	TNF	0.02345640168717592
1	BECN1	0.023423753712175165
1	MEF2C	0.023422363708006787
1	CNR1	0.02341668967333265
1	PTK2B	0.02339710377505033
1	GRIA2	0.02339395367391292
1	CCL3	0.023393179179943244
1	VEGFA	0.023388230744798257
1	ANK3	0.023382405425587637
1	HMOX1	0.023382384268712687
1	PTGS2	0.023381536888876377
1	SLC8A3	0.023379809837149594
1	PNPO	0.023379789285363904
1	SCN8A	0.023379233273108566
1	POLG	0.02337274167675793
1	SLC8A1	0.02336885855457975
1	ABCC2	0.02336265865756731
1	SLC12A5	0.02336161548095793
1	CORT	0.002424493407012034
1	SST	0.0023861897599178083
1	PTPN18	0.0023700711273985224
1	CCR4	0.0017957570661831937
1	NUFIP1	0.0016157981433274238
1	DGUOK	0.0016049072899608115
1	F2RL1	0.00142580826445469
1	YTHDC1	0.0014184587109464027
1	YWHAQ	0.0013201827801169455
1	NEDD4	0.0012975208760722281
1	MAPK14	0.0012943597166283503
1	YWHAE	0.0012470890106112695
1	YWHAB	0.001212562904905011
1	GJA8	0.001154045700624905
1	APP	0.0011520447142651347
1	PPP3CB	0.001149073418521039
1	ELAVL1	0.001091784614304107
1	RNF123	0.001090514789696097
1	GNAO1	0.0010624823857795095
1	PHB1	0.0010290354091361323
1	CREB3	0.0010106913131792397
1	FGF13	0.0010068111957403755
1	FGF14	0.0010042606245754433
1	MET	0.0009744657998550287
1	GNAI1	0.0009384740940872134
1	GNAI2	0.0009259121678151184
1	PRKCA	0.0008584458600088631
1	SPTAN1	0.0008433144550271721
1	GNAI3	0.0008122171467303963
1	DAG1	0.0007966737498321574
1	CCR5	0.0007965785510234757
1	HCRTR1	0.000794191603828528
1	GNA15	0.0007935754928802122
1	RAP1GAP	0.0007904239693889888
1	HTR2A	0.0007877438929152914
1	ADORA2A	0.0007854692583095039
1	CSNK2A1	0.0007642944112156211
1	CSNK2A2	0.0007411032071859915
1	RELA	0.0007390737675412869
1	HNRNPL	0.0007323011397681329
1	ANK2	0.0007139872611713508
1	CCR1	0.0006647038318917239
1	CCR3	0.0006539524647050639
1	ACKR2	0.000628582233886105
1	NFKB1	0.0006224765155717031
1	PSMD4	0.0006159120582150857
1	SP1	0.0006082915693680523
1	HPCAL4	0.0006048350785746203
1	AP2M1	0.0006048047500804393
1	CAV3	0.0005989767902802627
1	AP3M1	0.0005971693790921473
1	SPTB	0.0005969592762591759
1	PRKAG1	0.0005914120110272701
1	SCHIP1	0.0005910178296126022
1	IQCJ-SCHIP1	0.0005904415463103818
1	TRPC3	0.0005897766782074826
1	PDE3B	0.0005541863913791002
1	REEP4	0.0005535263734795658
1	CSGALNACT2	0.0005524554536685215
1	SPPL2B	0.0005488165979065066
1	GPD2	0.0005485207708199887
1	TMEM43	0.0005469031163671725
1	SLC8A2	0.0005466655047297232
1	EMC7	0.000545132584185734
1	MCM2	0.0005375715792433726
1	PIK3R1	0.0005322642327426437
1	UBQLN1	0.0005284866651962793
1	FOS	0.0005074350076435846
1	HSP90AA1	0.0004845854066204117
1	RNF4	0.000480721252271661
1	KDR	0.0004761164600191667
1	DLG4	0.00046112101512307173
1	NGFR	0.0004591507488609743
1	EGFR	0.00045756921289250637
1	SUMO1	0.0004493772090680374
1	HSPA4	0.0004424607829576779
1	CREB1	0.0004316418524231604
1	NTF3	0.00042408038646554936
1	SORT1	0.00042146991511158
1	AKT1	0.0004189576049850864
1	CCR8	0.0004156665044515906
1	CCL5	0.00041392463585436843
1	MAPK3	0.00041345475768014893
1	NTF4	0.0004083147388127361
1	FAM209A	0.0004071073347124073
1	SQSTM1	0.00040624019076106036
1	CEBPB	0.00040609155358763556
1	FYN	0.00040343389959977095
1	CXCR6	0.00040291350401890064
1	HSPD1	0.0003966724330602215
1	TGFB1	0.00039569454981808807
1	PCNA	0.0003929053546529504
1	MYC	0.00039232694564126605
1	GPR152	0.0003904693333528276
1	UBQLN2	0.00038673888990345667
1	ZFP36	0.00038352013452548346
1	ESR1	0.00038330686852652477
1	CCL4L1	0.00038140576116182793
1	CCL4	0.00037754716595404054
