multiplex	node	score
1	RAG1	0.02436235523815777
1	PIK3R1	0.02404264136802949
1	SLC39A4	0.023708768311980467
1	WAS	0.023569742297380767
1	RAG2	0.023566127053501588
1	PSMB4	0.023565783824054973
1	MMP2	0.02353863377801447
1	PSMB9	0.02353505453998984
1	PLG	0.023519846715110305
1	PSMB8	0.023518028716645854
1	XPC	0.023486495481547583
1	XPA	0.02345741735837207
1	LRRC8A	0.023457180325626825
1	WIPF1	0.023432135192855277
1	TNFRSF1A	0.023424013653588413
1	ICOS	0.023408119759866636
1	TP63	0.02340730727746369
1	TCF3	0.02340417473768292
1	NLRC4	0.023404134453194243
1	MMP1	0.023398364648470758
1	PTAFR	0.02339812183275051
1	UROS	0.023388507236379332
1	BLNK	0.02338580478200727
1	TNFRSF13B	0.023381174561936682
1	GJB6	0.023375909220518503
1	MBTPS2	0.023374389558635838
1	SAMD9	0.023367583076554028
1	POLH	0.023363388750599255
1	FERMT1	0.023361116180722584
1	STX16	0.02336084500250249
1	JUN	0.0015693269752262101
1	LOC100290337	0.0014615493256212324
1	SYVN1	0.0013197524025000966
1	KPNA1	0.0012479448263387162
1	DCAF1	0.001243634104608209
1	PRKDC	0.0011855601281820813
1	FAM8A1	0.001181266800608388
1	IL17RC	0.001177406777995456
1	SARAF	0.0011770628281541932
1	ATF6B	0.0011734235582390186
1	IPO5	0.0010865556552385259
1	SKP2	0.0010619385211042634
1	TRIM25	0.000994235927505731
1	APP	0.0008370369675264241
1	PSMC5	0.0007893326942268999
1	SHMT2	0.0006900613417146654
1	LAMP1	0.0006656116428127071
1	SMARCC2	0.0006548716558164364
1	SMARCC1	0.000653938930179961
1	KARS1	0.0006537743724044276
1	WTAP	0.0006530020599107778
1	EEA1	0.0006479102959516211
1	PFKP	0.0006467828214520488
1	RSRP1	0.0006450220103281206
1	TPT1	0.0006432420359338037
1	TRAPPC13	0.0006401521515996531
1	EOGT	0.0006396982492992135
1	ELAVL1	0.0006390571980005675
1	CACYBP	0.0006274593499963154
1	NCK1	0.0006249722192398132
1	EIF2AK2	0.0006216019283575638
1	LCP2	0.0006210428598145253
1	XPO1	0.0006209036000528506
1	COPS5	0.000610172247201992
1	F2RL1	0.0006047196208172897
1	HSP90AA1	0.0005732367568035151
1	EED	0.000570149411389364
1	UBQLN4	0.0005584508963939555
1	GRB2	0.0005540960200453138
1	MYC	0.0005488300754056567
1	CTU1	0.0005485390286042891
1	CTU2	0.000547932302069746
1	ATG7	0.0005458385713363675
1	ESR2	0.0005442651382079889
1	TCEAL1	0.0005440629237419562
1	BOLA1	0.0005430294614483806
1	UROD	0.0005421407189928863
1	GCLM	0.0005417214736245876
1	HMBS	0.0005415804669335163
1	MOCS1	0.0005414569246323016
1	F2R	0.0005296556990314045
1	EBP	0.0005290610480202002
1	GJB2	0.0005242756580155386
1	HMGB1	0.0005231333953606962
1	LHFPL5	0.0005216006425266043
1	TMEM218	0.0005215623017911329
1	FN1	0.0005196327479327381
1	KLRC1	0.0005187605251320544
1	SEC22B	0.0005172713526691461
1	SLC10A6	0.0005162529402420283
1	MS4A13	0.0005130787800406786
1	SEC22A	0.0005127066258178125
1	SRC	0.000510819063948177
1	TMEM60	0.0005105388778323096
1	GPR61	0.0005080079284467789
1	CHRM5	0.0005066622386098556
1	CNST	0.0005050413644838369
1	MKI67	0.0005021775700076686
1	BAG6	0.0005005735549341949
1	HTR2C	0.0004982384845614064
1	CASP8	0.0004961890805941934
1	CASP1	0.00048232225878064604
1	PLCG1	0.00047896266814590616
1	TNF	0.0004751488888110234
1	BCL10	0.00047441207880749163
1	FADD	0.0004743246653162104
1	MEOX2	0.000474313072847872
1	PYCARD	0.0004722846431539393
1	ALB	0.00046831884407971797
1	NLRP1	0.00046576840649114535
1	NTRK1	0.0004649736841235684
1	NOD1	0.000459670776605697
1	NOD2	0.00045924357300685943
1	ERLIN2	0.00045795894401047223
1	CDH1	0.00045435830511198573
1	FYN	0.00045017710110105506
1	CASP5	0.00044977522671457774
1	TBK1	0.0004495091580990729
1	SNW1	0.00044921233662531263
1	CDC5L	0.0004453690621275048
1	RNF4	0.0004451978300751165
1	NLRP3	0.00044505631947012705
1	XK	0.0004431489973637093
1	NLRP4	0.0004425511362725218
1	NAIP	0.00044007913645279715
1	TYK2	0.00043745671583208054
1	RC3H1	0.00042431508368379967
1	NAA10	0.00042238835347097693
1	SRPK1	0.0004222225441127912
1	GAK	0.0004221779419376832
1	IGFBP3	0.00042192847998998094
