multiplex	node	score
1	NPAS2	0.0003389007553729564
1	RABL6	0.0003385224484714147
1	SKIC2	0.00033846560779528164
1	TBX5	0.000338262642575269
1	YEATS4	0.0003372328289693311
1	HDGFL3	0.000336766020359625
1	SERPINB8	0.00033657242018134923
1	RBP4	0.00033649168389440916
1	ZNF76	0.00033619748137807195
1	SAR1B	0.0003359117254656587
1	GPALPP1	0.0003357510853275884
1	CATIP	0.00033558570178880963
1	PRKG2	0.00033522208606954573
1	CITED1	0.0003347107681956945
1	EEF1A1	0.00033327775953313565
1	CITED4	0.0003314853500603975
1	UBE2E1	0.0003304682994484429
1	SMURF1	0.00032891224513888375
1	SSBP4	0.00032861994113309305
1	UBA1	0.00032803780103877946
1	F2RL1	0.0003270448142418197
1	KCTD1	0.00032525624493350697
1	VPS11	0.00032498706578165865
1	PTGDS	0.00032350976765496285
1	SLC19A1	0.0003217936754875331
1	SYT4	0.000321358039533184
1	H2AC6	0.000320846507889439
1	TNFRSF1A	0.0003147358327185952
1	SIRT7	0.000314351378491414
1	PRKAA2	0.00031310907859223873
1	EGFR	0.00030988604064457597
1	TERF1	0.0003091250640377055
1	UQCRC2	0.0003053880938158445
1	SYVN1	0.00030373292997267214
1	PSMC3	0.0003029377695829312
1	CSNK2A1	0.00029272065696868323
1	UBE2L6	0.0002923032402492986
1	CASP8	0.00029230122967203147
1	APC	0.00029208451348184165
1	TRIM27	0.0002917676355503008
1	PKM	0.0002910842634345267
1	CDKN1A	0.0002892936205283974
1	PRKACA	0.00028879685862488996
1	CRYAB	0.00028823902160903783
1	BRCA1	0.00028731788908118545
1	COX5A	0.00028693312485726083
1	TUBA1A	0.0002859068598341399
1	MDC1	0.0002854625958146226
1	CDK2	0.00028490136802448583
1	RPL10	0.00028229119261552205
1	UBE2D1	0.00028182258763946675
1	RNF123	0.00028077668871753005
1	ATP1A1	0.00027989347805673176
1	AQP6	0.0002771916099017636
1	WNK1	0.0002768994271885348
1	PIN1	0.00027493394267797685
1	RUNX1T1	0.00027460978866205644
1	FAM209A	0.0002744644581545856
1	PPP1R3C	0.00027206811890550554
1	CD79A	0.00027187328354013164
1	PIDD1	0.00027053628870315317
1	GYS1	0.000268320249897939
1	LYPD3	0.00026806526456282505
1	PPP1CC	0.0002663343114039036
1	CYC1	0.00026538780741339776
1	DAZAP2	0.0002650319180839186
1	YIPF3	0.0002647939006959974
1	STBD1	0.0002636173680923966
1	PSMA5	0.00026261981066554594
1	EIF6	0.0002623909748073095
1	CBX5	0.00026112235183937954
1	ATF6	0.0002610499489725191
1	EPM2AIP1	0.000260751955320467
1	KPNA1	0.0002598977980925216
1	ANTXR1	0.0002594245688798254
1	DRD2	0.00025893284001158646
1	TOPORS	0.00025873388728542843
1	ITGB3BP	0.00025868704982658834
1	TPTE	0.0002583225755433814
1	NHLRC1	0.0002581077779841569
1	RIF1	0.00025768853890698854
1	ERG28	0.0002570178849072224
1	HMGXB4	0.00025694485135100553
1	LRIF1	0.0002568451324281417
1	PPP1R3D	0.0002568284064283029
1	NEDD8	0.00025667098843272485
1	TRARG1	0.0002566448076842221
1	EIF2B1	0.0002563154509620007
1	TDG	0.0002559994194577317
