multiplex	node	score
1	EGFR	0.024846754279080657
1	TP53	0.02407658701434108
1	ERBB2	0.02389800673471043
1	FANCA	0.02374136427514073
1	XRCC3	0.02365827629537892
1	FANCG	0.023656411941603634
1	FANCD2	0.023655726191672003
1	FANCC	0.023650327111639613
1	RAD51	0.02362326031188563
1	MAL	0.023551010138508542
1	PIK3CA	0.023532091683767707
1	ERBB3	0.02352730731771676
1	MAPK1	0.023484023969066004
1	BCL2L1	0.02346443441173789
1	BCL2	0.023463969962108835
1	DPYD	0.023463419042785264
1	BAP1	0.023446782665343557
1	FGFR2	0.02342846824169279
1	CDC73	0.023425730759567758
1	AREG	0.02342527101147892
1	PIK3CB	0.023424970118545968
1	GRP	0.023416900625433366
1	TGFA	0.02341618046915051
1	VEGFA	0.023408935647335025
1	FAT1	0.023392224854201678
1	TYMS	0.023386035725339514
1	UROD	0.02338366033832414
1	CSF3	0.023382524013226668
1	RARB	0.02337998359071506
1	GPX1	0.02335775415294086
1	ELANE	0.0017274073549401277
1	PTPRC	0.0014579719965998345
1	MEP1A	0.001435776736727039
1	MEP1B	0.0014354296139300513
1	DPP4	0.0014301666410666924
1	CSF3R	0.001425881015485856
1	ALX1	0.0014174635536500439
1	PARVG	0.0014122405154590517
1	GRPR	0.0014120771455523613
1	TBX3	0.0014071553217096435
1	ESR1	0.0008310628582400138
1	APP	0.0007611725392246487
1	SRC	0.0007260250681040077
1	ELAVL1	0.0006806788894553309
1	SP1	0.0006293190709236946
1	BRCA1	0.0006224356432654421
1	CLK1	0.0006090329997598654
1	GAPDH	0.0005894694571593892
1	HSP90AA1	0.0005517841937377673
1	GOPC	0.0005381100109042303
1	PIK3R1	0.0005328810767474505
1	UBQLN4	0.0005297947344764882
1	ERBB4	0.0005084194620722714
1	AKT1	0.0005010679010066215
1	DPYSL2	0.00046590275236092256
1	MMP9	0.0004637602408346342
1	DPYSL3	0.00046203830107233764
1	LXN	0.0004588847248889227
1	RPE	0.0004559768677637963
1	CTNNB1	0.0004498475076476154
1	CYSRT1	0.0004478157756762694
1	UPP1	0.0004475543995479805
1	RARA	0.0004471024829059861
1	DPYS	0.0004468918662898776
1	TRNT1	0.0004459851686467072
1	NXF1	0.000442589257023823
1	QNG1	0.0004422576147140089
1	NAXE	0.00044216197703833516
1	TYMP	0.0004416918599228539
1	GRB2	0.00044152362552508896
1	TSHZ1	0.00044150761382743343
1	CHAC2	0.0004409923231453461
1	UPP2	0.0004405299293972917
1	VIM	0.00043886878223391737
1	KRTAP10-8	0.0004373575763588926
1	S100A4	0.00043590949427660614
1	KRTAP10-3	0.00043587925980380956
1	ESR2	0.00043540562647406624
1	NEURL4	0.00043501711829130795
1	WT1	0.0004320146519047541
1	ICAM1	0.0004302914296065888
1	MEOX2	0.000430187677425779
1	CCND3	0.0004265420517637024
1	S100A2	0.00042628428480648436
1	RPA1	0.0004198086580822869
1	DNAAF10	0.00041743529967427977
1	SNX11	0.000417063319862655
1	ADCY9	0.0004166696925603841
1	S100A5	0.00041643306631449953
1	FBXO7	0.0004021536837078641
1	NTRK1	0.0003936309370584062
1	ABL1	0.00038871267457179533
1	BLM	0.0003881364010305824
1	CDK1	0.0003865479102395984
1	TNIP2	0.0003802176181757129
1	BAG3	0.0003795481355952438
1	LRATD2	0.0003786274066492701
1	HSPA9	0.0003784301808114373
1	HIF1A	0.0003782965746378564
1	WDR45B	0.0003777156020064178
1	CHD3	0.0003749909543089493
1	MOV10	0.00037368597178770045
1	SUMO2	0.00037111120853265765
1	HSPA8	0.000370560807897753
1	DLG1	0.0003663051240242861
1	EEF1A1	0.0003585376980885243
1	IGF1R	0.00035843198760311136
1	SPTAN1	0.00035722627472465187
1	PPID	0.00035654498539210426
1	HGS	0.0003529925464658835
1	SPTA1	0.0003506479119959818
1	GORASP2	0.0003447173223294115
1	RPA2	0.00034378887590402486
1	SGTA	0.0003402974896686219
1	SDCBP	0.00033637132942138944
1	HNRNPL	0.000334424174006878
1	HMGXB4	0.00033402481328526323
1	SNTA1	0.00033342454046735866
1	TBP	0.00033306111082489706
1	XPO1	0.00033265781656705495
1	ADAM17	0.00032966426168261413
1	MLH1	0.00032683127973051645
1	PLCG1	0.00032494056594302293
1	RPA3	0.00032399058532564003
1	PDGFB	0.0003234514802252885
1	FANCL	0.00032176765855083375
1	CTBP1	0.000321018440317322
1	POTEF	0.0003206736600643407
1	MAPK6	0.0003185768090343783
1	HSPA1A	0.00031735779355973587
1	TOP3A	0.0003172783289557151
1	FAF1	0.0003167167206928332
1	FANCE	0.00031571516094776477
1	LEPROTL1	0.00031549198434345515
1	ADAM10	0.0003152165927946844
1	TMED10	0.0003120651659438155
1	MAGI3	0.0003116916616657262
1	GORASP1	0.0003105514837694488
1	MAGI2	0.0003101127014898401
1	FAAP20	0.0003095890204406023
1	NOTCH1	0.00030866724288118976
1	NKD2	0.0003071185199277607
1	NIF3L1	0.00030663720947405606
1	RHBDF1	0.00030624433382515866
1	MYC	0.0003032383471561815
1	HSPA4	0.0002996164017982417
1	BARD1	0.0002980865393653429
1	IRS1	0.0002980676325699387
1	TXN	0.00029782789365121793
1	MDM2	0.00029769125388651483
1	NME1	0.0002969045809381094
1	MYCBP	0.0002922888890761613
1	ILK	0.00028980655738334676
1	PHKA2	0.0002890895438607775
1	CPOX	0.00028825069832013434
1	PSMC5	0.00028810394825880113
1	MTAP	0.0002879769837312757
1	KRAS	0.00028719603258883927
1	CHRAC1	0.0002869507222153324
1	RPGRIP1L	0.00028686243965880023
1	TIPRL	0.0002854093982023669
1	PILRA	0.00028488689394239687
1	TSSK3	0.0002843972850825053
1	SOD1	0.0002839521173247521
1	ADSL	0.00028293114239697257
1	CPNE5	0.00028281636535807807
1	SYK	0.00028279150347218117
1	UROS	0.0002823977979731091
1	CBL	0.0002822786009186956
1	PTK2	0.00027947191506830005
1	CAPN1	0.0002783261479201854
1	HSP90AB1	0.0002781746116795715
1	TRAF6	0.000276633720730557
1	MAPK14	0.00027432175840408205
1	BRCA2	0.0002708205803866436
1	SMAD2	0.00026868498429290493
1	HSP90B1	0.00026848210052769105
1	VCAM1	0.0002681602299276471
1	PTEN	0.00026804662977844454
1	CRK	0.0002666276965433032
1	STAT3	0.00026600009617102016
1	PCNA	0.0002646996958345254
1	VEGFB	0.0002633777239637652
1	HDAC6	0.0002629685629640368
1	PIK3R2	0.0002619647914572064
1	SOS1	0.00026064390050247697
1	ASXL1	0.0002603895433712665
1	FGFR1	0.00026008543456746704
1	PIK3R3	0.0002599740173014997
1	MET	0.0002595384049981166
1	POLN	0.00025559517897063406
1	ABL2	0.000255443706491368
1	FYN	0.0002545154302114136
1	FAAP100	0.00025336301818293687
1	PTPN11	0.00025242285797317577
1	FANCM	0.00025238477112510016
1	UBB	0.0002511220765789378
1	CENPS	0.0002501584207332216
1	SIRT4	0.00025004807388024855
1	FANCF	0.0002496033654702943
1	HNRNPD	0.00024742880123060183
1	CENPX	0.00024702539615268775
1	HSCB	0.00024664236553978593
1	TRIM25	0.00024607209149341594
1	RMI1	0.000245842591847911
1	FANCB	0.0002445739428595283
1	CBX1	0.00024150403077962833
1	YWHAQ	0.0002387599779928801
1	KARS1	0.00023750109185361116
1	FLT1	0.0002364861574344637
1	HES1	0.00023647684544562877
1	RPS6KA2	0.00023545026982133216
1	SMARCD3	0.00023533289486823354
1	NEDD8	0.00023026364080029824
1	CFTR	0.00022899163533546363
1	RXRA	0.00022813648607397655
1	HSD17B4	0.0002265751754940935
1	PTPRJ	0.00022393305160393694
1	CASP8	0.0002237685121154955
1	FLT4	0.00022356932347747269
1	YWHAZ	0.00022098343695966356
1	LYN	0.00022031161625323716
1	SIRT6	0.00021883594800473714
1	NBN	0.00021798349541633032
1	NPM1	0.000216772193571436
1	CEBPB	0.00021671438720792798
1	PTPN12	0.00021565102949431048
1	ERCC4	0.00021555666825757218
1	NCOA1	0.00021449777615598553
1	PXN	0.00021360040566904907
1	NUB1	0.00021350603181381707
1	MAPK3	0.00021331534478723883
1	CRYAB	0.00021204622246305096
1	NCOA3	0.0002113586864856241
1	SLAMF1	0.00021023257769943213
1	ACTB	0.0002096977667001904
1	PPARGC1A	0.0002083278738957125
1	PDGFRA	0.00020711825544461127
1	EHHADH	0.00020702684884882987
1	RNF4	0.0002070185583051326
1	CEP128	0.00020680723220102006
1	UBA1	0.0002058330748217985
1	FLNB	0.00020580906198444497
1	MSH2	0.00020573396813974973
1	CAT	0.00020527029778607018
1	ACADSB	0.000204183084575981
1	ATP5F1A	0.00020404596069298271
1	ATR	0.0002036893140529145
1	ACAD9	0.00020319873623714723
1	ACAD10	0.00020218355237855437
1	ACADM	0.00020211018152469637
1	SOD2	0.00020196622642352488
1	CEBPA	0.00020193300507712948
1	DCTN1	0.00020140378467372143
1	ACOX1	0.00020101308281539015
1	ACAA1	0.0002004987987042264
1	ACAD11	0.0002003803936896461
1	RARG	0.00019993640914905934
1	ACAD8	0.0001996151122606637
1	STMN1	0.00019953435193471002
1	UBE2I	0.00019900103322524843
1	MAP2K1	0.00019887671638792957
1	KDR	0.000198532383711866
1	UHRF2	0.00019842870104179613
1	CEP152	0.0001982233161517126
1	ACADS	0.00019769509248355959
1	FAM9B	0.0001974355464738356
1	BRCC3	0.00019708237845888688
1	SOD3	0.00019655578198116185
1	CHEK1	0.0001964203270370047
1	NCOR2	0.00019572197084493482
1	ITGB1	0.00019547067250084372
1	SLC35C2	0.00019541369652917092
1	CENPJ	0.00019505554629913028
1	CBLC	0.0001944851531580521
1	PDGFRB	0.00019392635648140378
1	PCBP1	0.00019361594045007473
1	CEP19	0.00019352541562237669
1	GJB1	0.00019296120266876923
1	CEP164	0.00019245500143461148
1	SELENBP1	0.00019160420209328135
1	SQSTM1	0.000191595407115793
1	CSNK2A2	0.000191517780623871
1	GSR	0.0001912962935410206
1	HAGH	0.00019020454923368853
1	PRDX3	0.00018987514857249471
1	EXOSC2	0.00018971497337345018
1	STAT1	0.00018929065085431264
1	APOA1	0.000188469516229114
1	SMARCE1	0.00018830416686403174
1	HAGHL	0.0001881450020357472
1	ARID1A	0.000188064513754995
1	HSPD1	0.00018766206874933414
1	EIF3I	0.00018738529255298448
1	TMEM52B	0.00018723373536567932
1	SHC1	0.00018687683223381874
1	PRKCD	0.00018650143863512884
1	NR2F1	0.0001864572618998956
1	PRKACA	0.00018582404364348546
1	CCNH	0.00018538710940794304
1	NLGN3	0.0001852367933165933
1	BTK	0.00018491772825388083
1	NRAS	0.0001841142681458164
1	EZH2	0.00018346197100351883
1	RXRG	0.00018193081328237684
1	KIT	0.0001816476699518723
1	TGFBR2	0.0001816200964715625
1	RXRB	0.0001815518891469716
1	PRKD2	0.00018079808374957458
1	HCK	0.00018057456921575564
1	HR	0.00018000215554087864
1	GATA3	0.0001799616473460714
1	LCK	0.00017964300796112633
1	ENAH	0.00017872534398907474
1	CCNDBP1	0.0001786450512328869
1	RORA	0.00017859163377151178
1	HSP90AA2P	0.00017838126553410905
1	TRIM14	0.0001775850015675994
1	DNM1	0.0001774826984701833
1	SUGP1	0.00017732948780503906
1	NR4A2	0.0001769322766259117
1	PNRC1	0.00017584211940376352
1	ZNF423	0.0001754273277578952
1	HACE1	0.00017492122380649924
