multiplex	node	score
1	SIAH1	0.00017782580490125489
1	FLT1	0.00017751713339068
1	SLX1B	0.00017649650436445236
1	ACAT1	0.00017647060236061969
1	NEDD4L	0.00017623055180748763
1	EED	0.00017583220760696442
1	RAD52	0.0001755818344104131
1	PTK2B	0.00017523020160179094
1	UBL7	0.00017501219037182326
1	TWF2	0.00017481171420616017
1	SLX4IP	0.0001740774508253427
1	KRAS	0.00017358975627518956
1	PRKDC	0.00017325951057197136
1	USP45	0.00017276805010496782
1	CHRM5	0.00017228400788623936
1	VPS37B	0.00017207719690739832
1	MAGIX	0.0001714276256270571
1	PRKAA1	0.0001709922166776536
1	PRKACA	0.0001709540888383164
1	AURKA	0.00017057862901114287
1	TRMT2B	0.00017033599325681477
1	RAC1	0.0001700674933607402
1	ATF3	0.0001699428933026892
1	C15orf40	0.00016972829899138323
1	NEDD4	0.00016951487272211528
1	SP3	0.00016947009819315124
1	FYN	0.0001689549055168699
1	MCRS1	0.00016857929572476165
1	EFTUD2	0.00016781954611792948
1	SOCS1	0.00016765700000927447
1	PRKCA	0.0001673609231369739
1	RPS6KA3	0.00016725164102062855
1	TERF1	0.0001670153444260553
1	EEF1A1	0.00016696149372038963
1	SH2B1	0.0001667530856563855
1	PIK3CA	0.00016609302434405395
1	LARP7	0.0001652564322055905
1	PPP2CA	0.00016476690307228424
1	RACK1	0.0001641058931577422
1	XRCC5	0.0001638956229662827
1	TNFRSF1A	0.0001637692365449373
1	PPIA	0.00016316263754777985
1	ATM	0.0001618716781096884
1	MOV10	0.00016160145691307266
1	NF2	0.00016132779645754695
1	BTRC	0.00016131322217038837
1	IFI16	0.00015997848386974228
1	PIM1	0.0001598425966949994
1	SKP2	0.0001596842006500072
1	MAPK8	0.0001582818911343172
1	NFKBIA	0.00015809464259063333
1	PARP1	0.00015798018005539058
1	MAP2K5	0.00015748593756038525
1	CDKN1B	0.00015703162736376778
1	SYNCRIP	0.00015652271788324482
1	UBA1	0.0001563414119945872
1	PXN	0.00015571988801325024
1	EGLN3	0.00015565788147554364
1	STAT5A	0.00015549836351887983
1	ITGB1	0.0001553864818541703
1	CCND2	0.0001549868045324817
1	SUZ12	0.00015365052516543408
1	AKT2	0.00015351058617635261
1	HDAC3	0.00015204181454742826
1	KDR	0.00015142769624902042
1	ZMIZ1	0.0001513828846030178
1	GTF3C1	0.0001511735161410256
1	SRPK2	0.00014990231294572707
1	YBX3	0.00014927823904230868
1	TRIM32	0.0001488195215230127
1	HEXIM1	0.0001484300499514696
1	TRAF2	0.00014813845769504568
1	FLT3	0.00014741625799988633
1	NRP1	0.0001471451111013592
1	SNW1	0.00014661986645170502
1	LYN	0.0001457219314187837
1	HSP90AA2P	0.00014567024462931817
1	HTT	0.00014551460484865612
1	TP73	0.00014454252288157476
1	HIC1	0.0001435550427868129
1	PTPN11	0.00014305853496547616
1	CCNE1	0.00014297619606384827
1	WNK1	0.00014274848111969727
1	STAT5B	0.00014244974508898354
1	PGR	0.0001421548161281321
1	PTPRB	0.00014185912358643382
1	TRIM27	0.00014152170480894897
1	GTF2I	0.00014120283614494852
1	LCK	0.00014117716401649763
1	GLIS2	0.0001409420911452143
1	SMURF1	0.00014073611597822683
1	GABARAPL1	0.00014064216189164618
1	GEMIN4	0.0001404512253996971
1	NCOA2	0.00014026835515318156
1	ZFHX3	0.00013994268899341755
1	PTPN6	0.0001385692856268179
1	CLU	0.00013824892758313316
1	STAT6	0.00013772314529131893
1	PTEN	0.00013696443474986444
1	SIAH2	0.00013677197839706616
1	EPN1	0.00013658768433350672
1	MAP2K3	0.00013645353835063526
1	HNRNPH2	0.00013559448225278987
1	U2AF1	0.0001355516890465118
1	PIN1	0.00013503785564458802
1	PRMT5	0.00013500429626910445
1	MAX	0.00013481195367866185
1	CUL1	0.00013470374374722658
1	TEAD2	0.00013406804349169467
1	NRP2	0.00013383925157538416
1	PTGES3	0.00013377365665550678
1	GPC1	0.0001336698778657511
1	ERBB4	0.00013232502655989792
1	PRKAA2	0.00013228166921864208
1	VTN	0.00013214320850164207
1	ACTBL2	0.0001320807416735483
1	STAT2	0.00013187577509354584
1	SREBF2	0.00013125565050455985
1	PTPRZ1	0.0001311586329526541
1	PDGFB	0.00013114735023710364
1	UBE2D1	0.000130219741057596
1	ATF2	0.00013012492178665814
1	SPOP	0.00012973882483606543
1	TMEM237	0.0001297217678038978
1	DVL2	0.00012921425540308933
1	PPP2R5A	0.00012901455809638944
1	SMARCC2	0.00012858147599816616
1	AKT3	0.00012827192125281888
1	PRPF40A	0.00012820110933076714
1	FLT4	0.00012804083813545197
1	CDKN2B	0.00012782786010956284
1	THBS1	0.00012773575987560306
1	NCBP3	0.0001275721196051436
1	KPNB1	0.00012734173194377916
1	LYPD3	0.000126833250042551
1	TERF2	0.00012665783154127807
1	PSMC1	0.00012660640766033144
1	LAMP1	0.00012646265749129381
1	VEGFB	0.00012606823130848432
1	CBS	0.0001260158031114076
1	EPHB2	0.00012533065829420243
1	SATB1	0.00012504733666814224
1	MAP1LC3B	0.00012498366468219688
1	H3-4	0.00012493853004376103
1	MITF	0.00012393853029427532
1	SPARC	0.00012391104975880107
1	SNIP1	0.00012376986257880263
1	VPS35	0.00012373496958096217
1	MCM2	0.00012370545928772986
1	H3C1	0.00012359623352516534
1	GRM1	0.00012346746895267556
1	ITGA9	0.00012298529009678312
1	BRAF	0.00012273677201251378
1	ADAMTS1	0.00012269449287103052
1	PINX1	0.00012267248170243667
1	RNF2	0.00012225323152023306
1	TAB2	0.00012210403901540955
1	RUNX1	0.00012192853585061537
1	ANXA2	0.00012188073862557123
1	SLC35C2	0.0001218039501099335
1	SLC16A2	0.00012135154037224128
1	PGF	0.0001212613079101369
1	RPL8	0.00012123402847433847
1	GJB1	0.00012106239116587419
1	YWHAE	0.00012105455505229336
1	SEMA3F	0.00012096664064526686
1	TNXB	0.00012091285007150739
1	FUS	0.00012078297608809141
1	ATF7IP	0.00012078144899729626
1	IGFBP7	0.00012075191610638292
1	TRIM8	0.00012011069295947919
1	PLIN3	0.00011999316898139428
1	DACH1	0.00011972883293327365
1	UBIAD1	0.00011965531145902709
1	NSD3	0.0001196371171757311
1	ANGPT2	0.00011956848160160765
1	PABPC1	0.00011955003915596862
1	SKIL	0.0001195494428035853
1	MBD1	0.0001194622205203884
1	LYVE1	0.00011942791775093466
1	FAS	0.00011941361334605987
1	SOX4	0.00011935518054224967
1	CBLB	0.00011932878522225754
1	HDAC6	0.00011929669853993502
1	IRS1	0.00011929588756815881
1	PRKCZ	0.00011925032918735551
1	BAG6	0.000119025064573036
1	PRRG4	0.00011888427356495635
1	GLUL	0.00011873678112704028
1	TNIP2	0.00011858422014764976
1	NPM1	0.0001185463166420215
1	CDK5	0.00011831944314312333
1	BCLAF1	0.00011777404903117151
1	LATS2	0.00011771311118955179
1	PAK1	0.0001174951067075981
1	USP2	0.00011645857842478591
1	TUBA1A	0.00011620895287062054
1	NONO	0.00011607071545172368
1	MIR17	0.00011575778623724611
1	JAK1	0.00011564083179686683
1	MAP3K3	0.00011559545567224063
1	UBD	0.00011509926245180313
1	LMNA	0.00011505174274313511
1	CDK1	0.00011492917535371587
1	ATP5F1B	0.00011478625170475094
1	SMAD6	0.00011465393622285879
1	UBB	0.00011453062593833428
1	YES1	0.0001144052192598833
1	SENP1	0.00011389972929165285
1	TRIM55	0.00011387374927554005
1	CFTR	0.00011386323466114261
1	KDM1A	0.00011380475420197236
1	UPF1	0.00011364448841526746
1	TRIM63	0.00011359014090320984
1	NR3C2	0.00011346478601215877
1	E2F3	0.00011343926915697389
1	PRKCI	0.00011337445168552946
1	ITCH	0.000113353266682146
1	CREM	0.00011327618478656187
1	ACTB	0.000113022301888307
1	TRIM28	0.00011292436998835498
1	COPS6	0.00011240148713132192
1	BCL2L1	0.0001122713303386523
1	PTK2	0.00011197112861387129
1	BCL11A	0.00011179033245597201
1	JUND	0.00011178105430044093
1	YAP1	0.00011151249967739352
1	HES1	0.0001112921380103046
1	PTPN1	0.00011089530166707722
1	YWHAG	0.00011088072166873778
1	MIRLET7I	0.00011045489000444545
1	CDK9	0.00011030411666683974
1	ZMIZ2	0.00011012067090910924
1	HMGA2	0.00011000252177641473
1	GNL3	0.00010997760019630988
1	MIRLET7G	0.00010997019097362517
1	MIR19A	0.00010989570515981508
1	MIR29C	0.00010981382271696092
1	MIRLET7B	0.00010969533516351557
1	CDK8	0.00010967222133268538
1	GFI1	0.00010964459506292322
1	MAP1LC3C	0.00010963202306545716
1	KAT2A	0.00010946747520292008
1	CARHSP1	0.00010940816904437306
1	MIR21	0.00010939967961925958
1	HABP4	0.00010939950876531352
1	CTCF	0.0001093597276649398
1	AGR2	0.00010906725304658724
1	MIR19B1	0.00010903371883971805
1	MIRLET7A1	0.00010902718079568411
1	WT1	0.00010900496393347804
1	CDKN2C	0.0001089411459427589
1	MIR15B	0.0001088292764867688
1	MIR20A	0.00010882896751080843
1	MDM4	0.00010879917308969888
1	MIR221	0.00010879295081882574
1	MIR34B	0.00010877082548133277
1	MIRLET7D	0.00010877036335090853
1	IGF2BP1	0.00010876130608809841
1	MIR1-1	0.00010870972594856121
1	MIRLET7E	0.00010870508472612318
1	MIR7-1	0.00010870227807509242
1	EIF2AK2	0.00010868340823084236
1	MIRLET7A3	0.00010861201626876362
1	MIR25	0.00010860519651798362
1	MIRLET7F2	0.00010856087214810053
1	MIR34A	0.00010854061163430515
1	ELAVL2	0.00010852007318031016
1	MIR363	0.00010849608092708849
1	MIRLET7C	0.00010848992385556195
1	ASPM	0.00010846947238433288
1	MIRLET7A2	0.00010837080361076029
1	MIRLET7F1	0.00010834150787661159
1	MIR128-2	0.00010831912912723434
1	MIR128-1	0.0001083045824278651
1	MIR205	0.00010813802369451445
1	MIR155	0.00010807361625060516
1	MIR29A	0.00010795834474357692
1	MIR138-2	0.00010795589966780926
1	KRT8	0.00010773781326228178
1	MIR7-2	0.00010772821900786325
1	MIR93	0.00010771068608280757
1	MIR20B	0.00010770074721910445
1	MIR9-1	0.00010767304488777175
1	FHL2	0.0001076606328837372
1	MIR141	0.00010765961759235331
1	IRS2	0.00010765889396755255
1	MIR16-2	0.00010762641084302208
1	MIR18B	0.0001076239593880517
1	MIR98	0.00010758049014490498
1	MIR31	0.0001075601597873097
1	OPN1LW	0.00010754793877296887
1	MIR143	0.00010749908035792775
1	HRAS	0.00010749020587344809
1	MIR200B	0.00010748486424440644
