multiplex	node	score
1	BATF	0.0004638558713089438
1	EDDM3B	0.0004630347603075291
1	RCHY1	0.00046108061729150903
1	CNOT2	0.000460444082370494
1	USP7	0.0004602537816258506
1	SLX4	0.00045711183185398664
1	DMWD	0.0004569650781626505
1	EIF4H	0.00045644484575347926
1	GBP2	0.00045500831879558424
1	EIF5	0.0004547718586449435
1	PTPN18	0.0004545286570282923
1	ALDH7A1	0.00045419522886588166
1	GNS	0.00045409241769242895
1	ARSA	0.00045366019943890597
1	MAT2B	0.0004530239754823465
1	CEP250	0.00045292158736346457
1	PGD	0.0004527000196997325
1	CEP76	0.0004521042191209877
1	CNOT11	0.00045074360032811575
1	BECN1	0.00045047883921688975
1	ZNF622	0.0004502665249541536
1	OTUD4	0.00044964182381020037
1	CNOT6	0.00044951096319647974
1	UIMC1	0.00044916176918968347
1	HPN	0.0004487301648590904
1	GALC	0.0004484756841187199
1	TERT	0.00044751741367418847
1	NMU	0.0004459649094464279
1	C1QL1	0.0004457024386073475
1	USP49	0.0004456255032876843
1	HSPA5	0.00043305074378411826
1	FN1	0.0004212418550794855
1	CFD	0.00042055377163240624
1	VWF	0.00041960705486171555
1	CALR	0.000407267458335971
1	NTRK1	0.0004031833363651071
1	HNF1A	0.0004003396802980408
1	ELAVL1	0.00039929995321712783
1	EGF	0.0003916829395837106
1	HNRNPC	0.0003911123792943613
1	MAP1LC3A	0.0003884951389136942
1	UBQLN1	0.00037988010429525427
1	RPL18A	0.00037232126716024467
1	COPE	0.00036890826920734683
1	EIF1B	0.0003682163347480256
1	GGA1	0.00035696659952246494
1	TSC22D2	0.0003567180216761286
1	UBXN6	0.00035455728974952795
1	TNC	0.00035449156530422993
1	ADAMTS13	0.00035383382929114613
1	PHYH	0.0003526730208501834
1	VEGFD	0.00035242009571859596
1	A2M	0.0003519961412687575
1	VEGFC	0.0003514413608742974
1	IGKV3-20	0.000351033758293361
1	LMNA	0.0003157899288556455
1	EGFR	0.00030874467376970356
1	C1QBP	0.0003067327794846245
1	SERPINE1	0.00030235585297922217
1	PLAU	0.0003003631944377783
1	ATP1A1	0.00028764146104007227
1	TUFM	0.00028639578471246926
1	COPB1	0.0002845794927311871
1	BCAP31	0.0002838969104000757
1	VTN	0.00028302066032946356
1	SUMO2	0.0002809551090621281
1	YWHAE	0.00028008034598606726
1	GP9	0.00028007369409823054
1	FGA	0.0002799420312177346
1	YWHAG	0.00027838805733759313
1	THBS1	0.0002780507417457546
1	SERPINC1	0.0002775295484583152
1	GP5	0.0002772944701892587
1	HSPA8	0.00027701289242633854
1	F13A1	0.0002755842776173718
1	F2RL2	0.00027437464636869747
1	YWHAQ	0.00026906559954833
1	THBD	0.0002677394141244785
1	SERPING1	0.0002664120603493178
1	F2RL1	0.00026563963046415915
1	ITGA2B	0.00026505533785716037
1	RUVBL2	0.000256942961506735
1	SURF4	0.0002565983688125199
1	DDIT3	0.00025630910708765626
1	FGB	0.0002551144240658283
1	HGFAC	0.00025467995602341533
1	PSMD4	0.0002532054540394769
1	IGFBP3	0.0002518786498236346
1	F2R	0.0002508646457347097
1	SERPINE2	0.0002487764195873205
1	PSMD7	0.00024809076370096067
1	PSMC2	0.0002471785327760623
1	PSMD3	0.00024717384891820223
1	PROZ	0.00024632273953922255
1	IGFBP5	0.000246252183724179
1	PSMC4	0.00024561411816224226
1	SPP1	0.0002446823990747308
1	ACTN4	0.00024426943580083815
1	CAPZB	0.0002438162702347445
1	SKP1	0.00024306979654857544
1	PSMD11	0.00024286441593314426
1	PSMD14	0.00024271995544220202
1	PSMD12	0.0002425355811421865
1	F13B	0.0002424336887018807
1	SERPIND1	0.0002423915472338971
1	SGTA	0.00024227778216851984
1	ST13	0.00024171635246915193
1	CPB2	0.00024148330454201324
1	F2RL3	0.00024083702194554262
1	CAPZA1	0.00024056379228322487
1	SUMO1	0.00024037431325112617
1	DCTN2	0.00023812972829665064
1	AKR7A2	0.00023805567410239094
1	TMOD3	0.00023754005869018165
1	C6	0.00023744406145753599
1	DSTN	0.0002370516179796192
1	AANAT	0.0002368123348694241
1	AIMP1	0.00023478109647475919
1	LARS1	0.00023345944085180224
1	RXRB	0.00023332764709207962
1	BPNT1	0.00023220028093890244
1	PSMD6	0.0002310460602303613
1	EIF6	0.00022963972379961377
1	SEPHS1	0.000227425465410396
1	SNRPD1	0.0002272086102390642
1	PFKP	0.0002266794982235105
1	CMTM5	0.00022659320303109636
1	MCM3	0.00022529849626835315
1	VARS1	0.00022493414810921482
1	SCD	0.00022394820621749937
1	PFKM	0.000222917339190074
1	IGBP1	0.000222866463869886
1	XRN2	0.00022280006112676798
1	AGL	0.00022173943199357084
1	POLR2D	0.00022125077330174763
1	NLRP3	0.0002209495188511605
1	SLC35A1	0.0002203989972722956
1	EFTUD2	0.00021982126545818566
1	ENOPH1	0.00021922395226516144
1	PNLIPRP1	0.00021905714535363097
1	LAGE3	0.00021893460358402638
1	IL1RL1	0.00021839297731467762
1	CARS1	0.00021775862225435904
1	CLCA4	0.00021734763193931439
1	SYS1	0.000217124545650016
1	P2RY6	0.00021687956436290345
1	MDM2	0.0002129450500748001
1	NEDD8	0.00021195793499817587
1	HSP90AA1	0.00021050643052304439
1	ADRB2	0.00020476774705170092
1	TCTN3	0.0001982326249425859
1	TUBB3	0.00019746661415614186
1	HUWE1	0.00019051744542928706
1	FLNB	0.0001884508188603268
1	TCTN2	0.00018500843160717954
1	LARP7	0.000181615371133659
1	HSPA1A	0.00018089678248953212
1	P4HB	0.0001775408717946252
1	YIPF3	0.00017688227989618563
1	RPN1	0.00017623560185636036
1	SLC25A3	0.00017605783034888776
1	HNRNPU	0.0001759926065336843
1	ATP5F1C	0.0001752939202947917
1	NFKB1	0.00017309765774139717
1	PHB1	0.00017149518666587915
1	COX4I1	0.00017128159288029197
1	ZNF598	0.00016939942464059342
1	SSR1	0.0001691892434412183
1	TES	0.00016882824158247363
1	BCAR1	0.00016828497333079136
1	PPP2R1A	0.00016768313959872252
1	ATP5F1A	0.00016763539874028183
1	ERBB2	0.00016600807719639838
1	CCT3	0.0001660030247189376
1	ILF2	0.0001653360548075327
1	TMPO	0.00016503048312825
1	PRKAA1	0.00016491195618240355
1	VHL	0.00016471012407925128
1	TGOLN2	0.0001641249028140253
1	ZNG1A	0.00016288373745386488
1	COPA	0.00016150042874671011
1	RAB7A	0.00016108607215719418
1	CAD	0.00015984206110043712
1	FASN	0.00015924039818382722
1	NDUFB8	0.00015879977859929506
1	STOML2	0.00015863648151815998
1	LRPPRC	0.00015848997685000534
1	CDC34	0.00015821455849700507
1	CDK9	0.0001571241896117434
1	VAPA	0.0001567986033467966
1	ALDOA	0.00015655813332068284
1	PPP2R2B	0.00015589772866293406
1	ILF3	0.00015589713455079566
1	YBX1	0.00015518083351364655
1	ATP5MG	0.00015506819032909126
1	MTHFD1	0.00015484499571998466
1	ATP2A2	0.00015414754715855556
1	EIF3I	0.0001538907932925953
1	FLNC	0.00015385111112767918
1	RPS3A	0.00015358408704667034
1	CSNK1A1	0.00015303463398132436
1	PCK2	0.00015296649588048694
1	FGG	0.00015256404880125896
1	SNX9	0.00015245640220594341
1	ATP1B1	0.0001518142839386635
1	STRAP	0.00015167434817115575
1	TMEM17	0.00015163588514576285
1	PFAS	0.0001516037291907135
1	TCTN1	0.00015119028429896972
1	MDH2	0.00015110473772820336
1	ILK	0.00015075425291698118
1	COPB2	0.0001506752620193143
1	PCK1	0.00015027458861546308
1	BET1	0.00015025116717280626
1	TMEM216	0.0001499670745449695
1	STK4	0.00014980645756200626
