multiplex	node	score
1	C1QB	0.0002152111791429931
1	DEFA1	0.00021439334696160566
1	F11	0.00021365046987945624
1	BIRC2	0.00020571872715138075
1	F12	0.000205229493107521
1	FLNC	0.00020479481727405437
1	LRRC15	0.00020224812499008808
1	GPHN	0.0002017920473197363
1	C1RL	0.00020148906769700738
1	CNOT2	0.00020007431329886188
1	ZBTB1	0.0002000055279507624
1	MST1	0.0001998546030504407
1	NCAPH	0.0001991505729652389
1	ILK	0.00019840090992770997
1	F13A1	0.0001976099876875072
1	REEP4	0.00019346885349780314
1	THBS1	0.00019334525638613887
1	PRSS1	0.0001926825926709416
1	CCDC6	0.0001915346417220062
1	PPP4R1	0.00019065656513807968
1	MPO	0.00018966420723087315
1	CFD	0.00018842893575653742
1	F2RL1	0.00018523351871734767
1	F2R	0.00018498034725269874
1	KLK13	0.00018268596632361707
1	SERPIND1	0.00018142166124726343
1	CTRB1	0.00018128279198154721
1	SSR1	0.00018056610973126632
1	ATF2	0.00017749600376384408
1	VCP	0.00017344523835840722
1	F10	0.0001673489977509109
1	SERPINB6	0.00016648499384855985
1	F8	0.00016168985788366725
1	TGM2	0.0001599817576165049
1	F5	0.00015743842998313024
1	CLU	0.00015658744498514714
1	PROS1	0.0001563262249146425
1	SELL	0.00015628733440389768
1	JUN	0.00015551824865607302
1	XPO1	0.0001544356878049208
1	BCAP31	0.0001463559891148454
1	KLK2	0.00014571212537807285
1	PCLAF	0.00014429838632515023
1	APP	0.00013987728433699235
1	ESR1	0.00013975209410148484
1	KLK6	0.00013702514674484656
1	ITGAM	0.00013517518619087591
1	SERPINB12	0.0001339458621071688
1	TCF4	0.00013044144162470327
1	ESR2	0.00012974757371639193
1	TSG101	0.00012950620672275888
1	SERPINB13	0.0001282683550176064
1	ARFGAP1	0.0001278191274665008
1	CDH1	0.00012776629519466336
1	GSK3B	0.00012700679983511666
1	SERPINE2	0.0001268699602891667
1	DNAJB11	0.00012538304046571847
1	CUL3	0.00012382302643047658
1	PTK2	0.00012153788878203416
1	UBE2E1	0.00012007933205698793
1	FLNA	0.00012004081876223212
1	PODXL	0.00011983019229071888
1	UBE2I	0.00011916160370244213
1	TGOLN2	0.00011814696697090602
1	GRPR	0.00011798870318432234
1	TLN1	0.00011777289450036181
1	SERPINA3	0.00011773035091353201
1	CD44	0.00011768237001178672
1	HSD17B10	0.00011762283984467795
1	TMEM17	0.00011759315134412336
1	PXN	0.00011726683545364616
1	CHRDL1	0.00011711733138589156
1	MKI67	0.0001170197565521454
1	ATF3	0.00011660332747967517
1	LYPD4	0.00011658045415278417
1	FAM131B	0.00011656836155575947
1	FOXRED2	0.00011654788706539578
1	ZMYND19	0.00011629629348143421
1	FBXL12	0.00011623488820764766
1	IDS	0.00011619371924466294
1	IL1R2	0.00011618157031406395
1	PLCG1	0.00011614715373609234
1	WDR55	0.00011614477343103672
1	PRSS50	0.00011611861230540088
1	WNT4	0.00011609155531297133
1	GOLM1	0.00011599907283789324
1	ARPC5	0.00011596258338759061
1	RPS6KA6	0.0001159223688129531
1	PSG8	0.00011591948606727912
1	AZU1	0.00011581520721675199
1	ART3	0.00011577050861653405
1	RPS6KA3	0.00011567139650221426
1	ARHGEF10	0.00011557580870786253
1	VCAM1	0.00011543086289941171
1	SERPINB11	0.00011538717122803679
1	B4GALT4	0.00011538639805942434
1	RIMKLA	0.00011533523023448346
1	CAT	0.00011489153691139906
1	H1-2	0.00011478837628474174
1	TMEM216	0.00011395088452944988
1	BET1	0.00011359771733702499
1	PTPN11	0.00011330027869374992
1	LGALS3BP	0.00011276053884114061
1	VCL	0.00011092142606044458
1	ACTA2	0.0001100700421743301
1	SLPI	0.00010971690757676772
1	H1-4	0.00010956134741471907
1	SBF1	0.0001092853903090689
1	ACTN2	0.0001090904122871748
1	MBLAC2	0.00010904829543506251
1	GLG1	0.00010898328046075184
1	H2AX	0.00010879351315084874
1	MMP9	0.00010863439302908115
1	ARF1	0.0001086187745638613
1	EGF	0.00010816463824491034
1	NUDT21	0.00010811948320533821
1	MTMR1	0.00010769683825046707
1	ASF1A	0.0001073885511283876
1	DIP2A	0.00010728057644882843
1	ERBB3	0.0001072025384740203
1	DIP2B	0.00010706600407291691
1	TATDN1	0.00010700616966845573
1	CEPT1	0.0001066703224246292
1	ANXA2	0.00010666120619693763
1	GADD45A	0.00010664897654942857
1	MCAM	0.00010660784950156157
1	KDM3A	0.00010644736391888397
1	ADI1	0.0001063824264022954
1	CEACAM5	0.00010637395665819897
1	PDCD6IP	0.00010597305802866223
1	AP2M1	0.00010576085613529325
1	NCK2	0.0001054336681562
1	CDC37	0.00010408298058191798
1	CDK7	0.00010402385034125199
1	ELN	0.00010269932246148093
1	C4B	0.00010121328817786572
1	MMP2	0.0001011122903903193
1	CSNK1E	0.00010063753271071828
1	NOTCH2NLA	0.00010050262663577062
1	UFD1	0.00010046877129576493
1	GRK2	0.00010032920927331681
1	KLK3	0.00010024053328686419
1	PHKG2	9.929596796442379e-05
1	MAPK8IP2	9.895634329348367e-05
1	A2M	9.848125884877177e-05
1	ERRFI1	9.776782931706722e-05
1	LAMA1	9.769496536190735e-05
1	SERPINC1	9.756752928665817e-05
1	HMGB1	9.755558869410653e-05
1	LAMA5	9.682931198121523e-05
1	CDK19	9.640452309659688e-05
1	YARS1	9.623147204465242e-05
1	LAMA3	9.62047155063503e-05
1	SFTPD	9.583994233489747e-05
1	CLEC3B	9.582412841250831e-05
1	UTP4	9.579332270886241e-05
1	SPARC	9.554155590993827e-05
1	CSF3R	9.406587226099133e-05
1	TFPI	9.400276659378953e-05
1	SERPINI1	9.331651756167556e-05
1	SDC1	9.321486443919894e-05
1	CXCR4	9.287685579703496e-05
1	CPB2	9.283368239042605e-05
1	CXCL12	9.266258453608992e-05
1	CFTR	9.260717599935438e-05
1	HSPA8	9.144996779969559e-05
1	SMAD4	9.038743088796484e-05
1	LPA	9.009883432393362e-05
1	CAMP	8.98318079048736e-05
1	SERPINB1	8.948376288226986e-05
1	GZMB	8.918837424032848e-05
1	CSF3	8.906278110713292e-05
1	LMNA	8.888626514776528e-05
1	NTRK1	8.866049090545911e-05
1	TGFA	8.846108236673502e-05
1	RNF4	8.844956192113083e-05
1	CALR	8.738474466026519e-05
1	MMP7	8.726879244410231e-05
1	HSPA5	8.694702531388472e-05
1	MAPK1	8.5363343189195e-05
1	RAP2A	8.374419689785321e-05
1	SPP1	8.285283505960793e-05
1	POT1	8.233468917923133e-05
1	ITGB2	8.222064319699235e-05
1	IGFBP5	8.158168140629721e-05
1	CTSG	8.058792649424139e-05
1	MAPK14	7.916469088668113e-05
1	PLA2G10	7.740840015161872e-05
1	F9	7.564096069996264e-05
1	MAPK3	7.510464901839073e-05
1	AMBP	7.478918959104269e-05
1	C1QBP	7.448257555603455e-05
1	SQSTM1	7.324301053791326e-05
1	CREB1	7.283087973520442e-05
1	PROC	7.174562806818485e-05
1	DCN	7.086735653822472e-05
1	FBXO6	7.082944352625642e-05
1	DDIT3	7.08019403545599e-05
1	FXYD3	7.073853804410233e-05
1	VTN	7.060684205740019e-05
1	RELA	7.009384749301614e-05
1	OS9	6.980466540563188e-05
1	ST13	6.960353190359866e-05
1	FGB	6.863146195475377e-05
1	SMAD3	6.841211987360693e-05
1	PDGFC	6.83462461743259e-05
1	TRIM25	6.823754801574798e-05
1	DDX31	6.760839888009518e-05
1	LAMTOR5	6.678409684258243e-05
1	F2RL2	6.656641524675594e-05
1	GDPD1	6.60861143917442e-05
1	ITGA2B	6.604211639827283e-05
1	GGCX	6.545656193490618e-05
1	KRT8	6.524310318132285e-05
1	LRP1B	6.467700085935593e-05
1	PTPRK	6.359308044980906e-05
1	RNF123	6.351641665119482e-05
1	PRDX4	6.342766293922489e-05
1	THBD	6.289683085280339e-05
1	ACTB	6.281382813201713e-05
1	TERF2	6.249308093408821e-05
1	GP9	6.24749643335673e-05
1	METTL14	6.243940594016153e-05
1	SERPINB8	6.210936494912123e-05
1	DERL1	6.1908982059134e-05
1	GP5	6.179431008843628e-05
1	SLX4	6.131548790213374e-05
1	CDC73	6.121722561020748e-05
1	SERPINB2	6.0696606197173726e-05
1	CA8	6.0648336210801596e-05
1	TMEM25	5.9885187781348515e-05
1	F13B	5.973377700883536e-05
1	SDC2	5.9639832271988865e-05
1	CKAP4	5.9567161190495034e-05
1	IGFBP1	5.956571122107226e-05
1	NPM1	5.942468782125031e-05
1	FGL1	5.92889639766193e-05
1	SERPINA10	5.927506883674459e-05
1	GRIN1	5.90972850116235e-05
1	PRSS3	5.904986376679397e-05
1	IGHA1	5.8931928931338896e-05
1	PPP1CA	5.8912385887386025e-05
1	HSPD1	5.8778143503336125e-05
1	SUMO2	5.8750476283708916e-05
1	AQP6	5.8228424882858916e-05
1	NXF1	5.805952732257368e-05
1	UPF3A	5.7436824465106975e-05
1	PDGFD	5.7341435553741015e-05
1	IFNA14	5.720639143433277e-05
1	ZNF558	5.719012851337742e-05
1	AKR7A2	5.705244539395277e-05
1	F2RL3	5.705232336425437e-05
1	PROZ	5.672947866794228e-05
1	C6	5.664189425118277e-05
1	ECHS1	5.6617152652362895e-05
1	HSPA1A	5.6599547492502666e-05
1	DDX19B	5.623354552908164e-05
1	AANAT	5.6104290735610815e-05
1	SYVN1	5.5956876475588956e-05
1	EGFR	5.568395813250135e-05
1	TMEM52B	5.540948796960646e-05
1	DERL2	5.5384807839455083e-05
1	PRTN3	5.50672402956985e-05
1	TP53	5.331663803370689e-05
1	VHL	5.254125487332023e-05
1	SLC30A3	5.227929142246441e-05
1	ABHD16A	5.170388483705468e-05
1	ELAVL1	5.1586334157309784e-05
1	NFKB1	5.142707357464573e-05
1	FBXO2	5.100350359398557e-05
1	AQP2	5.0394810707314817e-05
1	RNF2	5.037881975833448e-05
1	FXYD6	5.029150463982384e-05
1	CD79A	5.019684700806116e-05
1	ICE2	4.9880430032874866e-05
1	RCHY1	4.986930204660241e-05
1	CELA1	4.9662161664809665e-05
1	MET	4.961084900275557e-05
1	GLP1R	4.95743430246476e-05
1	HSPB1	4.956762957268908e-05
1	ATP5F1C	4.9447925216370785e-05
1	SRC	4.930064897795245e-05
1	GJB2	4.921772529838298e-05
1	FAM174A	4.91184202869206e-05
1	TCF3	4.8952675731311985e-05
1	FDPS	4.872837244642005e-05
1	ALDH2	4.859435348792688e-05
1	YIPF2	4.844972822577164e-05
1	CDCP1	4.832891246689027e-05
1	CCDC8	4.828562358221784e-05
1	SLC10A6	4.8258317663857734e-05
1	LTA	4.8229829362510657e-05
1	KCNN4	4.809499480703097e-05
1	IGF2	4.801613884388388e-05
1	UGGT1	4.777319370331251e-05
1	ADAMTS4	4.771337061783716e-05
1	PRNP	4.7670072113787946e-05
1	YWHAZ	4.759270047714022e-05
1	PRSS2	4.754824543859932e-05
1	CHD4	4.736335165249655e-05
1	ERLEC1	4.7290188904114454e-05
1	MIS12	4.724338334481581e-05
1	CHD3	4.695640284118092e-05
1	MMP26	4.6834991966262874e-05
1	SRP54	4.6563955675814006e-05
1	HNRNPL	4.652489009983006e-05
1	HEXIM1	4.644322456424416e-05
1	CDK2	4.6323828480078964e-05
1	KLK5	4.624323276325531e-05
1	DERL3	4.5969731706966345e-05
1	PLK2	4.594154788829791e-05
1	BRCA1	4.585721292729559e-05
1	GPR42	4.5848408448921934e-05
1	APOH	4.574268085875557e-05
1	GSDMB	4.563999536084029e-05
1	GOT1L1	4.511842468475911e-05
1	FFAR2	4.5073314550111286e-05
1	MMP11	4.502118843589579e-05
1	HRG	4.482395425850166e-05
1	UBD	4.479245856136318e-05
1	SLC7A1	4.4548709397653875e-05
1	BCL2L13	4.426348795266723e-05
1	SLC18A1	4.4218565752632536e-05
1	AKT1	4.421299748168024e-05
1	RBBP6	4.4180070580585166e-05
1	CPLX4	4.3905176980929546e-05
1	YTHDC1	4.3815550947416907e-05
1	SUZ12	4.376043826665165e-05
1	SLC30A4	4.343172590892235e-05
1	CXCL2	4.327649664420058e-05
1	SGTA	4.32346265623202e-05
1	MMP3	4.318895664395278e-05
1	TMEM60	4.312910803850694e-05
1	TRARG1	4.30177806671835e-05
1	HSP90AB1	4.2872425205240686e-05
1	YBX1	4.275784864067845e-05
1	HSP90AA1	4.2727015656748155e-05
1	PVR	4.259563483260569e-05
1	CUL7	4.257845193172008e-05
1	CP	4.251354844096331e-05
1	ATM	4.248088424917627e-05
1	F11R	4.239641037827202e-05
1	UBQLN2	4.2346399167995394e-05
1	KASH5	4.224328539139866e-05
1	OPRM1	4.209257014837847e-05
1	SLC39A2	4.197518659376051e-05
1	SLC38A7	4.1936323190409615e-05
1	MOV10	4.1883945458462346e-05
1	MS4A13	4.1693353250978174e-05
1	CCL4	4.168456954799357e-05
1	SEC22A	4.1618759031701126e-05
1	CD40	4.1603714650977415e-05
1	TMEM86A	4.147472931410565e-05
1	ATP5F1B	4.140198762082981e-05
1	TMEM107	4.136321463426677e-05
1	MEP1A	4.133238496576453e-05
1	GJA5	4.117016958139425e-05
1	RUVBL1	4.103929983993118e-05
1	PCOLCE	4.09626884144562e-05
1	CTSA	4.094391020887089e-05
1	RPS6KA1	4.0836568712812324e-05
1	GJB5	4.0784158306288286e-05
1	EVI2B	4.0696982504988145e-05
1	NRM	4.0629154601688426e-05
1	GLB1	4.0591256536964636e-05
1	GPRC5D	4.058522582530745e-05
1	F3	4.055843999801192e-05
1	SLC16A2	4.040528771517762e-05
1	EMP3	4.0398191919743676e-05
1	NDUFAF1	4.0335655405246235e-05
1	TM4SF18	4.026702867886622e-05
1	CCL4L2	4.013376346485553e-05
1	ADAM33	4.013053235697821e-05
1	GALNT15	4.0001656350535044e-05
1	LOX	3.9866608927840525e-05
1	ATP13A1	3.984871501268765e-05
1	EBAG9	3.982326866415167e-05
1	GOLT1A	3.982036809149903e-05
1	SLC7A8	3.9784951801350914e-05
1	SLC30A1	3.97299086364872e-05
1	PIH1D1	3.957580816018929e-05
1	LYVE1	3.948887402728536e-05
1	CD99L2	3.922837016352737e-05
1	TAS2R5	3.9197470358778e-05
1	SLC30A10	3.918521896265149e-05
1	PAPPA	3.9091799200580696e-05
1	PLPPR1	3.905896698818444e-05
1	EED	3.903486445826396e-05
1	AMOT	3.9004824233723673e-05
1	TNFRSF12A	3.898244178388947e-05
1	CYB561D2	3.888356543778984e-05
1	CCL4L1	3.888134099993689e-05
1	GPR161	3.881242859140106e-05
1	C5orf46	3.8788254127142556e-05
1	CYSRT1	3.871416142666431e-05
1	EFTUD2	3.8654742989489506e-05
1	CD52	3.854723093367138e-05
1	PCNX2	3.8501753491202364e-05
1	CYFIP2	3.8168745526078044e-05
1	PLGRKT	3.794107849819512e-05
1	S100A10	3.787410744363602e-05
1	HNRNPA1	3.759887385898657e-05
1	NGF	3.73884251721781e-05
1	MARVELD2	3.729192870817232e-05
1	LARP7	3.707696482479105e-05
1	EEF1A1	3.702245333200199e-05
1	MEOX2	3.688062977956583e-05
1	C7	3.665428321177249e-05
1	EGLN3	3.6502752800988684e-05
1	CHGA	3.647796692626355e-05
1	CREBBP	3.645759313909372e-05
1	CRP	3.634347432264762e-05
1	RAC1	3.6332999380584585e-05
1	FUS	3.525227230181094e-05
1	KRT1	3.499168634508843e-05
1	GABARAPL1	3.489972806470203e-05
1	PSMA3	3.379126517215328e-05
1	TNIP2	3.367054112394329e-05
1	HDAC6	3.353939297955223e-05
1	CHEK2	3.3447622136375796e-05
1	HP	3.3443146440545526e-05
1	SRGN	3.3243901354523856e-05
1	STAT3	3.297173630437643e-05
1	NCOA3	3.2899998436853266e-05
1	GABARAP	3.269911741852547e-05
1	CTNNB1	3.242657657788927e-05
1	APOA1	3.1728387960254016e-05
1	PPBP	3.164132348235654e-05
1	SUMO1	3.1454322960942726e-05
1	FAM20C	3.140685786182416e-05
1	VASP	3.1261982067272926e-05
1	EBP	3.125653468453622e-05
1	TK1	3.1170222872379475e-05
1	HNRNPA2B1	3.116481755786184e-05
1	MCM2	3.1050057111022924e-05
1	MDM2	3.104810956938719e-05
1	MED4	3.1026492740409636e-05
1	P4HB	3.1022920741769465e-05
1	CD93	3.087147628477019e-05
1	FAF1	3.0475468621643374e-05
1	STK11	3.031574456279502e-05
1	CTSL	2.994049619793214e-05
1	RPL7	2.984604972286023e-05
1	MATR3	2.9648350783269244e-05
1	IGHG1	2.9449886825406582e-05
1	TF	2.9405060785266252e-05
1	GABARAPL2	2.93231463411902e-05
1	COPS5	2.92879138626476e-05
1	TRAF2	2.9269707638159557e-05
1	KRT18	2.9163478033899227e-05
1	MYBBP1A	2.9162000248724157e-05
1	ISG15	2.898939567100136e-05
1	PLLP	2.8903096301912026e-05
1	TLE5	2.8898148614482672e-05
1	KRTAP10-8	2.882921987282101e-05
1	AAR2	2.882723326254887e-05
1	ATN1	2.8810407123891268e-05
1	TSPAN4	2.8635188734241258e-05
1	RLIM	2.85002201377479e-05
1	PPP2CA	2.8440355580552638e-05
1	BNIP3L	2.822799696051229e-05
1	ABI2	2.815240212240308e-05
1	PELP1	2.811305527916008e-05
1	CRY1	2.7968770513472345e-05
1	OBSL1	2.7915551048146678e-05
1	SPDL1	2.7839486984432525e-05
1	HIF1A	2.7763890116497493e-05
1	FBXW7	2.760240022847746e-05
1	HOXA1	2.7528207921328786e-05
1	YWHAG	2.7517530959219406e-05
1	MAPK8	2.7505415457075577e-05
1	SMARCE1	2.7280993353990545e-05
1	TTN	2.7245512871043036e-05
1	FANCL	2.6929052826375567e-05
1	EWSR1	2.6822787190179837e-05
1	CYLD	2.674352798758299e-05
1	CFH	2.659361660881747e-05
1	CPT1A	2.6545478753533214e-05
1	SOD1	2.6455430720410462e-05
1	CHD1L	2.6432353406832956e-05
1	MPDZ	2.6056229913959635e-05
1	TRIM28	2.5934715066979776e-05
1	RXRA	2.5934390376445223e-05
1	HUWE1	2.58744169771679e-05
1	SGTB	2.581173906320901e-05
1	MAP3K1	2.5736234732949758e-05
1	NR3C1	2.5631261112157875e-05
1	UBQLN1	2.5618448736959637e-05
1	RAPGEF6	2.5560873535762533e-05
1	LRP2	2.5505088756305732e-05
1	BCAR1	2.5447543859030123e-05
1	HSP90B1	2.543719931242343e-05
1	LAT	2.5393512913710953e-05
1	PIAS2	2.5354737345358806e-05
1	TUBA1A	2.526479794736144e-05
1	CDK9	2.5174924432510982e-05
1	CR1	2.5116646827998726e-05
1	ERC1	2.5049120000554683e-05
1	MED20	2.5046564409560745e-05
1	PRPF40A	2.5029743989361594e-05
1	TNFRSF1A	2.4981423884894426e-05
1	PRKACA	2.4905618777680116e-05
1	TTR	2.4801803714610596e-05
1	PRPF8	2.4761429276732294e-05
1	ZUP1	2.469755426364769e-05
1	MAP1LC3B	2.4606771029267306e-05
1	TERF1	2.444859207335102e-05
1	CD2AP	2.444522240857423e-05
1	CRKL	2.4321735380546113e-05
1	FAM76B	2.4298550089084184e-05
1	MTA2	2.429761305013998e-05
1	NF2	2.4224940756254917e-05
1	SORT1	2.416215832339967e-05
1	GNB2	2.4158023030064876e-05
1	AKT2	2.4123772017415378e-05
1	PPARG	2.407403168650776e-05
1	SMARCB1	2.4069304503864492e-05
1	PML	2.404578536879615e-05
1	LYN	2.4044641784507383e-05
1	IMMT	2.3966112795646003e-05
1	YWHAE	2.3946946619528194e-05
1	HECW2	2.3937807870620317e-05
1	METTL3	2.383730725067799e-05
1	APOA2	2.382054734673493e-05
1	PSMC5	2.372609035177606e-05
1	EIF4A3	2.3709902846651725e-05
1	DBN1	2.363940700952362e-05
1	ATXN1	2.3502458413222342e-05
1	KRTAP10-7	2.3472714487634714e-05
1	CDK1	2.3470788628602594e-05
1	RPS6KA5	2.3400805420381135e-05
1	PRKAA1	2.3303685277938616e-05
1	ITGB1	2.3164462443835992e-05
1	TOP2A	2.3001512613332294e-05
1	PIK3R2	2.2997204943418546e-05
1	RTN4	2.2935828148832123e-05
1	BCL2	2.2919495536202697e-05
1	SPRY2	2.287669758392672e-05
1	PIAS1	2.2731332401573663e-05
1	KRT34	2.2715895684685795e-05
1	TSC22D1	2.2573038470556207e-05
1	CNOT1	2.2562781525844937e-05
1	TGFB1	2.25361940979026e-05
1	TMEM14B	2.249809937201261e-05
1	MYC	2.248506335709388e-05
1	KRTAP5-9	2.2470699948657662e-05
1	NCOA1	2.2442086525373776e-05
1	YY1	2.2432803471182414e-05
1	HADHA	2.2337414839303286e-05
1	PTPRC	2.231025951530938e-05
1	PRKAB2	2.230733599621615e-05
1	THRAP3	2.229974985612438e-05
1	ITGA4	2.2284974101615954e-05
1	HNRNPD	2.2272521494218146e-05
1	ZNF598	2.225540855142118e-05
1	OTUB1	2.2254589943385485e-05
1	SERPINA4	2.2179381685499483e-05
1	PRMT1	2.214041349457039e-05
1	RPS3A	2.2112722053958925e-05
1	HSPH1	2.211107467246471e-05
1	POLA2	2.209257240698134e-05
1	MED1	2.2060604137557325e-05
1	STK38L	2.2050399479671396e-05
1	SMARCC1	2.2038508029422338e-05
1	CAND1	2.196249430592509e-05
1	ERGIC3	2.1904498866228806e-05
1	PIAS3	2.189912658611851e-05
1	ZNF408	2.189766996608964e-05
1	KRTAP1-1	2.183563974980261e-05
1	CCDC33	2.181432567076323e-05
1	HSPG2	2.1776094039146305e-05
1	HNRNPM	2.1734286209744597e-05
1	CREB3L1	2.170087701405749e-05
1	FOS	2.169248810511829e-05
1	TUBB4A	2.1636208746946677e-05
1	TAFA3	2.1602734035242583e-05
1	KRTAP10-1	2.1563730851501256e-05
1	ALDOC	2.155895052119384e-05
1	DLK1	2.1532641026640785e-05
1	KRTAP11-1	2.1527946754197604e-05
1	PPARA	2.1506981411482237e-05
1	E2F1	2.1501078117654407e-05
1	NCOR2	2.148353673820993e-05
1	GJA1	2.1418269818883142e-05
1	RRP1B	2.1414678462322743e-05
1	GK	2.1393174284191534e-05
1	FYN	2.1388944345723878e-05
1	MSN	2.137527823440401e-05
1	FBXO25	2.1369941893773342e-05
1	STUB1	2.135608833635544e-05
1	CENPB	2.131692474037605e-05
1	KRTAP10-5	2.129860725800466e-05
1	DNAJC10	2.1276248180621457e-05
1	KAT2B	2.1274414629330266e-05
1	LCK	2.1268177020499855e-05
1	KRTAP6-2	2.1235272512322667e-05
1	NCOA2	2.119504215518481e-05
1	NUFIP2	2.1119992808927597e-05
1	CBL	2.1097235285551924e-05
1	TRAPPC2	2.104458745560634e-05
1	RPSA	2.1012731252845523e-05
1	OTX1	2.098136993275532e-05
1	AKT3	2.094821740372613e-05
1	LUC7L2	2.0943418300804225e-05
1	SMAD9	2.0934485585863386e-05
1	SLC35C2	2.0925846788172666e-05
1	CDKN1A	2.090540022216994e-05
1	TRAF6	2.0874658422662292e-05
1	PRDX6	2.0872428140833343e-05
1	JUND	2.0871788756816755e-05
1	ERG28	2.0818126008424682e-05
1	NDRG1	2.080375712503971e-05
1	CCNT1	2.0787071673176325e-05
1	ETF1	2.0754326286818786e-05
1	DDX3X	2.0754216113136496e-05
1	FGR	2.075381142801807e-05
1	PPM1A	2.074998656353159e-05
1	COX6B1	2.0706778827776185e-05
1	HLA-DPA1	2.069522196802998e-05
1	FCGRT	2.063099221044469e-05
1	YWHAQ	2.0627057747756397e-05
1	DIABLO	2.060826348191932e-05
1	CTSO	2.057969687988827e-05
1	SMAD7	2.057964038925423e-05
1	GLRX3	2.0578122940735166e-05
1	CUL1	2.0574377679555165e-05
1	TNFRSF1B	2.0553295919990746e-05
1	FAF2	2.054311969800493e-05
1	NCL	2.0532060866803652e-05
1	GLUD1	2.0506113316382976e-05
1	PRKN	2.0484005852400828e-05
1	GNE	2.0444643690507915e-05
1	CACNA1A	2.0441563503755318e-05
1	RNF111	2.042406216414402e-05
1	CNN3	2.0405473140816035e-05
1	ZNF331	2.0396601660827285e-05
1	TRIB3	2.037224985771291e-05
1	RXRG	2.0359110493814472e-05
1	LCOR	2.033275808057476e-05
1	SUGT1	2.0323923692177947e-05
1	ATXN7	2.0312114604539422e-05
1	APPBP2	2.030051973176587e-05
1	SAV1	2.029080214825278e-05
1	VASN	2.0244053529816137e-05
1	ZFP41	2.0236021981585257e-05
1	SLC25A4	2.023381094376654e-05
1	LCE1A	2.02136888462395e-05
1	LCE2B	2.0212037420905227e-05
1	MAP1LC3A	2.0187516847808287e-05
1	SLTM	2.0182244244804836e-05
1	GRK6	2.0164340806317336e-05
1	PHLPP2	2.0100257346740296e-05
1	MED31	2.0095582957455017e-05
1	TMOD3	2.0079616125892248e-05
1	AXIN2	2.0079120428768786e-05
1	ECM1	2.0057912996312976e-05
1	ZNF579	2.002041768337951e-05
1	EGFL7	2.001895035162986e-05
1	NLK	1.9995051563567165e-05
1	ATP1B3	1.998816737306125e-05
1	ACAD11	1.9976151466895436e-05
1	LCE2D	1.99642271921656e-05
1	LCE4A	1.9960706619289674e-05
1	NAB2	1.9952143614153323e-05
1	PPARD	1.9940486866808532e-05
1	SMCP	1.9936103905531877e-05
1	RPL31	1.993190700109447e-05
1	TLE3	1.9892309955571313e-05
1	PKP2	1.9880669386547493e-05
1	SIRT3	1.9867360044384773e-05
1	RBL1	1.9843338570031e-05
1	TRIM14	1.9842946802651082e-05
1	DCAF1	1.982311561138719e-05
1	SHMT2	1.981735599796229e-05
1	KRTAP26-1	1.9792759291096966e-05
1	HES1	1.97611120357734e-05
1	LONRF1	1.973603304706395e-05
1	KRTAP12-1	1.9733286136365567e-05
1	GADD45GIP1	1.970889380237079e-05
1	TFRC	1.9701935471701004e-05
1	PTPMT1	1.968196988625396e-05
1	SKIL	1.9673834233545223e-05
1	KRTAP6-1	1.966037323815795e-05
1	TUBB3	1.9649329885462572e-05
1	LCE1E	1.963124409056769e-05
1	AHCYL2	1.9601428110964137e-05
1	GFI1B	1.9595696736298523e-05
1	CACNG5	1.9584673531170904e-05
