multiplex	node	score
1	F2	0.02582508723595473
1	F9	0.025333966099445472
1	F10	0.02505816169715268
1	F8	0.02431354628353928
1	COL5A1	0.024242774564187896
1	GGCX	0.02403476343641186
1	F5	0.023951630208849745
1	F11	0.02378791823282042
1	VWF	0.023750073397390443
1	COL1A1	0.02374949701758347
1	SERPINC1	0.02373380089886424
1	ACVRL1	0.023722985452272794
1	ENG	0.023708289669106535
1	F3	0.023704660525453888
1	FLNA	0.023683343894878993
1	COL5A2	0.02355891698301808
1	KLKB1	0.023477117293943067
1	VKORC1	0.02347423169233045
1	PTPN11	0.023463996615883862
1	SMAD4	0.023432151418506676
1	GNAQ	0.023429041364815856
1	HMOX1	0.02338126698330537
1	AMACR	0.023378383161636217
1	RFT1	0.023368183064932338
1	COG4	0.023368008515350442
1	COX8A	0.023366759606722128
1	HSD3B7	0.02336583656315484
1	OSTM1	0.023365704916191728
1	DDOST	0.023364706431669182
1	SERAC1	0.02334730279299787
1	APP	0.0019220686153817975
1	PLG	0.0018046995358715558
1	ZNG1A	0.0017007281137608585
1	HSCB	0.001667208560296697
1	EGFR	0.0015672714312016305
1	SERPINA5	0.0015201758807399824
1	F7	0.0013325312406540467
1	KNG1	0.0012134263700318722
1	SLC18A1	0.0011777142985195345
1	SDF4	0.0011774905306652743
1	ELAVL1	0.0011531674236165755
1	PROC	0.001135358611081234
1	GP1BA	0.0010887059538940565
1	PROS1	0.001065121996532221
1	HGF	0.0010380200397789492
1	TFPI2	0.0010200047139609393
1	ITGA5	0.0009628833716559512
1	BMP1	0.0009429303795847285
1	PEX5	0.0009082879417588671
1	ACOX1	0.0009032781614587691
1	PSMG3	0.000897639074887577
1	SLC27A2	0.0008900358663951231
1	TGM2	0.0008875944905440621
1	FKBP5	0.0008870218523875364
1	PSMG4	0.0008845607635730758
1	ACOX2	0.0008845336787260634
1	HSP90AA5P	0.0008822741371696312
1	COL11A1	0.0008562284345848192
1	FN1	0.0008544422692980169
1	CALR	0.0007902841597087167
1	DDR1	0.0007840393247683445
1	EWSR1	0.0007790972705405102
1	TRIM25	0.0007783671696763563
1	ITGB1	0.0007663200397203123
1	IGFBP3	0.0007587548518419968
1	TGFB1	0.0007566317441423697
1	PLAT	0.0007566001801357943
1	SRPK2	0.000753847000557165
1	FAM20C	0.0007348451224945803
1	PBX1	0.0007336096440509306
1	PBX2	0.0007172766370418436
1	HOXB1	0.0007141282789133381
1	NES	0.0007140192781068674
1	ESR2	0.000707625575757009
1	SP1	0.0007018047445242564
1	SERPING1	0.0006869681009727138
1	HGFAC	0.0006793099424734595
1	EPR1	0.0006599723935082028
1	TGFBR1	0.0006465220387667791
1	ACVR1	0.0006407744677245947
1	TGFBR2	0.0006363303584604172
1	RNF4	0.0006267974062238159
1	RGS17	0.0006229943233850804
1	ACVR2A	0.0006142258848834418
1	ITGA2B	0.0006035321057722478
1	LIG4	0.0005953128162960703
1	LGALS3	0.0005883561778799958
1	ATP6AP2	0.0005811001678368039
1	TFPI	0.000580182862183183
1	HNF4A	0.0005775117671500143
1	INHBA	0.0005586883288590227
1	SERPINF2	0.0005578672335352434
1	TGFB3	0.0005537490418886554
1	CSNK2A2	0.0005465673975268285
1	DCP2	0.000546159821925483
1	GDF2	0.0005458351472407354
1	DNMT1	0.0005440288884960257
1	LGALS9	0.0005413787177518738
1	LRG1	0.0005400353337386009
1	ASGR2	0.0005357634950153609
1	P4HB	0.0005322711080739024
1	CRELD2	0.0005312108211568904
1	C1QBP	0.0005303113116244901
1	F12	0.0005299191988224708
1	KRT8	0.0005294814926285253
1	ZBTB1	0.0005267858983597723
1	LGALS8	0.000524265312959728
1	SCGB1D1	0.0005173326681990615
1	CLCN7	0.0005166729493752677
1	N4BP2L2	0.0005137494863318621
1	FAM177A1	0.0005131380498609575
1	PRCC	0.0005126230685840785
1	TMCO3	0.0005121882014206203
1	RGS20	0.0005121641883976304
1	RGS19	0.0005117968404297022
1	MST1	0.0005089029595360732
1	CNOT2	0.0005085138002949227
1	NCAPH	0.0005066512934781752
1	GPHN	0.0005066467142953608
1	BIRC7	0.0005064200065537543
1	GPSM1	0.0005030654259414625
1	ITGB3	0.0004973363669334708
1	SERPINB6	0.0004953354699396418
1	POT1	0.0004880366612659368
1	FBXO6	0.00048108828590091694
1	COL1A2	0.00047954486661669956
1	TNC	0.0004675517373037668
1	SERPINB8	0.00046581250900236507
1	PCOLCE	0.0004650886983394724
1	HSPA5	0.000464354430966714
1	THBS1	0.00046356883219981647
1	UBR5	0.00045808907639226205
1	ITGA4	0.00045633887402573734
1	ITGB5	0.00045566833792266994
1	NOTCH2NLA	0.0004538977786824611
1	ITGB4	0.0004518734338909907
1	AMBP	0.0004517340514291269
1	LRP1	0.00044437355963895884
1	ITGAV	0.0004431995138827391
1	CFTR	0.0004354740812303739
1	F2RL1	0.0004321884093995246
1	PLCG1	0.00043039350033076553
1	ITGA3	0.000424171613495344
1	CSNK2A1	0.0004186743748463823
1	ITGA11	0.0004161163962828604
1	ITGB8	0.00041069865587839096
1	CCDC8	0.0004086841361282785
1	ELANE	0.00040724137080955464
1	CTSG	0.00040580130897426437
1	SERPINA3	0.00040458185135308557
1	HSP90AA1	0.0003951482213048498
1	ADAMTS13	0.0003948132638063679
1	SCN2B	0.0003909230016337213
1	TMX2	0.0003841119405832474
1	NPM1	0.00037993823362556965
1	MED4	0.0003759274796975555
1	AQP6	0.0003758159604019599
1	TENT5A	0.0003738062298083298
1	KLK2	0.0003722729215178068
1	TUBB8	0.00037136556038291343
1	TERF2IP	0.0003707778769077326
1	HNRNPDL	0.00036913991585412685
1	ACVR2B	0.00036830694368378383
1	SAFB	0.000367435016077025
1	ERGIC3	0.0003662388270153901
1	KLRG2	0.00036596486402136203
1	SDC2	0.0003654588502340474
1	AP1S2	0.0003639467281872946
1	TNFSF8	0.00036385045987382856
1	FCGRT	0.0003634514059837157
1	GP9	0.0003633112574512566
1	FGD1	0.0003623018692127093
1	MMRN1	0.00036211428386845475
1	BGLAP	0.00036179204579961746
1	NTRK1	0.0003617289729888248
1	OLR1	0.0003602983342753455
1	GP5	0.00035902722691966344
1	OS9	0.0003584008684015661
1	VAPB	0.00035699995281268925
1	UQCRC2	0.00035543474704791296
1	DDX31	0.00035425505842974557
1	EGF	0.00035169050307048516
1	KLK6	0.00035115545444773554
1	PRKCA	0.00035089526425430864
1	TUBB1	0.00034934825132266106
1	UQCRB	0.00034920655116027163
1	UQCRQ	0.00034843688357872037
1	BMPR2	0.0003456763958463152
1	PFAS	0.00034374688194093686
1	SUCLG1	0.00034249438250462866
1	ISCA2	0.0003405704534029276
1	BTD	0.0003404331190040235
1	TEX15	0.0003397439876343
1	CANX	0.000338256245930412
1	UBQLN2	0.0003373067162787966
1	APOH	0.00033468201555237644
1	MDM2	0.0003320496523692557
1	ARRB2	0.00032869204146154704
1	MGST3	0.0003271414793592464
1	TUFM	0.0003268905686554747
1	H1-2	0.00032655062055743296
1	TCTN2	0.0003259034837331787
1	SOD1	0.00032425299729834994
1	UQCRH	0.00032239844501432265
1	NBPF19	0.00032195813791785147
1	CREB3L1	0.00032153863888479344
1	MUC1	0.0003211832399522839
1	TGFB2	0.0003207437385211647
1	SUOX	0.0003184950206277341
1	SMAD1	0.00031690691636178196
1	TGFBR3	0.0003168513119176903
1	NDUFA4	0.0003167573237031945
1	UQCRC1	0.0003165976821211814
1	CYC1	0.0003159876441397476
1	PRKAB1	0.00031541270261017186
1	TCTN3	0.00031482588115188005
1	UQCRFS1	0.00031361211483189877
1	PRKCB	0.00031172007507796346
1	PRKCZ	0.0003099016766250557
1	NDUFAF4	0.0003091633478778381
1	SERPINA10	0.00030914119252866177
1	SOD2	0.0003082062745973224
1	UQCR10	0.0003080123706597817
1	HNRNPL	0.00030763739246977444
1	CYTB	0.0003058297042648708
1	GAD2	0.00030538314869205346
1	CYB5D1	0.0003042629557110174
1	UQCR11	0.0003035907606778707
1	NDUFAF8	0.00030286761514830763
1	PRKCH	0.0003027308168627572
1	C15orf48	0.0003026651539372434
1	STUB1	0.00030219522207310736
1	MMP14	0.00030160754158282027
1	SOD3	0.0003015225008945381
1	CSNK2B	0.0002998817037272229
1	PRKCD	0.00029915559731792175
1	TGFBRAP1	0.0002990669498820214
1	MAGEA4	0.0002971339925257158
1	PRKCG	0.0002970466666501873
1	BATF	0.00029457167048226713
1	EDDM3B	0.0002942732172816242
1	DAD1	0.0002934541068764693
1	BMP2	0.00029246399221002776
1	ANG	0.00029098942311736175
1	BMP7	0.00028841902725060123
1	IGSF1	0.00028251841025414516
1	TSC22D1	0.0002822673330143698
1	PRKCE	0.00028214469763247876
1	DYNLT4	0.00028195841855655515
1	RAB13	0.000279671926598918
1	PRKCI	0.0002789902014247323
1	XIAP	0.00027868872137240704
1	PRKCQ	0.00027757189356038086
1	HNRNPC	0.00027665716286158677
1	PEG10	0.00027620299043567886
1	SH3RF2	0.0002757187855003197
1	SNX6	0.00027521969499054135
1	DCN	0.00027395765786769643
1	MMP9	0.00027292732955401695
1	FKBP1A	0.0002726101153618255
1	NR1H2	0.00027210982101285707
1	MMP2	0.00027095908405227765
1	SLC38A1	0.0002698729510578854
1	SLC25A24	0.0002698608119414114
1	LYPD3	0.000269223471630251
1	STX12	0.0002683665096400181
1	BAMBI	0.00026807295420077607
1	LMNA	0.0002678053113324346
1	A2M	0.000265748606369826
1	PDXDC2P-NPIPB14P	0.0002639319294442882
1	PSMA3	0.0002634349864676926
1	EGR1	0.00026324976947910897
1	FGB	0.0002612307695903681
1	PTPA	0.0002591728094144671
1	TM9SF4	0.0002585820439628688
1	HPCAL4	0.0002569175705451505
1	ITGA9	0.000256613807617058
1	FANCB	0.000254957461078783
1	NEDD4	0.00025293303515833317
1	UBQLN1	0.0002527810679293622
1	TNS2	0.0002520788568967406
1	STOM	0.0002495138953375207
1	MAP1LC3A	0.0002491155988540347
1	SPARC	0.0002480060915644396
1	ITGA2	0.0002477019783891165
1	TUBA1A	0.0002473588419371602
1	ADGRG5	0.0002464539516234395
1	SERPINE1	0.00024497509431426704
1	ELOVL4	0.000244333840979632
1	TSPAN5	0.00024412038145101844
1	ITGA7	0.00024075631641916266
1	TMEM171	0.00024038810069214675
1	CUL4B	0.00024038096320135437
1	GPR52	0.00024032488863538328
1	P2RY12	0.00023997340182116154
1	GPM6A	0.00023982131112421537
1	CFD	0.00023955156668114497
1	HNF1A	0.00023952868273273653
1	TUBB3	0.00023929442944029398
1	ZACN	0.00023912758805797916
1	PDGFB	0.00023874671184470438
1	LTBR	0.0002386041837771527
1	BEST2	0.00023749527497572958
1	CNR2	0.00023666784598948398
1	MOV10	0.00023652264525376751
1	TSPAN12	0.0002365175063141098
1	FYCO1	0.00023604534502534667
1	RNF144A	0.00023603565506079394
1	SKA1	0.00023578882422221014
1	PDGFA	0.000235053873231503
1	RPL18A	0.00023378949309718714
1	PDK1	0.00023302068588198257
1	HSP90B1	0.00023229459437702448
1	F2R	0.00023224556490819578
1	LMAN1	0.00023210759764294463
1	EIF1B	0.00022968791627028597
1	PLOD1	0.00022940967025950802
1	VEGFD	0.00022852480406024145
1	GGA1	0.00022667588275597755
1	JAGN1	0.0002265926758833289
1	MAG	0.00022652625735614066
1	HTN3	0.00022611414183181476
1	CREB3	0.00022493722916350995
1	TSC22D2	0.00022457843625347433
1	VEGFC	0.0002243726190646605
1	MCFD2	0.00022392569572885618
1	ALB	0.00022349496910373956
1	PHYH	0.00022264657884725833
1	VTN	0.0002215606082012792
1	IGKV3-20	0.00022153364972503554
1	RAC1	0.00021906845116126657
1	FURIN	0.00021730663164453082
1	YY1	0.00021708332264403467
1	VCP	0.00021231764506336647
1	HDAC1	0.0002092862491339989
1	PLCB1	0.00020897717395442438
1	COMT	0.0002081295233920473
1	PLAU	0.00020812315298811664
1	PCLAF	0.00020724093928879445
1	COL3A1	0.0002058642985629875
1	ATP1A1	0.00020548545692585535
1	FGA	0.00020449997580137148
1	MAP3K3	0.00020318903738115703
1	HDAC3	0.0002014052614975274
1	CKAP4	0.00020096069830528884
1	FAM209A	0.00019978804643002744
1	APC	0.0001971650429764101
1	ITGA6	0.00019539054776937374
1	GPR152	0.00019514867346225707
1	BSG	0.00019347354575123996
1	H4C16	0.00019251206373730476
1	H3-4	0.0001923934667843369
1	MSMO1	0.0001906189392650498
1	LRP5	0.0001904368026377484
1	SIRT7	0.00019035041913952516
1	RBPMS	0.0001903406508181475
1	ACOT9	0.00018932391198481964
1	OPRM1	0.00018848808643606696
1	SPP1	0.00018845041941695695
1	ZNF512B	0.00018818115386296284
1	HELLS	0.0001874450334419501
1	KIAA1671	0.0001869872490315301
1	THBD	0.00018680128085145876
1	OAF	0.00018653712408065137
1	LARP1	0.00018641502632672758
1	SMG8	0.00018619472957067114
1	SENP1	0.00018619323790151847
1	FERMT2	0.0001861190034358225
1	EOGT	0.0001860314453565039
1	PSMA1	0.00018559636295747717
1	MCM8	0.0001853764464155955
1	ZNHIT6	0.00018535962661082113
1	CD274	0.00018486772961405994
1	PLSCR4	0.00018462379184154087
1	HOXD13	0.0001844740771267606
1	POGLUT1	0.00018421000499573457
1	TOR3A	0.00018410453190798598
1	F2RL2	0.0001839529302826229
1	TRMT44	0.00018365139724654548
1	BRCA1	0.00018361046215595311
1	ZNF644	0.00018338129901759217
1	FIGNL1	0.0001832367241740229
1	CACNA1A	0.00018297297674028029
1	LMLN	0.0001828888681330283
1	SETD2	0.00018279411461495098
1	PDIA4	0.00018278574070145666
1	CYSRT1	0.0001826927523873743
1	MIB2	0.00018242740225824392
1	DDX11L8	0.00018235384888268434
1	F13A1	0.0001820549901394814
1	MSTO1	0.00018198835366557933
1	DSCC1	0.00018196229006679359
1	CPLX4	0.0001816558697976696
1	PIP4P2	0.00018151304065057734
1	OPTN	0.00018147728879622533
1	FAM210B	0.00018126928370798494
1	IGKC	0.00018064774633861947
1	ATXN7	0.00017977462358732002
1	HOXA1	0.0001795965109424491
