multiplex	node	score
1	EGFR	0.024455876694038266
1	TP53	0.0241897409265296
1	CDH1	0.024119577552844974
1	MYC	0.02404728016467741
1	AKT1	0.023825612485299862
1	MET	0.02374976644680013
1	CDKN2A	0.023710174125316508
1	HRAS	0.023672011891572167
1	ATM	0.023667457725216834
1	WWOX	0.02364713689984354
1	NOTCH1	0.023573812158315936
1	MAPK1	0.02355824510415688
1	TP63	0.023554862644356144
1	PIK3CA	0.023516745928598086
1	HGF	0.02350282305216327
1	CCND1	0.023486123686818832
1	FAS	0.023473281636175906
1	KRAS	0.023468245352976775
1	VEGFA	0.023441995963216115
1	BLM	0.023427520733791965
1	CXCL8	0.023426893687367105
1	XPC	0.023407095133730415
1	SERPINB3	0.023405658877558085
1	CCL2	0.023403569666119464
1	NFE2L2	0.023401061849048877
1	SLC45A2	0.023394944981854713
1	PTGS2	0.02338914355385747
1	ERCC2	0.023387274658526358
1	IL6	0.02338426083975195
1	DDR2	0.02337352271955686
1	RELA	0.0010521024185085462
1	RNF4	0.0009369101157457652
1	ELAVL1	0.0009051598248585197
1	APP	0.0008087391162063388
1	HSP90AA1	0.0008030777741895751
1	NTRK1	0.0007726653115620552
1	SRC	0.0007713275710555928
1	BRCA1	0.0007197407597753758
1	NFKB1	0.0006986666931857626
1	HSP90AB1	0.0006742369499208257
1	ESR2	0.0006695176929291894
1	SP1	0.0006594285620375558
1	GTF2E1	0.0006590309963286887
1	SOS1	0.0006530719235275024
1	UBB	0.0006490893047880909
1	MCM2	0.0005792305015332342
1	SUMO1	0.0005719920348922735
1	EP300	0.0005719345480396238
1	TRIM25	0.00056493179521287
1	ATP2B2	0.0005605194167790439
1	MDM2	0.0005560560505475172
1	AMFR	0.0005533903577339495
1	SQOR	0.0005493618190825353
1	ATG9A	0.0005491271916080966
1	GAPDHS	0.0005471982587737518
1	TMEM63A	0.0005458767104412268
1	ZFTRAF1	0.0005443493610406523
1	PCNX3	0.0005432741079648193
1	MINDY1	0.0005423148138597189
1	MID1IP1	0.0005415609832876885
1	ERBB2	0.0005231574724647404
1	CCL5	0.0004921668977890961
1	CTNNB1	0.00048817212009766
1	CEBPB	0.00048028442394873846
1	SHC1	0.00047857433210164496
1	COPS5	0.0004759533826855777
1	NEK4	0.00047396481461748106
1	STK11	0.0004650367066244867
1	PCNA	0.0004586662401516417
1	NR3C1	0.0004474743552546568
1	MAPK8	0.0004471134363528283
1	CBLB	0.000445831501133294
1	CCR1	0.0004365189947254448
1	SQSTM1	0.0004340433809812012
1	CCR3	0.0004312162736288642
1	CDC37	0.00043020989121040395
1	RBPJ	0.00042856930151778845
1	CCR2	0.0004206615999685313
1	IL6ST	0.0004140486210092819
1	PIK3R1	0.00041209570501418615
1	CCR10	0.0004119097600925111
1	GRB2	0.0004087972890409841
1	PDGFRA	0.00040656450830045955
1	LIFR	0.0004060903184801218
1	SUMO2	0.00040584062391914625
1	TNFAIP6	0.0004050223495489187
1	NF2	0.0003992013587694808
1	ACKR1	0.00039754552320763316
1	HSPA4	0.00039730921406608326
1	ZBTB16	0.0003916115990046977
