multiplex	node	score
1	GATA4	0.024287264469139206
1	NOTCH1	0.023783942362269765
1	HAND2	0.02374706805926323
1	NKX2-5	0.02366601407202713
1	HEY2	0.023660159972048976
1	FOXH1	0.023612730308297455
1	FOXC1	0.02355959963076654
1	ZFPM2	0.023555791027294836
1	FOXC2	0.023524982516452474
1	DNAH5	0.023443712507655843
1	JAG1	0.023432471799914572
1	GATA6	0.02343033167447475
1	NRP1	0.02341274938973527
1	COMT	0.023411311351242046
1	NTF3	0.023408040960129772
1	GJA5	0.023401991316172304
1	GDF1	0.023401493811327015
1	BMP10	0.023397933215890402
1	MKS1	0.0233885514160842
1	GATA5	0.02338767763620655
1	PHC1	0.023378474319597577
1	FLT4	0.02337829765578364
1	UFD1	0.023378117443943542
1	CITED2	0.02336802334778161
1	HIRA	0.023366400366188967
1	FGF8	0.023366358345090776
1	INVS	0.023366162500560596
1	DOCK1	0.023361792814089923
1	TBX1	0.02333827129445728
1	NKX2-6	0.02333825534546694
1	HTR4	0.007043249392538606
1	RPS9	0.007022070644977128
1	TRIM25	0.0026381208049304967
1	EP300	0.0024969056445730306
1	TERF1	0.002370936605854723
1	TERF2	0.002363569660266091
1	EGLN3	0.0017027534963805257
1	HNRNPL	0.0014021049086958945
1	KLF2	0.001117788822167024
1	HDAC2	0.0010160477498734302
1	CYSRT1	0.0010044979015129709
1	MAPK1	0.0009796783706642657
1	PRKACA	0.0009569902459104542
1	HDAC1	0.0008674437746576455
1	ELAVL1	0.0008622699540073841
1	NTRK1	0.0008540082741272834
1	MAGED1	0.0008251768571821788
1	ARID5A	0.0007995683878355627
1	PLA2G10	0.0007805132032952236
1	H2BC21	0.0007500198094539764
1	RRBP1	0.0007446550365585874
1	PPARG	0.0007229088880015202
1	HNF4A	0.0007171281405962781
1	HNF1A	0.0007129813267329878
1	GRB2	0.0007118567520942555
1	HPCAL1	0.0007076627275551554
1	HPCA	0.0007040502403966976
1	H3-4	0.0006989304856974711
1	SP1	0.0006931942178989037
1	EWSR1	0.0006920745186995345
1	STAT3	0.0006903072397265991
1	H2BC9	0.0006795078507020652
1	UBA52	0.0006728535709062221
1	MAPK3	0.0006705123220967667
1	PLEC	0.0006601159599609208
1	MED1	0.000658493298100024
1	H2AC8	0.000654701823056556
1	EIF4A2	0.0006508239360550911
1	H2AC12	0.0006463083202746918
1	BICD2	0.0006447978672638827
1	PATL2	0.0006414234867560027
1	PTK2	0.0006322853404912053
1	RNF4	0.0006274027853473685
1	CRIP2	0.0006209106640904311
1	NGFR	0.0006190026666353353
1	KLF13	0.000618525752265734
1	RBPMS	0.0006158556227648069
1	HOXD13	0.000608178510846317
1	ESR2	0.0005989649021217434
1	RBBP4	0.0005706218036283745
1	UBQLN4	0.0005702503141547334
1	MEOX2	0.0005611984517681093
1	CSNK2A1	0.0005610906090876205
1	HES1	0.0005519584605316861
1	CDK9	0.0005411897460115117
1	BDNF	0.000538402965357968
1	B9D2	0.0005363279864129938
1	B9D1	0.0005306311711321367
1	NTRK3	0.000523149681883735
1	NTRK2	0.0005166690344143259
1	SMARCA5	0.0005153779975449709
1	DOK6	0.0005107347420567365
1	SORCS2	0.000510681567821561
1	LAMB1	0.0005082775250867295
1	PYGL	0.0005078513620673467
1	PYGB	0.000506993959507887
1	ITIH3	0.0005044503538266192
1	MAD2L1BP	0.0005041542121801779
1	HIF1AN	0.0004883006558530514
1	BTRC	0.0004842105038531919
1	CALM1	0.00048215764676334854
1	HAND1	0.0004810562303766456
1	SDCBP2	0.00048082644389217313
1	LOC100290337	0.0004805620948309799
1	SMAD2	0.00047615741668340073
1	FOXE1	0.0004759658387255325
1	JUN	0.00046462964524163826
1	RBBP7	0.000462411291781135
1	HSPA8	0.0004562728923804204
1	KPNA3	0.0004514261285029828
1	ZNF512B	0.0004508531390261338
1	NPHP1	0.0004503006751791668
1	IFT70B	0.00045014663603457647
1	CEP164	0.00045010344050823626
1	PINX1	0.0004472917591424463
1	MTA2	0.0004469053800563373
1	NPHP4	0.0004456741551844371
1	MTA1	0.00044501898925463794
1	SRF	0.0004448782426840324
1	EXT2	0.0004430027244075052
1	TRAF3IP2	0.000441952547540167
1	KDM6A	0.0004415592103480326
1	CHCHD6	0.00044014477541280466
1	SUMO2	0.0004383096864484885
1	ID2	0.00043737812267899846
1	ID3	0.00043319430296898733
1	ID1	0.0004326473265373204
1	NKX2-1	0.0004320606396931502
1	JARID2	0.0004317658864194008
1	TBX5	0.00043161505465532437
1	SMAD3	0.0004302541997861036
1	CREBBP	0.0004191059103945092
1	HHEX	0.00041873519644934875
1	TFF2	0.0004180164797909066
1	CYB5A	0.0004174822320558648
1	TCF12	0.0004112804968364327
1	NOTCH3	0.000408297478514031
1	KRTAP8-1	0.0004075643832910251
1	TCF3	0.00040086237905970635
1	NOTCH2	0.0004001037969310995
1	FBXW7	0.0003996877458548971
1	SRC	0.0003947414993144623
1	HGS	0.00038861505183086233
1	TFAP2A	0.0003876366186222912
1	MDC1	0.00038671151996921946
1	CTBP1	0.00038211492082550604
1	TFAP2C	0.0003794231384418992
1	GATA3	0.0003745872244441369
1	CTBP2	0.00037261017503459034
1	NPM1	0.00037086838577662023
1	FBXW11	0.00037070632343503895
1	GATA1	0.0003703226581355943
1	UXT	0.0003693800128060152
1	MTA3	0.00036733927198252087
1	HIF1A	0.00036682873739066907
1	APBB1	0.00036655638395533257
1	CANX	0.00036623537680357615
1	PRPF3	0.00036516114101148745
1	JAG2	0.0003634395866677086
1	ITSN1	0.0003594207925967503
1	DLL4	0.00035853013197175993
1	DUSP23	0.0003567904745393169
1	CRK	0.00035530042739319686
1	IL32	0.0003546862769239586
1	CREB1	0.00035383140992607673
1	COPS5	0.00035299185676128625
1	ADAM17	0.0003526655723809337
1	PYHIN1	0.00035153403330634946
1	SUMO1	0.00035088931511743703
1	MFNG	0.0003499591284971325
1	SNW1	0.0003498211028260744
1	PPP2R1A	0.00034933837192912664
1	POFUT1	0.00034805886333660375
1	KPNB1	0.00034141378636754356
1	ATP1A1	0.0003388075253655578
1	PRKCA	0.0003379052132256763
1	PPP2R2A	0.00033775742639521997
1	CALR	0.0003352154751444161
1	SMAD4	0.00033465313977185346
1	TCF4	0.00033423760910897813
1	TP63	0.0003341501549151481
1	POU2F1	0.0003302252406089319
1	TFCP2	0.0003293124608189208
1	THBS1	0.0003289175088813537
1	AFDN	0.0003285307352113264
1	MYC	0.00032804740497281617
1	MIB1	0.0003247345866322794
1	RNF2	0.0003243914855814649
1	TP53	0.00032318518807708703
1	CD46	0.0003217719983197808
1	NEURL1	0.00032100403567649963
1	RAD21	0.00032043679158837884
1	DNMT3L	0.00031765869808818715
1	SATB1	0.000316740316621429
1	HOXB9	0.00031660238186665714
1	FOS	0.00031483233959763476
1	PPP2R2D	0.0003140607895799153
1	APEX1	0.00031399202206773964
1	KANK2	0.00031284747290691523
1	SATB2	0.0003125580570135
1	PITX2	0.00031202294176561044
1	TBP	0.00031193167096297864
1	EZH2	0.0003119042546820252
1	FGF2	0.0003114581156122714
1	SUZ12	0.0003106990622963782
1	HEYL	0.0003106013181102129
1	PPP2R5D	0.00031007384447828034
1	FAM90A1	0.00030955123860909627
1	SALL1	0.000309345454778043
1	UBE2I	0.00030911797089821824
1	DACH1	0.0003088686569065518
1	H1-5	0.0003086797638600627
1	MOV10	0.00030857770509500466
1	HOXC13	0.0003081196792090681
1	UBP1	0.00030698265886413645
1	DLX5	0.00030684138910509176
1	H2BC8	0.00030657290713915103
1	C5orf24	0.00030629789332331606
1	USP20	0.00030624805643709633
1	CENPB	0.00030530990643180833
1	IRF3	0.00030348320507514134
1	RBPJ	0.0003030791919098288
1	RIPPLY1	0.0003026255766688773
1	PHOX2A	0.00030088534500708494
1	MCF2	0.0003004768934355528
1	SPANXN3	0.0002995184604808783
1	CITED1	0.000297683094914778
1	SIN3A	0.00029605727428605054
1	NCK1	0.0002954835177212424
1	CITED4	0.00029518857497603856
1	APP	0.0002951319840456945
1	TFAP2B	0.00029495299410758604
1	PSMD2	0.000293265721846121
1	TMEM107	0.0002912496900347459
1	LHX3	0.0002863569421094974
1	CDK2	0.00028480790208350266
1	LHX2	0.0002838928483729124
1	FBXL5	0.0002833597634934044
1	HOXA1	0.0002784640370497519
1	KDR	0.0002764488858966839
1	PGAP2	0.0002735773678803978
1	FOXA1	0.00027333730459659525
1	CCDC8	0.0002697201333050706
1	FLNA	0.00026847890983397563
1	SLC35F1	0.00026816150401577535
1	TNF	0.00026801914527687553
1	VEGFA	0.0002644511904921535
1	KRTAP5-9	0.00026030506937074375
1	PIK3R1	0.0002595320868151132
1	HEY1	0.0002573187844320462
1	GOLGA2	0.0002568986150265196
1	CUL1	0.00025588823497755235
1	FN1	0.0002533329747466328
1	TLE1	0.0002530782224307447
1	MEPCE	0.00025200359969260053
1	KRTAP11-1	0.0002516653781559396
1	ITGA5	0.00025003343494776377
1	PDGFB	0.00024999001040685134
1	KRTAP3-3	0.00024916841668615007
1	KRTAP3-1	0.0002474241317073119
1	FBXO25	0.0002473764436389315
1	MEF2C	0.00024122064593302045
1	VEGFB	0.00024111336924075748
1	BCAR1	0.00023875311356253437
1	PLVAP	0.00023800106412773833
1	HESX1	0.000237859487438922
1	PIK3CA	0.00023783207841502523
1	HIPK2	0.00023767978038704809
1	AAR2	0.0002368595818688136
1	GPR152	0.00023684557619583495
1	FYN	0.0002363073034745127
1	PIAS1	0.00023559420131399487
1	TMEM14B	0.00023533232789340344
1	PLOD1	0.00023310248007266807
1	KSR1	0.00023186319480653463
1	MECP2	0.00023150056901693
1	PIN1	0.00023125339808828622
1	KSR2	0.00023097880625805634
1	HSP90AB1	0.00022940492996318155
1	TRIP10	0.0002291974956666438
1	NUP98	0.00022853851553536226
1	FLOT2	0.0002283262644981898
1	RAC1	0.0002260710240412792
1	YIPF6	0.0002256942562017164
1	ATXN1	0.00022565279825289758
1	TBX2	0.00022500206674742513
1	HIPK1	0.00022425900520512158
1	CSNK2A2	0.0002239727146935428
1	IGFBP5	0.00022364127470900894
1	FAM209A	0.0002234193440216326
1	AIM2	0.00022333431867213268
1	SHOX	0.00022269508952499765
1	CAMTA2	0.00022256784233180135
1	YY1	0.00022216867257868916
1	HMGB1	0.00022182806522737198
1	NCK2	0.0002215101840985474
1	CRKL	0.00022077781379504957
1	SPDL1	0.00022050264460417006
1	HSP90AA1	0.00022008794164281675
1	MAP1LC3B	0.0002199008103086154
1	RIF1	0.00021836636304941337
1	ENO1	0.00021787034178401567
1	ABHD16A	0.0002173284107025809
1	ELMO1	0.00021696178141297843
1	MS4A13	0.00021689832518170536
1	GJA1	0.00021618137046025527
1	ELMO2	0.00021602715286827553
1	EED	0.0002158500762525227
1	VPS37C	0.00021575908022716773
1	FGFR1	0.0002149458958678756
1	SLC30A2	0.0002148457285029999
1	ANKRD28	0.00021481248242747955
1	CEBPE	0.0002147886239668375
1	TMBIM6	0.00021462580764467637
1	FCER1G	0.0002142987883502329
1	ITGB5	0.00021421845835659805
1	C4orf3	0.0002140714482746386
1	LIPH	0.0002139753718893777
1	MFSD5	0.00021373867416932176
1	HNRNPD	0.0002131312439461771
1	JMJD6	0.00021243692743169482
1	ELMO3	0.00021167363242377871
1	RHOG	0.00021143410464513775
1	RPRM	0.00021117035965727063
1	ALX4	0.0002111022695762606
1	LEPROTL1	0.00021096242719365247
1	RAC2	0.00021074638013396713
1	SLC41A1	0.00021060896129297175
1	EZH1	0.00021050435207542969
1	SLC13A4	0.00021044863686841409
1	ARL4A	0.00021043471743062696
1	CREB3L1	0.000210433245688705
1	DDX39A	0.00021022883054537552
1	GJB2	0.00021014003811425485
1	NR5A1	0.00021001491731500936
1	EMP3	0.00020951766020546259
1	RING1	0.00020895609934761151
1	SIRT1	0.00020879618052643747
1	TREX1	0.0002086033370910428
1	TRAF1	0.00020810298179890267
1	NFATC4	0.0002074663928537997
1	IL5	0.00020730766252108064
1	NKG7	0.0002070259645363891
1	EPHX1	0.00020698418026462892
1	PPP1CA	0.00020651397317217516
1	PRAF2	0.0002062547123856762
1	HTT	0.00020599711089704797
1	ZBTB3	0.00020585532216990746
1	SLC41A2	0.00020541445187309218
1	WASF2	0.00020536555016822033
1	VRK2	0.00020480881098932226
1	HSD3B1	0.0002046331913943886
1	BLCAP	0.0002042951039944749
1	VARS1	0.00020381881097016554
1	SLC10A6	0.00020369293410347458
1	NCOR1	0.00020340582498199302
1	LEPROT	0.00020321511294299626
1	GJB1	0.0002031723451763814
1	KRTAP6-2	0.00020268724144760627
1	SLC66A1	0.00020266893358672708
1	LHFPL2	0.000202498124420377
1	ZHX2	0.00020224324701139559
1	RIMS3	0.00020219241462007638
1	BMI1	0.0002020884375639671
1	NIPAL3	0.0002017574221170092
1	MARK1	0.00020173269610467898
1	VCP	0.0002012595685478329
1	HSPA1A	0.00020069110615820448
1	TRIM27	0.00020015810070712328
1	NCOR2	0.00020004561923288932
1	REEP4	0.00019797722231472713
1	ARNT	0.0001978854950571868
1	COQ9	0.0001974563777362207
1	PKM	0.0001948996532887459
1	LYAR	0.0001943853336050044
1	SOX2	0.00019301676438096131
1	HSF2BP	0.0001912178624500448
1	KRTAP1-1	0.00018971528161238851
1	KRTAP6-1	0.00018962025065212657
1	CARM1	0.00018909783936262733
1	TRAF4	0.00018867452574923828
1	CASP3	0.00018850835065504237
1	CBX8	0.000188008632929294
1	PDLIM7	0.00018794202833998528
1	LOC100293888	0.0001873713241868022
1	AQP6	0.00018684373720698845
1	SYVN1	0.00018516316924252084
1	PLSCR1	0.0001848393710390345
1	KDM5B	0.00018416172908929427
1	TMX1	0.00018402610906997801
1	CBX4	0.00018338527671003934
1	POU2F2	0.0001833565065558528
1	METTL27	0.0001827440873070397
1	SIAH1	0.00018233188136900858
1	AKAP8	0.00018216282606055973
1	TUBA1C	0.00018183121114531442
1	FHL5	0.0001816580624654202
1	WNK1	0.00018162729087791194
1	SEL1L	0.00018144491547641435
1	HOXB13	0.00018141852631689632
1	TAX1BP1	0.00018097434480495415
1	HDAC9	0.0001805171146818465
1	PPP1CC	0.00018038764998935217
1	NR2F1	0.00017941688158908725
1	FBXO45	0.0001792849261733802
1	ARL10	0.00017900601714853964
1	DERL2	0.00017893384943026854
1	PIAS2	0.00017827885505164744
1	CNOT7	0.00017797467527726844
1	PHC2	0.0001776657143839314
1	CHMP1A	0.0001776486721784767
1	KRTAP4-4	0.00017739482836572965
1	NFIA	0.0001763966772495953
1	IST1	0.0001760727387968031
1	ZBTB34	0.00017530006560678696
1	CBX2	0.00017425362841443453
1	ZNF536	0.00017398272975820757
1	DDX24	0.00017392053508609085
1	EBF3	0.00017302581864770346
1	RELA	0.00017283569532499664
1	GATAD2B	0.00017077200464997636
1	PPP2CB	0.00017042729970339276
1	NXF1	0.00017035638339393393
1	CBX6	0.00017007906385156787
1	PHC3	0.00016944939129439105
1	PCGF2	0.0001690785234349754
1	DNAJA2	0.0001690148424427646
1	SCMH1	0.0001689542687422492
1	CUL3	0.0001687885801370818
1	IKBKG	0.00016803435205112722
1	XPO1	0.00016803250181376627
1	CBX7	0.00016725241308132352
1	ADRB2	0.0001672212316341611
1	ITGB1	0.00016662789154941597
