multiplex	node	score
1	MMP9	0.7026002942845097
1	FN1	0.004427638680187625
1	ITGB1	0.004008996069264686
1	THBS1	0.003928010540003739
1	COL5A1	0.00388851903822574
1	MMP7	0.0038848144178510544
1	MMP10	0.0038359980422653676
1	PLG	0.003835590397221568
1	CD44	0.003834517200481815
1	VCAN	0.0038222748328358455
1	COL1A1	0.003815284347164911
1	TGFB1	0.00381144858537788
1	ITGA5	0.0038082864121249164
1	COL4A5	0.003795559701268226
1	COL4A3	0.003777914313922479
1	HAPLN1	0.003775869377085763
1	LRP1	0.003770478052911383
1	EGF	0.0037691307093854097
1	COL1A2	0.003766135275479759
1	COL2A1	0.0037558211272504622
1	COL6A1	0.0037473538762145533
1	TIMP1	0.003747345649688005
1	COL4A2	0.0037450947441587095
1	COL4A1	0.003734169201869107
1	CXCL1	0.003732550261314515
1	PLAU	0.0037321744536509757
1	PLAT	0.0037296409504210984
1	MEP1A	0.003726541403244067
1	COL4A4	0.0037236942185421345
1	TNC	0.003717507116710397
1	COL6A2	0.003710052572361001
1	MEP1B	0.0037089505987754176
1	HGF	0.0037082740625673707
1	CXCL8	0.0037000978522306704
1	CLU	0.0036970681941161892
1	ELN	0.0036964098858261467
1	TFPI	0.0036909303655528647
1	KISS1	0.0036905293114115854
1	COL4A6	0.0036899961728198948
1	CXCL6	0.003687819559369488
1	COL18A1	0.0036876508492491938
1	SCUBE3	0.003682530159881884
1	SRGN	0.003682155644474956
1	LCN2	0.0036755390888781572
1	AREG	0.0036721150909317197
1	AREGB	0.003670264344580948
1	THBS2	0.0036699189066046953
1	PRSS2	0.003668507228828514
1	COL14A1	0.0036669876500774294
1	TIMP3	0.0036609834952418974
1	PZP	0.00365306279751089
1	MMP26	0.0036466921693862593
1	CXCL5	0.003646659626308281
1	EPHB2	0.003645783124445317
1	SCARA3	0.003645061205264187
1	COL12A1	0.0036435855695860627
1	RECK	0.0036417898189363687
1	NCF4	0.003639025091179921
1	BTC	0.003638289525880419
1	MMP2	0.001300802231765312
1	APP	0.0009285411698954497
1	DCN	0.00048027086824177896
1	EGFR	0.0004634864283845416
1	FBLN2	0.00034907878570792337
1	ITGA4	0.0003411047788948162
1	MMP3	0.0003262719139278164
1	MAPT	0.0003255656240894478
1	TGFBR2	0.0003156808349477355
1	S100A4	0.0003104047105866218
1	SERPINE2	0.00028672163954880626
1	PLOD1	0.00028605155892112195
1	SCUBE1	0.00028259128790737346
