multiplex	node	score
1	PDK1	0.000543429687831388
1	SIGLEC6	0.0005432270963881663
1	ABL1	0.0005399530021934612
1	TRMT61B	0.0005368200943997631
1	GNA15	0.0005275868006523963
1	CRKL	0.0005225437971655749
1	CRYAB	0.0005200933755361769
1	PLG	0.0005198060518842429
1	GAB2	0.0005176901782130689
1	VAPA	0.0005144127870203811
1	GPRASP1	0.0005139924032938019
1	RAPGEF1	0.0005110287668600465
1	MMP7	0.0005081315833846748
1	SIAH1	0.0005080040809763683
1	ROR1	0.0005070941042018437
1	PRKCZ	0.0005045081903799468
1	SORCS3	0.0005041452104590671
1	TERF1	0.0005030454536208727
1	WLS	0.0005000687348203938
1	CSNK2B	0.0004999513007020645
1	SIAH2	0.0004991592178588121
1	NHERF1	0.0004990530432996806
1	AUP1	0.0004975779074718148
1	DOK4	0.0004959769057401722
1	POT1	0.0004950901295135632
1	GRK3	0.0004948205480286411
1	GJA4	0.0004933607004506293
1	CKMT1B	0.000489681664395887
1	CKM	0.00048330427191534315
1	CKB	0.0004830300637941568
1	CKMT2	0.0004806983150970842
1	UBC	0.00047562020332317384
1	TRIM39	0.00047442527795646763
1	FARS2	0.00047399440544453357
1	FSD1	0.0004738014710077724
1	GABARAPL1	0.00047332661173656027
1	GABARAP	0.0004717128796287761
1	TAS2R41	0.0004705323044077531
1	RAB24	0.000469437807574948
1	GATM	0.00046884945765107185
1	HTR3C	0.00045609863958316784
1	CHRM4	0.0004529036977589592
1	PTH1R	0.00045283502359944625
1	PRKCG	0.00045267566022941003
1	CNDP1	0.0004501263814510064
1	ADGRG5	0.00044851849814177497
1	CHEK1	0.00044847756356192946
1	HAVCR2	0.0004481797211291382
1	UPK1A	0.0004477556405048462
1	SP1	0.00044743256254316564
1	POMK	0.0004455812169684643
1	GABRE	0.0004441112937945351
1	NKG7	0.0004434669485809279
1	STARD7	0.0004433156031109729
1	E2F3	0.0004418947858263038
1	TM2D2	0.0004416903926784628
1	RNF4	0.0004395464091507779
1	PIGX	0.0004393655712668245
1	SSBP1	0.00041496095605236057
1	SUMO2	0.0004119307317640619
1	PRKCI	0.0004029379327060106
1	PRKCB	0.00039548681085195146
1	CAV1	0.00039524821349271055
1	CDH1	0.00038971747667225964
1	PRKCQ	0.0003850071297780122
1	PRKCH	0.00038452535301438957
1	SDHB	0.00037673243990725023
1	MYC	0.0003692883764922644
1	FASTKD3	0.0003666085706735776
1	PRKCE	0.0003656208799329309
