multiplex	node	score
1	TNF	0.024111977449252236
1	TP53	0.023910414709592577
1	ERBB2	0.02374600842520213
1	MYC	0.023727267505280467
1	EGFR	0.023724326724322
1	BCL2	0.023660484085337406
1	TNFRSF10A	0.02365909779077181
1	TYMS	0.023619602138606643
1	APC	0.023616052740085304
1	MTHFR	0.023503586249598956
1	CCND2	0.023490961632753923
1	TNFSF10	0.02347910016237595
1	MLH1	0.023467069393967945
1	CDKN1A	0.02345880588329564
1	TCF7L2	0.02344746968970687
1	TGFBR2	0.02344641939612364
1	KRAS	0.023443555830350352
1	AXIN2	0.023433366281256873
1	MMP9	0.02343239286013148
1	PTPN12	0.023414631806658696
1	CDX2	0.02341091715577175
1	VEGFA	0.02340886076663566
1	PPARG	0.023403844228346654
1	CHEK2	0.023398851341501735
1	PROM1	0.023398720232160185
1	LGR5	0.02339601691779504
1	PTGS2	0.023389108730142192
1	DNMT1	0.023378040905930455
1	MUTYH	0.02337545718254107
1	IFNG	0.023375185595537102
1	NTRK1	0.0038525660021678986
1	ZNRF3	0.003519108728219134
1	SP1	0.001151770834770582
1	RELA	0.001128565143765387
1	PIK3R1	0.0010316459801882872
1	SRC	0.0009761996088798263
1	IFNGR2	0.000972930354925595
1	ACTB	0.0009609517329667892
1	TSG101	0.0008904693281717277
1	FYN	0.0008782405653078446
1	NEDD4	0.0008619340056696275
1	LAMP1	0.0008213467952432747
1	STAT6	0.0008184414494162848
1	PLEKHA5	0.0008095303755294183
1	TFAP2A	0.0007990757491841334
1	CDHR1	0.0007806254076245435
1	GOPC	0.0007730404631057278
1	NFATC1	0.0007406689385842319
1	PDIA3	0.0007278286615810005
1	IFNGR1	0.0007158041573186037
1	CTNNB1	0.0006887180436863651
1	JUN	0.0006296813517878542
1	APP	0.0006083871311224559
1	ELAVL1	0.0006033667260667497
1	MAPK3	0.0006021690540975944
1	SMAD1	0.0005994809692261054
1	EP300	0.0005980087981110364
1	GSK3B	0.0005427283740158441
1	CDK2	0.0005252087282543891
1	NFKB1	0.0005128312383910388
1	MAPK14	0.0005092117131111964
1	CUL3	0.0005028552410527055
1	PPP2CA	0.0005012985894672675
1	FANCC	0.0004988181192037312
1	MAPK1	0.0004875336121192316
1	RIPK1	0.0004865087202501154
1	CASP8	0.00048542520470622695
1	RASSF1	0.00047877254480213746
1	PCNA	0.00046288383371663233
1	CREBBP	0.0004545728347723266
1	RPA1	0.00045041553511758226
1	TRIM25	0.00045022152351024855
1	TRAF2	0.0004448022325271648
1	RNF4	0.0004389339384080394
1	UBB	0.0004331209918359681
1	MSH2	0.0004262967459232586
1	TNFRSF10B	0.00040876875221888115
1	FADD	0.00040633202974304806
1	HSP90AA1	0.0004060902765796608
1	CASP3	0.0003940865893137161
1	CFLAR	0.0003861754177116213
1	LMNA	0.0003837690939552658
1	HRAS	0.00038361630182843847
1	TNFRSF1A	0.0003835015691021169
1	CASP10	0.0003771490834362776
1	SHMT2	0.000376656758186833
1	HSPA4	0.0003762903314757825
1	IFNAR1	0.0003757660723668132
1	SUMO2	0.00037422322244595084
1	TNFRSF10D	0.00037282582387104113
1	PAK1	0.0003693425286116587
1	EGLN3	0.00036739461852744535
1	CLU	0.0003656196667605472
1	TGFB1	0.00036275526605053146
1	LOC100293888	0.00036265651743668496
1	BAAT	0.0003535500187625209
1	EGF	0.00035307429820695787
1	CSNK2A1	0.00034952245089191203
1	HNRNPD	0.0003485008769610418
1	HUWE1	0.00034797056799532614
1	AKT1	0.0003462266300503771
1	HNRNPL	0.0003445123985596289
1	MTHFD1L	0.00034372572582271543
1	MTHFD1	0.0003428071736174555
1	PML	0.0003410457420552059
1	MSH6	0.00033897155262877356
1	SHMT1	0.0003375455573667401
1	MMS19	0.0003364311645272518
1	CYLC2	0.00033612010668654884
1	MTHFD2	0.0003355822451755445
1	KDM5B	0.0003332097347238762
1	CUL1	0.00033031964981174866
1	NME4	0.0003278135052622418
1	BID	0.00032699487024599673
1	PANK2	0.0003267513436586872
1	XPA	0.00032570440094538563
1	TNFAIP3	0.00032472017097918477
1	LOC285216	0.00032471588680370615
1	MDM2	0.00032087185094699177
1	RBM48	0.0003184249361011725
1	LRSAM1	0.0003174115766160974
1	SOCS3	0.00031473700885917066
1	TDRD7	0.00031419602664242686
1	ZDHHC17	0.00031345174966415033
1	SMARCA4	0.0003132783282458581
1	EPHB2	0.00031182347341634326
1	STAT3	0.0003115159529077586
1	TSTD2	0.00030935542715341993
1	APEX1	0.0003055805763553906
1	ITGB1	0.0002977559960763667
1	PDGFRA	0.00029622041875205276
1	FN1	0.0002934752783817485
1	BRCA1	0.0002928001478467432
1	AGTRAP	0.00029231090519302367
1	SEC61B	0.0002922864629376205
1	SUMO1	0.0002909210916967273
1	H1-5	0.00028961849229309984
1	BCL2L11	0.00028915031226832676
1	OCIAD1	0.0002887139353372446
1	POLL	0.0002872917984554905
1	RPA4	0.00028439981541245464
1	MSANTD3	0.00028356853542327136
