multiplex	node	score
1	TUBB3	0.0005464149002770318
1	CFTR	0.0005429101252356443
1	ITGA4	0.0005391844441605802
1	LGALS3	0.0005378469100466173
1	RNF4	0.0005312706746086185
1	FN1	0.0005293917914132629
1	MAP1LC3A	0.000529025130351364
1	KRTAP10-8	0.000525176463335667
1	SRC	0.0005207525556076223
1	NOTCH2NLA	0.0005130461911871374
1	CD81	0.0005118972541301646
1	COL14A1	0.0005095965787731083
1	A2M	0.0005090933254709683
1	YES1	0.0005083636441129309
1	CEBPA	0.0005064803576355538
1	PYCARD	0.0005053342176148965
1	IGHG1	0.0005045664241623189
1	NBPF19	0.0005041690558396209
1	SPDL1	0.0005034351610725181
1	YY1	0.0005012261139664641
1	KRTAP1-3	0.0005007409607163285
1	ULK1	0.0004996339014818854
1	IL10RB	0.0004990964000483842
1	IL10RA	0.0004989384041124713
1	FAM20C	0.0004989363373455177
1	DLST	0.0004987801030737022
1	CXCL8	0.0004986867883000093
1	TNFRSF1A	0.0004961013531691443
1	EBI3	0.0004957607896162836
1	WASF1	0.0004940312569474175
1	GLRX3	0.0004922423704204222
1	F11R	0.0004914454512570576
1	FSTL1	0.0004906927094322066
1	RAB3B	0.0004903863724417168
1	CD28	0.0004902454228777404
1	KRTAP4-1	0.0004862084898185166
1	CASP1	0.0004711032083641024
1	CD9	0.0004672625326517144
1	SERPINA1	0.0004668245166795445
1	IL6ST	0.00045140990348051523
1	NR3C1	0.00044823224456381035
1	SOS1	0.00044712105577415616
1	MMP9	0.0004445196276430371
1	TUBB1	0.00044294359836224246
1	GSTT1	0.0004367331168810998
1	GDF11	0.0004348661420049859
1	SLC35A2	0.0004333822105083627
1	LIFR	0.00043296284782628407
1	CSN1S1	0.0004326487617600355
1	SLPI	0.0004323797486540893
1	OSMR	0.000432169324406602
1	CIDEC	0.0004315951825248508
1	TMEM252	0.000430463893076234
1	BPI	0.0004297662961127665
1	GHR	0.00042266559938922615
1	GABARAP	0.00042168436779758777
1	ITGB1	0.000418246876072373
1	GABARAPL2	0.0004163400173305679
1	HSP90AA1	0.00041558021904978496
1	H1-2	0.000408153991502739
1	VTI1B	0.00040591410418317
1	GABARAPL1	0.0004042573989497928
1	SMURF1	0.0004007624279748041
1	EP300	0.0003995669385826766
1	SH3GL2	0.0003985042190693847
1	RBPJ	0.0003965246793814839
1	CNTFR	0.0003956696224985015
1	BECN1	0.0003946783698480416
1	LGALS8	0.00039420255113618803
1	OSM	0.00039335586709553683
1	CEBPD	0.0003922252244443202
1	CANX	0.0003896570949858273
1	HRH1	0.000386221621915207
1	ESR2	0.00038502035733380564
1	PTHLH	0.00038372826932895704
1	ATG16L1	0.00038189209763231727
1	MSN	0.00038167749413758694
1	PSTPIP1	0.00037352944231866433
1	COG5	0.00037287292056754944
1	MAP1LC3C	0.0003727283798932785
1	NTRK1	0.00036908819891945437
