multiplex	node	score
1	JUN	0.07861353996692075
1	STS	0.07801532102726032
1	TGM1	0.07800609603684919
1	TGM5	0.07798492470733702
1	FLG	0.07794900688333958
1	COL7A1	0.07793885999984687
1	TGM3	0.07791030437909298
1	LBR	0.07788201639285555
1	KRT10	0.07782604763766295
1	FTH1	0.00285637179560892
1	CCDC51	0.00221414400289438
1	ESR2	0.002210650480536405
1	CYLD	0.001861934100403258
1	CFAP298	0.0015324266973629794
1	MAP1LC3B	0.0014827854604870661
1	UCHL5	0.0014657904930897954
1	TBC1D22B	0.001426482865564143
1	SNCA	0.0013706334219638439
1	FN1	0.0013697529413060816
1	UBB	0.0013529566631870077
1	NTRK1	0.001343951557388997
1	LGALS7	0.0013340171223398395
1	SPICE1	0.0013268676654094335
1	DOCK7	0.001321773342874225
1	LARP4	0.0013191542892936078
1	SMAD3	0.0013154580755870176
1	INTS14	0.0013144175531777686
1	KANK2	0.0013126019930318165
1	GRB7	0.0013087571968441454
1	EIF4E2	0.0013086097642461853
1	POLR1F	0.001304991725577321
1	PDZD11	0.0013049617090020486
1	ZNHIT6	0.001303596801096895
1	RFTN1	0.0013017966346003402
1	LGALS7B	0.0013017292866579393
1	RBM41	0.0013013676342939393
1	PCLAF	0.0012437688241255188
1	LARP7	0.0012408367907876016
1	GABARAPL2	0.0012158397796582275
1	STK4	0.0012139691647800076
1	SLX4	0.0012051100831638253
1	KIR3DS1	0.0012027483118067328
1	HEXIM1	0.0011863444637958728
1	ZUP1	0.0011711328980379837
1	HSPA8	0.0011587074690087634
1	NXF1	0.0011273329189841852
1	MOV10	0.001126822404068754
1	MMP2	0.001054912285304317
1	THBS1	0.0010502956366537045
1	BMP1	0.0010491774963889784
1	LAMB3	0.0010480785619584134
1	LAMC2	0.0010459988615059302
1	COL1A1	0.001042298124408466
1	CBFB	0.0010352314987579615
1	LAMA5	0.0010352267969641186
1	NFKBIA	0.001033728098123983
1	COL4A1	0.0010332426185551537
1	LAMA1	0.0010329661495964955
1	TRIM9	0.001024661443683349
1	MIA3	0.0010232747675808656
1	SHKBP1	0.0010203041668369064
1	FBXL2	0.0010200940071847762
1	LRRC57	0.001018575557887535
1	ZC3H7A	0.001018424968840232
1	MCM2	0.0009906532298184117
1	GMCL1	0.0009778992384084414
1	ZSCAN12	0.0009769509152902152
1	PI4KA	0.0009767560430390297
1	HNRNPA1	0.0009567337250549771
1	CHD4	0.0009465970668576141
1	CDK15	0.0009348200440684456
1	CUL2	0.0009230531778400829
1	CFTR	0.000920656888425406
1	CCDC103	0.000912543775070867
1	METTL14	0.0008992566073659068
1	ZNF598	0.0008840118830750837
1	CBL	0.00075295332802815
1	CSNK2A1	0.0006783779359414483
1	MPG	0.0006644306412380242
1	LORICRIN	0.0006602325211746458
1	FLNC	0.0006591203603128399
1	CALML5	0.000653133014517166
1	VHL	0.0006517719565609683
1	EZH2	0.0006507714100297357
1	FCF1	0.0006492134533936252
1	KLK5	0.0006474687043543042
1	MAPT	0.0006466017036654673
1	TUBG1	0.000645786887501553
1	GABARAPL1	0.0006438725812738904
1	TCTN3	0.000640707561475542
1	SP1	0.0006363360679927016
1	USP1	0.0006303941496362723
1	PI3	0.0006297131841127977
1	MCM5	0.0006295902093780009
1	MCL1	0.0006261688823162099
1	SIRT7	0.0006237524005603412
1	GPR18	0.000623392079294593
1	STK16	0.0006232467910253688
1	TNFRSF19	0.0006231927692169364
1	HTN3	0.0006226850030346755
1	UCP2	0.0006199764467685031
1	MAK	0.0006192611468836957
1	PCSK6	0.0006178027456049158
1	VSTM4	0.0006118725978638571
1	PRKN	0.0006070024682547562
1	FBXW7	0.0006046285996298539
1	WWOX	0.0006029257999689136
1	HSD17B3	0.0005962338332500178
1	HSD17B8	0.0005962060381476605
1	HSD17B7	0.000595493892052063
1	CYP1A1	0.0005948011593107683
1	UGT1A10	0.0005945487745450686
1	HSD17B1	0.0005924299237939508
1	HSD17B2	0.0005923633479434416
1	CYP51A1	0.0005921782189043933
1	NF2	0.0005907664562035033
1	CYP19A1	0.00059068737769113
1	ETS2	0.0005887092870993937
1	MEPCE	0.0005885079381571113
1	CYP1A2	0.0005883830145497171
1	CYP1B1	0.0005875064242716433
1	CYP4F8	0.000586955784465349
1	CYP2C19	0.0005869529173063473
1	CYP2F1	0.0005862997565638176
1	WWP2	0.0005844364371783275
1	E2F6	0.0005842698750012112
1	PRKAB1	0.000583133335063505
1	EIF4A3	0.0005829087584782409
1	UGT1A8	0.0005818265756225868
1	LIG4	0.0005810307276236674
1	UGT2B7	0.0005786767812545681
1	USP53	0.0005785551082464328
1	PHAF1	0.0005784645050878995
1	ATG12	0.0005783639257327358
1	UGT2B17	0.0005773694703332846
1	UGT2B4	0.0005773010228744651
1	UGT2B28	0.0005768917928917957
1	ZBTB1	0.0005766944736804405
1	PPME1	0.0005757517163230816
1	IFT88	0.0005748441971472072
1	FBXL4	0.0005744494931949401
1	USP32P2	0.0005740498821125655
1	CYP17A1	0.0005465665080695305
1	SLC25A5	0.0005457020808074508
1	TRIM25	0.0005258391940734841
1	SULT1A1	0.0005240438430814165
1	GJA1	0.000515163114872812
1	SULT1E1	0.0005126042228863464
1	ATP6V1B2	0.0005114956190111566
1	CKAP4	0.0005081388052192445
1	SULT2B1	0.0005014671018579894
1	A2M	0.0004996711317259238
1	TMEM214	0.0004964629369110112
1	FUT8	0.0004859473640021669
1	GPHN	0.00048337183460258124
1	GOLGA5	0.00048278809667887454
1	MBOAT7	0.0004825985094327478
1	CISD2	0.00048246360028275165
1	ALG9	0.0004819008861001167
1	RETREG2	0.00048143133013718153
1	JAG2	0.0004808805556089312
1	LMBR1	0.0004808078287328577
1	SLC30A1	0.00048037635502797254
1	LYZL1	0.0004802993568533401
1	ATP11C	0.0004800981815339615
1	SULT2A1	0.0004800832855584062
1	SUMF1	0.0004800453596196262
1	LRRC8A	0.0004799765007211
1	ZDHHC6	0.000479954961336037
1	SIDT2	0.00047972147874107896
1	ABCB8	0.0004795408867197614
1	SUMO2	0.0004582155720708116
1	ELAVL1	0.00043920513347827424
1	EGLN3	0.0004160467697515829
1	RNF4	0.0004137788718678855
1	ALOX12B	0.00040121702377550694
1	EFTUD2	0.00039896565125231974
1	CDH1	0.00039661251002092015
1	HSPB1	0.00038547268887784424
1	BMI1	0.0003774558064719098
1	ESR1	0.00037457866908499745
1	G3BP1	0.000374174796479714
1	EGFR	0.0003732472808319695
1	LMNA	0.00037318809596824484
1	NONO	0.00037215591114040763
1	PPP1CC	0.0003710873041262966
1	MYC	0.0003698970322613374
1	DDX19B	0.00036879419118090323
1	ITGB4	0.0003653773912316791
1	GSTP1	0.00035905386318390615
1	SEMG1	0.0003590252948756659
1	TUBA1A	0.0003583259772712873
1	B3GALNT1	0.00035713608134697053
1	PDE4DIP	0.0003560369220889593
1	LAMP1	0.0003554624154277688
1	HNRNPU	0.0003553578930196382
1	ZIC1	0.00035467340980836575
1	KRTAP5-9	0.00035455950895091955
1	JUNB	0.0003545470875611062
