multiplex	node	score
1	XPO1	0.00042031307795214556
1	UBE2I	0.0004103089766349319
1	OIP5	0.000400013329455121
1	DTX2	0.0003925844600996324
1	FANCG	0.0003914185608999253
1	FANCL	0.00038999592358382197
1	TENT5B	0.00038887131255645386
1	CASP3	0.00038817807110942963
1	CHD4	0.000386474955761275
1	CTBP1	0.0003800696531745716
1	FZR1	0.000360824635588552
1	TLE5	0.00035383446765361687
1	TGFB1	0.00035264597287462267
1	CYP1A1	0.0003434536999394915
1	CYP1B1	0.0003430480168935375
1	ERBB2	0.00034300958965909474
1	NR3C1	0.00034237561577672097
1	SUOX	0.0003418923491642048
1	CYP51A1	0.0003389751937198593
1	CYP1A2	0.0003386947641427545
1	CYP19A1	0.00033843862417977795
1	EGLN3	0.00033731940331209383
1	CYP4F8	0.0003361122854741669
1	AURKA	0.0003358970942683428
1	CYP2F1	0.00033572926048206235
1	USHBP1	0.0003345391891330583
1	CHEK2	0.00033293361558674065
1	RXRA	0.0003327963722875919
1	RPA1	0.00033248569088234936
1	SUMO1	0.0003305395807056531
1	RPA2	0.0003266394739766244
1	H2BC21	0.00032621146241691045
1	THRB	0.000324855247352679
1	CASP8	0.0003234889149661905
1	PIK3CA	0.0003232945995830433
1	HSD17B3	0.0003189930513150842
1	HSD17B8	0.0003175794692228651
1	UGT1A10	0.00031738827427388766
1	HSD17B7	0.00031632179175191603
1	TRAF1	0.00031581066158361447
1	PSMC3	0.00031547091761141756
1	HSD17B1	0.0003144331683622598
1	HSD17B2	0.0003142795790743526
1	UGT1A8	0.00031340966996934086
1	PTPN2	0.0003132315481446798
1	PFDN5	0.0003126070784335247
1	H2BC8	0.0003123238665395141
1	SOX2	0.0003118576104685574
1	UGT2B7	0.00031169214013794175
1	FGFR4	0.0003114353493053392
1	RB1CC1	0.00031118158701078455
1	UGT2B17	0.00031093039108962564
1	UGT2B4	0.000310894215361977
1	ARID5A	0.00031085625395407503
1	UGT2B28	0.0003106329448146606
1	RPA3	0.0003103670156208231
1	BCAR3	0.0003103610274766806
1	XRCC3	0.00030988223356223226
1	TUBB	0.00030982453632073657
1	STS	0.00030942655729792077
1	NOTCH2	0.00030905284068304584
1	BRMS1	0.0003089615147043595
1	SRD5A1	0.0003083984110925263
1	PRKAA2	0.00030804610866789513
1	FAM90A1	0.0003076450886490992
1	SRD5A2	0.0003076352659180805
1	RUSC1	0.00030684738226728354
1	PSMB4	0.00030507610303875314
1	MAGT1	0.0003050460966046277
1	PEF1	0.00030485700638687314
1	CTAG1B	0.00030446876342038535
1	CTAG1A	0.0003042838051482399
1	IL16	0.0003032932701967252
1	MND1	0.00030209600256596287
1	ZMYND12	0.0003010802605156714
1	KRTAP19-5	0.0003009501193872286
1	C10orf55	0.0003004836624684148
1	BLM	0.0003003496301926003
