multiplex	node	score
1	SMAD4	0.023622930506493098
1	TTN	0.023583269697017854
1	CTSB	0.023540397327765514
1	ALB	0.02353399428130852
1	INS	0.023509855330401126
1	TGFB1	0.023479541932426864
1	COL4A1	0.023445131075070322
1	TNNI2	0.023422008152982808
1	RAPSN	0.0234214339104751
1	XDH	0.023419144056481874
1	PYGM	0.023415344398593222
1	EIF2AK4	0.02341356576132852
1	MAOA	0.02340406989783273
1	PPARA	0.023388350138476826
1	CPT2	0.02338786368133269
1	GFPT1	0.023384235922580127
1	MEGF10	0.02338226605918164
1	MICU1	0.023381576739658818
1	HMGCR	0.02338023542613523
1	ARG1	0.023379608440744507
1	CSF3	0.0233794833441864
1	SLCO1B1	0.023377748118566456
1	IL1B	0.02337763683696769
1	HINT1	0.02337467644126449
1	AMPD1	0.023373055067665856
1	PYROXD1	0.023364893344986804
1	HTR7	0.02335706780564072
1	HTR3B	0.023353840038880736
1	CRPPA	0.02333935394410347
1	RNR1	0.023338789623251286
1	CCT2	0.007064183303513446
1	HTR3A	0.0070406355723919055
1	TRIM25	0.004090219127724015
1	PTCD3	0.0035127399993961327
1	APP	0.001878761289730124
1	HSP90AB1	0.001578557460610279
1	ELANE	0.0014248020217698754
1	CSF3R	0.0014195785047495467
1	PTPRC	0.0014119427011918067
1	PARVG	0.001411605659800258
1	TBX3	0.0014072876430107416
1	MYC	0.0013727374575169332
1	DHX16	0.0010482724093503158
1	NIPSNAP2	0.0009608838229032944
1	HSP90AA1	0.0008429527786639278
1	TUBB3	0.0008295065369172364
1	ILF3	0.0008124163558848883
1	ILF2	0.000812128787010751
1	CUL3	0.0008039779647101693
1	GABARAP	0.0008007999522620167
1	GRB2	0.0007992713721887133
1	LSM2	0.000790597882035973
1	NOTCH3	0.00078977038165084
1	LSM4	0.000788712530899029
1	FDXR	0.0007884874552700866
1	UBL7	0.0007873375672884582
1	GRIP1	0.0007856812025542547
1	SMYD3	0.0007852273401547366
1	SERINC2	0.0007824399787682329
1	BTN1A1	0.0007821119290055692
1	CCDC110	0.0007819477636393678
1	UPRT	0.0007812945183549989
1	HNF1A	0.0007442263671030232
1	HNRNPL	0.0007409603657164
1	RAB5IF	0.0007089669798580758
1	VAMP3	0.0007084989159221622
1	WAPL	0.000707964558650316
1	USO1	0.0007077353493534865
1	MZT2B	0.0007061445622065015
1	SYNGR2	0.0007041282790870757
1	ORMDL2	0.0007038141227685898
1	DYM	0.0007029661638948554
1	COPS5	0.0006859081316750445
1	MAP1LC3B	0.0006515589663181982
1	BAG3	0.00063902330336062
1	GABARAPL1	0.0006250027299069595
1	CAND1	0.0006232771219348849
1	UBE2Z	0.0006162778529934009
1	MAP1LC3A	0.0006143301925996949
1	KHDRBS1	0.000606070340693075
1	CUL1	0.0005985031729646978
1	DLG1	0.0005981913543500404
1	KLHL8	0.000593939221453151
1	DAG1	0.0005935360801812649
1	HERC1	0.0005929467197480643
1	C1QTNF9	0.0005892236193829156
1	MUSK	0.0005884681648293312
1	CHRNB1	0.0005859409774253838
1	HTT	0.0005805633578614354
1	AMPD3	0.0005704687802918535
1	ESR2	0.00055543441343883
1	COX6B1	0.000554142490679523
1	COQ9	0.0005522504725937028
1	MYH2	0.0005443758840428278
1	AMPD2	0.000541774188619005
1	PPP1CA	0.0005159825131413968
1	A2M	0.0005140481613206409
1	MCM2	0.0004903518494029848
1	TRIM63	0.0004840934849410233
1	TRIM55	0.00047007477251390263
1	HSPA8	0.00046920786415323624
1	UNK	0.00045846247893075516
1	MMP2	0.0004530470484421626
1	DCAF11	0.0004468392536887345
1	NTRK1	0.0004445216592586041
1	SP1	0.00044430792295397904
1	SMAD1	0.00044416990180733433
1	CALM1	0.00044129366094164006
1	RNF123	0.00044017711713775656
1	ELAVL1	0.00043309878295283026
1	EWSR1	0.0004168254499442948
1	PPP1CC	0.00041161924431365416
1	ACTB	0.0004084965449814535
1	FN1	0.0004070206759123534
1	ATP1B3	0.0003821809419858467
1	TNIP2	0.0003765861559514918
1	DCN	0.0003670494953569916
1	ALDH7A1	0.0003624484193998104
1	ESR1	0.00035352551949998544
1	SIRT1	0.0003528194944084052
1	CUL7	0.00034852164628958686
1	ARG2	0.00034784363715927805
1	MCL1	0.0003465074887084908
1	HSCB	0.00034222506789653153
1	NEDD8	0.000341266817792766
1	SMURF2	0.0003342191789727562
1	SQSTM1	0.0003295397289109822
1	PRKACA	0.00032700300419184026
1	VHL	0.000323902441805525
1	MATR3	0.0003232228288431045
1	CTNNA3	0.00032193637771027375
1	STIP1	0.0003214435463566146
1	TKT	0.0003211546138754796
1	SUMO1	0.0003135772061345085
1	TMPO	0.0003129890316077293
1	CEP57	0.0003124534425789271
1	ALDH4A1	0.0003097662719084302
1	PKM	0.00030816116224045983
1	PSMD2	0.00030804280611732146
1	MAPK3	0.0003063584310618391
1	PSMC5	0.00030487443591578265
1	SPINT2	0.00030259711403724285
1	SLC25A5	0.0003009219419624158
1	ADRB2	0.0002997094775728189
1	ADAMTSL4	0.00029850519874266335
1	SYK	0.0002973105314046439
1	HDAC4	0.00029633551128678776
1	TUBA1B	0.00029462682944973674
1	MAPK6	0.0002942146636589858
1	TGFBR1	0.0002887226975321079
1	SNRNP200	0.00028869516048381455
1	TARS1	0.0002869922618802377
1	SART3	0.0002839828712039511
1	CDC37	0.0002836161642648458
1	HMGN2	0.000278500777640245
1	AP2M1	0.00027816910326520383
1	CEBPB	0.000277629542243589
1	FYN	0.00027719187042086097
1	CTSD	0.00027644780223135
1	RXRG	0.0002748079285781345
1	RACGAP1	0.00027354560242819217
1	NME7	0.0002716105496946279
1	IKBKG	0.00027144044321629837
1	MAPK14	0.0002705844277354144
1	AARS2	0.00026943423324105807
1	ALMS1	0.00026816999998301817
1	TNNT1	0.0002681145862677281
1	SHTN1	0.000267799494615821
1	TLE1	0.0002675651864417464
1	LYN	0.00026686182056126576
1	ITSN2	0.000266691884462356
1	ESRRG	0.0002655610694866091
1	PRKN	0.0002652490528773653
1	TMEM132A	0.00026502006559598495
1	TAOK2	0.0002642943791450214
1	GRB10	0.00026395663732158134
1	ZNFX1	0.0002636206550036796
1	LMNA	0.0002630574665219648
1	RANBP10	0.0002629940781528155
1	ARHGAP32	0.00026281610293332167
1	VWA8	0.00026230885967358893
1	CADPS2	0.00026206910171223957
1	BAHD1	0.00026196731245352843
1	CDH1	0.0002613800407581858
1	HSPA12A	0.00026099187346488963
1	MCF2L2	0.0002609077002540675
1	SCAPER	0.000260731489380923
1	ESRRA	0.00025930350545492033
1	UPF2	0.00025874377545697497
1	AIRIM	0.0002574078960108518
1	CTNNB1	0.00025682466689955214
1	TLR2	0.00025612571776797234
1	CBX3	0.00025576499918980366
1	RORB	0.0002547472705672836
1	TNNC1	0.0002547464218015083
1	PIN1	0.0002547068947746793
1	NUCB2	0.0002546537879983776
1	TLE4	0.0002545756190543286
1	HNF4G	0.0002541324703725927
1	BAG2	0.00025397602914846
1	CRYAB	0.0002538621227469393
1	TNNT3	0.0002534400709413986
1	UBE2N	0.0002533341316579898
1	MNS1	0.0002532350030974599
1	KLHL21	0.0002528474156179717
1	PKD2L1	0.0002527533443255585
1	RFTN2	0.0002520305639693043
1	EFCAB2	0.00025202743804230164
1	TNNC2	0.0002517227416399841
1	CHD4	0.0002504834403431377
1	PSMC3	0.0002496739431648657
1	TRAP1	0.00024796597461420217
1	PTPN1	0.00024616810408265407
1	PRKAB2	0.000245380090108737
1	VCP	0.0002446485017525179
1	ARHGAP1	0.0002418582366800237
1	COL4A2	0.00024128062638041842
1	MYD88	0.0002411205845502074
1	ATP5F1D	0.0002408486250314408
1	MDM4	0.00023986728115053642
1	NDUFS3	0.00023906026410729854
1	THBS1	0.00023834433818748621
1	CROT	0.0002372882776655428
1	ITGB1	0.00023673526681280413
1	MAPK8IP2	0.00023641271495837218
1	IL1R1	0.00023428065974354884
1	IL1R2	0.00023397126931197748
1	CASP1	0.0002338504745469236
1	CYLD	0.00023371752796399952
1	ARRB2	0.00023332922175801947
1	EGR1	0.00023305503735728737
1	FBXO6	0.00023259055826291755
1	STING1	0.0002322415089793264
1	IL1RAP	0.00023186892285319706
1	TLR3	0.00023170337545592575
1	SPI1	0.0002315353635419011
1	PRTN3	0.00023118063896255612
1	CASP4	0.00023079923113813
1	IRF5	0.0002299926286042858
1	ZC3H12A	0.00022916161888481722
1	CMA1	0.0002286553727857775
1	AARSD1	0.00022864995213136937
1	METTL14	0.0002284740920792951
1	HNRNPA1	0.00022797942798123623
1	LRPPRC	0.00022723606067073085
1	ZNF675	0.0002270575228980952
1	NDUFA4	0.0002252137469951383
1	SLX4	0.00022513074204017888
1	AIFM1	0.00022479192125000376
1	GABARAPL2	0.00022370622228709328
1	TLE3	0.00022308588255514123
1	NDUFAF4	0.00022221996248021527
1	MRPL58	0.00022178163746573541
1	GCK	0.00021948745221146712
1	RPS6KA1	0.0002194392880501941
1	CCDC8	0.00021943797753171864
1	MLF1	0.00021939052177173741
1	MMP9	0.00021913109508400904
1	CACYBP	0.00021812321853741727
1	NUDCD3	0.00021695810487999177
1	EEF1G	0.00021565131010836455
1	SCLT1	0.00021562568507725358
1	JUN	0.0002155266147521854
1	SGCG	0.0002128195055730895
1	CD79A	0.00021269050530107623
1	CHD3	0.00021255803911817206
1	POMP	0.00021251653698741503
1	BMP3	0.00021244618088948422
1	USP46	0.00021241369635030655
1	CDK9	0.00021231552678742477
1	CRYL1	0.00021216963528059946
1	APLNR	0.00021214497297105886
1	LARP7	0.00021201246370200537
1	C6orf141	0.0002114854398718274
1	DEF8	0.00021132029115281088
1	SUMO2	0.0002111955405079144
1	PRKCA	0.00021065326640807048
1	NDUFAF8	0.00021044942083723827
1	TOMM40	0.0002102978060873953
1	UBC	0.00020921348521614168
1	HSPB1	0.0002089275958071076
1	C15orf48	0.00020879730500837342
1	FAM153B	0.00020839298483797667
1	FAF2	0.00020836101604051734
1	PTPMT1	0.00020819315853503798
1	PALM2	0.00020813012387602405
1	TMEM70	0.0002081239122846144
1	GGNBP1	0.00020698103816610443
1	HSPA5	0.0002069530461300112
1	AOC3	0.00020661861566057972
1	MAOB	0.00020656579983924277
1	SFXN1	0.00020619145096655112
1	UQCRQ	0.00020601093973664922
1	MICOS13	0.0002059678189113054
1	GNAS	0.0002058159032091471
1	HDAC1	0.0002057738688397606
1	AOC1	0.00020574090940320383
1	EGFR	0.00020557559369165538
1	NDUFA13	0.00020551599787721212
1	TCTN3	0.0002054369454516645
1	AOC2	0.00020493901602170258
1	DISC1	0.00020470885739661175
1	ATP1B1	0.0002047082587816345
1	MAIP1	0.0002041664862580198
1	ATP5MG	0.0002038943080231855
1	AURKB	0.00020388363316342403
1	SYVN1	0.0002038614233646858
1	MCM7	0.0002038459130821629
1	SCCPDH	0.00020291735890857403
1	THUMPD3	0.00020260418355501965
1	HCCS	0.00020196852735334083
1	WWP1	0.00020171111561098778
1	ATF2	0.00020164697699620815
1	PPP2CA	0.00020155504007488432
1	MCU	0.00020067633683109795
1	MTRES1	0.0002006571128088148
1	PPP1CB	0.00020038525117021432
1	COQ8A	0.00020034430428584663
1	OXLD1	0.00019950575161088542
1	MRM3	0.00019908342876548705
1	COX14	0.0001988361919437714
1	DCUN1D1	0.00019853883728497237
1	CD79B	0.00019850121670742917
1	ATF6B	0.00019831450943983504
1	MICU2	0.00019816829781594303
1	PDGFB	0.00019804340350127296
1	ARHGEF26	0.00019777251091528036
1	CAD	0.0001976945877171637
1	MCUR1	0.00019702751809067546
1	RAD21	0.00019698182984821555
1	DOCK5	0.00019680693226881314
1	FAHD1	0.0001967930154624024
1	TBC1D22A	0.0001966856241246174
1	PHKG2	0.00019628873216743362
1	NTAQ1	0.0001962704682039514
1	EEF1A1	0.0001958808147370629
1	ARID1B	0.00019559489623194475
1	CDH5	0.00019555466504146468
1	PLOD1	0.0001953252172959861
1	COLGALT2	0.00019523717346144368
1	SUZ12	0.00019455140149069039
1	KLHL22	0.00019443371678748694
1	CYSRT1	0.00019398726674859713
1	ERLIN2	0.0001939736083995281
1	MAP3K3	0.00019378815940679825
1	FBLN2	0.00019375723548360223
1	PPP1R15A	0.00019374563597715125
1	ZUP1	0.0001934856604759737
1	H4C16	0.0001930998899372469
1	PCDHB11	0.0001927042230286154
1	TRIM54	0.0001926975114904882
1	SLC18A1	0.00019209030254009648
1	OFD1	0.00019185121552681503
1	KIFAP3	0.00019171260854692162
1	RANBP6	0.00019159094548617815
1	NID1	0.00019158530576428035
1	MAGEA1	0.000191448862153118
1	SLC39A12	0.00019108481356716996
1	SERPINE2	0.00019107573075079182
1	MATN2	0.00019087211806604823
1	CD93	0.00019073090154582924
1	BABAM1	0.00019072119528300096
1	PDE4DIP	0.0001903002800798309
1	AARS1	0.0001902948289960274
1	KLK6	0.0001901897677348461
1	OSM	0.0001898797386136298
1	BRD1	0.0001898172377562683
1	CPVL	0.00018969782986689938
1	PDGFA	0.00018957590574810693
1	TGFBI	0.00018937678705035425
1	COL7A1	0.00018934599493148024
1	HSPD1	0.00018918588631778113
1	TRIM44	0.00018918120168303612
1	NID2	0.0001890699212117411
1	HLA-A	0.00018884104280058472
1	ACHE	0.00018859142176480336
1	GPN3	0.00018854261851371267
1	HABP2	0.0001880536136285419
1	SAA1	0.00018803865734635713
1	SAA4	0.0001876407878983516
1	TOP1	0.00018756631496302545
1	COCH	0.0001874417667143001
1	MAG	0.00018733545277128488
1	HLA-B	0.00018718154169469647
1	TINAG	0.00018711632682465065
1	APCS	0.00018695954825388969
1	ADGRG5	0.00018651385432421553
1	LRP2	0.0001864249426357605
1	MICU3	0.00018635681420352954
1	SAA2	0.0001862598401348656
1	ARL10	0.0001861655927102728
1	FAM131B	0.0001861140975274606
1	COL16A1	0.00018538543535164226
1	ANGEL1	0.00018536860390401525
1	ENO1	0.00018492604801189394
1	AMFR	0.0001848989519860271
1	IGBP1	0.00018436295760632245
1	DNM2	0.0001828531794783496
1	SRPRB	0.00018279524394252395
1	PYGB	0.00018184190667615426
1	KRTAP1-3	0.0001814567365656312
1	IDH1	0.00018142695600474495
1	LPAR1	0.00018129929112764112
1	XPO1	0.0001811046765346093
1	MAX	0.00018104135841041954
1	KRTAP1-1	0.00018085045304965615
1	HMGCL	0.00018075124052396505
1	RNF139	0.00018058118076215324
1	PYGL	0.00018051942747665924
1	BMI1	0.00018033623605989878
1	INSIG2	0.0001802753414851099
