multiplex	node	score
1	RBPMS	0.0003332102359999192
1	SETD7	0.00033310172741398547
1	UBXN1	0.0003322029972955363
1	WDR62	0.00033139576096806326
1	TCTN2	0.0003309255184595371
1	UBAC1	0.0003308158942606377
1	RAF1	0.0003298051181637193
1	PRDX4	0.00032922773135549274
1	MIB2	0.00032922401915560693
1	PIK3R2	0.000327073931675325
1	GDPD1	0.0003269152062869729
1	TMEM216	0.0003261515388928099
1	CUL1	0.00032480635871876457
1	PSME4	0.0003232917320286414
1	ATN1	0.0003229558543406087
1	CACNA1A	0.00032201091153298805
1	FDXR	0.0003216651268205747
1	ZBTB40	0.0003214649067879469
1	GLIPR1	0.0003208674951589753
1	ABCC6	0.00032027922555867436
1	STS	0.0003202628747396223
1	CRISP3	0.0003199905699223245
1	STAT3	0.0003199342266612855
1	ATXN7	0.00031870278176792587
1	ADAM32	0.00031763772024913085
1	TMEM30B	0.0003156313983884599
1	GFI1B	0.0003154068196818691
1	VASN	0.0003146144163587758
1	MAP2K1	0.0003143836940000118
1	ATP1B4	0.0003142030973699226
1	GPR152	0.0003140664926656858
1	PDGFRB	0.0003106087353609266
1	UST	0.00030861236003422085
1	PLPPR1	0.00030765562112968474
1	SP1	0.0003035216799992684
1	ZUP1	0.00030114687649005487
1	YWHAQ	0.00029756503990309197
1	PIK3CA	0.00029544233804025473
1	MDM2	0.000294557663819281
1	RPS6KA5	0.0002923294888647345
1	FAF1	0.0002912551638290349
1	ADAM17	0.0002908165534488195
1	HGF	0.0002893188162180183
1	WT1	0.0002786205833700146
1	VCP	0.00027783354317446364
1	CLN5	0.0002748403623781295
1	CDK4	0.0002740899587875924
1	CRELD2	0.000274013854613143
1	MAPKAPK2	0.00027212080981522984
1	NMRK2	0.00027191632518775734
1	PIK3CD	0.00027171520887894426
1	GPC3	0.00027073718144419903
1	PCSK4	0.00027005291975940575
1	MMP3	0.000269990494118072
1	BTK	0.0002692485973646394
1	MMP13	0.0002677866447741228
1	NEDD8	0.00026688064538681343
1	HDAC6	0.00026179144669887883
1	CRP	0.0002611049757993078
1	NTRK1	0.0002607702763493351
1	RPS6KA6	0.0002572749258463485
1	BCAR1	0.0002569657983269483
1	SIRT1	0.00025603224054149195
1	PTGDS	0.00025510697579414206
1	RHEB	0.00025489171188733265
1	UBC	0.0002520812822584753
1	CREBBP	0.0002500846005901266
1	EFEMP1	0.00024856321255717345
1	NELL1	0.0002470069191226843
1	THBS1	0.0002467131387360558
1	ADAMTS5	0.0002455419973717217
1	KLRG2	0.0002447801906289726
1	FGFR1	0.00024464136677242025
1	PRKCZ	0.0002419188646454953
1	DKK3	0.00024144364920274293
1	RUVBL2	0.00024115346222265091
1	VWCE	0.00024089320086457335
1	FAM136A	0.00024058253986450063
1	RBX1	0.0002404389833973244
1	PIH1D1	0.00023954814673335934
1	CSN1S1	0.00023901299627841066
1	IFI30	0.00023834803275587076
1	ADPGK	0.00023733504659628
1	COLEC11	0.00023713887316973117
1	COLEC10	0.00023671894034875608
1	PIK3CB	0.00023465404709137848
1	COPS5	0.00023114710286560518
1	COL1A1	0.00022900126464163776
1	PIK3R3	0.00022875164150946878
1	ENKD1	0.00022645564487912498
1	PRKCD	0.00022578682333015274
1	XPO1	0.0002251648585905599
1	HSP90AB1	0.00022151712730044692
1	UBE2I	0.00022084645270265894
1	MAPK14	0.0002192313241326791
1	SOX4	0.00021793455752383987
1	YWHAE	0.0002137591589034092
1	EPHB2	0.00021214124042103223
1	STAT1	0.00021173339596423829
1	REL	0.0002117014282168557
1	SERPINE1	0.00020901837519844875
1	YWHAG	0.0002060592596584886
1	PPP2CA	0.00020454868293949652
1	KAT2B	0.00020321827906914696
1	TNIP2	0.00020259375759080367
1	F2	0.00020133130228434346
1	LAMC2	0.00020051152347691278
1	PDGFC	0.0002004038519346195
1	BANP	0.00019961025072661102
1	HRAS	0.00019750364460846193
1	PLAUR	0.0001972834270637529
1	YBX1	0.00019711969571313166
1	PIK3CG	0.00019626723145009994
1	PCOLCE	0.00019618321775554323
1	CDH1	0.00019546289124210977
1	LRP2	0.0001943950914633591
1	LRRK2	0.00019432184764756917
1	TGFBR2	0.00019376642273890972
1	POLR2A	0.00019277969699676284
1	HEXIM1	0.00019225959612686775
1	LOX	0.00019168143293581808
1	PIN1	0.0001916616297294101
1	RPS6KA3	0.00019115307448548655
1	SERPINF2	0.00019090543356457338
1	PXN	0.00019041147751908114
1	NXF1	0.00019006860085270645
1	FYN	0.00018928997846887912
1	MAPK8	0.00018825978297243068
1	HDAC1	0.00018795721551502034
1	HSPA5	0.00018780524081609852
1	SERPINE2	0.00018758795669279935
1	AGTR1	0.0001875652493486067
1	SERPINB6	0.0001873872569086532
1	SERPINA5	0.00018719607629036008
1	PCLAF	0.0001866751124635464
1	ST14	0.00018627228067072602
1	GAPDH	0.00018590173179758974
1	E2F1	0.00018558607775078184
1	RPTOR	0.0001844870873576473
1	PARP1	0.00018404749824454193
1	CRK	0.00018327100545923738
1	CTSL	0.00018268165775406025
1	EIF3F	0.0001823932294455998
1	BRCA1	0.00018225390657084016
1	ANG	0.00018148264960392852
1	PSMC5	0.0001813038859427435
1	MOV10	0.0001812869821520617
1	FHL1	0.00018077728997885657
1	RPS6	0.0001792961404183592
1	KAT8	0.00017902203172343622
1	NID1	0.00017897605883426256
1	RELA	0.00017808240409941697
1	CBL	0.00017749539984598123
1	PSMD1	0.00017653509774327662
1	YWHAH	0.00017625029375536604
1	MKRN3	0.00017552277407951902
1	ALAS1	0.00017502777880235387
1	SMAD3	0.00017470935867750184
1	RASA1	0.00017442432566724974
1	H4C16	0.00017430562859083445
1	SERPINB2	0.00017419760181438138
1	UBQLN1	0.00017399607499223705
1	CALM1	0.00017394019813406645
1	AKT2	0.00017383440261122156
1	SQSTM1	0.00017262331042899008
1	FOS	0.0001720618614556053
1	VLDLR	0.00017153200153138695
1	TAOK2	0.00017112973711546983
1	TCEANC	0.00017108400747885055
1	CLU	0.0001707206299366822
1	MESD	0.00017044221855688798
1	CUL4A	0.0001703663552240937
1	CEBPG	0.0001703327233295636
1	MOCOS	0.00017032302855633322
1	SCAMP5	0.00017009285421037013
1	IGFALS	0.00017007222510469287
1	RRAGC	0.00017006732515020544
1	PLK1	0.00016953284576535422
1	SLURP1	0.0001690034893768266
