multiplex	node	score
1	HSPA1A	0.00031004517303686517
1	EGF	0.0003090977169737391
1	ELAVL1	0.00030651345831852285
1	RPL31	0.0003044273727861976
1	F2R	0.00030331081855346865
1	TP53BP1	0.00030281274778408835
1	RUVBL1	0.0003025938089136
1	FANCD2	0.00030247654132142815
1	MAPK3	0.00030172508438354993
1	SRF	0.00029893990403128025
1	CUL3	0.0002966422558887443
1	ATXN1	0.0002927957106168742
1	MMP3	0.0002908654399030698
1	TIMP1	0.0002885903048304672
1	RAD50	0.0002880870713540416
1	ERRFI1	0.0002879558012274112
1	FYN	0.00028665927651537
1	NFKB1	0.0002806109605770231
1	NCAPH2	0.00027749944076531965
1	TRAF6	0.00027645456847247366
1	YWHAQ	0.00027608040393559336
1	VCP	0.00027603196632223164
1	UBD	0.0002760143849358984
1	SAE1	0.0002754515550688531
1	SERPINA3	0.0002730608044210149
1	NCL	0.00027229405092330016
1	UBA2	0.00027183751904245705
1	TAF7	0.00027052111110237683
1	LYPD3	0.00027020677261303073
1	CBL	0.0002693866257182027
1	CDK9	0.0002687933066620824
1	GBA1	0.00026866818275221653
1	MAP2K1	0.0002679768874613669
1	HNRNPL	0.0002676229266074166
1	HOXD4	0.0002659990906199871
1	PDGFRA	0.0002657780122183651
1	NID1	0.00026552427243460347
1	PRAP1	0.0002655075066026583
1	RHOBTB2	0.0002617323620882208
1	MDC1	0.0002606600763898467
1	PLCG1	0.0002606459333811028
1	PMS1	0.00025833442068495647
1	CDK2	0.0002571322127122286
1	ETV5	0.0002566767550396806
1	ATR	0.00025413119204174573
1	HSPA4	0.00025385950556611273
1	MLH1	0.00025364998675178656
1	BACH1	0.00025079053334190745
1	PPP2CA	0.0002507323189954067
1	CCL2	0.000250669584749764
1	RAF1	0.00025053014370048847
1	COL2A1	0.00025042058532980525
1	TNFSF11	0.0002498623171461459
1	EEF1A1	0.00024960493637291134
1	EGLN3	0.0002494463114534694
1	MORF4L2	0.00024822183417309634
1	MAPK1	0.00024733986912244514
1	PML	0.000247070584190234
1	FLNA	0.0002468359878372526
1	STAT3	0.00024634155188580124
1	BLM	0.0002459480849963672
1	PIK3R2	0.00024499130938551993
1	EFTUD2	0.00024456509077923626
1	NAT2	0.00024218605600452995
1	MMP7	0.00024218567576068063
1	GSK3B	0.00024132492706473765
1	RXRG	0.0002412257190770303
1	PIK3R3	0.0002408385015172925
1	MRE11	0.00024036059182256132
1	PLK1	0.000240002251732857
1	KAT2B	0.00023962768291904875
1	PRKCA	0.0002389651009889842
1	SNAI1	0.00023844418570368847
1	KEAP1	0.00023815466238684811
1	TOPBP1	0.0002380315080111975
1	NXF1	0.00023774272596269376
1	ACAN	0.00023703675371557098
1	BCAN	0.0002361965019485854
1	ITGA2	0.0002356088430174349
1	CCL7	0.00023475217454586698
1	CCNE1	0.00023463168755997056
1	CCL13	0.00023365832340047337
1	CMA1	0.0002335748757771069
1	PMS2	0.0002334673038798212
1	PTPN11	0.00023265209818481495
1	TFPI	0.00023252619988104492
1	SOX8	0.0002322232282839546
1	CSNK2A1	0.0002285736491772266
1	ALB	0.00022794298380814928
1	CCND2	0.0002276140759516507
1	USP11	0.0002268993846086216
