multiplex	node	score
1	PRKCI	0.00029332366243841896
1	CDC27	0.00029293220657480667
1	CDC23	0.000292490413714025
1	IL2	0.00029230421447960504
1	PRKCQ	0.00029043791636879784
1	DCTN1	0.0002898000644719609
1	SMAD3	0.0002892330507782639
1	PPP1CA	0.0002891335767193749
1	CDC16	0.00028864536127294393
1	RPS8	0.0002878576744716197
1	SNTA1	0.00028699732880260666
1	TP53BP2	0.0002869857909458951
1	HMGA1	0.0002867206745006886
1	PRKCH	0.00028447017737337835
1	ANAPC1	0.00028410473976557803
1	ANAPC5	0.0002838123413258721
1	ANAPC7	0.00028375757189743174
1	PTEN	0.0002834219643862788
1	ANAPC11	0.0002825986185435537
1	ANAPC4	0.0002824572471883916
1	ANAPC10	0.00028235639607570564
1	SFN	0.0002810196708002832
1	PPP1CB	0.0002809519726227359
1	RANBP9	0.00028047345353597147
1	LCK	0.000279665608475855
1	CDC26	0.00027959085156946346
1	PASK	0.0002769045650369728
1	FLNB	0.0002762555097768599
1	MAPRE3	0.0002758594370731358
1	PIK3R1	0.0002755237150223767
1	ELF1	0.00027505774496210984
1	RIPK1	0.00027459121030887494
1	IFT88	0.0002743494331692028
1	SUMO2	0.00027351149996937286
1	NFX1	0.0002724313995706736
1	TIMP2	0.00027121151342916506
1	BUB1	0.0002695552906823979
1	TRAF6	0.00026785924309767866
1	SUMO1	0.0002666964735476292
1	ERBB4	0.0002651616488487445
1	PPP1CC	0.0002644617832301993
1	NEDD8	0.0002606323916845076
1	CASP1	0.00026043820461115516
1	KRTAP10-3	0.00026024407852578193
1	SNRPB	0.00025910326926910994
1	RAPGEF2	0.00025898550793585867
1	RAD54B	0.00025799092495005946
1	PPP2R3B	0.00025787698832772325
1	BMPR1A	0.0002539880664322984
1	POLR2A	0.00025353922007929154
1	SKP1	0.0002532315415119423
1	MAL	0.0002520847086788919
1	SOS2	0.00025192736089015667
1	RPL6	0.0002517672661385377
1	HSPB1	0.00024965758957164316
1	FLNC	0.0002496211329705977
1	YIPF6	0.00024953438838998205
1	RMND5A	0.00024932644915971774
1	HAX1	0.00024930352041860945
1	CTNNA1	0.0002492497481051808
1	RUSF1	0.0002489196193114114
1	SMCO4	0.0002486912985796902
1	CDS2	0.0002481914606346127
1	SMAD4	0.00024797953872737066
1	PLPP6	0.00024791528829311104
1	SLC7A14	0.0002478242773190933
1	MAPK3	0.0002469139387516884
1	SLC38A7	0.0002466114113811333
1	SELENOK	0.0002455962589833089
