multiplex	node	score
1	IL4R	0.026057689831225958
1	PLCG2	0.025394698217316505
1	FOXP3	0.0252819370972226
1	IL13	0.025224668762520552
1	FCER1G	0.02513727316268671
1	RORA	0.025136902326377223
1	PLCL1	0.025114459953224994
1	IL33	0.025109617220449337
1	TSLP	0.025104289632431893
1	SMAD3	0.025100641384680298
1	ABCA1	0.025088167061873706
1	TLR1	0.02507933560892534
1	HRH1	0.02506703926505252
1	ZPBP2	0.025066842679804757
1	SULT1A1	0.025059363334405765
1	HLA-B	0.02505835187669367
1	ABO	0.025048373245489947
1	FLG	0.025047837195172448
1	FTO	0.025044419098486554
1	SPPL3	0.02504307014066864
1	MS4A2	0.025033754021901427
1	ATXN2	0.025032210521282287
1	SPINK5	0.025026232056355978
1	COX4I2	0.025024801903640953
1	JAZF1	0.02502318791998381
1	PVT1	0.02501547984148116
1	DAW1	0.025011152729530695
1	SYCP2L	0.02500813589550749
1	APP	0.00392517657266718
1	TRIM25	0.002823615238204007
1	HNRNPL	0.0027319452934813446
1	PRPF8	0.0026626119854991294
1	RUNX3	0.0025406051025266894
1	HECW2	0.002539633418658537
1	TFG	0.0025224038563684786
1	GRAMD2B	0.002517763846990951
1	TMEM79	0.0025117255834725535
1	PRSS1	0.002507303677814474
1	SUMO1	0.0023485972156809766
1	SRPK2	0.0019132066521338833
1	PARP1	0.0019072986099614255
1	SRPK1	0.0019060239629403977
1	CCT2	0.0018973257426756008
1	DYRK2	0.0018834597887304435
1	COG6	0.0018833052543611249
1	PIK3R1	0.0015546724746013099
1	IL4	0.0011222373488430357
1	IL13RA1	0.0011221754381772616
1	IKBKG	0.0010983287968202124
1	IL7R	0.0010537413650272616
1	GATA3	0.001039655074701681
1	FBXO7	0.0010076574004676702
1	IL13RA2	0.0010063533969452386
1	VCAM1	0.0009865984320603944
1	STAT3	0.0009851780184278595
1	STAT5A	0.0009680455856555585
1	RUVBL1	0.0009599005003044475
1	PRNP	0.0009521106471883273
1	TMEM219	0.000952061820685565
1	PPARG	0.0009496504981927173
1	CRLF2	0.0009445045112318707
1	YEATS4	0.0008143846245593129
1	YIPF3	0.0008035652887134052
1	PTPN6	0.0007706188961906118
1	PTPN11	0.0007459823355407224
1	MORF4L2	0.0007305350667561667
1	RXRA	0.0007120649063567608
1	FAM9B	0.0007095053387530869
1	TRRAP	0.0007060123145809442
1	H2BC1	0.0007022825681941869
1	MEAF6	0.0006991432745960959
1	MYCL	0.000693114352154494
1	GRB2	0.0006921500380022763
1	NR2C2	0.0006883589337923733
1	SYK	0.000685817084551337
1	LYN	0.0006737558813744354
1	VAV1	0.0006621060872439565
1	CBLB	0.0006463423781055343
1	ELAVL1	0.0006441475900005219
1	SOS1	0.0006003997944187133
1	OS9	0.0005978519774469626
1	TUBB8	0.0005924276790140236
1	IL17RA	0.0005868262904635179
1	FCER1A	0.000586145861681009
1	LRP11	0.0005859783725465587
1	SEL1L	0.000585251827796786
1	FRAS1	0.0005846888809382622
1	FSTL1	0.0005846425288562446
1	NPTX1	0.0005841569062472081
1	HSP90AA1	0.0005838970537814367
1	CRELD2	0.0005836690443423707
1	PPP1R1A	0.0005822453476606764
1	PDF	0.0005813114267707018
1	PROS1	0.0005810401519423472
1	ZNF146	0.0005805388396976514
1	AKT1	0.0005721729986514371
1	PRKCD	0.0005622864644013426
1	EGFR	0.0005502679838774048
1	PRKACA	0.0005422701617045675
1	SLC18A1	0.0005391468415931673
