multiplex	node	score
1	TOP1	7.609018776343804e-05
1	MAPK6	7.60581521886504e-05
1	EIF4A3	7.604299052075757e-05
1	MAP3K7	7.600587908453902e-05
1	SF3B1	7.598474431510819e-05
1	HNRNPR	7.589145460368213e-05
1	CDKN2A	7.571434404910004e-05
1	GABARAPL2	7.556064361247292e-05
1	CFL1	7.540887187414892e-05
1	BIRC3	7.482346928309177e-05
1	PDHA1	7.474804075507641e-05
1	BCL10	7.473212046107849e-05
1	YES1	7.463958637979977e-05
1	RCN2	7.440180028823861e-05
1	SUMO3	7.397233944130378e-05
1	PARP1	7.393176525609679e-05
1	TP53BP2	7.387882531635723e-05
1	PTGES3	7.365359594270933e-05
1	RPS20	7.360482067389995e-05
1	RPSA	7.341957031903378e-05
1	PIK3CB	7.318928758860769e-05
1	MCM7	7.316268368882067e-05
1	STAT6	7.314673403002049e-05
1	PSMA7	7.312475478220386e-05
1	CDK6	7.31230719217605e-05
1	EPHA2	7.306467199391808e-05
1	GSK3B	7.301878780709165e-05
1	LRRK2	7.298411285284404e-05
1	SLC1A5	7.271481738188343e-05
1	PTCH1	7.264560650648241e-05
1	IKBKE	7.250674516202888e-05
1	CCR10	7.241229439480152e-05
1	POLR2A	7.226093506785175e-05
1	HDAC5	7.222101561863884e-05
1	SUZ12	7.210292889221592e-05
1	RPL22	7.206032215427938e-05
1	RPL29	7.191716301054401e-05
1	KRT40	7.178869452535351e-05
1	RNF2	7.166897847952865e-05
1	ERBB2	7.15356905961323e-05
1	MCC	7.10091233022378e-05
1	HNRNPM	7.0839434166582e-05
1	IL15	7.072774712483233e-05
1	H1-4	7.063144354082349e-05
1	SLC25A6	7.042663734686844e-05
1	UBQLN2	7.034009938599236e-05
1	BANP	7.030304001230157e-05
