multiplex	node	score
1	FBN1	0.00026811388571701227
1	CHD4	0.00026809689519242377
1	HNRNPU	0.00026751078878822294
1	PIAS2	0.0002670342203648075
1	HSP90AA1	0.0002667929985217265
1	UBE2N	0.00026522285946411247
1	EED	0.0002641862132612701
1	HDAC2	0.0002641516260851036
1	CEBPB	0.0002637499530471472
1	TRAF6	0.000263568880459339
1	SNW1	0.0002635679175867919
1	PTPN1	0.000262350869664877
1	STUB1	0.0002612438497891841
1	EGR1	0.0002594106430797898
1	TLR2	0.0002591787528468559
1	IGHG1	0.00025870673722775924
1	TLR3	0.0002581439948140138
1	EFEMP2	0.000258066166646763
1	FBN2	0.00025801534175690706
1	RPA1	0.0002571805621048388
1	SMARCB1	0.0002567278461896977
1	FBLN5	0.00025668610563402545
1	IFI16	0.0002550508335669968
1	FBLN1	0.0002549489013279569
1	TCF4	0.0002547455446875224
1	DAXX	0.0002539312552849048
1	LOX	0.0002537059417798631
1	MFAP2	0.0002534677650342761
1	MMP7	0.0002514400766636108
1	PRKCD	0.0002502571208353599
1	PRKCH	0.0002501641521172495
1	IL1R1	0.0002496548858562006
1	FKBP10	0.00024848089907898404
1	LYZ	0.00024840174098817396
1	HGF	0.0002483955053508388
1	FBLN2	0.00024751355002430744
1	CKMT2	0.0002467727222712518
1	LOXL1	0.0002463066056833597
1	LNX1	0.00024577912261249633
1	CHD3	0.0002455968645549791
1	MAGEH1	0.0002455594110411452
1	NID2	0.0002452541740075225
1	SPINK1	0.0002452396944944763
1	MMP12	0.0002449510539206973
1	EGFR	0.0002445800066628101
1	ABL1	0.00024427840201161
1	MMP2	0.00024365278596437303
1	KRT18	0.0002436426528808105
1	RAF1	0.00024355519506660578
1	LATS2	0.0002430569986451759
1	CYP2C9	0.0002423326379647749
1	PRKACB	0.00024202462454428773
1	HIF1A	0.0002407386007350716
1	IL1RAP	0.00024046946868579112
1	MAPK3	0.00023969227486769602
1	CUL3	0.0002396199521794102
1	MAPK8IP2	0.00023954740982625198
1	PRKCI	0.0002393612927368315
1	CASP1	0.00023847761142252243
1	PCNA	0.00023822396165444116
1	NEDD4	0.00023782005286945214
1	PRKCE	0.00023744903954011013
1	SIRT7	0.0002354424752728389
1	PRKCB	0.00023536173780959997
1	SPI1	0.00023446138090659743
1	STING1	0.00023441246839556626
1	BCCIP	0.00023406885227343808
1	RPA2	0.00023391185908992426
1	PRKCG	0.00023322840171197405
1	SIN3A	0.00023237530007200825
1	CASP4	0.0002321117915386997
1	PRKCQ	0.00023187049456213087
1	IL1R2	0.0002313908696884518
1	ZC3H12A	0.00023134087469776598
1	MDM2	0.0002310861398241024
1	H1-1	0.00023081645236813075
1	NRG1	0.0002306752824728061
1	NOS2	0.00023036021332830954
1	PRKACG	0.0002301977826560756
1	STK11	0.00023005096830243558
1	UBC	0.0002295564422228961
1	ZNF675	0.00022697462475161772
1	RPL10	0.0002267489668953151
1	RPS6KA1	0.0002260502020781207
1	CDKN2A	0.00022583390053645518
1	ARRB2	0.00022405791688988278
1	USF2	0.00022252085244352555
1	RPA3	0.000222361914959137
1	CREB3L1	0.00022207850736885882
1	SYNCRIP	0.00022180130611604342
1	TERF1	0.00022168549680158246
1	HGS	0.0002213696130781938
1	EPHA2	0.00022118060986899154
1	ARNT	0.0002206845037524412
1	CD4	0.00022018653965913713
1	FGFR4	0.00021958398361191973
1	LRIF1	0.00021885483810803427
1	LY96	0.00021850830935363623
1	HAX1	0.00021767825622075526
1	STX1A	0.00021718940596241113
1	PIH1D1	0.0002170490423311055
1	UNC119	0.00021703443939738334
1	MAP2K3	0.00021675104822851227
1	PDGFRA	0.00021641883901309756
1	AAR2	0.00021613768116084922
1	FBXW11	0.0002159812565078579
1	CYB5R3	0.00021577280309156195
1	HMMR	0.00021527530654818434
1	EEF1A1	0.000215164045521426
1	EEF2	0.00021512539281442523
1	GRM1	0.00021488456879234359
1	MAP2K5	0.0002142164102382417
1	BCL2L13	0.00021417367821867915
1	FBXO15	0.0002132815659231701
1	FBXL13	0.000212925469259997
1	UBA7	0.00021270049236380312
1	UBD	0.00021196021904083633
1	LAPTM4B	0.0002117598039886946
1	MAPKAP1	0.0002102742403416883
1	PSMB8	0.00021022743363808264
1	MAPK8	0.00020977177625568975
1	KPNA2	0.000209606179253469
1	PSMB1	0.0002094157393715745
1	REL	0.00020869837051631012
1	PRDX1	0.00020801293672118615
1	ASPH	0.00020763867555896788
1	HDAC1	0.00020737572958661976
1	ARRB1	0.00020726092228049358
1	CSNK2A2	0.0002059898177244326
1	MUC1	0.00020542238804883457
1	NIF3L1	0.00020410870727990968
1	H4C16	0.00020409100151412828
1	CDK1	0.00020391011974604857
1	RRP1B	0.0002029358813634549
1	GDF9	0.00020227734493203495
1	POLR2A	0.0002022200203724852
1	KRT34	0.00020215574942643202
1	POT1	0.00020093191690062075
1	TF	0.00020062925551778948
1	BECN1	0.00020027831661175441
1	RIF1	0.00019985273799512065
1	CISD2	0.00019855431710276552
1	CDC5L	0.0001984558023289612
1	GTSE1	0.0001984478149392144
1	TMEM52B	0.0001970361143373215
1	TBC1D22B	0.00019646090173761768
1	VIM	0.0001962180293257762
1	CCDC90B	0.0001955813251039262
1	SMAD2	0.00019525213182683564
1	PLP1	0.0001951088465139331
1	USP20	0.00019438579776782147
1	CCND1	0.0001939442153629349
1	ATM	0.0001939167891183428
1	BCAR3	0.00019369973514638875
1	KPNA1	0.00019360216101572508
1	XAGE3	0.0001932522292710204
1	GOLM1	0.00019315216778608321
1	ZNF281	0.00019237908569813742
1	RB1	0.0001923442283966279
1	CCDC8	0.00019207780447272942
1	SLC10A1	0.00019197761330211506
1	KIR2DL3	0.00019172508007415324
1	NME2P1	0.0001915329667379342
1	XPO1	0.00019148646280470942
1	MEP1B	0.0001913434718315167
1	HECTD3	0.0001910718641937272
1	ZZEF1	0.00019079319096338093
1	PLG	0.00019021613881420465
1	CROCCP2	0.00018983776248015325
1	CCKBR	0.00018950450964230439
1	MAPK10	0.0001889903224260395
1	CP	0.0001888274652058768
1	AQP9	0.00018790489900385494
1	ATE1	0.00018781791059480063
1	CDK5	0.00018778577917521983
1	CPE	0.0001876267114779703
1	CTNNB1	0.0001873547451790304
1	PCDHB16	0.0001869329089548387
1	ZER1	0.00018681475580376055
1	MMD	0.00018677031106976335
1	SIRT6	0.0001867511871145794
1	KPNA3	0.00018650791315799053
1	ACTN4	0.0001862003147192427
1	SLX1A	0.0001861999364528747
1	CCND3	0.00018617189030550817
1	LHFPL2	0.00018572581208017492
1	TCF3	0.00018565496913715846
1	PSMD2	0.00018526436985680627
1	CCR1	0.00018522443843694197
1	LDHA	0.00018388748829543779
1	YWHAQ	0.00018378354357821364
1	KPNA4	0.0001836386749194674
1	HEXIM1	0.00018284320738611961
1	PJA1	0.00018222555299985456
1	PSMA3	0.00018188112819316187
1	CXCR6	0.00018135667067575894
1	CCR3	0.00018134671247619727
1	CCR8	0.00018024245752705896
1	CCL5	0.00018002620771674416
1	BTK	0.00017981303520296041
1	MYH9	0.00017972312550257395
1	PCLAF	0.0001792867757194456
1	BAG3	0.00017902130964357865
1	CCR4	0.00017832419406565276
1	HDAC3	0.00017789564204645036
1	CXCL1	0.00017399559173504785
1	CREBBP	0.0001739018695813369
1	CCL21	0.00017372188024812835
1	CXCR4	0.00017349802789296424
1	HNRNPD	0.0001734979723154942
1	CFL1	0.00017269452391109434
1	SARNP	0.0001723148819737928
1	CUL1	0.0001722002573244423
1	PRKDC	0.00016981512284454213
1	USF1	0.00016961640292178964
1	CCR10	0.00016960651020439576
1	TSC1	0.00016949197039947084
1	TRIM14	0.00016929864861427464
1	HSP90B1	0.00016905509168086132
1	CCR7	0.0001689786209780595
1	PAXIP1	0.00016883740893579565
1	CCR2	0.000168763407732234
1	PYHIN1	0.00016860786484372269
1	CCR9	0.0001681219658443404
1	CCL17	0.00016807329115609145
1	CXCL3	0.00016777901514817181
1	PRKAR1A	0.00016758762740681587
1	TBK1	0.00016737136618805618
1	CX3CR1	0.0001673141111008952
1	GAPDH	0.00016607775843118267
1	CCNA2	0.0001652699756448575
1	CCNB1	0.00016507218683202947
1	CHUK	0.0001648913665369032
1	EZH2	0.0001648695316381801
1	PRKAA1	0.00016472229764178818
1	ZMYM2	0.0001642866453725604
1	MAP3K1	0.00016392619276766346
1	CCL22	0.00016349334950748934
1	CX3CL1	0.0001634708371049179
1	VCP	0.00016324888725211843
1	TRAF3	0.000163217020906242
1	SRRM2	0.0001631812775895516
1	ZMYM3	0.00016286459168064185
1	CCL19	0.0001626112050136851
1	CXCR2	0.0001626080080360408
1	PF4	0.0001624358233339979
1	LRP1	0.0001620551323538187
1	ISG15	0.00016193874982242413
1	PTBP3	0.00016156673905039592
1	MAPK1	0.0001615206491433973
1	CXCR1	0.0001595227092115448
1	DDX39B	0.00015948002932735173
1	AIFM1	0.00015932274096344887
1	WASF1	0.00015913539169775474
1	MTUS2	0.00015849852384488343
1	TGFBR1	0.00015789842178821667
1	SDC1	0.00015783300083344997
1	UBQLN2	0.0001577383320768703
1	IRAK1	0.0001575309569519356
1	FBXO7	0.0001572023244720288
1	KASH5	0.00015700606027554913
1	SF3B1	0.00015684455446874273
1	DDIT3	0.00015643596187155378
1	PLAUR	0.00015598997147024215
1	TNFAIP6	0.0001559028676708902
1	FOSL1	0.00015521517289487745
1	CYLD	0.00015515625894595462
1	PRDX2	0.00015448614515345939
1	NPM1	0.00015430408981040585
1	PHLDA3	0.00015393293106688994
1	AHSA1	0.00015383666143683585
1	SERPINA1	0.00015378153494653485
1	GTF2IRD2B	0.00015359372278476316
1	BAD	0.00015357764093239443
1	PRKN	0.00015332814036637582
1	CCL24	0.00015317472618392404
1	CTSL	0.00015255307858778872
1	VTN	0.00015253958445258077
1	NDRG1	0.0001523568604104972
1	IGFBP5	0.00015233473932101672
1	ACKR1	0.00015229256223372987
1	TMEM237	0.00015224444088758374
1	SRPK1	0.00015221928779488673
1	SP3	0.0001520474385729355
1	PLAU	0.00015193269378742852
1	NR4A1	0.00015169836104956695
1	TOMM40	0.0001516665919508844
1	NAMPT	0.00015142274265106476
1	CCL4	0.0001510299756348897
1	EXOSC1	0.0001509712431760517
1	MYBBP1A	0.00015064658775076483
1	IL12A	0.00015055647061169977
1	CD44	0.00015054557778991422
1	POMGNT1	0.00015037294161885056
1	GABARAPL1	0.00014998055808343208
1	H1-2	0.00014990124351022316
1	CCL4L1	0.0001498458862296155
1	TUBB	0.00014980674178271449
1	ARFGAP3	0.00014973264525518408
1	HAGH	0.0001496110225258198
1	TGFBR2	0.0001495973226979451
1	SERPINF2	0.00014953828043480142
1	TNFRSF1A	0.0001492400990874818
1	IL5	0.00014900457435265642
1	PRDX3	0.0001487834920593769
1	PEPD	0.00014873234056654228
1	F2	0.00014779560215841532
1	PLAT	0.00014762258050108416
1	KYNU	0.0001475457633483729
1	MVD	0.00014753591552178638
1	CRTC1	0.00014740076043417798
1	HAGHL	0.0001472304939762705
1	PAK1	0.00014709825049232756
1	CNDP2	0.0001470196858177407
1	DDX39A	0.00014634455330535462
1	TLR5	0.00014586098647043826
1	SUMO4	0.00014528122871542646
1	GBP2	0.00014489456238982998
1	MMP3	0.00014462159394660611
1	THBD	0.00014447303358706103
1	DDX19B	0.00014432794256110033
1	PROC	0.0001441520302562028
1	TNFSF9	0.00014400795564394834
1	LRP2	0.00014386792919815377
1	ADSS2	0.000143632089942816
1	SYK	0.00014351048887849548
1	HMGB1	0.00014340996071162068
1	UBE2I	0.0001432842720645061
1	BRAF	0.00014316252150234726
1	GPX4	0.00014288890348485158
1	TRAF1	0.0001428013333209973
1	PITX1	0.0001426981096585621
1	GINS2	0.0001426372645174946
1	PIR	0.00014250398752845863
1	PICK1	0.00014211767780299177
1	GPX1	0.0001420250073821248
1	CSTPP1	0.00014187297388284316
1	HLTF	0.00014176977855796607
1	MAP3K3	0.00014165785640705
1	GPX6	0.0001414366046002094
1	GPX2	0.00014137440165856103
1	CDK9	0.0001412944888193065
1	BMAL1	0.00014127402949522003
1	GPX3	0.0001412627449359092
1	LSM12	0.00014115069446163809
1	PLPBP	0.00014105727351387796
1	ORM1	0.00014105431888387657
1	F2RL1	0.0001409645151963918
1	TLX3	0.00014073990054674486
1	KLK2	0.00014030193409917693
1	NFKB2	0.00014008370390912383
1	H3-4	0.00014005205291218743
1	CBX3	0.00014003695118116255
1	TCP1	0.00013971030115607786
1	IRAK2	0.0001394211562012502
1	RPS13	0.0001392967522084934
1	FDXR	0.00013922592100494194
1	LRP1B	0.00013902398641762242
1	HSD17B11	0.00013896001710533878
1	RPL6	0.00013883290872567547
1	TFE3	0.00013873714420532622
1	PIP4P2	0.00013860414936815312
1	VLDLR	0.00013852412405495308
1	FOLR1	0.00013851545039105312
1	TIRAP	0.00013837148875310007
1	CFD	0.00013829360762641367
1	OCM2	0.00013799120608585675
1	CBX5	0.00013797432815847505
1	YWHAE	0.0001379050758530763
1	OCM	0.00013789063228697446
1	CPSF1	0.0001378772261056472
1	TOLLIP	0.00013783256323299416
1	GSK3B	0.0001374934058255804
1	ZBTB17	0.00013720699054103926
1	KRT31	0.00013710152140502185
1	BMAL2	0.00013699903161470937
1	MBP	0.00013642021009096096
1	PIAS1	0.0001362465487771542
1	UBB	0.00013522555594343115
1	VCAM1	0.0001349299374121055
1	NOLC1	0.00013488033787133118
1	DPY30	0.00013481378854300597
1	PXN	0.00013444981512150835
1	PPP2CA	0.0001343863453423506
1	ZNF598	0.00013434956296672982
1	CBX1	0.00013373652390499374
1	INCA1	0.00013369411527787358
1	IRAK4	0.0001335658213405869
1	LATS1	0.00013348755008104967
1	MDM4	0.00013310481860623292
1	ECSIT	0.00013302578399949095
1	PAK2	0.00013300393849240803
1	RNF20	0.00013267347843415008
1	TICAM1	0.0001323995571374854
1	TLR1	0.00013203080321732056
1	DSTN	0.0001316036765485574
1	SIGLEC5	0.00013149272123194448
1	RBBP5	0.00013149069400013476
1	RIPK2	0.00013136695277836898
1	CAND1	0.00013102688027560465
1	PRKD1	0.00013098217328022673
1	CREB3	0.00013094605013726313
1	RPS3	0.00013091843763261227
1	GORASP2	0.00013070133464538768
1	TADA3	0.00013062822051871682
1	ASH2L	0.00013062506153531113
1	KMT2A	0.00013051363589806903
1	MMP14	0.00013035694136448429
1	CD14	0.00013024416275816565
1	MFHAS1	0.00012997307632110053
1	TMED7-TICAM2	0.00012967902407119163
1	SORT1	0.0001296397886474063
1	ERBIN	0.00012963022649488775
1	MAPK9	0.00012945052467164516
1	PAK4	0.00012931099425727132
1	CD36	0.00012915157288717898
1	TICAM2	0.0001290807530643829
1	RPL27A	0.0001290243422252736
1	TLE1	0.00012900928660646276
1	PPP4C	0.00012894727940947163
1	RPL28	0.00012880308039793346
1	YWHAB	0.00012863809986891567
1	NFKBIB	0.00012855855342303366
1	CHAF1A	0.00012829068814325744
1	CFL2	0.00012827063061649808
1	HSPA5	0.00012804914343942205
1	RPL11	0.00012784841961226303
1	RPL7	0.00012784218627660406
1	PLEKHA7	0.0001276573302210969
1	TMEM14B	0.0001275893015778049
1	BMPR2	0.00012753933997974265
1	RNF216	0.00012753794015757277
1	PKP2	0.00012751321201535836
1	MAPKAPK2	0.00012750588957827512
1	SERTAD1	0.00012744640488313662
1	RPS4X	0.00012727414776953194
1	MEOX2	0.00012715409196371272
1	SIGLEC9	0.00012700410117710828
1	TFAP4	0.00012691996771271492
1	XRCC1	0.00012673470325780823
1	IGF1R	0.0001266418422866766
1	BCL10	0.00012663206265707677
1	BLMH	0.00012657888484821731
1	HSCB	0.00012625468319691033
1	TLR6	0.00012622300859601823
1	RTEL1	0.00012589949809210224
1	CDKN1C	0.0001258003683363169
1	KIF23	0.00012579731507811388
1	UXT	0.00012575386447993028
1	DERL1	0.00012573323042877342
1	LIMK2	0.0001256128254681554
1	MAPK8IP3	0.0001255775899519534
1	GNL3	0.00012549862602669008
1	RRAS	0.00012545389688777415
1	APLP1	0.0001254522726536528
1	HOMEZ	0.00012541756627316772
1	PARP1	0.00012541176811309125
1	ROCK1	0.00012530678302068987
1	ROCK2	0.00012517708187883008
1	TRAF2	0.00012498169241582823
1	TRIM69	0.0001249513634433777
1	SIGLEC7	0.00012490475274437444
1	RLIM	0.00012489013839389073
1	FGG	0.00012485950728567053
1	SRPRB	0.0001248412531996341
1	INTS12	0.00012474854062821596
1	OSBPL5	0.0001246758764231585
1	ABCA1	0.0001246463279226775
1	FZR1	0.0001245031065761012
1	TNC	0.00012441320965972364
1	MYO1C	0.00012428134694281924
1	ATF7IP	0.00012419746968749117
1	SIGIRR	0.00012409234054493962
1	RBM48	0.00012408294440607466
1	SSH1	0.0001240276415075606
1	SELENOS	0.0001239571954050379
1	PPP2R2D	0.00012375520063498917
1	SIGLEC6	0.00012373577785043346
1	WASHC1	0.00012371010375501418
1	LAMTOR1	0.00012370790855780196
1	KAT2A	0.0001236690281494146
1	JAK2	0.0001235153279584914
1	NEDD8	0.00012341805262144193
1	TNR	0.0001233677836820477
1	CHEK1	0.00012316651211771991
1	CDC42BPA	0.00012316276121770772
1	EXOSC4	0.00012315170030957997
1	POLR2D	0.00012313353234249055
1	MAP3K2	0.00012310092771977815
1	H2AX	0.00012309572267000954
1	NCOR1	0.00012281935304878016
1	EGLN3	0.00012281563780613234
1	SSH3	0.00012275139594031037
1	ZMYM5	0.00012273737326509512
1	STK11IP	0.00012264955920279102
1	SIGLEC11	0.00012256327449572998
1	TCF7L2	0.00012254904425050976
1	H1-5	0.00012252309660315436
1	KIFAP3	0.00012213969280800848
1	SH3PXD2B	0.00012173776156151456
1	HUNK	0.00012171311585985157
1	IQGAP1	0.00012168789809683784
1	ITGA1	0.0001213091388492823
1	TOR1AIP1	0.00012123298211539001
1	MBD3L1	0.00012120525844896059
1	JAGN1	0.00012115317055873926
1	SPTLC1	0.00012113403950187129
1	CNPY4	0.00012056118523001363
1	DCAF6	0.00012048977097400703
1	PKP1	0.00012036066428320828
1	RAD54L	0.00012030645357225386
1	CD79A	0.00012029167629135375
1	MIIP	0.00011993272741986176
1	NR4A2	0.0001199165025109887
1	LRRIQ1	0.00011988807544188523
1	STX1B	0.00011986692323160668
1	DEFB4A	0.00011985496054369057
1	WASF3	0.00011970469323087814
1	MRFAP1L1	0.00011968707717666445
1	MAGEA10	0.00011952460500522511
1	C22orf15	0.00011949013975041339
1	TNN	0.00011940601926997844
1	YWHAG	0.00011938074687909398
1	NOX4	0.00011933562941341842
1	TERT	0.0001192898619084172
1	LOC646214	0.00011923898389332148
1	SLC25A5	0.00011916783703007215
1	ALMS1	0.000119066695852587
1	ZNF23	0.0001190458210043951
1	ATP2C1	0.00011888630905088316
1	ARL13B	0.0001185646168876684
1	ZC4H2	0.00011826051630063314
1	AKNAD1	0.00011820897507410852
1	WDR5	0.0001181936035231718
1	MOV10	0.00011818017875046607
1	CDK8	0.00011802903683374869
1	KMT2B	0.00011763757527407334
1	RASSF1	0.00011749812501165095
1	HTRA4	0.00011749407615486075
1	NR1H2	0.0001174049199745553
1	SETD6	0.00011722326677253527
1	SYVN1	0.00011709714693083387
1	OBSL1	0.00011707738292055777
1	HLA-C	0.00011703059726910736
1	COQ9	0.00011683880078909894
1	PTEN	0.00011668918023459845
1	LARP7	0.0001166555473167037
1	ARAF	0.0001162875267540448
1	VDR	0.00011610381853541842
1	NOS1	0.00011593671239766821
1	SNU13	0.00011577667560287472
1	ATR	0.00011522495391847057
1	CDK15	0.00011495111851264764
1	TEAD2	0.00011461162685231805
1	UFD1	0.00011441699905559762
1	SUZ12	0.00011414664779776462
1	TOP1	0.00011381064342611779
1	CPLX4	0.00011377232185188543
1	GLIS2	0.00011365075959397673
1	FBL	0.00011362495706806335
1	TUBA4A	0.0001135861938884309
1	ELOVL4	0.00011279615481697854
1	C5AR2	0.00011276294145143726
1	SKP1	0.00011268137467830414
1	RUNX1	0.00011265058015739169
1	ADAM33	0.00011261896023183484
1	IGF2BP1	0.00011258256443105551
1	PTGER4	0.00011251465885785105
1	SHC1	0.00011234706061058384
1	FAM210B	0.0001114901382931959
1	CBLC	0.0001114065104343212
1	FAM174A	0.00011138699393947839
1	CASP8	0.00011132213305856475
1	CHRNA9	0.00011123437334151906
1	MAPT	0.0001111079055384291
1	ADGRE5	0.0001110124726567182
1	RPL23	0.00011090381875626628
1	ILK	0.00011080815419933737
1	CALM1	0.00011071546257118674
1	CUL4A	0.00011064146421748388
1	MEPCE	0.0001104736266136085
1	SMARCA4	0.00011045139373257175
1	MAP2K6	0.00011035041155908356
1	BMI1	0.00011029403778718565
1	TLCD4	0.00011024388598172669
1	RAN	0.00011015832051512312
1	TERF2	0.00011009202922473961
1	TEX264	0.00011005080468553613
1	CYB561	0.00010918595525427427
1	LOC100290337	0.00010882569365174396
1	SORBS3	0.00010875330298663228
1	HDAC11	0.00010864153512147674
1	MCM7	0.00010827501494692502
1	MCM5	0.00010826753265289952
1	KDELR2	0.00010823402028312134
1	BLVRB	0.0001082071347928937
1	CCNC	0.00010814871333987709
1	DLD	0.00010795170672075051
1	NAGK	0.00010786589422788232
1	TM4SF19	0.00010783461782086405
1	LNX2	0.00010783351778121495
1	GOPC	0.0001078243609070978
1	SPG21	0.00010776772587066315
1	PCDHAC2	0.00010771543907868492
1	TMIE	0.00010755318282589531
1	ZSCAN20	0.00010751248186360385
