multiplex	node	score
1	CD14	0.0235655786393589
1	BCAS3	0.023519307933329653
1	XDH	0.023420062464546535
1	ALX4	0.023412461180781486
1	CARD8	0.023401289035561396
1	NRBP1	0.023396291605566714
1	ALPK1	0.02339314564337464
1	RBFOX1	0.02339142572013725
1	IL1B	0.023390398197970747
1	TRIM54	0.023387135578186023
1	SHLD2	0.023383016106846757
1	RNF115	0.023382705667208604
1	A1CF	0.023376922218272
1	DARS2	0.02337584451788827
1	IL1RN	0.023375495790085632
1	ALDH16A1	0.023374982230016703
1	SFMBT1	0.02336824601454873
1	CARMIL1	0.02336503274233679
1	ABCG2	0.02336344479039581
1	HPRT1	0.023363108429324216
1	SEC61A1	0.023360566716496327
1	HNF1B	0.023358739559246427
1	MACROD1	0.02335779153643773
1	PRKAG2	0.023356683142564068
1	ZNF518B	0.023354200837450857
1	CNTN5	0.023353891642345227
1	MEPE	0.02335156340181347
1	SLC22A11	0.023350063888521084
1	MLXIPL	0.023347176053521126
1	SLC2A9	0.023343476030254322
1	TKT	0.007032269864243371
1	MYC	0.003662366737595866
1	XPO1	0.002458261387588561
1	APLP1	0.0023485795964262577
1	ACAD11	0.0023441523407529835
1	HSP90AB1	0.0022679998971650594
1	HSP90AA1	0.0014924881368090148
1	HNRNPL	0.0014647719522721994
1	CBX5	0.001434520333341527
1	CBX3	0.001431069756013939
1	CBX1	0.0014254367155709653
1	SCGB1D2	0.0014136796871965192
1	IKZF5	0.0014115384988961485
1	ALOXE3	0.0014089369804601204
1	SEC23IP	0.0014073607608536438
1	GRB2	0.0013693367158150482
1	FUS	0.0013123351493865962
1	RRP1B	0.0012769425373596291
1	NEDD4L	0.001199229272712931
1	NHERF1	0.001188763166363286
1	PDZK1	0.0011822752284104102
1	CAV3	0.0011755411229566047
1	EGFR	0.001131174083597022
1	ESR2	0.0011023494277001354
1	IL1R1	0.0010432298907960544
1	XRCC6	0.000985862192621839
1	NIF3L1	0.0008972138707401129
1	IL1R2	0.0008707485203451795
1	RAB7A	0.0008601384719723128
1	ELAVL1	0.0008401400003663942
1	RIF1	0.0008367061667761603
1	XRCC5	0.0008151256935379762
1	PHF12	0.0008046535934049813
1	MAP3K14	0.000794121884490127
1	NOTCH3	0.0007940006443870972
1	MTOR	0.0007917653729077916
1	UBL7	0.0007887126920610138
1	GRIP1	0.0007873882406414131
1	SMYD3	0.0007856536598262018
1	EVC2	0.0007844389506731908
1	SERINC2	0.0007829169203272253
1	MLX	0.0007820965424095517
1	CCDC110	0.0007816576983289946
1	BTN1A1	0.0007816313853134634
1	FYN	0.0007515703643017378
1	TRIM25	0.0007333259774973953
1	UBC	0.0007315098021801388
1	DBN1	0.0007212532655496768
1	SYNPO	0.0007166416505041242
1	GOLT1B	0.00071418686551154
1	PIM1	0.0007122806896095081
1	MYO5C	0.0007122591815526704
1	PCDH7	0.0007056671889000178
1	HAVCR1	0.0007056127504101784
1	RELA	0.0006906297646170782
1	TBC1D22B	0.0006899386511374004
1	NR3C1	0.0006766541855558831
1	POT1	0.000675150446812478
1	NTRK1	0.0006727828957710095
1	MAD2L2	0.0006723258606550813
1	TERF2IP	0.0006548568091873848
1	FTH1	0.0006542395421041674
1	CDK15	0.0006507845084903843
1	FCF1	0.0006479519941090971
1	TP53BP1	0.0006451498123910723
1	SEC22C	0.0006400667768625859
1	HNRNPA1	0.0006312402949498175
1	EFTUD2	0.0006097829504919806
1	BLM	0.000606301544681417
1	IKBKG	0.0006045768426441589
1	TOP3A	0.0005925194436723395
1	H2BC5	0.0005908042601382175
1	DEFA5	0.0005894292854513214
1	SHLD1	0.0005858945370292833
1	H3C1	0.0005816409549976555
1	APP	0.0005772757711640307
1	NEDD8	0.0005713510155937576
1	RBPJ	0.0005678585273801502
1	FN1	0.0005480795719356647
1	SRC	0.000535337928557327
1	KHSRP	0.000530732979396831
1	PIH1D1	0.000528161749815072
1	UBE2N	0.0005255324594579447
1	AAR2	0.0005229853424861348
1	ABL1	0.0005138165132599563
1	PIK3R1	0.0005133031214086813
1	ESR1	0.0005104796230638065
1	CRK	0.0005067702824190966
1	FAM117B	0.0004981042453524186
1	PTPN1	0.0004972959497250166
1	RNF123	0.0004925973956872529
1	NCK1	0.0004906962121815369
1	H1-5	0.0004905978589993439
1	PLCG1	0.0004885476707568104
1	CHEK1	0.00048239599874589235
1	FAM20C	0.0004823738999999288
1	LRP2	0.0004786582306480362
1	TOMM34	0.00047418551046268895
1	ZXDC	0.0004710841991567787
1	HSPB2	0.00046043771073363455
1	SP1	0.0004366148398539502
1	IQUB	0.00042946139664947603
1	PARVG	0.00042877322269302995
1	CDH1	0.0004285246754420008
1	HDAC1	0.0004267413508295626
1	TSC22D1	0.00042571172727202185
1	MYD88	0.00041712784895186865
1	FOXA1	0.0004161092881531958
1	SOX2	0.00041475123082521445
1	FOXE1	0.000409963258519896
1	HUWE1	0.0004088078441052622
1	SOX10	0.0004069893490948802
1	NFKB1	0.00040444831016635475
