multiplex	node	score
1	TMEM17	0.0007262141840109074
1	DAG1	0.000721348449343261
1	AP2M1	0.0007208020309556317
1	SNTA1	0.0007122185582907429
1	CSNK2A1	0.0007025666586433274
1	CSNK2A2	0.0006973773086369602
1	KRTAP1-1	0.0006955919713361104
1	PROC	0.0006677294512267099
1	JUN	0.0006638334896164432
1	KRTAP1-3	0.0006557361181472556
1	MAD2L2	0.0006549265442981759
1	PSMD4	0.0006490865433021404
1	TERT	0.0006488284123287607
1	IFT27	0.0006473232729458415
1	IFT70B	0.0006460826276133763
1	BAAT	0.0006396662550651656
1	FOS	0.0006049003091605578
1	PIK3R1	0.0006040236805660583
1	GJA8	0.0005978537626941293
1	CYSRT1	0.0005957613237326507
1	AP3M1	0.0005949230447616584
1	HPCAL4	0.0005915497553033599
1	LMNA	0.0005641174929887797
1	MAPT	0.0005611266532143148
1	SP1	0.0005538207149027413
1	SERPINE1	0.0005492721096892434
1	HIF1A	0.0005264726506103311
1	TP53	0.0005246777965578692
1	COL4A2	0.0005080345327757027
1	AQP6	0.0005038762620369195
1	SERPINB6	0.0005032737420840075
1	SERPINA5	0.0005000613119940695
1	CDK15	0.0004933239955007801
1	MME	0.0004898623998967
1	CPLX4	0.0004821465190291648
1	NOTCH2NLA	0.0004777540968034023
1	UBD	0.00047581206546398736
1	CPB2	0.0004750681822048463
1	EGF	0.0004714046660337787
1	H2BC9	0.0004707431414736678
1	UBQLN4	0.00046746788527115586
1	C6	0.0004669611501442332
1	KRT40	0.00046227713214907535
1	PSMA3	0.0004603811338675243
1	KRTAP10-3	0.00046033681965163486
1	EWSR1	0.00045312204516160176
1	BAG6	0.00045004525712203123
1	MAPK3	0.000447705121408558
1	NPPC	0.00044591626346209516
1	SLC40A1	0.00043860438426370906
1	COPS6	0.0004374119554087515
1	BTRC	0.00043682197219950064
1	H2BC21	0.00043283482767557787
1	FAP	0.00042440167854624586
1	EDNRA	0.00042109354294297903
1	CMA1	0.000420970221867527
1	GATA2	0.0004208573966242844
1	EDNRB	0.00042046302651606814
1	HDAC4	0.0004189743820549874
1	IGHG1	0.00041881868541103896
1	VEZF1	0.00041853640953994265
1	ECE1	0.0004182161976725223
1	ADM	0.0004178096938198431
1	APOA1	0.000417443850225594
1	CALM1	0.0004157486188912183
1	MED4	0.00041566052821781084
1	THBS1	0.00041479517790517223
1	RAD21	0.00041293366626865335
1	DDX31	0.0004100519947381063
1	COPS5	0.00040981730922017365
1	GEMIN4	0.0004085705589128048
1	SRC	0.00040855719569843856
1	KRTAP10-9	0.00040771908585617684
1	SNX27	0.00040746016633155867
1	SHMT2	0.0004072766004789366
1	NPR1	0.00040699970529745825
1	NPR2	0.00040621225750664636
1	HSPB1	0.0004061326906353737
1	APP	0.00040525419623113894
1	MAPK1	0.00040505457925194065
1	COL4A5	0.0004047605904440656
1	NPR3	0.00040361120171417955
1	LTF	0.00040189466155574055
1	SERTAD3	0.0004002402191058841
1	GDPD1	0.0003993295102574679
1	MED20	0.00039925454745490024
1	COL4A1	0.0003986355039470611
1	ENO1	0.00039819363119295687
1	GAST	0.00039724210563061034
1	FTL	0.0003971970865114001
1	SSMEM1	0.00039675890416822243
1	CASP3	0.0003964608810213168
1	PAK1	0.0003962783225558622
1	COL4A3	0.0003960448262676063
1	IL1RAP	0.0003954275724517126
1	ATP7A	0.0003926352863368753
1	MPO	0.0003924835550741751
1	NFATC3	0.0003924156376677298
1	CCR1	0.00039194873735133644
1	COL4A4	0.0003895599928683996
1	CXCR4	0.0003883623384495739
1	CASK	0.0003874575079452509
1	IL1R1	0.00038651622719998154
1	COL4A6	0.00038645086646215424
1	CXCR6	0.0003859806397309638
1	CCR8	0.00038523314156559916
1	CCR3	0.0003837438192864318
1	CASP1	0.00038121094889116263
1	CCR7	0.0003807874285652852
1	TLR2	0.00037982738633905434
1	SERPINB4	0.0003797008622924009
1	CCR4	0.0003782318620777224
1	CRIPTO	0.00037774863682782253
1	CASP4	0.0003775552647616596
1	LRP1	0.00037673580314212643
1	IL18R1	0.00037645546614164567
1	WASHC3	0.00037556809934354745
1	TLR5	0.0003755312407982697
1	EGFR	0.00037422977470000316
1	CCR2	0.00037333172183775317
1	IL18RAP	0.0003728996167556655
1	ZNF747	0.00037261083383503574
1	IL18BP	0.0003726060327349475
1	IL1RL2	0.00037198041434784304
1	ADIRF	0.0003710972182355936
1	CCR10	0.0003709713059806502
