multiplex	node	score
1	IL12RB1	0.025241413069836637
1	NFKB1	0.02483600789621272
1	IRF5	0.024599196953305102
1	IL12A	0.02455153467300138
1	IL12B	0.024354768339755258
1	LOXL2	0.023731258487749523
1	STAT4	0.02364368048417506
1	TYK2	0.023641378267178034
1	TNFSF15	0.023599831223115812
1	LOX	0.023567735780688714
1	TNFRSF1A	0.02356158009685048
1	ABCB4	0.02348857966391969
1	ALB	0.023471083589203138
1	IL7R	0.023438122441775188
1	CXCL9	0.023436045913525157
1	CXCL10	0.023425659882406073
1	TGFB1	0.023424468570014012
1	TNPO3	0.023409532467045007
1	HIF1A	0.023402750269153425
1	CD80	0.023402293174384265
1	CXCR5	0.023394999709667505
1	SLC4A2	0.023393198098722007
1	POU2AF1	0.023388328362856425
1	ABCC2	0.023375008576780435
1	SPIB	0.023371061338438085
1	NFE2L2	0.02336728769505403
1	NOS2	0.02336257282292304
1	CLEC16A	0.02335959417130152
1	DENND1B	0.023348896431171436
1	MMEL1	0.02334738506789704
1	NUMA1	0.007025867282021117
1	HNRNPL	0.0035881651961194856
1	TNFRSF25	0.003569624526718575
1	TNFRSF6B	0.0035451455315426497
1	HAX1	0.002391350728123056
1	PIGY	0.0023543694353338725
1	TESK1	0.0023521398334652747
1	XPO1	0.00201647827447217
1	LNX1	0.0018467041565110645
1	SERPINA12	0.0017573028549861445
1	CD28	0.0016892259568330793
1	IL12RB2	0.0016633647977064062
1	RELA	0.0015044413630754202
1	UBE2M	0.0014506802539615425
1	RNF41	0.001450242484084858
1	WRAP73	0.0014247984268951277
1	RAB39B	0.0014136935814850955
1	CD274	0.0012640282461490655
1	CD86	0.0012066338574881642
1	CTLA4	0.0012030903010875997
1	PDCD1	0.0011884173936140324
1	NGFR	0.001183152354599838
1	IL23A	0.0009787436286702118
1	IL23R	0.000968851749079207
1	CREBBP	0.0008942270100970256
1	STAT1	0.0008819947713809244
1	FOS	0.0008610910803953658
1	CXCR4	0.0008221838962468218
1	JUN	0.0008116147354727808
1	CXCL13	0.000794216348878046
1	CCL16	0.0007936871934572571
1	ERP44	0.0007621518165577596
1	CCL5	0.0007348619563547579
1	JAK2	0.0007252334265975925
1	CXCL8	0.0007176937081218284
1	JAK3	0.0006646613585502335
1	JAK1	0.0006212051741003178
1	NEDD8	0.0006118875093740933
1	EP300	0.0006036901290961113
1	CBL	0.0005666191839355846
1	SPDL1	0.0005440814324237476
1	CCL3	0.0005291759396405726
1	FSTL1	0.0005233717893842948
1	HDAC1	0.000511017471418226
1	GNAI2	0.0005044891488751057
1	WASF1	0.0005014683130670252
1	COL14A1	0.0005003331867026507
1	GNAQ	0.0004983584652210632
1	F11R	0.0004953670983566238
1	RAB3B	0.0004942630099929404
1	EBI3	0.000494201243941929
1	SUMO1	0.00048768485487061825
1	GNAO1	0.00048712005207192854
1	CCL4L1	0.00048660262626169505
1	GNA11	0.0004854218347093284
1	GNB3	0.0004850904881886562
1	MAPK8	0.00048102729683637685
1	CCR3	0.0004806704363191706
1	MAPK3	0.0004803918602210372
1	GNA13	0.00047881802231905903
1	CTR9	0.0004778706730404274
1	TRIM25	0.00047773165341856796
1	GNG8	0.0004726944259340968
1	NXF1	0.00046130610642188983
1	STAT3	0.0004589556460189468
1	PIK3R1	0.0004584484507864818
1	FBXO7	0.00045222546683871867
1	MYC	0.000430511592817404
1	TRIM28	0.0004258029688604006
1	CSNK2A1	0.0004235489687096496
1	RNF4	0.0004233527878614193
1	CXCR3	0.00042028639719423873
1	DPP4	0.0004169313258164713
1	SSB	0.0004149508460424973
1	E2F3	0.00041094976893129453
1	GRB2	0.00040731662391591184
1	RB1	0.00040641734316491403
1	PTPN6	0.00040393730391156404
1	SIN3A	0.0004009409339504008
1	CEBPB	0.0003933403706083908
1	TUBB3	0.000391243034025703
1	MOV10	0.00038818919878339225
1	E2F1	0.0003849271808003949
1	CSNK2A2	0.0003829170855172395
1	SPI1	0.0003810946504230196
1	CCR1	0.0003775352727608603
1	TBP	0.0003738407604920963
1	CXCR6	0.00036801495638891745
1	SOCS3	0.00036791422424028845
1	HSPA5	0.00036787827239595776
1	GATA1	0.0003636321681627912
1	CCR4	0.00036010891317191486
1	E2F4	0.00035989155900340367
1	PRDM1	0.00035920852631639397
1	IRF4	0.00035864238262769293
1	E2F2	0.00035385648471681095
1	TMEM37	0.0003521307681169378
1	CCL21	0.00034928390565907024
1	MAPK14	0.00034055327121401203
1	CCR2	0.00034042066853866456
1	SOCS1	0.0003395122912260304
1	ELAVL1	0.0003378605348054831
1	FN1	0.0003325435584928577
1	ATP2B2	0.00033114918035970453
1	DRD2	0.00033051862636662336
1	SOCS2	0.00032950203802656043
1	CXCL3	0.00032608505726005325
1	SOCS7	0.0003237684307533131
1	CCL25	0.0003228560681042588
1	TUBA4A	0.0003212305245578186
1	SOCS5	0.0003190520039824436
1	BDKRB2	0.00031812453192681903
1	CCL22	0.0003180314059959075
1	CCL17	0.00031260522679872323
1	VCAN	0.00031106944029868914
1	CX3CL1	0.00030940016014935405
1	CCL13	0.00030697801569724967
1	SNRPD3	0.000306876381136406
1	LAMTOR5	0.00030512934747580856
1	CXCL12	0.000303736114560745
1	HSP90AA1	0.00030309398320464226
1	COPS5	0.00030221627916919645
1	CCL8	0.0003000431367294777
1	CRK	0.0002987690872479953
1	TNFSF14	0.0002987549390298699
1	DPP8	0.0002894311815490662
1	IGFBP7	0.0002890142845826675
1	HSPA1A	0.0002850392456494017
1	XPR1	0.0002825091554327841
1	TUBA1A	0.00028226621325818296
1	ADRB2	0.00028064270708212386
1	IRF1	0.00027717207995052256
1	HSP90AB1	0.0002766435989843689
1	STAT6	0.00027579773845563067
1	LGALS3	0.00027547816341773443
1	ATXN1	0.000273414273990298
1	SOX2	0.00027233226157184857
1	CBLB	0.0002711690419888638
1	PDLIM2	0.00027059833686402695
1	PIM1	0.000269307037933325
1	CBLC	0.0002679380076230897
1	FHL1	0.00026774906199865227
1	PIAS2	0.0002676638842192577
1	IL2	0.0002674259519588436
1	IL2RA	0.00026696636424826154
1	IFNGR1	0.00026592287660525153
1	APLNR	0.0002658430287613301
1	PTPN11	0.00026577663607456635
1	PTGIR	0.00026546843816735915
1	RETREG3	0.0002638095012251252
1	NCOR1	0.00026364757783411757
1	NCOR2	0.0002632424414288314
1	TRAF6	0.0002625462674157511
1	LGALS8	0.0002605579994128118
1	SLC39A4	0.0002599068590967532
1	THOC2	0.0002594919531307498
1	LIN54	0.0002580638873928289
1	NMI	0.00025805078495551667
1	TKT	0.0002572322680113663
1	ATL3	0.000257053091343174
1	SLC4A8	0.00025655961623816445
1	GPR21	0.00025619997252068354
1	CA2	0.00025612788166043166
1	SIAH2	0.00025583711593781
1	IKZF1	0.0002550370720310009
1	H2BC21	0.0002549453517237502
1	PTH1R	0.0002546871752105621
1	APP	0.0002539614498456474
1	GABRE	0.0002539436240056
1	ELL2	0.0002530415185742753
1	KDELR3	0.00025297016901768216
1	GPR52	0.0002528811675490315
1	IL15	0.0002527273837699787
1	LGALS9C	0.00025270922254062893
1	SLC39A8	0.00025253491312488436
1	SPDEF	0.00025210290589385844
1	MAP2K6	0.00025195110846628683
1	KCNA6	0.0002519200417150152
1	EPB42	0.0002519025620317834
1	H3C1	0.0002513903211181573
1	SRARP	0.00025100592649454693
1	PLAUR	0.00025077744201912637
1	TUBB4A	0.0002489461094860594
1	HSPA4	0.0002481617711273361
1	TUB	0.0002480905686463655
1	ZNG1A	0.00024773514771116335
1	SH2D1B	0.00024683657091048334
1	CANX	0.0002465503090795509
1	ZNF467	0.00024626926388867076
1	PRF1	0.00024560335649324535
1	FYN	0.00024514335284761025
1	EGFR	0.00024297163847928786
1	PAX8	0.00024151211483664872
1	SUMO2	0.0002391038216738824
1	EEF1A1	0.0002357684131430738
1	TXNIP	0.00023466355010607655
1	NOTCH1	0.0002281421034752297
1	ESR2	0.00022748588331081363
1	DEFA1	0.00022716565404896173
1	PDIA3	0.00022605829837245178
1	DAPK1	0.0002241919756348125
1	IQCB1	0.00022339534613834394
1	NTRK1	0.00022287251797926404
1	EZH2	0.00022277134508512185
1	OS9	0.00022102936158841972
1	KLK5	0.00022055602685200714
1	CHUK	0.00021987829966455224
1	MMP2	0.0002183575564479841
1	PA2G4	0.00021749671890756704
1	SGTA	0.00021729441385053797
1	SH3KBP1	0.0002167300168781612
1	MTA1	0.00021580129158048909
1	UBQLN1	0.00021516937408154653
1	RACK1	0.00021497002049185955
1	BIRC3	0.00021405136992276754
1	TRIM21	0.00021400809433420675
1	RBBP4	0.00021360377298500915
1	RAF1	0.0002119997413648176
1	FBN1	0.00021136013780302207
1	MDC1	0.00021135861456235124
1	HNRNPDL	0.00021087377490730088
1	FASLG	0.0002104168928662308
1	H1-1	0.00020898697908593628
1	TUBB8	0.00020894374259396335
1	H1-5	0.00020874538810041016
1	VCP	0.00020804984600576674
1	LTBP1	0.00020628203774862472
1	DHX15	0.0002054387480654895
1	RBBP7	0.0002053482773158198
1	NHERF1	0.00020478753526578667
1	TBK1	0.00020409351092376437
1	BRCA1	0.00020318520435281203
1	LYZL2	0.0002019104542188065
1	MYD88	0.0002017720681622663
1	LRP1	0.00020148233689293426
1	NPTX1	0.00020148112832763288
1	MTA2	0.0002011692435396441
1	IKBKE	0.00020100368253400967
1	DPT	0.00020081475335933575
1	SCGB2A2	0.00020049133662937486
1	CRELD2	0.00020036994943839034
1	KRTAP10-3	0.00019948174668399864
1	RAD51C	0.0001987052484867447
1	TMEM25	0.00019823865923433186
1	WNT7A	0.00019805463169055734
1	INSL5	0.0001979996385133119
1	TAFAZZIN	0.00019749022346446916
1	TRMT44	0.00019739078945994867
1	ISOC2	0.0001970987613884531
1	RPS3	0.00019579648735347619
1	IK	0.00019521134730419868
1	KAT2B	0.00019488839213605005
1	DEFA5	0.00019415138691031798
1	ADAMTS4	0.00019329924751788913
1	COPS6	0.00019325967203640836
1	EFEMP2	0.00019261836324025407
1	MAD2L2	0.0001922713988844779
1	KLK11	0.00019167757551701877
1	IDS	0.00019166857027717586
1	MARCKSL1	0.00019148118948885193
1	KRTAP10-9	0.00019141172750096
1	TFAP2C	0.0001913747458790415
1	COPS3	0.00019101600137665984
1	CHAF1B	0.00019097120891678696
1	PSG8	0.00019073816539750754
1	SRC	0.0001907023285589308
1	EGFL7	0.00018996158191902986
1	TINAGL1	0.00018958222025537033
1	PTPRK	0.00018934399074552102
1	HSPA8	0.00018897992104293073
1	BAG2	0.0001889116204865139
1	ALPI	0.00018881269147297383
1	TGM2	0.00018835946087661923
1	PLG	0.00018783067523016437
1	CD2AP	0.00018743764266710138
1	GATAD2B	0.00018689125389762047
1	YWHAE	0.00018646754753984994
1	ANTXR1	0.0001864559229529232
1	COL1A1	0.00018640361371952905
1	COL6A1	0.0001862480233438286
1	EGF	0.00018619513445311138
1	ELN	0.0001855630677369789
1	NPM1	0.00018462317832111785
1	PRKCA	0.00018379300157709744
1	RUVBL2	0.00018341451893704624
1	COL1A2	0.00018335957019902037
1	FBLN5	0.00018309355062265967
1	UXT	0.00018306329175371452
1	TOMM22	0.0001826621288232445
1	PPP1R7	0.00018176783241063198
1	PPP2R1A	0.0001811571303014096
1	SOS2	0.00018074083840333684
1	MEMO1	0.00018055085360998673
1	H2BC11	0.00018020098133175502
1	HNRNPD	0.00017984743544765373
1	NFATC2	0.00017979965646206246
1	COL3A1	0.00017916545723332286
1	IRF3	0.00017901801712033737
1	DHDDS	0.00017731310151704503
1	YWHAG	0.00017718599761497406
1	ATP6V1E1	0.00017571546064115308
1	COPS2	0.00017561016309245497
1	SMAD2	0.0001755926838030055
1	MAPK1	0.00017522465100691908
1	CUL3	0.00017493299407022518
1	COPS4	0.00017251005057581587
1	AKT1	0.00017174350479030924
1	PPM1G	0.00017144753260727117
1	GTF2I	0.00017071290081117248
1	MUC1	0.00017059677280891687
1	GPS1	0.00017055735176486236
1	SYK	0.00016950715572252136
1	SSR1	0.00016894089847161288
1	IFNA1	0.00016869606121380074
1	RUVBL1	0.0001686212454612982
1	COPS7B	0.0001683368085712113
1	TRAF2	0.00016759943276182713
1	MAVS	0.0001673854428299407
1	PPIB	0.00016619361847084225
1	HIVEP1	0.00016553682100837886
1	EIF4A1	0.00016453116615852494
1	COPS8	0.00016438709332710548
1	IL1B	0.00016407477939804952
1	DDX3X	0.00016385718045325626
1	RGS3	0.0001625977889004384
1	PELI1	0.00016242632205621947
1	HNRNPH1	0.00016219195956313775
1	DDX5	0.00016166983849016643
1	CEP152	0.0001616432466394348
1	NDUFA10	0.00016160336620897045
1	RBMX	0.00016127588176000044
1	GTPBP1	0.00016073418733494006
1	IFNA14	0.00016067791347498624
1	GTPBP2	0.00015991393048844823
1	JUP	0.0001597275273251169
1	TRIM15	0.00015954736694073968
1	YY1	0.00015899684675776195
1	IRF6	0.00015825173469410174
1	LYN	0.00015814180761131947
1	CCT2	0.00015783883752577892
1	USP2	0.00015733073459553188
1	MCPH1	0.0001569176780050582
1	YBX1	0.00015663692279299684
1	PRKCD	0.0001545070609411428
1	HGS	0.0001536692306221582
1	PRKDC	0.00015295295895655951
1	TOMM20	0.0001527908407189047
1	POU2F1	0.000152738251999013
1	ATP6V1B1	0.00015232559227911603
1	RPL31	0.00015189353257005677
1	RAB14	0.00015187155318455438
1	HSPB1	0.0001514038783149436
1	MRPL23	0.00015120953001061148
1	SQSTM1	0.0001508934967213343
1	CHCHD2	0.00015072402261465405
1	VAMP2	0.00015043573542809606
1	UQCRFS1	0.0001503365735996935
1	RDX	0.00015022529496984546
1	NDUFA9	0.000149874788555347
1	UBC	0.00014981605650357094
1	MRPS28	0.00014978822817924916
1	MRPS35	0.00014971518263533505
1	MMGT1	0.00014970275129539283
1	PICALM	0.0001492508765984376
1	MRPL37	0.00014921058752890318
1	PDZK1	0.00014914655673963504
1	NDUFS8	0.00014901086423738376
1	MRPS26	0.00014897607050669607
1	MRPL10	0.00014894944682387337
1	TOMM70	0.00014894148140301569
1	NDUFA2	0.00014882230489094098
1	RAB11B	0.00014870600358543183
1	OXA1L	0.00014851574577018334
1	MRPL24	0.0001484580990699037
1	PTRH2	0.00014803376305520965
1	HSPA9	0.00014799294791325993
1	SLC30A5	0.00014797496513598216
1	NDUFB9	0.00014776087402419767
1	TCIRG1	0.000147269211828404
1	CDH1	0.00014714231207874846
1	PRR3	0.0001468679774963733
1	TRADD	0.00014679904581219662
1	SYNJ2BP	0.00014649625466430966
1	NHERF4	0.00014642512672294352
1	SHANK3	0.00014629715346476548
1	MRPL57	0.000145912512035397
1	HDAC2	0.00014548566481710677
1	SLC39A1	0.00014541370696572432
1	PTPRC	0.00014529992725666836
1	RPL7	0.00014510949569124059
1	RAB31	0.00014476959170818914
1	MEOX2	0.0001443487104519614
1	AZIN1	0.00014398608537057774
1	RIPK1	0.00014287935264796462
1	APC	0.00014270942713612988
1	CFTR	0.00014256774222069034
1	HOXC8	0.00014201760336386335
1	IL2RG	0.000141299722062259
1	POU2F2	0.00014112428398381315
1	SIAH1	0.0001390178684806262
1	ITGB4	0.00013877968196621392
1	DNAJA1	0.00013867563717168355
1	HNRNPU	0.0001383406263814415
1	PIK3CA	0.00013826011192209328
1	CCT6A	0.0001378395063052814
1	AQP6	0.00013754112609982804
1	CCT8	0.0001373552373941755
1	GSK3B	0.00013712264373108847
1	HDAC3	0.0001370697580393299
1	BAG4	0.00013683006960091054
1	HSPD1	0.00013572381133738757
1	ESR1	0.0001356093022466272
1	TNFSF8	0.00013539190799279958
1	SLC25A5	0.0001353328751884781
1	IFNGR2	0.0001352130645778904
1	PDK1	0.00013512957356878185
1	XRCC5	0.00013501633140877668
1	EEF1G	0.00013446904856081508
1	TLE1	0.0001340786826235092
1	TFG	0.00013373859179669626
1	CASP3	0.00013326771488645617
1	TCP1	0.00013294194020239521
1	OTX1	0.0001327776138853551
1	ARRB1	0.0001327250594742433
1	TMEM237	0.00013218690213222706
1	TLX3	0.00013195406167998267
1	GATA2	0.00013153391466849833
1	CCT3	0.00013148095505569532
1	YWHAQ	0.00013140427064101007
1	PTBP1	0.00013139110925325126
1	POGZ	0.0001308071340488838
1	PRKCZ	0.00013023043445706384
1	PITX2	0.00013008041356872473
1	RHOXF2	0.00012939663440383157
1	GPS2	0.00012932770299880082
1	MTIF3	0.0001293108498027843
1	YPEL3	0.00012905343463165647
1	KRTAP15-1	0.00012892115284567575
1	KRTAP19-7	0.00012858628785037475
1	MSX2	0.00012852125169745307
1	TENT5B	0.00012826657701769646
1	BTRC	0.000128194948366093
1	EIF2AK2	0.000127946587362136
1	HOXC9	0.00012779417369887714
1	ROR2	0.00012756604835137156
1	GTF2H1	0.0001275441930223868
1	CCDC120	0.00012752716703592435
1	SUMO3	0.0001275244970156583
1	SNRPB	0.00012746718763340093
1	VPS37C	0.00012738350067992112
1	CLEC2D	0.00012722926740693007
1	KLHL38	0.00012693539027774456
1	KRTAP19-5	0.0001268757868428019
1	VGLL3	0.00012686453513604973
1	ZNF581	0.00012681700113515682
1	VAV1	0.00012657217637198067
1	SUB1	0.00012649599104789657
1	PCBP1	0.00012644955963104257
1	FNDC9	0.00012644154075281747
1	KRTAP13-2	0.00012624521261542115
1	SFTPC	0.000126155075455374
1	CLEC7A	0.0001258394461635526
1	TMEM31	0.00012573165182245267
1	KRTAP12-1	0.00012558916756597084
1	RAMAC	0.00012549785003354924
1	STUB1	0.00012511700672531895
1	CYSRT1	0.0001249823439628961
1	ZNF414	0.00012498216555451686
1	BSCL2	0.00012494646783248797
1	FFAR2	0.00012483107645336553
1	CLDN7	0.00012471534966236074
1	SCAND1	0.00012462790012007297
1	MEIS2	0.00012456294760706572
1	STAT5A	0.00012435844804988818
1	SYNE4	0.00012390145349628086
1	KASH5	0.0001237422546923592
1	HOXC4	0.00012362485740171196
1	GJB1	0.00012353203054803785
1	NDUFAF3	0.00012351041201969057
1	TBX6	0.00012338544134088
1	PCSK4	0.00012323018989408974
1	SLC10A1	0.0001231914119209517
1	PRKCB	0.00012314163889921557
1	RBM24	0.00012306474553076498
1	ATE1	0.0001230613448006489
1	TMPRSS2	0.00012282785550975914
1	CIMIP2B	0.00012272989609659468
1	FOXD2	0.00012272379566080033
1	DGCR6L	0.00012264310664687636
1	FCGR2A	0.00012260282561342442
1	KIR2DL3	0.0001225670679552884
1	GPR42	0.00012250514877343765
1	FUS	0.00012242126053021242
1	HEMK1	0.00012237692534395925
1	CALM1	0.00012225808148461884
1	SSMEM1	0.0001221625010334909
1	KRTAP19-3	0.00012209768171740257
1	CAD	0.00012208399996254676
1	AMIGO1	0.000121855605881462
1	NAB1	0.0001216903838647423
1	SLC22A2	0.00012160188639117414
1	SYNCRIP	0.00012140785420237176
1	LEUTX	0.00012137487312825022
1	SLC22A1	0.00012122750720025954
1	GORAB	0.00012115832927463473
1	PTPN5	0.00012113348488966352
1	CD33	0.00012105648529505547
1	ALYREF	0.00012103238381941153
1	CLDN2	0.00012078355140040301
1	TMEM106C	0.00012076419100610245
1	SUSD3	0.00012055998274124481
1	NEMP1	0.00012051345806231264
1	CLDN5	0.00012018017051521023
1	ATP1B4	0.00011992528261597785
1	CLEC17A	0.0001199084164935638
1	HNRNPK	0.00011987035909193963
1	LRRC25	0.00011982776689087168
1	LSMEM2	0.00011970893515163382
1	TM4SF18	0.00011955678336734132
1	LDLRAD1	0.00011948582753970564
1	YWHAZ	0.00011906861087865944
1	BTNL9	0.00011897859793927177
1	SMARCA4	0.00011874932173274099
1	BMF	0.00011870426865749406
1	ITM2C	0.00011866329042915125
1	TMEM234	0.00011860959792218586
1	TMED5	0.00011836394780702991
1	C16orf92	0.00011831685131134693
1	MR1	0.0001180741879884761
1	CHODL	0.00011805712551245785
1	TSPAN18	0.00011804700084467657
1	RHCG	0.00011788331059729457
1	EPGN	0.00011781477691013485
1	CLEC4E	0.00011779908186010804
1	EREG	0.0001176672939590064
1	FUT7	0.00011761569327178483
1	KRTAP10-8	0.00011752529119005016
1	SP1	0.00011735564117062276
1	HNRNPA1	0.00011721923262485142
1	ADSL	0.0001163026569850479
1	PML	0.00011625686183874935
1	FBXW11	0.00011612023287645585
1	NOL3	0.00011576493093732233
1	CCT4	0.00011517737789263359
1	DAP3	0.00011517673598259386
1	KPNA3	0.0001148371342164554
1	SF1	0.00011474537686011583
1	PSMC3	0.00011414678530635509
1	CCT5	0.00011399990099994821
1	PRKCQ	0.0001136841865865907
1	NCL	0.00011307389594637649
1	STAT5B	0.00011219628855631314
1	LOC100290337	0.00011209369411136006
1	PSMD2	0.00011202479448106088
1	EFTUD2	0.00011188389795848532
1	CCT7	0.00011178824142347089
1	CDKN1A	0.00011170895146445938
1	TIMM50	0.00011149662031444592
1	FBXO6	0.00011125743680243173
1	HSCB	0.00011123895913301377
1	DNAJA3	0.00011108699741374886
1	PRKCI	0.00011050164382241418
1	LGALS3BP	0.00011026614647677872
1	TP53	0.00011005026889329552
1	SLC25A3	0.0001099503052609162
1	ERG28	0.00010992432927311017
1	H2BC9	0.00010901973707538075
1	KDR	0.00010899773334172494
1	EGLN3	0.00010849676692322984
1	MAP2K1	0.00010812301172331487
1	PPARG	0.00010774941466829668
1	KDM1A	0.00010768090929512598
1	FHL3	0.00010730540367042474
1	CDK1	0.00010688534014479775
1	CREB3	0.00010672847326870325
1	HUWE1	0.00010648312179725146
1	RNF111	0.00010559031401512724
1	FCGRT	0.00010556109293298339
1	NONO	0.00010541833409025496
1	CTNNB1	0.00010472396382735775
1	LCK	0.00010440667508984214
1	FBXW7	0.00010423460194231411
