multiplex	node	score
1	APOB	0.02502349547977909
1	ABL1	0.024858391825589157
1	TNFSF11	0.02451413148766711
1	TNFRSF11A	0.024368647490107597
1	WASF1	0.02431812510718609
1	EBI3	0.02428969675001076
1	SORBS2	0.02426978180084814
1	HADHA	0.02424191301213711
1	MTTP	0.024240360020963116
1	IL18R1	0.024230765823575248
1	HADHB	0.02422631129815759
1	VPS13A	0.02420339032867417
1	PANK2	0.024201675769112037
1	MPO	0.024200186286313978
1	BCR	0.024194702850855197
1	LGALS1	0.024191907303339668
1	XK	0.024191546900203
1	EVPL	0.024189521563080525
1	SUB1	0.02418098606964709
1	CYP4F22	0.024180927520549025
1	SAR1B	0.024177946829034506
1	GATA1	0.02417714062782144
1	MT1B	0.0241710942517632
1	SMR3B	0.024170542331362767
1	MRPL28	0.024168494239989367
1	CAD	0.024168373585456523
1	KCNN4	0.024163867182785306
1	GPT	0.024159978988227807
1	FAM107B	0.02414481637645486
1	TRIM25	0.0020910826932863877
1	ELAVL1	0.0020600088276883396
1	AQP6	0.0018670148350737538
1	TLCD4	0.001825417364617622
1	REEP2	0.001817908219632542
1	MSMO1	0.0018178164564525644
1	BAG3	0.0015955266928051601
1	U2AF2	0.0015433035157760343
1	VAPB	0.0015133843750688562
1	KRTAP10-6	0.0014747395277025922
1	KRTAP1-1	0.0014743294948321212
1	CFL1	0.0014723121169791442
1	SMCP	0.0014711767687967511
1	KRTAP5-2	0.0014676645441177394
1	CAPN1	0.0014645004546151284
1	RALA	0.0014595659732215287
1	KRTAP17-1	0.0014579409328255254
1	SASS6	0.0014567984496413197
1	TADA3	0.0014560025303540568
1	CDC7	0.0014559584829467523
1	SPTBN1	0.0012402968292629653
1	IL1RAP	0.0012370475786265308
1	IL18	0.0012360367289756633
1	IL37	0.0012209055078147488
1	CD48	0.0012177890902375858
1	RAD21	0.0010894269274179284
1	TMPO	0.001084149129875376
1	HSP90B1	0.0009251410082299937
1	PDIA4	0.00090534599564556
1	ESR2	0.0008749006445894886
1	CANX	0.0008625105250404536
1	SNW1	0.0008547280397468782
1	P4HB	0.0008417491778629563
1	PDIA2	0.0008317726275453348
1	NF2	0.0008297386763910283
1	SREBF2	0.000821440237532571
1	EGFR	0.000796519942481397
1	CREB3	0.0007959242545511272
1	GOSR1	0.0007839062549675106
1	SMAD3	0.0007616495772874008
1	SRC	0.0007435169278349492
1	RNF123	0.0007305470510627376
1	IL27RA	0.0007075399139478369
1	IL12A	0.0006960472674322479
1	MDFI	0.0006940025380658216
1	GRB2	0.0006857803957516566
1	AKT1	0.0006844203546150406
1	IGF1R	0.0006661068780739199
1	CDH1	0.0006571556390999556
1	B2M	0.0006465683727193904
1	EEF1A1	0.0006396454910219258
1	HLA-G	0.0006376717992118927
1	CSNK2A2	0.000633082662995642
1	STK4	0.0006306486867417555
1	LILRB2	0.0006224271114791165
1	LILRB1	0.0006196062641943932
1	TRAF6	0.0006139309413921262
1	IL27	0.0006125489681091844
1	PCLAF	0.0006093288570972124
1	YWHAZ	0.0006052570375869794
1	UBQLN1	0.0005912324613613971
1	UBQLN2	0.0005858191023724381
1	SP1	0.0005822517543933648
1	CFTR	0.0005794639829462829
1	FRMD1	0.0005772615357830186
1	SNRPF	0.000572464401738401
1	HOMER3	0.000570299982704508
1	CBL	0.0005701203042598678
1	MUC7	0.0005678244560967892
1	FYN	0.0005666105874958152
1	TNFRSF19	0.0005647416811091921
1	CSNK2A1	0.0005637579680287702
1	RASSF10	0.0005632212035509505
1	E2F6	0.0005621831755707249
1	BCHE	0.0005618151414568389
1	UBTD2	0.0005614378387059942
1	VCAM1	0.0005352583155846105
1	PIK3R1	0.0005311492836101416
1	FOS	0.0005161097699027689
1	NTRK1	0.0004988278146855714
1	UBC	0.0004942630550844143
1	PRKCZ	0.0004924926512315734
1	TSG101	0.0004825501113871438
1	HSPA8	0.0004749862877606497
1	TNFRSF11B	0.0004728387416720697
1	TRAF2	0.0004689365010450343
1	NCK1	0.0004500904907770959
1	CBLB	0.000446975390437373
1	SUMO2	0.0004461390288053784
1	CASP1	0.0004457395828634779
1	CALM1	0.00044182109252100676
1	PRKCD	0.0004313110572361169
1	RAB7A	0.0004230315822104046
1	ISG15	0.0004209669503601715
1	PRKCA	0.00042054334172141164
1	GPR152	0.0004205258867391462
1	SLC25A5	0.0004200189769080316
1	HNRNPK	0.0004178060792757289
1	INPPL1	0.0004153164556883628
1	PMP22	0.00041523442373474407
1	BIK	0.0004147702992065887
1	FXYD3	0.0004135480204273473
1	SLC30A2	0.00041288110471436287
1	HNRNPH1	0.0004125165832005071
1	PRKCI	0.0004120328799075841
1	USP8	0.00041163254457014364
