multiplex	node	score
1	TGFB1	0.02405977861120697
1	AGT	0.02401289499143138
1	VTN	0.02396458958521009
1	VEGFA	0.023770995121546155
1	REN	0.023663791170218273
1	FLT1	0.023650678831922595
1	ALB	0.023633748923654684
1	F2	0.0236147646763843
1	SPP1	0.023564978268271145
1	LGALS3BP	0.023546621905132382
1	CTNNB1	0.023546408971555587
1	FGF2	0.02352804959136841
1	VIM	0.023517203326008276
1	CCN2	0.02349796817162297
1	KRT8	0.023491512149874945
1	ABCB4	0.023488541238275342
1	MMP2	0.023485257229980676
1	IFNA1	0.02348172024391216
1	KRT18	0.023475595254782766
1	HGF	0.023445470935740825
1	FBN1	0.023439036883633527
1	SERPINA1	0.0234385466995698
1	CD14	0.023418843895470873
1	IGFBP1	0.023409829502585064
1	ALAD	0.023388796059915416
1	IL6	0.023385473265858277
1	ATP7B	0.023374689608462874
1	LUM	0.0233740774538406
1	F3	0.023371557845196185
1	NFE2L2	0.023370295906449234
1	HAX1	0.002366762677966214
1	PIGY	0.0023542011254901853
1	TESK1	0.0023525746449643515
1	FN1	0.0012997312526696746
1	ELAVL1	0.0011263456108432462
1	APP	0.000981585737483984
1	ATP6AP2	0.0008522302282774299
1	PRKCA	0.0007640291632749366
1	FAM20C	0.0007384175723720189
1	ZBTB16	0.0007325750362739735
1	GRB2	0.0007078439865076916
1	HSPG2	0.0006885169419690326
1	NFKB1	0.0006879535658890336
1	SP1	0.0006782417729009122
1	CTSB	0.0006251891764545175
1	MDM2	0.0006239971136682849
1	ESR2	0.0006156161181679494
1	PCSK1	0.0006036675903838638
1	ATF1	0.0006034311691039677
1	NR3C1	0.0006030379612017077
1	PCSK5	0.0005991206439204585
1	HSPA5	0.0005986156548145707
1	RENBP	0.0005957486940773822
1	M6PR	0.000595328913581781
1	TMEM184B	0.00059429666656995
1	CCDC24	0.0005940191556775104
1	BMT2	0.0005939487756918012
1	KCTD15	0.0005935848123456191
1	THBS1	0.0005430949322620975
1	PLAT	0.0005330044234497207
1	MMP14	0.0005194468028092542
1	SOS1	0.000519317015730258
1	KDR	0.0005168615289140185
1	CREBBP	0.0005149370883724066
1	EGFR	0.0005125901836868345
1	RELA	0.000506077935133236
1	ITGB1	0.000506066142811152
1	SERPINE1	0.0005036902205372663
1	DCN	0.0005003457900859713
1	PTPN11	0.0004998578031382526
1	ITGA5	0.0004935889389158725
1	CLU	0.0004933876483574834
1	CANX	0.0004819466687936679
1	TP53	0.00047833460234584716
1	ACAN	0.0004768802979807603
1	KNG1	0.0004726004015904177
1	PRKCD	0.0004651519737518598
1	PRKCG	0.0004575756296285346
1	PRKCB	0.0004518360046666653
1	ISG15	0.0004465707845683592
1	PRKCE	0.0004401200050032095
1	SDC2	0.00043478173285236096
1	IRF7	0.0004338219617413923
1	IFNA5	0.0004300116590809781
1	PLG	0.00042680892617947847
1	FGFR3	0.0004242982910620283
1	F10	0.00042292560593370647
1	PRKCZ	0.0004193933239191679
1	ESR1	0.00041617684438565274
1	IFNA21	0.000410300235425964
1	UBD	0.0004101675819917716
1	F2RL1	0.00040975644861250484
1	HSP90AA1	0.00040966511469088204
1	GHR	0.0004096102615483504
1	PLK2	0.0004093363036675209
1	PDGFRB	0.00040563627713704207
1	COMMD1	0.00040521012903480663
1	IL6ST	0.00040482480841938436
1	PDGFRA	0.00040479072444704573
1	FLT4	0.0004046511655332235
1	AKT1	0.0004021266366691855
1	PRKCI	0.000401958494734845
1	LRP1	0.0004006250403833947
1	RHOA	0.00039705775481874053
1	FGFR2	0.0003969799553615007
1	HGS	0.0003968774776589562
1	IFNA14	0.00039672734422880484
1	PRKCQ	0.000396435187013509
1	PRKCH	0.00039451283796908845
1	CEBPB	0.0003936751559602676
1	LRRC47	0.0003927996542871355
1	HCK	0.0003925366957075687
1	IFNA17	0.00039150520756004624
1	CTSG	0.00038988368222154943
1	BRCA1	0.0003876443612657495
1	LIFR	0.00038711423194369795
1	SH3GL2	0.00038672737187466866
1	LGALS9	0.0003848086265526199
1	RBPJ	0.00038449385239515134
1	OSM	0.0003830555072015026
1	IFNAR2	0.0003828836435380377
1	OSMR	0.00038162606435207904
1	COL1A2	0.0003813153859369952
1	HP	0.00038114534053522675
1	IFNA4	0.000378962960552759
1	IL6R	0.0003774576030168071
1	CNTFR	0.00037742811363700233
1	IFNA8	0.0003767625250653922
1	IFNAR1	0.0003765610126557408
1	CFTR	0.0003760559482465009
1	IRF3	0.00037585036128887084
1	IFNA6	0.00037527006131385187
1	HRH1	0.00037428698240196543
1	CEBPD	0.00037412715280650083
1	TGOLN2	0.0003737830140985463
1	FGFR1	0.0003737214892499422
1	PTHLH	0.0003726457325689078
1	XRCC6	0.00037256464915691256
1	EXOSC4	0.00037227548333063326
1	WNK1	0.0003720145518537445
1	ZNF586	0.00037197198133097017
1	TOX4	0.0003713498640523114
1	EXOSC2	0.00037076287458489936
1	IRF5	0.0003706750744977491
1	EXOSC9	0.0003704587132765151
1	IRF1	0.00036829274119994825
1	GNAQ	0.0003682921409971678
1	PCLAF	0.0003680588830585816
1	EXOSC7	0.0003674518537596389
1	CD44	0.0003674440914549194
1	RSRC1	0.00036611885166150864
1	SLIT2	0.0003658648846805692
1	IRF9	0.000364530285966408
1	GSDMB	0.00036380562785089766
1	XRCC5	0.0003631546525608505
1	HCCS	0.0003626436014513867
1	CTH	0.000362603037969534
1	MANSC1	0.00036182793991065165
1	TRA2B	0.00036121771449820837
1	ACTB	0.00036034093266116267
1	IL2	0.0003586245649999194
1	ATP7A	0.0003567676147660453
1	EP300	0.00035649071715581444
1	PPME1	0.0003550541511745317
1	CR2	0.0003541980246704501
1	CLEC2D	0.00035359753405136485
1	LRRC40	0.00035299238957697484
1	NRP1	0.0003529114079242349
1	THUMPD1	0.0003524913094002422
1	ERBB2	0.0003480536588485254
1	PCDHGB1	0.0003461197605097544
1	TGFBR1	0.00034538100661076176
1	ADAMTS1	0.0003446794643012342
1	NTRK3	0.00034370226731801455
1	DNAJB2	0.0003417079807662157
1	NRG1	0.0003407620178203985
1	GRPR	0.0003404813079694064
1	GLRX	0.00034045149484669603
1	ATOX1	0.00034007121286655994
1	ITM2A	0.0003395338743192495
1	TMEM223	0.0003372682571963707
1	DCTN4	0.00033712153632278226
1	P3H1	0.00033597041064109746
1	F11	0.0003359063061849551
1	MYC	0.00033514037690219906
1	SQSTM1	0.0003338889624698996
1	LOX	0.0003323153549635726
1	HSPA8	0.00033062219501126384
1	OGT	0.00032902282132992453
1	F2R	0.0003260565548382872
1	TIMP3	0.0003257576655228954
1	SUMO2	0.00032441498893410326
1	FLNA	0.0003239197368736691
1	MEOX2	0.00032329427991752916
1	TGFB2	0.00032322922661540165
1	MET	0.000323036433946855
1	EWSR1	0.0003226418991343183
1	HSPBP1	0.0003199246920123715
1	STUB1	0.00031816851008305974
1	MMP26	0.00031705967046545265
1	EGF	0.0003160259667792277
1	ACTR2	0.00031577207082256913
1	STAT5B	0.00031459048230533706
1	SGTB	0.0003145629657743136
1	IGF1	0.0003142907679259362
1	PLAU	0.00031421676449958725
1	DBNL	0.000313391809107903
1	CSNK2A1	0.00031285406846487374
1	GPN1	0.0003116653279388642
1	SURF2	0.0003097631824656159
1	TIMP1	0.0003081133632035428
1	P4HB	0.0003079510691399341
1	AGFG1	0.0003077080143295914
1	ZPR1	0.0003076028911180118
1	LPP	0.0003074030365681379
1	RPRD1B	0.00030689098994053854
1	ACTG1	0.0003063644769520462
1	TOM1L1	0.0003062233731652986
1	ITGAV	0.00030590742696479345
1	WDR4	0.0003025182272598872
1	F7	0.00030181939916918413
1	CSNK2A2	0.0003011596977515558
1	LRP2	0.00030110524180063694
1	GON7	0.000299321890122535
1	LAP3	0.0002986485320756926
1	FGFR4	0.0002973470232980446
1	SERPING1	0.00029732554385337496
1	CNN2	0.00029568978411443345
1	CCDC103	0.0002950074278416619
1	HMBS	0.00029434335656459265
1	ISOC2	0.0002942541090583443
1	ARHGEF35	0.0002930351395423709
1	A2M	0.00029235644308133905
1	SPRY2	0.0002916989093807113
1	HGFAC	0.00029134669040966374
1	FBLN1	0.00028972184498702105
1	CDH1	0.0002894489900030272
1	SDC1	0.00028773575188629575
1	FLNB	0.0002862202694426859
1	CRYAB	0.000284184898282578
1	YWHAG	0.00028370829423856085
1	EGR1	0.00028315914213611094
1	ARNT	0.0002805558392107681
1	PRKACB	0.00027878113627988633
1	SUMO1	0.0002770562598610812
1	MME	0.00027609831552143744
1	RIPK4	0.00027564941118216486
1	STAT3	0.00027409213594400126
1	RAF1	0.00027153094244833695
1	LTBP1	0.0002705072821250625
1	TFPI	0.00026882736645437956
1	HNF1A	0.00026871730525042034
1	IGFBP5	0.0002675971810766081
1	MAP2K1	0.00026739661404983164
1	HNRNPL	0.00026732654903453823
1	ITGA2B	0.00026719312269320324
1	PTPA	0.0002666650100301786
1	IGF2	0.0002661172013611734
1	PRG2	0.0002644094281614053
1	TF	0.0002641608252316419
1	IGFBP3	0.00026373245687859743
1	FBN2	0.000262717859122076
1	CASP3	0.00026218101370620555
1	DAD1	0.0002621550446855487
1	AGTR2	0.0002607012153573788
1	PIK3R1	0.00026049476835212623
1	MAPK6	0.00026043493091052426
1	AGTR1	0.00026026503184458803
1	TM9SF4	0.00025980700009467083
1	ITSN2	0.00025824565816104616
1	MEP1A	0.00025824325538952394
1	STX12	0.0002581897843876374
1	CREB1	0.000257489686211913
1	TES	0.00025731563385593474
1	RNF4	0.0002570127521040099
1	ARIH1	0.00025696606761529663
1	ACE	0.0002568463466285272
1	ECE1	0.0002566727944076172
1	FANCB	0.0002564080010084476
1	NR2F1	0.0002562517768518132
1	JUN	0.00025611950642132156
1	ITGB3	0.0002556354342682061
1	PREP	0.00025549542517820206
1	MAS1	0.0002553992307741723
1	PAK1	0.0002552511508182981
1	TGFB3	0.00025487642184209345
1	TRIM68	0.0002541942131407765
1	FZR1	0.0002540099907993434
1	ELN	0.0002539660567168076
1	DNPEP	0.0002533264795291355
1	CTBP1	0.0002532939546562685
1	HPCAL4	0.00025318658115883457
1	CALR	0.0002529597485238859
1	RAB13	0.0002527761396618884
1	ERBB4	0.0002524434051986548
1	LTBP4	0.00025213616443967875
1	CMA1	0.0002518122293232158
1	NDUFA3	0.0002514925425399942
1	VCAN	0.0002513510568206931
1	PLPPR3	0.0002513288676978806
1	ITGA4	0.00025092077829441797
1	ACE2	0.0002505486342513363
1	AP3D1	0.0002505204044669934
1	MMP9	0.00025040373781382003
1	PRCP	0.00024996681740535907
1	ENPEP	0.00024982305058857455
1	ZNF696	0.00024967643675418414
1	PRKACA	0.00024960783502717024
1	LCN2	0.00024923158604677625
1	MYOC	0.0002482189159422861
1	CCN3	0.00024776967411468346
1	FBLN2	0.00024709190934801617
1	CEP43	0.00024673244205623927
1	IRAK3	0.0002466785049284953
1	ZNF408	0.0002446423362920814
1	LIMS1	0.00024101892169496283
1	SVIL	0.000238890956822097
1	EFEMP2	0.00023850272697871093
1	ITGA9	0.00023834793524904542
1	COA7	0.0002378267182434326
1	KLHL23	0.0002369945255069637
1	FGA	0.0002362275742700035
1	ZFP41	0.0002356243758480247
1	HNRNPD	0.00023513426958697375
1	CDK4	0.00023483136948094341
1	TRIM25	0.00023030374902978766
1	ODAPH	0.0002297917819297474
1	FBLN5	0.00022936642487718828
1	ATXN7	0.00022872510270272975
1	FOXA1	0.0002264285792502873
1	MFAP2	0.00022628899152786648
1	GET4	0.00022448810584434396
1	TNFRSF1B	0.00022426049196274818
1	MFAP5	0.00022406388700402664
1	TRIP6	0.00022400899824387841
1	C1QBP	0.0002236729740227882
1	RHOB	0.00022349146798448637
1	PDGFB	0.00022339105812490257
1	ADAMTSL5	0.0002231540762079217
1	GNB2	0.0002228197183827936
1	COPS5	0.00022243814270740377
1	CTBP2	0.00022190827844313432
1	FOXO3	0.00022156607563328886
1	FOXO1	0.00022090481305694638
1	RNF123	0.00022086699686372683
1	MFAP4	0.00022074785727450053
1	HMGA1	0.0002201024361258368
1	TUBG1	0.00021843246213988274
1	CBL	0.000217950983623408
1	NRP2	0.00021680762035797586
1	SHC1	0.00021670770858024077
1	IFNB1	0.00021532902854888808
1	HNRNPU	0.00021531692836705184
1	FOXO4	0.00021408015712987705
1	YBX1	0.000213655169769644
1	PTPRB	0.00021343644854961922
1	HRAS	0.00021149703716989864
1	SUMO3	0.00021044680045628875
1	EPHB2	0.0002104012243602339
1	NTRK1	0.00021008840330036428
1	PTPN3	0.0002088402485882388
1	PRPF8	0.00020879475449117892
1	CUL3	0.00020874591305209268
1	VEGFB	0.00020831501309786626
1	PRKACG	0.00020817668578181853
1	FOXA2	0.00020777107545640402
1	MAP1LC3B	0.00020765138479640998
1	NDST2	0.00020745541919009979
1	IGFBP4	0.0002073042218978041
1	CASP1	0.00020654063788649938
1	CD59	0.00020606291293675678
1	BCAS3	0.00020464768313138248
1	HSP90AB1	0.00020464327464348535
1	GTPBP2	0.00020434532657289357
1	SMOC1	0.00020415320344158096
1	PLXDC2	0.000204092413885982
1	ANXA7	0.0002038535957347179
1	USP46	0.00020376564392527726
1	EPHA2	0.0002037218524006158
1	SUSD5	0.00020337716286494267
1	HDAC1	0.00020329896063377688
1	RCHY1	0.00020277926000703987
1	LMF2	0.00020222394115519942
1	ZNF664	0.00020180509028512288
1	PPP1CA	0.000200530104321703
1	PGF	0.00020009675130398534
1	FBXO6	0.00019976104708472703
1	EFTUD2	0.00019837689129581604
1	ADAMTSL4	0.00019770868861096347
1	TLR2	0.00019751419561264883
1	CDKN2A	0.00019714337387088338
1	MMP7	0.00019584969367235854
1	FSTL1	0.0001949265120061362
1	SERPIND1	0.00019444965414968946
1	DIP2A	0.00019444343807132068
1	LDLR	0.0001932011714030067
1	ITGB2	0.00019231934272386197
1	CRK	0.00019174112195524234
1	IRAK1	0.0001911130300854338
1	COL5A1	0.0001905343555838736
1	MAPK14	0.00018990989482537833
1	APC	0.00018939752340988643
1	ILF3	0.00018925522933812102
1	CDK6	0.0001888139690262294
1	TRAF6	0.0001887399483025906
1	NFKBIA	0.0001882421327587779
1	CLEC3B	0.0001880319414027401
1	HSPA4	0.0001876562402802211
1	MYD88	0.0001846907548637254
1	LGALS3	0.0001833179162778099
1	BCAR1	0.00018251894028849505
1	NF2	0.00018226305231186851
1	YWHAZ	0.00018190297510535126
1	MAP2K5	0.00018121985684991046
1	SERPINA5	0.00018034872331260086
1	VCP	0.00018025016104410125
1	AMBP	0.00018004881803626262
1	SMAD4	0.00017951502502036769
1	IL1R1	0.00017930350521578884
1	F9	0.00017905797491139355
1	ST13	0.0001777068681415645
1	TLR3	0.00017763643437323855
1	CAND1	0.00017760543844773965
1	ST14	0.00017751685561311317
1	LAMTOR5	0.00017739099265832856
1	TUBB	0.0001773137012858912
