multiplex	node	score
1	GABRA3	0.041475294450427504
1	TGFB1	0.04141639920571932
1	PRNP	0.04131331263467821
1	BNC2	0.04130225416851526
1	EDN1	0.041295885005630556
1	KCNJ18	0.04126721506689191
1	STAT6	0.04126383712554639
1	COL7A1	0.04126214255629886
1	ALDH18A1	0.04126195769346395
1	EEF1A2	0.04125434542261262
1	HMBS	0.04125399094355057
1	CACNA1S	0.041244681485732085
1	NAB2	0.04124085837561807
1	VANGL1	0.04123423417298447
1	TMEM94	0.0412334846063916
1	SP110	0.04122747802394747
1	ACTG2	0.041203735303154986
1	EMD	0.006361507681240785
1	KCNJ2	0.006210299326009103
1	SUMO2	0.0030844361240499342
1	RB1	0.0025041578214735185
1	LMO1	0.002491598652719112
1	IRF6	0.0024862924250184638
1	CHCHD10	0.0024855120388677077
1	ESR2	0.001243656515864055
1	YWHAQ	0.0012267566604802936
1	JUN	0.0012178580230965876
1	MEOX2	0.0011526914371187188
1	CYSRT1	0.0011104296007124726
1	APP	0.0010957460552153751
1	YWHAZ	0.0010922652498095205
1	REL	0.0010787075808602218
1	NHERF4	0.001042209082987155
1	RYR1	0.0010408321828379386
1	PPP2R2A	0.00103765647687382
1	SRI	0.001036605897800933
1	TNKS2	0.0010350931670596996
1	CCDC106	0.0010347601128619598
1	RIMS2	0.0010335469147192632
1	CDK5	0.00098650989035997
1	DLK1	0.0009703481926361494
1	SLC17A2	0.0009694453344580821
1	LYPD3	0.0009689841277678225
1	HTR2C	0.0009655268230248326
1	PTGER3	0.0009636070671163301
1	GPR35	0.0009634310787114622
1	FIBP	0.0009619913190363724
1	BUD31	0.0009618703003271543
1	LTB4R2	0.0009617752838828134
1	RBM3	0.0009599670511374316
1	TNFRSF10A	0.0009592086616437144
1	MC4R	0.0009573784429761427
1	BAG6	0.0008818190217077021
1	HNRNPA1	0.0008416834229940476
1	COPS6	0.0008201842007638044
1	H2BC21	0.0008053314389232117
1	MME	0.0007953489849452562
1	MOV10	0.0007706360115242088
1	NXF1	0.0007699968187647826
1	UBQLN4	0.0007663745618818774
1	PDIA3	0.0007650566048681066
1	EWSR1	0.0007629068238716867
1	FOS	0.0007567922523003883
1	RANBP9	0.0007565457608668531
1	H2BC9	0.0007513837333355979
1	KIF22	0.0007469723338369599
1	CMA1	0.0007375846690219938
1	KEL	0.0007372450435507063
1	PICK1	0.0007364016647363768
1	EDNRB	0.0007363873120748733
1	GATA2	0.0007362437094863305
1	VEZF1	0.0007349512104182238
1	EDNRA	0.0007343756148207694
1	ADM	0.000734194143451725
1	NPPC	0.0007325931994592566
1	ECE1	0.0007325827247919934
1	ZDHHC17	0.0007209989168163574
1	GABRE	0.0007139051715834601
1	XPO7	0.0007073961750846178
1	GATA1	0.0007040309402039525
1	SAR1A	0.0006942216927554054
1	UMPS	0.000692400064615103
1	YTHDF2	0.0006912973720446004
1	ALAD	0.0006906917907005632
1	NFE2	0.0006906285404395055
1	NPEPL1	0.0006904997173958741
1	UROS	0.0006903394430568893
1	TP53I3	0.0006893562156224726
1	FN1	0.0006688192491003532
1	HSPA8	0.0006639594867733634
1	TP53BP1	0.0006613647372155953
1	CDKN1A	0.0006468464711129585
1	KPNB1	0.0006454947284591214
1	USP7	0.0006401221385673058
1	ANXA7	0.0006373542192999926
1	SMN1	0.0006353875599998846
1	CEBPA	0.0006348957214737357
1	TK1	0.0006339911328540246
1	THOC1	0.00063299479763487
1	TSC22D1	0.0006314038114930466
1	RUNX3	0.0006282037685700632
1	CEP43	0.0006250705253958253
1	OSGEP	0.0006244470226604041
1	TTR	0.0006239675747564774
1	NDUFV2	0.0006226358089840393
1	SMAD3	0.0006223653747557398
1	ZSCAN26	0.000621413328493371
1	ZSCAN9	0.0006209818863630891
1	NAP1L2	0.000620426705577944
1	MMP2	0.0006056361170364055
1	THBS1	0.0006013235573368875
1	EGFR	0.0005835266604572889
1	SNCA	0.0005696552002510193
1	BMP1	0.0005587555184088573
1	COL1A1	0.0005573891501495292
1	LAMB3	0.0005568406316497698
1	LAMC2	0.0005550504526707498
1	NFKBIA	0.0005548205492609783
1	COL4A1	0.0005517699648632314
1	LAMA5	0.0005505358379554909
1	LAMA1	0.0005491546252707369
1	CBFB	0.0005485504793429947
1	MIA3	0.000547389060957323
1	TRIM9	0.0005441849467463791
1	SHKBP1	0.0005426954215467536
1	FBXL2	0.0005406314543000875
1	ZC3H7A	0.0005393030445918266
1	LRRC57	0.000539126118807632
1	TRIM25	0.0005169916992173193
1	GABRB2	0.0005063003131100445
1	UBQLN1	0.0005051629336121135
1	GABRA1	0.0005044021588856734
1	GABRB3	0.0005039739560518653
1	GABRA6	0.0005032964852948208
1	GABRA4	0.0004957549139649345
1	GABRA2	0.0004941020955326852
1	GABRG3	0.000491633966312567
1	PIK3R1	0.0004716765372839424
1	ALG9	0.000444163435838145
1	SLC47A1	0.00044177259246337187
1	GPAA1	0.00044106615072443277
1	POMT1	0.00043865122402007866
1	EDA	0.0004377694146158367
1	HLA-C	0.00043731845418948937
1	SPCS1	0.00043689882613934554
1	SEC11C	0.0004367961301827524
1	TTC17	0.00043678426305448934
1	SDCBP2	0.000433837687720869
1	AMIGO1	0.0004338115278775815
1	WLS	0.00043168610303720136
1	TUSC3	0.00043141823735259345
1	TMEM131	0.00043119408534649715
1	UGT2B7	0.0004307139227101354
1	GLRB	0.00043041606818834086
1	TMEM59L	0.00043027777716393343
1	ABCA7	0.00043023847044427625
1	GABRA5	0.00042905477026445145
1	SRPK1	0.0004129901435751541
1	EEF1A1	0.0004018139722024608
1	HSPD1	0.0003623857789534346
1	DLG1	0.00034800884554620236
1	MYC	0.0003464187846634453
1	HEXIM1	0.0003409353532176233
1	MEPCE	0.0003321366370251884
1	GRB2	0.0003172940838624224
1	CUL3	0.0003069497954306674
1	LMNA	0.0003047217678608081
1	SDC2	0.0002966928007806472
1	ADRB2	0.00029359442394198107
1	TCTN3	0.00028561357886012183
1	NTRK1	0.00028449931690271936
1	EFTUD2	0.00028276816511920875
1	CCDC8	0.0002823906673044924
1	LAMP1	0.00028013814695380615
1	ILF2	0.00027996919607515397
1	TMEM17	0.0002783775408098215
1	ILF3	0.0002780072175358646
1	ESR1	0.00027794511803481704
1	RNF123	0.0002751575394672092
1	TGOLN2	0.0002729963256147605
1	SUMO1	0.00026992468366419546
1	SCNM1	0.0002695704602301448
1	BET1	0.0002686150291447016
1	DHX9	0.000268442563741932
1	DVL3	0.000266960835146965
1	ZC3H18	0.0002668847465663206
