multiplex	node	score
1	ARSB	0.00025272658205001603
1	GALNT18	0.00025257162942713795
1	BDH2	0.00025252881681743435
1	AVPR1A	0.00025172974729630997
1	AVPR1B	0.0002514493901392326
1	IKZF1	0.0002510292717126863
1	NMI	0.00024818995882445126
1	IFNGR1	0.0002480799393225518
1	IRF1	0.0002477415827966678
1	FHL1	0.0002475337672952047
1	IL12RB2	0.0002453444148992082
1	TUB	0.00024509552222523113
1	SH2D1B	0.000244861873939857
1	IL2RA	0.00024483863676583607
1	ZNF467	0.00024383019238694397
1	CTBP1	0.00024274308965787289
1	PRF1	0.00024265141272146215
1	PAK1	0.00024157019184763362
1	TRAF6	0.00024016262065266675
1	NXF1	0.00024014254547659281
1	RBPMS	0.00023738240889343965
1	HDAC2	0.00023061662233508272
1	HSPD1	0.00022750779176791398
1	AR	0.0002241538584602554
1	ITGB1	0.000220015367177301
1	RAC1	0.00021931997736131516
1	SGK1	0.00021741861562737572
1	PRPF8	0.00021698579600442738
1	ESR1	0.00021385366286575595
1	RCOR1	0.00021296511658752446
1	CKAP4	0.0002119168396310644
1	EHMT2	0.00021132869033806324
1	UBE3A	0.0002101177292458716
1	RCOR3	0.0002084349699197059
1	CBX4	0.00020840993576394545
1	HSCB	0.00020815027192084266
1	CTBP2	0.00020774053666682173
1	HMGB1	0.00020717244486405357
1	HDAC3	0.00020627629294207655
1	ZNF217	0.00020476322303245874
1	VCP	0.0002032797341192795
1	ZMYM2	0.00020313857052348304
1	F8	0.00020286933969267034
1	CDYL	0.00020191093791896466
1	CALR	0.00020184273081735394
1	EGLN3	0.00020164074003152215
1	HMG20A	0.00020127112397404687
1	EHMT1	0.00020033813028391375
1	ZEB1	0.0002001274803731036
1	PHF21A	0.00019991948414139801
1	LCOR	0.00019915372226537377
1	ITGB4	0.0001981357560473809
1	ZEB2	0.00019751498179864985
1	HMG20B	0.00019713249368137205
1	COL1A2	0.00019668091117451756
1	ITGB3	0.00019640005733467144
1	COL1A1	0.00019631104886056426
1	MAP2K1	0.0001946196767781229
1	ITGAV	0.00019446193491896358
1	ZNF516	0.00019441775489401522
1	TOR1AIP2	0.00019432751826870608
1	STUB1	0.00019367862308592118
1	ITGB5	0.00019279938850975514
1	PPP1CA	0.00019151583423387752
1	MAP3K3	0.00019131776104696992
1	SIRT7	0.0001911803419725258
1	CDK4	0.0001911558705614479
1	PHF21B	0.00019094170631559317
1	SFMBT1	0.00019045039985690943
1	YWHAH	0.000190398321938709
1	NEK7	0.00019007834541582408
1	SPATA20	0.00018745164135396808
1	LARP1	0.00018733443991748462
1	NEUROD1	0.00018682738413980325
1	ITGA2B	0.000186447205329936
1	ARL6	0.00018610678587867465
1	COL3A1	0.0001853555633002328
1	HGS	0.0001852847439225833
1	ITGA6	0.0001852020895418491
1	EEF1G	0.0001840362662548677
1	RUVBL2	0.0001826081084853142
1	OPTN	0.0001825391057401415
1	ZNF512B	0.0001821635319234173
1	PDIA4	0.00018214365972234553
1	PTK2	0.00018196234143858273
1	ITGA3	0.00018165523665001157
1	SFN	0.0001815094892586447
1	CBL	0.0001810018764873327
1	ITGB8	0.0001802502173773532
1	ITGA11	0.00018019026262632533
1	CYLD	0.00017975175358353427
1	IGKC	0.00017935368744426185
1	CCND2	0.00017909707744335042
1	RPS6KA1	0.00017853107308686092
1	CACNA1A	0.00017835756725786365
1	ATXN7	0.00017807754482393318
1	PLSCR4	0.0001778491016138964
1	FURIN	0.00017776812988947658
1	TNIP2	0.00017611148676714808
1	LDHA	0.00017555229555326604
1	METTL14	0.00017513540908116712
1	GP1BA	0.00017475066108638455
1	SOCS4	0.00017449349439676448
1	LRP12	0.00017352208744744318
1	CDK2	0.00017314850793605439
1	ADAMTS13	0.00017302713806677727
1	TNFRSF11B	0.0001720254901127884
1	CHD3	0.00017125309358823865
1	CDK1	0.00016931841374867584
1	HNRNPL	0.0001688131739957957
1	CHD4	0.00016813291571133487
1	NCL	0.0001675039733275201
1	LRRK2	0.00016744201118693548
1	SYK	0.00016639310427845792
1	SKP2	0.00016384554254205946
